"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
3394,TRUE,240520,175619,"1.6413756N",37.3737195,652,0,338
3395,TRUE,240520,175629,"1.6413731N",37.3737325,653,0,338
3396,TRUE,240520,175639,"1.6413665N",37.3737336,653,0,338
3397,TRUE,240520,175649,"1.6413583N",37.3737536,652,0,338
3398,TRUE,240520,175659,"1.6413573N",37.3737568,652,0,338
3399,TRUE,240520,175709,"1.6413570N",37.3737555,652,0,338
3400,TRUE,240520,175719,"1.6413560N",37.3737561,652,0,338
3401,TRUE,240520,175729,"1.6413551N",37.3737556,652,0,338
3402,TRUE,240520,175739,"1.6413550N",37.3737555,653,0,338
3403,TRUE,240520,175749,"1.6413556N",37.373755,653,0,338
3404,TRUE,240520,175759,"1.6413545N",37.3737546,653,0,338
3405,TRUE,240520,175809,"1.6413571N",37.3737448,652,0,338
3406,TRUE,240520,175819,"1.6413656N",37.3737201,652,2.3,338
3407,TRUE,240520,175829,"1.6413578N",37.373682,652,1.6,338
3408,TRUE,240520,175839,"1.6413861N",37.3736455,652,2.2,338
3409,TRUE,240520,175849,"1.6414005N",37.3736178,651,2.8,338
3410,TRUE,240520,175859,"1.6414626N",37.3735876,651,2.7,338
3411,TRUE,240520,175909,"1.6415060N",37.3735805,650,0,338
3412,TRUE,240520,175919,"1.6415073N",37.3735773,650,0,338
3413,TRUE,240520,175929,"1.6415098N",37.3735746,650,0,338
3414,TRUE,240520,175939,"1.6415115N",37.3735716,650,0,338
3415,TRUE,240520,175949,"1.6415126N",37.3735693,650,0,338
3416,TRUE,240520,175959,"1.6415140N",37.373567,650,0,338
3417,TRUE,240520,180009,"1.6415145N",37.3735658,650,0,338
3418,TRUE,240520,180019,"1.6415150N",37.373565,650,0,338
3419,TRUE,240520,180029,"1.6415155N",37.3735633,650,0,338
3420,TRUE,240520,180039,"1.6415165N",37.3735615,650,0,338
3421,TRUE,240520,180049,"1.6415178N",37.3735603,650,0,338
3422,TRUE,240520,180059,"1.6415190N",37.3735591,650,0,338
3423,TRUE,240520,180109,"1.6415193N",37.3735583,650,0,338
3424,TRUE,240520,180119,"1.6415195N",37.3735573,650,0,338
3425,TRUE,240520,180129,"1.6415200N",37.3735563,650,0,338
3426,TRUE,240520,180139,"1.6415203N",37.373556,650,0,338
3427,TRUE,240520,180149,"1.6415203N",37.3735553,650,0,338
3428,TRUE,240520,180159,"1.6415200N",37.3735535,650,0,338
3429,TRUE,240520,180209,"1.6415196N",37.373552,650,0,338
3430,TRUE,240520,180219,"1.6415190N",37.37355,650,0,338
3431,TRUE,240520,180229,"1.6415183N",37.3735478,650,0,338
3432,TRUE,240520,180239,"1.6415181N",37.3735451,650,0,338
3433,TRUE,240520,180249,"1.6415181N",37.3735426,650,0,338
3434,TRUE,240520,180259,"1.6415175N",37.3735421,650,0,338
3435,TRUE,240520,180309,"1.6415176N",37.3735418,650,0,338
3436,TRUE,240520,180319,"1.6415170N",37.3735411,650,0,338
3437,TRUE,240520,180329,"1.6415156N",37.37354,650,0,338
3438,TRUE,240520,180339,"1.6415155N",37.3735385,650,0,338
3439,TRUE,240520,180349,"1.6415160N",37.373538,650,0,338
3440,TRUE,240520,180359,"1.6415161N",37.3735371,650,0,338
3441,TRUE,240520,180409,"1.6415156N",37.3735356,650,0,338
3442,TRUE,240520,180419,"1.6415148N",37.3735343,649,0,338
3443,TRUE,240520,180429,"1.6414966N",37.3734908,649,0,338
3444,TRUE,240520,180439,"1.6414938N",37.3734863,649,0,338
3445,TRUE,240520,180449,"1.6414923N",37.3734821,649,0,338
3446,TRUE,240520,180459,"1.6414901N",37.3734791,649,0,338
3447,TRUE,240520,180509,"1.6414883N",37.3734756,650,0,338
3448,TRUE,240520,180519,"1.6414870N",37.3734728,650,0,338
3449,TRUE,240520,180529,"1.6414858N",37.3734701,650,0,338
3450,TRUE,240520,180539,"1.6414856N",37.3734683,650,0,338
3451,TRUE,240520,180549,"1.6414850N",37.3734663,650,0,338
3452,TRUE,240520,180559,"1.6414841N",37.3734651,650,0,338
3453,TRUE,240520,180609,"1.6414825N",37.3734643,650,0,338
3454,TRUE,240520,180619,"1.6414813N",37.3734623,650,0,338
3455,TRUE,240520,180629,"1.6414803N",37.3734608,650,0,338
3456,TRUE,240520,180639,"1.6414798N",37.3734583,650,0,338
3457,TRUE,240520,180649,"1.6414788N",37.3734561,650,0,338
3458,TRUE,240520,180659,"1.6414776N",37.3734543,650,0,338
3459,TRUE,240520,180709,"1.6414761N",37.3734523,650,0,338
3460,TRUE,240520,180719,"1.6414755N",37.3734498,650,0,338
3461,TRUE,240520,180729,"1.6414756N",37.3734473,650,0,338
3462,TRUE,240520,180739,"1.6414748N",37.3734496,650,0,338
3463,TRUE,240520,180749,"1.6414725N",37.3734465,650,0,338
3464,TRUE,240520,180759,"1.6414631N",37.3734448,650,0,338
3465,TRUE,240520,180809,"1.6414595N",37.3734438,650,0,338
3466,TRUE,240520,180819,"1.6414560N",37.3734458,650,0,338
3467,TRUE,240520,180829,"1.6414903N",37.3734388,649,3.2,338
3468,TRUE,240520,180839,"1.6415126N",37.3734101,649,0,338
3469,TRUE,240520,180849,"1.6414973N",37.3733786,649,0,338
3470,TRUE,240520,180859,"1.6414890N",37.3733698,648,1.1,338
3471,TRUE,240520,180909,"1.6414850N",37.3733655,649,0,338
3472,TRUE,240520,180919,"1.6414846N",37.3733555,649,0,338
3473,TRUE,240520,180929,"1.6414921N",37.373346,648,0,338
3474,TRUE,240520,180939,"1.6414906N",37.3733445,648,0,338
3475,TRUE,240520,180949,"1.6414893N",37.3733436,648,0,338
3476,TRUE,240520,180959,"1.6414876N",37.3733441,648,0,338
3477,TRUE,240520,181009,"1.6414885N",37.3733445,648,0,338
3478,TRUE,240520,181019,"1.6414888N",37.3733451,648,0,338
3479,TRUE,240520,181029,"1.6414890N",37.373345,647,0,338
3480,TRUE,240520,181039,"1.6414896N",37.3733453,647,0,338
3481,TRUE,240520,181049,"1.6414898N",37.373346,647,0,338
3482,TRUE,240520,181059,"1.6414698N",37.3733573,648,0,145
3483,TRUE,240520,181109,"1.6414658N",37.3733565,648,0,145
3484,TRUE,240520,181119,"1.6414698N",37.3733143,648,3.6,291
3485,TRUE,240520,181129,"1.6414738N",37.3733068,647,0,291
3486,TRUE,240520,181139,"1.6414726N",37.3733065,647,0,291
3487,TRUE,240520,181149,"1.6414725N",37.3733066,647,0,291
3488,TRUE,240520,181159,"1.6414718N",37.3733068,647,0,291
3489,TRUE,240520,181209,"1.6414708N",37.3733066,647,0,291
3490,TRUE,240520,181219,"1.6414696N",37.3733066,647,0,291
3491,TRUE,240520,181229,"1.6414683N",37.373306,647,0,291
3492,TRUE,240520,181239,"1.6414673N",37.3733053,648,0,291
3493,TRUE,240520,181249,"1.6414665N",37.3733041,648,0,291
3494,TRUE,240520,181259,"1.6414666N",37.3733076,647,0,291
3495,TRUE,240520,181309,"1.6414646N",37.3733071,647,0,291
3496,TRUE,240520,181319,"1.6414683N",37.37331,647,2.5,291
3497,TRUE,240520,181329,"1.6414945N",37.373328,648,0,291
3498,TRUE,240520,181339,"1.6414921N",37.3733241,648,0,291
3499,TRUE,240520,181349,"1.6414905N",37.3733235,648,0,291
3500,TRUE,240520,181359,"1.6414906N",37.3733535,648,0,77
3501,TRUE,240520,181409,"1.6414881N",37.373353,648,0,77
3502,TRUE,240520,181419,"1.6414871N",37.3733531,648,0,77
3503,TRUE,240520,181429,"1.6414871N",37.373351,648,0,77
3504,TRUE,240520,181439,"1.6414841N",37.373353,648,1.9,77
3505,TRUE,240520,181449,"1.6414771N",37.3733553,648,0,77
3506,TRUE,240520,181459,"1.6414785N",37.3733633,648,2.6,77
3507,TRUE,240520,181509,"1.6414953N",37.3734316,648,3,77
3508,TRUE,240520,181519,"1.6415428N",37.3734916,649,2.6,77
3509,TRUE,240520,181529,"1.6415663N",37.3735041,649,0,77
3510,TRUE,240520,181539,"1.6415735N",37.373505,648,0,77
3511,TRUE,240520,181549,"1.6415783N",37.3735058,648,0,77
3512,TRUE,240520,181559,"1.6415790N",37.3735085,648,1,77
3513,TRUE,240520,181609,"1.6415953N",37.3735666,649,0,77
3514,TRUE,240520,181619,"1.6416005N",37.3735746,649,0,77
3515,TRUE,240520,181629,"1.6416133N",37.373606,650,3.4,77
3516,TRUE,240520,181639,"1.6415911N",37.3736713,650,3.9,102
3517,TRUE,240520,181649,"1.6415525N",37.3737586,651,3.1,115
3518,TRUE,240520,181659,"1.6415413N",37.373805,651,3,115
3519,TRUE,240520,181709,"1.6415378N",37.3738911,652,3.2,102
3520,TRUE,240520,181719,"1.6415238N",37.3739626,653,1.7,93
3521,TRUE,240520,181729,"1.6415250N",37.3739668,653,0,93
3522,TRUE,240520,181739,"1.6415348N",37.3739711,653,3.2,93
3523,TRUE,240520,181749,"1.6415696N",37.3740383,653,2.8,93
3524,TRUE,240520,181759,"1.6415625N",37.3741271,652,4.9,108
3525,TRUE,240520,181809,"1.6415230N",37.3742395,653,6.8,116
3526,TRUE,240520,181819,"1.6415041N",37.3743265,654,2.6,81
3527,TRUE,240520,181829,"1.6415006N",37.3744185,654,4.9,109
3528,TRUE,240520,181839,"1.6414991N",37.374509,655,3.5,90
3529,TRUE,240520,181849,"1.6415003N",37.3746003,657,2.8,85
3530,TRUE,240520,181859,"1.6415025N",37.3746551,656,0,85
3531,TRUE,240520,181909,"1.6415053N",37.374662,656,0,85
3532,TRUE,240520,181919,"1.6415148N",37.3746778,656,0,85
3533,TRUE,240520,181929,"1.6415208N",37.3746853,656,0,85
3534,TRUE,240520,181939,"1.6415256N",37.3746911,656,0,85
3535,TRUE,240520,181949,"1.6415370N",37.3747215,656,0,85
3536,TRUE,240520,181959,"1.6415423N",37.3747291,656,0,85
3537,TRUE,240520,182009,"1.6415476N",37.3747325,657,0,85
3538,TRUE,240520,182019,"1.6415570N",37.3747868,659,4,68
3539,TRUE,240520,182029,"1.6415950N",37.3748745,659,3.1,59
3540,TRUE,240520,182039,"1.6416028N",37.3749013,659,3.9,50
3541,TRUE,240520,182049,"1.6416075N",37.3749241,659,3.7,356
3542,TRUE,240520,182059,"1.6416460N",37.3749903,659,3,356
3543,TRUE,240520,182109,"1.6416610N",37.375032,659,0,356
3544,TRUE,240520,182119,"1.6416716N",37.3750935,659,1.8,356
3545,TRUE,240520,182129,"1.6416783N",37.3751686,659,3.1,356
3546,TRUE,240520,182139,"1.6416746N",37.3752428,659,2.7,88
3547,TRUE,240520,182149,"1.6416811N",37.3753098,659,2,88
3548,TRUE,240520,182159,"1.6416778N",37.3753528,659,2.6,88
3549,TRUE,240520,182209,"1.6416558N",37.3753838,659,0,88
3550,TRUE,240520,182219,"1.6416451N",37.3753996,660,1.5,88
3551,TRUE,240520,182229,"1.6416006N",37.3754305,660,0,88
3552,TRUE,240520,182239,"1.6416013N",37.37543,660,0,88
3553,TRUE,240520,182249,"1.6416026N",37.3754296,660,0,88
3554,TRUE,240520,182259,"1.6416033N",37.375431,659,0,88
3555,TRUE,240520,182309,"1.6416036N",37.375433,659,0,88
3556,TRUE,240520,182319,"1.6415945N",37.3754735,660,1.4,88
3557,TRUE,240520,182329,"1.6415831N",37.3755125,660,3,88
3558,TRUE,240520,182339,"1.6415765N",37.3755848,660,2.1,88
3559,TRUE,240520,182349,"1.6415690N",37.3756465,660,2.6,88
3560,TRUE,240520,182359,"1.6415670N",37.3756696,660,2.6,88
3561,TRUE,240520,182409,"1.6415728N",37.3757191,660,2.6,88
3562,TRUE,240520,182419,"1.6415785N",37.3757463,660,0,88
3563,TRUE,240520,182429,"1.6415486N",37.375794,659,2.7,119
3564,TRUE,240520,182439,"1.6415495N",37.3758,659,2.6,119
3565,TRUE,240520,182449,"1.6415510N",37.3758091,659,0,119
3566,TRUE,240520,182459,"1.6415383N",37.375866,659,2.9,119
3567,TRUE,240520,182509,"1.6415431N",37.3759515,660,3.4,119
3568,TRUE,240520,182519,"1.6415666N",37.3760418,661,3.4,51
3569,TRUE,240520,182529,"1.6415966N",37.3761223,661,3.5,59
3570,TRUE,240520,182539,"1.6416180N",37.3761475,661,0,59
3571,TRUE,240520,182549,"1.6416551N",37.3761988,661,2.7,59
3572,TRUE,240520,182559,"1.6417146N",37.3762421,661,2.7,59
3573,TRUE,240520,182609,"1.6417506N",37.376322,661,3.2,59
3574,TRUE,240520,182619,"1.6417646N",37.3763935,661,2.4,59
3575,TRUE,240520,182629,"1.6417895N",37.3764651,662,2.8,59
3576,TRUE,240520,182639,"1.6417800N",37.3764978,662,0,114
3577,TRUE,240520,182649,"1.6417786N",37.3764978,662,0,114
3578,TRUE,240520,182659,"1.6417780N",37.3764973,662,0,114
3579,TRUE,240520,182709,"1.6417778N",37.376497,662,0,114
3580,TRUE,240520,182719,"1.6417791N",37.3764986,662,0,114
3581,TRUE,240520,182729,"1.6417785N",37.3764981,662,0,114
3582,TRUE,240520,182739,"1.6417783N",37.3764971,662,0,114
3583,TRUE,240520,182749,"1.6418010N",37.3765203,662,2.2,38
3584,TRUE,240520,182759,"1.6417968N",37.376573,663,2.9,38
3585,TRUE,240520,182809,"1.6418251N",37.376608,662,0,38
3586,TRUE,240520,182819,"1.6418606N",37.3766726,663,2.8,73
3587,TRUE,240520,182829,"1.6418675N",37.3767123,663,2.7,81
3588,TRUE,240520,182839,"1.6418783N",37.3767555,664,2.5,81
3589,TRUE,240520,182849,"1.6419081N",37.3768375,665,2.8,70
3590,TRUE,240520,182859,"1.6419045N",37.3769168,665,2.5,95
3591,TRUE,240520,182909,"1.6418966N",37.3769948,666,3.3,95
3592,TRUE,240520,182919,"1.6418760N",37.3770558,666,2.7,86
3593,TRUE,240520,182929,"1.6418491N",37.3771233,667,3.2,102
3594,TRUE,240520,182939,"1.6418295N",37.3771803,667,1.6,102
3595,TRUE,240520,182949,"1.6417996N",37.37725,667,3,107
3596,TRUE,240520,182959,"1.6417590N",37.3773265,667,2.8,131
3597,TRUE,240520,183009,"1.6417423N",37.3773996,668,2.4,108
3598,TRUE,240520,183019,"1.6417188N",37.3774801,668,3.4,113
3599,TRUE,240520,183029,"1.6416978N",37.3775623,669,3.9,98
3600,TRUE,240520,183039,"1.6416995N",37.377607,669,0,69
3601,TRUE,240520,183049,"1.6416998N",37.3776106,668,0,69
3602,TRUE,240520,183059,"1.6416945N",37.377699,668,1,51
3603,TRUE,240520,183109,"1.6416988N",37.3777251,670,3.5,51
3604,TRUE,240520,183119,"1.6416970N",37.3777765,670,0,51
3605,TRUE,240520,183129,"1.6416778N",37.3778813,670,2.2,88
3606,TRUE,240520,183139,"1.6416445N",37.3779745,670,4.1,123
3607,TRUE,240520,183149,"1.6416238N",37.3780648,670,2.5,96
3608,TRUE,240520,183159,"1.6416230N",37.3780795,670,1.6,96
3609,TRUE,240520,183209,"1.6416301N",37.378085,669,0,96
3610,TRUE,240520,183219,"1.6416836N",37.3780911,669,4,349
3611,TRUE,240520,183229,"1.6418255N",37.3781445,668,4.1,19
3612,TRUE,240520,183239,"1.6419145N",37.3781261,668,1,322
3613,TRUE,240520,183249,"1.6419218N",37.378125,667,0,322
3614,TRUE,240520,183259,"1.6419250N",37.3781231,666,0,322
3615,TRUE,240520,183309,"1.6419546N",37.378134,666,3.8,12
3616,TRUE,240520,183319,"1.6420206N",37.3781756,665,2.9,27
3617,TRUE,240520,183329,"1.6420950N",37.3782326,664,3.5,53
3618,TRUE,240520,183339,"1.6420923N",37.3782583,664,0,108
3619,TRUE,240520,183349,"1.6420946N",37.378256,664,0,108
3620,TRUE,240520,183359,"1.6420958N",37.3782523,664,0,108
3621,TRUE,240520,183409,"1.6420966N",37.3782495,664,0,108
3622,TRUE,240520,183419,"1.6420960N",37.3782481,663,0,108
3623,TRUE,240520,183429,"1.6420960N",37.3782498,663,0,108
3624,TRUE,240520,183439,"1.6420988N",37.3782645,663,2.6,108
3625,TRUE,240520,183449,"1.6421285N",37.378287,663,0,108
3626,TRUE,240520,183459,"1.6421301N",37.37829,664,0,108
3627,TRUE,240520,183509,"1.6421283N",37.3782948,664,0,108
3628,TRUE,240520,183519,"1.6421291N",37.3782978,664,0,108
3629,TRUE,240520,183529,"1.6421306N",37.378298,664,2.5,108
3630,TRUE,240520,183539,"1.6422125N",37.3783148,662,9.4,30
3631,TRUE,240520,183549,"1.6423078N",37.3783621,662,4.5,34
3632,TRUE,240520,183559,"1.6423731N",37.3784085,661,3.6,29
3633,TRUE,240520,183609,"1.6424411N",37.3784565,660,3.8,54
3634,TRUE,240520,183619,"1.6424893N",37.3785338,660,4.7,51
3635,TRUE,240520,183629,"1.6425573N",37.3785843,660,3.6,25
3636,TRUE,240520,183639,"1.6425626N",37.3786295,660,3.5,25
3637,TRUE,240520,183649,"1.6425568N",37.378659,660,0,102
3638,TRUE,240520,183659,"1.6424850N",37.3786618,660,3.8,184
3639,TRUE,240520,183709,"1.6424115N",37.3786668,660,4,154
3640,TRUE,240520,183719,"1.6423413N",37.3787,660,3,137
3641,TRUE,240520,183729,"1.6423130N",37.3787325,660,0,137
3642,TRUE,240520,183739,"1.6422693N",37.3786963,660,3.5,219
3643,TRUE,240520,183749,"1.6422191N",37.3786528,659,3.1,219
3644,TRUE,240520,183759,"1.6421956N",37.3786471,659,0,219
3645,TRUE,240520,183809,"1.6421891N",37.3786493,659,2.8,219
3646,TRUE,240520,183819,"1.6421671N",37.3786555,659,0,219
3647,TRUE,240520,183829,"1.6421633N",37.3786556,658,0,219
3648,TRUE,240520,183839,"1.6421605N",37.3786563,658,0,219
3649,TRUE,240520,183849,"1.6421591N",37.3786576,658,0,219
3650,TRUE,240520,183859,"1.6421581N",37.3786578,658,0,219
3651,TRUE,240520,183909,"1.6421558N",37.3786565,658,0,219
3652,TRUE,240520,183919,"1.6421533N",37.3786546,658,0,219
3653,TRUE,240520,183929,"1.6421533N",37.3786541,658,0,219
3654,TRUE,240520,183939,"1.6421535N",37.3786531,658,0,219
3655,TRUE,240520,183949,"1.6421533N",37.3786533,658,0,219
3656,TRUE,240520,183959,"1.6421533N",37.3786541,658,0,219
3657,TRUE,240520,184009,"1.6421525N",37.3786551,658,0,219
3658,TRUE,240520,184019,"1.6421505N",37.3786551,658,0,219
3659,TRUE,240520,184029,"1.6421481N",37.3786548,658,0,219
3660,TRUE,240520,184039,"1.6421465N",37.3786548,658,0,219
3661,TRUE,240520,184049,"1.6421448N",37.3786558,658,0,219
3662,TRUE,240520,184059,"1.6421435N",37.3786558,658,0,219
3663,TRUE,240520,184109,"1.6421426N",37.3786558,658,0,219
3664,TRUE,240520,184119,"1.6421408N",37.3786556,658,0,219
3665,TRUE,240520,184129,"1.6421101N",37.3786306,658,0,219
3666,TRUE,240520,184139,"1.6421090N",37.3786306,658,0,219
3667,TRUE,240520,184149,"1.6421143N",37.3786371,658,2.1,219
3668,TRUE,240520,184159,"1.6421135N",37.378641,659,0,219
3669,TRUE,240520,184209,"1.6421130N",37.3786451,659,0,219
3670,TRUE,240520,184219,"1.6421123N",37.378647,659,0,219
3671,TRUE,240520,184229,"1.6421118N",37.3786481,659,0,219
3672,TRUE,240520,184239,"1.6421066N",37.378647,658,0,219
3673,TRUE,240520,184249,"1.6421080N",37.3786455,658,0,219
3674,TRUE,240520,184259,"1.6421081N",37.378646,658,0,219
3675,TRUE,240520,184309,"1.6421076N",37.3786445,658,0,219
3676,TRUE,240520,184319,"1.6421151N",37.3786476,658,1.6,219
3677,TRUE,240520,184329,"1.6421371N",37.3786725,658,0,219
3678,TRUE,240520,184339,"1.6421360N",37.3786741,658,0,219
3679,TRUE,240520,184349,"1.6421348N",37.3786733,658,0,219
3680,TRUE,240520,184359,"1.6421218N",37.378658,659,3.9,239
3681,TRUE,240520,184409,"1.6421010N",37.3786356,659,0,239
3682,TRUE,240520,184419,"1.6421025N",37.3786341,659,0,239
3683,TRUE,240520,184429,"1.6421043N",37.3786348,659,0,239
3684,TRUE,240520,184439,"1.6421046N",37.3786326,659,0,239
3685,TRUE,240520,184449,"1.6421045N",37.3786303,659,0,239
3686,TRUE,240520,184459,"1.6421033N",37.3786288,659,0,239
3687,TRUE,240520,184509,"1.6421080N",37.3786413,659,2.2,68
3688,TRUE,240520,184519,"1.6421175N",37.3786485,658,0,68
3689,TRUE,240520,184529,"1.6421191N",37.3786521,658,0,68
3690,TRUE,240520,184539,"1.6421255N",37.3786558,658,2,68
3691,TRUE,240520,184549,"1.6421363N",37.3786718,658,0,68
3692,TRUE,240520,184559,"1.6421128N",37.378647,657,0,68
3693,TRUE,240520,184609,"1.6421198N",37.3786466,658,2.9,68
3694,TRUE,240520,184619,"1.6421201N",37.3786428,657,0,68
3695,TRUE,240520,184629,"1.6421273N",37.378655,657,2.9,46
3696,TRUE,240520,184639,"1.6421376N",37.378671,657,2,46
3697,TRUE,240520,184649,"1.6421431N",37.3786741,658,0,46
3698,TRUE,240520,184659,"1.6421393N",37.3786755,658,0,46
3699,TRUE,240520,184709,"1.6421408N",37.3786715,658,0,46
3700,TRUE,240520,184719,"1.6421388N",37.3786696,658,0,46
3701,TRUE,240520,184729,"1.6421365N",37.3786686,659,0,46
3702,TRUE,240520,184739,"1.6421363N",37.3786673,659,0,46
3703,TRUE,240520,184749,"1.6421358N",37.3786671,659,0,46
3704,TRUE,240520,184759,"1.6421345N",37.3786675,659,0,46
3705,TRUE,240520,184809,"1.6421333N",37.3786675,659,0,46
3706,TRUE,240520,184819,"1.6421320N",37.3786663,659,0,46
3707,TRUE,240520,184829,"1.6421315N",37.3786658,659,0,46
3708,TRUE,240520,184839,"1.6421301N",37.3786656,659,0,46
3709,TRUE,240520,184849,"1.6421298N",37.3786653,659,0,46
3710,TRUE,240520,184859,"1.6421293N",37.378665,659,0,46
3711,TRUE,240520,184909,"1.6421290N",37.3786643,659,0,46
3712,TRUE,240520,184919,"1.6421285N",37.378664,659,0,46
3713,TRUE,240520,184929,"1.6421286N",37.3786641,660,0,46
3714,TRUE,240520,184939,"1.6421291N",37.378664,660,0,46
3715,TRUE,240520,184949,"1.6421293N",37.3786643,660,0,46
3716,TRUE,240520,184959,"1.6421293N",37.3786643,660,0,46
3717,TRUE,240520,185009,"1.6421295N",37.3786643,660,0,46
3718,TRUE,240520,185019,"1.6421268N",37.3786658,660,1.6,46
3719,TRUE,240520,185029,"1.6421270N",37.3786648,660,0,46
3720,TRUE,240520,185039,"1.6421270N",37.3786653,660,0,46
3721,TRUE,240520,185049,"1.6421273N",37.3786656,660,0,46
3722,TRUE,240520,185059,"1.6421276N",37.3786653,660,0,46
3723,TRUE,240520,185109,"1.6421270N",37.3786656,660,0,46
3724,TRUE,240520,185119,"1.6421261N",37.3786655,660,0,46
3725,TRUE,240520,185129,"1.6421256N",37.378665,660,0,46
3726,TRUE,240520,185139,"1.6421338N",37.3786638,660,0,46
3727,TRUE,240520,185149,"1.6421368N",37.3786658,660,0,46
3728,TRUE,240520,185159,"1.6421398N",37.3786681,660,0,46
3729,TRUE,240520,185209,"1.6421521N",37.378669,660,0,46
3730,TRUE,240520,185219,"1.6421410N",37.3786693,660,0,176
3731,TRUE,240520,185229,"1.6421415N",37.3786703,660,0,176
3732,TRUE,240520,185239,"1.6421396N",37.3786728,660,0,176
3733,TRUE,240520,185249,"1.6421386N",37.378673,660,0,176
3734,TRUE,240520,185259,"1.6421375N",37.378674,660,0,176
3735,TRUE,240520,185309,"1.6421360N",37.3786736,660,0,176
3736,TRUE,240520,185319,"1.6421346N",37.3786735,660,0,176
3737,TRUE,240520,185329,"1.6421338N",37.3786726,661,0,176
3738,TRUE,240520,185339,"1.6421328N",37.3786718,661,0,176
3739,TRUE,240520,185349,"1.6421321N",37.3786705,661,0,176
3740,TRUE,240520,185359,"1.6421316N",37.3786706,661,0,176
3741,TRUE,240520,185409,"1.6421311N",37.3786706,661,0,176
3742,TRUE,240520,185419,"1.6421305N",37.3786703,661,0,176
3743,TRUE,240520,185429,"1.6421301N",37.3786701,661,0,176
3744,TRUE,240520,185439,"1.6421311N",37.378669,661,0,176
3745,TRUE,240520,185449,"1.6421301N",37.3786693,661,0,176
3746,TRUE,240520,185459,"1.6421301N",37.378669,661,0,176
3747,TRUE,240520,185509,"1.6421301N",37.3786678,661,0,176
3748,TRUE,240520,185519,"1.6421296N",37.3786678,661,0,176
3749,TRUE,240520,185529,"1.6421301N",37.378668,661,0,176
3750,TRUE,240520,185539,"1.6421296N",37.378668,661,0,176
3751,TRUE,240520,185549,"1.6421293N",37.3786685,661,0,176
3752,TRUE,240520,185559,"1.6421291N",37.3786691,661,0,176
3753,TRUE,240520,185609,"1.6421296N",37.3786706,662,0,176
3754,TRUE,240520,185619,"1.6421298N",37.3786716,662,0,176
3755,TRUE,240520,185629,"1.6421298N",37.378672,662,0,176
3756,TRUE,240520,185639,"1.6421298N",37.378672,662,0,176
3757,TRUE,240520,185649,"1.6421176N",37.3786716,662,0,176
3758,TRUE,240520,185659,"1.6421196N",37.378674,662,0,176
3759,TRUE,240520,185709,"1.6421206N",37.3786751,662,0,176
3760,TRUE,240520,185719,"1.6421226N",37.378675,662,0,176
3761,TRUE,240520,185729,"1.6421240N",37.3786755,662,0,176
3762,TRUE,240520,185739,"1.6421210N",37.3786735,663,0,176
3763,TRUE,240520,185749,"1.6421233N",37.378672,663,0,176
3764,TRUE,240520,185759,"1.6421278N",37.3786728,663,0,176
3765,TRUE,240520,185809,"1.6421265N",37.3786741,663,0,176
3766,TRUE,240520,185819,"1.6421291N",37.3786771,663,0,176
3767,TRUE,240520,185829,"1.6421370N",37.3786806,663,0,176
3768,TRUE,240520,185839,"1.6421381N",37.3786816,663,0,176
