"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
4595,"T",240609,213419,"1.2963625N",36.9045125,1304,0,263
4596,"T",240609,213429,"1.2963631N",36.904513,1304,0,263
4597,"T",240609,213439,"1.2963636N",36.904514,1304,0,263
4598,"T",240609,213449,"1.2963640N",36.9045138,1304,0,263
4599,"T",240609,213459,"1.2963643N",36.9045133,1304,0,263
4600,"T",240609,213509,"1.2963635N",36.9045128,1304,0,263
4601,"T",240609,213519,"1.2963623N",36.9045126,1304,0,263
4602,"T",240609,213529,"1.2963616N",36.9045128,1304,0,263
4603,"T",240609,213539,"1.2963610N",36.9045131,1304,0,263
4604,"T",240609,213549,"1.2963610N",36.9045141,1305,0,263
4605,"T",240609,213559,"1.2963616N",36.9045148,1305,0,263
4606,"T",240609,213609,"1.2963618N",36.9045156,1305,0,263
4607,"T",240609,213619,"1.2963618N",36.9045163,1305,0,263
4608,"T",240609,213629,"1.2963621N",36.9045178,1305,0,263
4609,"T",240609,213639,"1.2963625N",36.904519,1305,0,263
4610,"T",240609,213649,"1.2963625N",36.9045201,1305,0,263
4611,"T",240609,213659,"1.2963623N",36.9045203,1305,0,263
4612,"T",240609,213709,"1.2963625N",36.9045205,1305,0,263
4613,"T",240609,213719,"1.2963626N",36.9045211,1305,0,263
4614,"T",240609,213729,"1.2963630N",36.9045218,1305,0,263
4615,"G",240609,214839,"1.2963658N",36.9045553,1307,0,0
4616,"T",240609,214849,"1.2963638N",36.9045563,1307,0,0
4617,"T",240609,214859,"1.2963640N",36.9045601,1307,0,0
4618,"T",240609,214909,"1.2963651N",36.9045603,1307,0,0
4619,"T",240609,214919,"1.2963653N",36.9045588,1307,0,0
4620,"T",240609,214929,"1.2963648N",36.9045593,1307,0,0
4621,"T",240609,214939,"1.2963650N",36.9045598,1307,0,0
4622,"T",240609,214949,"1.2963655N",36.9045611,1308,0,0
4623,"T",240609,214959,"1.2963653N",36.9045621,1308,0,0
4624,"T",240609,215009,"1.2963358N",36.9043713,1302,0,262
4625,"T",240609,215019,"1.2963270N",36.9042941,1293,0,262
4626,"T",240609,215029,"1.2963093N",36.904311,1291,0,262
4627,"T",240609,215039,"1.2963091N",36.9043443,1293,0,262
4628,"T",240609,215049,"1.2963135N",36.9043753,1294,0,262
4629,"T",240609,215059,"1.2963203N",36.9044001,1295,0,262
4630,"T",240609,215109,"1.2963270N",36.9044201,1297,0,262
4631,"T",240609,215119,"1.2963301N",36.904437,1297,0,262
4632,"T",240609,215129,"1.2963331N",36.904453,1298,0,262
4633,"T",240609,215139,"1.2963358N",36.9044671,1299,0,262
4634,"T",240609,215149,"1.2963370N",36.9044773,1300,0,262
4635,"T",240609,215159,"1.2963388N",36.9044868,1301,0,262
4636,"T",240609,215209,"1.2963396N",36.9044923,1301,0,262
4637,"T",240609,215219,"1.2963411N",36.904496,1301,0,262
4638,"T",240609,215229,"1.2963423N",36.9044995,1302,0,262
4639,"T",240609,215239,"1.2963423N",36.9045013,1302,0,262
4640,"T",240609,215249,"1.2963425N",36.9045031,1302,0,262
4641,"T",240609,215259,"1.2963430N",36.9045055,1302,0,262
4642,"T",240609,215309,"1.2963430N",36.9045071,1303,0,262
4643,"T",240609,215319,"1.2963433N",36.9045085,1303,0,262
4644,"T",240609,215329,"1.2963436N",36.9045095,1303,0,262
4645,"T",240609,215339,"1.2963440N",36.9045106,1304,0,262
4646,"T",240609,215349,"1.2963443N",36.9045111,1304,0,262
4647,"T",240609,215359,"1.2963438N",36.9045121,1304,0,262
4648,"T",240609,215409,"1.2963433N",36.9045128,1304,0,262
4649,"T",240609,215419,"1.2963428N",36.9045133,1304,0,262
4650,"T",240609,215429,"1.2963430N",36.9045143,1304,0,262
4651,"T",240609,215439,"1.2963431N",36.9045153,1305,0,262
4652,"T",240609,215449,"1.2963431N",36.9045163,1305,0,262
4653,"T",240609,215459,"1.2963428N",36.9045163,1305,0,262
4654,"G",240609,220844,"1.2963476N",36.9045081,1309,0.7,0
4655,"T",240609,220854,"1.2963390N",36.9045235,1308,0,0
4656,"T",240609,220855,"1.2963393N",36.9045246,1308,0,0
4657,"T",240609,220856,"1.2963395N",36.9045255,1308,0,0
4658,"T",240609,220857,"1.2963396N",36.9045263,1308,0,0
4659,"T",240609,220858,"1.2963395N",36.904527,1308,0,0
4660,"T",240609,220859,"1.2963395N",36.9045278,1308,0,0
4661,"T",240609,220909,"1.2963361N",36.9045326,1308,0,0
4662,"T",240609,220919,"1.2963385N",36.9045351,1308,0,0
4663,"T",240609,220929,"1.2963401N",36.9045356,1308,0,0
4664,"T",240609,220939,"1.2963398N",36.9045363,1308,0,0
4665,"T",240609,220949,"1.2963400N",36.9045365,1308,0,0
4666,"T",240609,220959,"1.2963408N",36.9045375,1308,0,0
4667,"T",240609,221009,"1.2963698N",36.9044161,1289,0,288
4668,"T",240609,221019,"1.2963768N",36.9043366,1280,0,288
4669,"T",240609,221029,"1.2963896N",36.9042808,1272,0,288
4670,"T",240609,221039,"1.2964041N",36.9043391,1274,0,288
4671,"T",240609,221049,"1.2964036N",36.9043896,1277,0,288
4672,"T",240609,221059,"1.2963953N",36.9044193,1279,0,288
4673,"T",240609,221109,"1.2963848N",36.9044325,1281,0,288
4674,"T",240609,221119,"1.2963773N",36.9044495,1283,0,288
4675,"T",240609,221129,"1.2963748N",36.9044641,1285,0,288
4676,"T",240609,221139,"1.2963746N",36.9044716,1286,0,288
4677,"T",240609,221149,"1.2963745N",36.9044761,1287,0,288
4678,"T",240609,221159,"1.2963738N",36.9044815,1288,0,288
4679,"T",240609,221209,"1.2963720N",36.9044846,1289,0,288
4680,"T",240609,221219,"1.2963701N",36.9044871,1290,0,288
4681,"T",240609,221229,"1.2963675N",36.9044905,1291,0,288
4682,"T",240609,221239,"1.2963655N",36.9044921,1291,0,288
4683,"T",240609,221249,"1.2963633N",36.9044951,1292,0,288
4684,"T",240609,221259,"1.2963606N",36.9044988,1293,0,288
4685,"T",240609,221309,"1.2963591N",36.9045026,1294,0,288
4686,"T",240609,221319,"1.2963575N",36.9045058,1294,0,288
4687,"T",240609,221329,"1.2963560N",36.9045088,1295,0,288
4688,"T",240609,221339,"1.2963541N",36.9045118,1296,0,288
4689,"T",240609,221349,"1.2963523N",36.9045133,1296,0,288
4690,"T",240609,221359,"1.2963513N",36.9045141,1297,0,288
4691,"T",240609,221409,"1.2963503N",36.904515,1298,0,288
4692,"T",240609,221419,"1.2963493N",36.9045155,1298,0,288
4693,"T",240609,221429,"1.2963488N",36.904516,1298,0,288
4694,"T",240609,221439,"1.2963476N",36.9045166,1299,0,288
4695,"T",240609,221449,"1.2963463N",36.9045173,1299,0,288
4696,"T",240609,221459,"1.2963451N",36.9045175,1299,0,288
4697,"G",240609,222913,"1.2963035N",36.9045086,1300,0,0
4698,"T",240609,222923,"1.2963276N",36.9045288,1305,0,0
4699,"T",240609,222933,"1.2963300N",36.9045411,1307,0,0
4700,"T",240609,222943,"1.2963291N",36.9045476,1308,0,0
4701,"T",240609,222953,"1.2963296N",36.9045503,1308,0,0
4702,"T",240609,222954,"1.2963298N",36.9045505,1308,0,0
4703,"T",240609,222955,"1.2963298N",36.9045506,1308,0,0
4704,"T",240609,222956,"1.2963298N",36.9045506,1308,0,0
4705,"T",240609,222957,"1.2963296N",36.9045508,1308,0,0
4706,"T",240609,222958,"1.2963296N",36.904551,1308,0,0
4707,"T",240609,222959,"1.2963295N",36.9045511,1308,0,0
4708,"T",240609,223009,"1.2962513N",36.9042475,1265,0,241
4709,"T",240609,223019,"1.2962200N",36.904207,1261,0,241
4710,"T",240609,223029,"1.2961920N",36.9041571,1249,0,241
4711,"T",240609,223039,"1.2961606N",36.9041816,1245,0,241
4712,"T",240609,223049,"1.2961680N",36.9042218,1246,0,241
4713,"T",240609,223059,"1.2961798N",36.9042646,1250,0,241
4714,"T",240609,223109,"1.2961908N",36.9042991,1255,0,241
4715,"T",240609,223119,"1.2961990N",36.9043231,1258,0,241
4716,"T",240609,223129,"1.2962075N",36.9043445,1260,0,241
4717,"T",240609,223139,"1.2962171N",36.904362,1263,0,241
4718,"T",240609,223149,"1.2962228N",36.9043756,1265,0,241
4719,"T",240609,223159,"1.2962283N",36.9043875,1268,0,241
4720,"T",240609,223209,"1.2962345N",36.9044001,1270,0,241
4721,"T",240609,223219,"1.2962406N",36.9044141,1273,0,241
4722,"T",240609,223229,"1.2962475N",36.904425,1275,0,241
4723,"T",240609,223239,"1.2962533N",36.9044326,1277,0,241
4724,"T",240609,223249,"1.2962596N",36.9044406,1279,0,241
4725,"T",240609,223259,"1.2962643N",36.9044485,1281,0,241
4726,"T",240609,223309,"1.2962691N",36.9044561,1283,0,241
4727,"T",240609,223319,"1.2962741N",36.9044633,1285,0,241
4728,"T",240609,223329,"1.2962788N",36.9044705,1287,0,241
4729,"T",240609,223339,"1.2962820N",36.9044755,1288,0,241
4730,"T",240609,223349,"1.2962833N",36.9044783,1289,0,241
4731,"T",240609,223359,"1.2962840N",36.9044806,1290,0,241
4732,"T",240609,223409,"1.2962860N",36.9044833,1291,0,241
4733,"T",240609,223419,"1.2962873N",36.9044861,1292,0,241
4734,"T",240609,223429,"1.2962888N",36.9044891,1293,0,241
4735,"T",240609,223439,"1.2962905N",36.9044925,1293,0,241
4736,"T",240609,223449,"1.2962920N",36.904495,1294,0,241
4737,"T",240609,223459,"1.2962930N",36.9044973,1295,0,241
4738,"G",240609,224120,"1.2963501N",36.9045308,1298,1,0
4739,"T",240609,224130,"1.2963245N",36.9045105,1303,0.3,0
4740,"T",240609,224140,"1.2963248N",36.9045038,1305,0,0
4741,"T",240609,224150,"1.2963243N",36.9045025,1306,0,0
4742,"T",240609,224151,"1.2963238N",36.904503,1306,0,0
4743,"T",240609,224152,"1.2963235N",36.9045035,1306,0,0
4744,"T",240609,224153,"1.2963231N",36.9045043,1306,0,0
4745,"T",240609,224154,"1.2963228N",36.9045053,1306,0,0
4746,"T",240609,224155,"1.2963226N",36.9045061,1306,0,0
4747,"T",240609,224156,"1.2963226N",36.904507,1306,0,0
4748,"T",240609,224157,"1.2963223N",36.9045073,1306,0,0
4749,"T",240609,224158,"1.2963223N",36.9045078,1306,0,0
4750,"T",240609,224159,"1.2963223N",36.904508,1306,0,0
4751,"T",240609,224209,"1.2963206N",36.9045086,1307,0,0
4752,"T",240609,224219,"1.2963205N",36.9045098,1307,0,0
4753,"T",240609,224229,"1.2963200N",36.9045123,1307,0,0
4754,"T",240609,224239,"1.2964381N",36.9047095,1273,0,54
4755,"T",240609,224249,"1.2964530N",36.9047198,1278,0,54
4756,"T",240609,224259,"1.2964406N",36.904609,1279,0,54
4757,"T",240609,224309,"1.2963941N",36.904538,1287,0,54
4758,"T",240609,224319,"1.2963573N",36.9045301,1295,0,54
4759,"T",240609,224329,"1.2963418N",36.9045281,1300,0,54
4760,"T",240609,224339,"1.2963366N",36.904525,1302,0,54
4761,"T",240609,224349,"1.2963505N",36.9045225,1304,3,54
4762,"T",240609,224359,"1.2962456N",36.9043676,1285,9.5,202
4763,"T",240609,224409,"1.2961495N",36.9042428,1249,10.1,214
4764,"T",240609,224419,"1.2962228N",36.9042358,1210,0.7,195
4765,"T",240609,224429,"1.2964376N",36.9042083,1154,3.4,323
4766,"T",240609,224439,"1.2967016N",36.9041225,1063,2,323
4767,"T",240609,224449,"1.2970615N",36.9040278,931,2.1,323
4768,"T",240609,224459,"1.2974828N",36.904021,815,5.5,43
4769,"T",240609,224509,"1.2978280N",36.904037,725,2.5,40
4770,"T",240609,224519,"1.2980545N",36.9039906,651,1.4,40
4771,"T",240609,224529,"1.2982470N",36.9039295,592,1.5,40
4772,"T",240609,224639,"1.2963276N",36.9045988,1305,0.9,215
4773,"T",240609,224649,"1.2963306N",36.9045425,1304,0,215
4774,"T",240609,224659,"1.2963298N",36.9045356,1305,0,215
4775,"T",240609,224709,"1.2963281N",36.9045366,1306,0,215
4776,"T",240609,224719,"1.2963251N",36.904538,1306,0,215
4777,"T",240609,224729,"1.2963228N",36.9045378,1306,0,215
4778,"T",240609,224739,"1.2963216N",36.9045391,1305,0,215
4779,"T",240609,224749,"1.2963211N",36.90454,1306,0,215
4780,"T",240609,224759,"1.2963211N",36.90454,1306,0,215
4781,"T",240609,224809,"1.2963211N",36.9045401,1306,0,215
4782,"T",240609,224819,"1.2963218N",36.90454,1306,0,215
4783,"T",240609,224829,"1.2963223N",36.9045391,1307,0,215
4784,"T",240609,224839,"1.2963218N",36.9045383,1307,0,215
4785,"T",240609,224849,"1.2963216N",36.9045381,1306,0,215
4786,"T",240609,224859,"1.2963210N",36.9045378,1306,0,215
4787,"T",240609,224909,"1.2963208N",36.9045373,1306,0,215
4788,"T",240609,224919,"1.2963210N",36.904538,1306,0,215
4789,"T",240609,224929,"1.2963211N",36.9045383,1306,0,215
4790,"T",240609,224939,"1.2963211N",36.9045388,1306,0,215
4791,"T",240609,224949,"1.2963218N",36.9045398,1306,0,215
4792,"T",240609,224959,"1.2963220N",36.9045411,1306,0,215
4793,"T",240609,225009,"1.2963221N",36.9045421,1306,0,215
4794,"T",240609,225019,"1.2963203N",36.9045288,1307,2.8,284
4795,"T",240609,225029,"1.2962916N",36.9044816,1311,0,284
4796,"T",240609,225039,"1.2963040N",36.9044935,1310,0,284
4797,"T",240609,225049,"1.2963106N",36.9045063,1309,0,284
4798,"T",240609,225059,"1.2963166N",36.9045106,1308,0,284
4799,"T",240609,225109,"1.2963190N",36.9045108,1307,0,284
4800,"T",240609,225119,"1.2963201N",36.9045115,1307,0,284
4801,"T",240609,225129,"1.2963196N",36.904511,1307,0,284
4802,"T",240609,225139,"1.2963201N",36.9045103,1307,0,284
4803,"T",240609,225149,"1.2963218N",36.9045101,1307,0,284
4804,"T",240609,225159,"1.2963230N",36.9045108,1307,0,284
4805,"T",240609,225209,"1.2963238N",36.9045113,1307,0,284
4806,"T",240609,225219,"1.2963243N",36.9045118,1307,0,284
4807,"T",240609,225229,"1.2963255N",36.9045126,1307,0,284
4808,"T",240609,225239,"1.2963255N",36.9045138,1307,0,284
4809,"T",240609,225249,"1.2963248N",36.9045143,1308,0,284
4810,"T",240609,225259,"1.2963246N",36.9045148,1308,0,284
4811,"T",240609,225309,"1.2963253N",36.9045141,1308,0,284
4812,"T",240609,225319,"1.2963261N",36.904514,1308,0,284
4813,"T",240609,225329,"1.2963260N",36.9045143,1308,0,284
4814,"T",240609,225339,"1.2963258N",36.9045145,1308,0,284
4815,"T",240609,225349,"1.2963251N",36.9045148,1308,0,284
4816,"T",240609,225359,"1.2963243N",36.9045143,1308,0,284
4817,"T",240609,225409,"1.2963236N",36.9045141,1308,0,284
4818,"T",240609,225419,"1.2963230N",36.9045145,1308,0,284
4819,"T",240609,225429,"1.2963225N",36.9045136,1308,0,284
4820,"T",240609,225439,"1.2963221N",36.9045135,1308,0,284
4821,"T",240609,225449,"1.2963221N",36.9045136,1308,0,284
4822,"T",240609,225459,"1.2963228N",36.904514,1308,0,284
4823,"T",240609,225509,"1.2963235N",36.9045133,1308,0,284
4824,"T",240609,225519,"1.2963241N",36.9045131,1308,0,284
4825,"T",240609,225529,"1.2963226N",36.9045173,1308,0,284
4826,"T",240609,225539,"1.2963291N",36.9045103,1308,0,284
4827,"T",240609,225549,"1.2963256N",36.9045123,1308,0,284
4828,"T",240609,225559,"1.2963230N",36.9045133,1308,0,284
4829,"T",240609,225609,"1.2963198N",36.9045116,1308,0,284
4830,"T",240609,225619,"1.2963166N",36.9045106,1308,0,284
4831,"T",240609,225629,"1.2963146N",36.9045105,1308,0,284
4832,"T",240609,225639,"1.2963133N",36.904511,1308,0,284
4833,"T",240609,225649,"1.2963121N",36.904511,1308,0,284
4834,"T",240609,225659,"1.2963118N",36.9045103,1308,0,284
4835,"T",240609,225709,"1.2963113N",36.9045095,1308,0,284
4836,"T",240609,225719,"1.2963113N",36.9045093,1308,0,284
4837,"T",240609,225729,"1.2963111N",36.9045101,1308,0,284
4838,"T",240609,225739,"1.2963108N",36.9045105,1308,0,284
4839,"T",240609,225749,"1.2963103N",36.9045113,1308,0,284
4840,"T",240609,225759,"1.2963108N",36.9045123,1308,0,284
4841,"T",240609,225809,"1.2963106N",36.9045126,1308,0,284
4842,"T",240609,225819,"1.2963105N",36.9045125,1308,0,284
4843,"T",240609,225829,"1.2963103N",36.9045118,1308,0,284
4844,"T",240609,225839,"1.2963103N",36.9045111,1308,0,284
4845,"T",240609,225849,"1.2963103N",36.904511,1308,0,284
4846,"T",240609,225859,"1.2963105N",36.9045116,1308,0,284
4847,"T",240609,225909,"1.2963106N",36.9045118,1308,0,284
4848,"T",240609,225919,"1.2963106N",36.9045116,1308,0,284
4849,"T",240609,225929,"1.2963105N",36.904512,1308,0,284
4850,"T",240609,225939,"1.2963100N",36.9045118,1308,0,284
4851,"T",240609,225949,"1.2963098N",36.9045118,1308,0,284
4852,"T",240609,225959,"1.2963101N",36.904512,1308,0,284
4853,"T",240609,230009,"1.2963103N",36.904512,1308,0,284
4854,"T",240609,230019,"1.2963105N",36.9045123,1308,0,284
4855,"T",240609,230029,"1.2963100N",36.9045128,1308,0,284
4856,"G",240609,230244,"1.2963125N",36.9044915,1305,0.4,0
4857,"T",240609,230254,"1.2963145N",36.9045113,1303,0,0
4858,"T",240609,230255,"1.2963138N",36.9045108,1303,0,0
4859,"T",240609,230256,"1.2963133N",36.9045101,1304,0,0
4860,"T",240609,230257,"1.2963126N",36.9045096,1304,0,0
4861,"T",240609,230258,"1.2963128N",36.9045091,1304,0,0
4862,"T",240609,230259,"1.2963125N",36.9045086,1304,0,0
4863,"T",240609,230309,"1.2963091N",36.9045115,1304,0,0
4864,"T",240609,230319,"1.2963073N",36.9045106,1303,0,0
4865,"T",240609,230329,"1.2963051N",36.9045116,1303,0,0
4866,"T",240609,230339,"1.2963046N",36.9045128,1303,0,0
4867,"T",240609,230349,"1.2963043N",36.904514,1303,0,0
4868,"T",240609,230359,"1.2963045N",36.9045155,1303,0,0
4869,"T",240609,230409,"1.2963046N",36.9045163,1303,0,0
4870,"T",240609,230419,"1.2963046N",36.9045165,1303,0,0
4871,"T",240609,230429,"1.2963051N",36.904515,1303,0,0
4872,"T",240609,230439,"1.2963053N",36.9045135,1303,0,0
4873,"T",240609,230449,"1.2963043N",36.9045118,1303,0,0
4874,"T",240609,230459,"1.2963033N",36.904511,1303,0,0
4875,"T",240609,230509,"1.2964483N",36.9045506,1278,0,11
4876,"T",240609,230519,"1.2964930N",36.9045855,1264,0,11
4877,"T",240609,230529,"1.2965010N",36.9045683,1260,0,11
4878,"T",240609,230539,"1.2964755N",36.9045531,1261,0,11
4879,"T",240609,230549,"1.2964533N",36.9045463,1264,0,11
4880,"T",240609,230559,"1.2964341N",36.9045445,1267,0,11
4881,"T",240609,230609,"1.2964168N",36.9045445,1269,0,11
4882,"T",240609,230619,"1.2964021N",36.9045446,1273,0,11
4883,"T",240609,230629,"1.2963885N",36.9045441,1276,0,11
4884,"T",240609,230639,"1.2963748N",36.9045421,1279,0,11
4885,"T",240609,230649,"1.2963663N",36.90454,1281,0,11
4886,"T",240609,230659,"1.2963588N",36.9045366,1283,0,11
4887,"T",240609,230709,"1.2963525N",36.9045345,1285,0,11
4888,"T",240609,230719,"1.2963461N",36.9045326,1287,0,11
4889,"T",240609,230729,"1.2963405N",36.9045306,1288,0,11
4890,"T",240609,230739,"1.2963363N",36.904529,1289,0,11
4891,"T",240609,230749,"1.2963331N",36.9045268,1290,0,11
4892,"T",240609,230759,"1.2963301N",36.9045248,1291,0,11
4893,"T",240609,230809,"1.2963285N",36.9045236,1291,0,11
4894,"T",240609,230819,"1.2963261N",36.9045225,1292,0,11
4895,"T",240609,230829,"1.2963246N",36.9045211,1292,0,11
4896,"T",240609,230839,"1.2963240N",36.90452,1292,0,11
4897,"T",240609,230849,"1.2963230N",36.9045196,1293,0,11
4898,"T",240609,230859,"1.2963218N",36.9045193,1293,0,11
4899,"T",240609,230909,"1.2963203N",36.9045185,1293,0,11
4900,"T",240609,230919,"1.2963190N",36.9045181,1293,0,11
4901,"T",240609,230929,"1.2963183N",36.9045175,1294,0,11
4902,"T",240609,230939,"1.2963178N",36.904517,1294,0,11
4903,"T",240609,230949,"1.2963176N",36.9045163,1294,0,11
4904,"T",240609,230959,"1.2963171N",36.9045151,1294,0,11
4905,"G",240609,234447,"1.2963015N",36.9044993,1296,0.6,0
4906,"T",240609,234457,"1.2963195N",36.904505,1300,0,0
4907,"T",240609,234458,"1.2963201N",36.904504,1300,0,0
4908,"T",240609,234459,"1.2963196N",36.9045028,1300,0,0
4909,"T",240609,234509,"1.2963181N",36.9045038,1301,0,0
4910,"T",240609,234519,"1.2963185N",36.9045048,1302,0,0
4911,"T",240609,234529,"1.2963180N",36.9045035,1302,0,0
4912,"T",240609,234539,"1.2963170N",36.9045033,1302,0,0
4913,"T",240609,234549,"1.2963160N",36.904503,1303,0,0
4914,"T",240609,234559,"1.2963151N",36.9045021,1303,0,0
4915,"T",240609,234609,"1.2963136N",36.9045006,1304,0,0
4916,"T",240609,234619,"1.2963125N",36.9044996,1304,0,0
4917,"T",240609,234629,"1.2963113N",36.9044986,1304,0,0
4918,"T",240609,234639,"1.2963115N",36.9044988,1304,0,0
4919,"T",240609,234649,"1.2963116N",36.9044986,1304,0,0
4920,"T",240609,234659,"1.2963115N",36.9044983,1304,0,0
4921,"T",240609,234709,"1.2963110N",36.9044973,1304,0,0
4922,"T",240609,234719,"1.2963103N",36.9044971,1304,0,0
4923,"T",240609,234729,"1.2963101N",36.9044968,1304,0,0
4924,"T",240609,234739,"1.2965310N",36.9046381,1264,0,40
4925,"T",240609,234749,"1.2965545N",36.9046381,1259,0,40
4926,"T",240609,234759,"1.2965926N",36.904653,1252,0,40
4927,"T",240609,234809,"1.2966503N",36.9046795,1245,0,40
4928,"T",240609,234819,"1.2967221N",36.9046915,1240,0,40
4929,"T",240609,234829,"1.2967291N",36.9046918,1242,0,40
4930,"T",240609,234839,"1.2966730N",36.904665,1247,0,40
4931,"T",240609,234849,"1.2966361N",36.9046376,1253,0,40
4932,"T",240609,234859,"1.2966100N",36.9046238,1258,0,40
4933,"T",240609,234909,"1.2965858N",36.9046133,1261,0,40
4934,"T",240609,234919,"1.2965620N",36.9046048,1265,0,40
4935,"T",240609,234929,"1.2965388N",36.9045968,1268,0,40
4936,"T",240609,234939,"1.2965165N",36.904588,1271,0,40
4937,"T",240609,234949,"1.2964935N",36.9045798,1275,0,40
4938,"T",240609,234959,"1.2964723N",36.904572,1278,0,40
4939,"T",240609,235009,"1.2964516N",36.904564,1282,0,40
4940,"T",240609,235019,"1.2964305N",36.9045555,1285,0,40
4941,"T",240609,235029,"1.2964096N",36.9045486,1288,0,40
4942,"T",240609,235039,"1.2963900N",36.9045423,1291,0,40
4943,"T",240609,235049,"1.2963780N",36.9045378,1293,0,40
4944,"T",240609,235059,"1.2963676N",36.9045338,1295,0,40
4945,"T",240609,235109,"1.2963600N",36.9045298,1296,0,40
4946,"T",240609,235119,"1.2963523N",36.9045271,1297,0,40
4947,"T",240609,235129,"1.2963460N",36.9045251,1298,0,40
4948,"T",240609,235139,"1.2963425N",36.9045221,1299,0,40
4949,"T",240609,235149,"1.2963403N",36.9045203,1299,0,40
4950,"T",240609,235159,"1.2963388N",36.904519,1300,0,40
4951,"T",240609,235209,"1.2963370N",36.904518,1300,0,40
4952,"T",240609,235219,"1.2963338N",36.904517,1300,0,40
4953,"T",240609,235229,"1.2963310N",36.9045153,1301,0,40
4954,"G",240609,235555,"1.2963380N",36.9044776,1304,0,0
4955,"T",240609,235556,"1.2963355N",36.9044831,1305,0,0
4956,"T",240609,235557,"1.2963336N",36.904488,1305,0,0
4957,"T",240609,235558,"1.2963325N",36.9044921,1305,0,0
4958,"T",240609,235559,"1.2963213N",36.9045151,1306,0,0
4959,"T",240609,235609,"1.2963110N",36.9045296,1305,0,0
