"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
3890,TRUE,240520,203849,"1.6409088N",37.3835708,649,0,101
3891,TRUE,240520,203859,"1.6409085N",37.3835706,649,0,101
3892,TRUE,240520,203909,"1.6409081N",37.38357,649,0,101
3893,TRUE,240520,203919,"1.6409075N",37.3835688,649,0,101
3894,TRUE,240520,203929,"1.6409085N",37.3835683,649,0,101
3895,TRUE,240520,203939,"1.6409088N",37.3835683,649,0,101
3896,TRUE,240520,203949,"1.6409090N",37.3835686,649,0,101
3897,TRUE,240520,203959,"1.6409083N",37.3835693,649,0,101
3898,TRUE,240520,204009,"1.6409081N",37.3835701,649,0,101
3899,TRUE,240520,204019,"1.6409085N",37.383571,649,0,101
3900,TRUE,240520,204029,"1.6409081N",37.3835706,649,0,101
3901,TRUE,240520,204039,"1.6409080N",37.3835701,649,0,101
3902,TRUE,240520,204049,"1.6409073N",37.38357,649,0,101
3903,TRUE,240520,204059,"1.6409068N",37.3835686,649,0,101
3904,TRUE,240520,204109,"1.6409066N",37.3835678,649,0,101
3905,TRUE,240520,204119,"1.6409065N",37.3835675,649,0,101
3906,TRUE,240520,204129,"1.6409061N",37.3835673,649,0,101
3907,TRUE,240520,204139,"1.6409056N",37.3835666,649,0,101
3908,TRUE,240520,204149,"1.6409056N",37.3835656,649,0,101
3909,TRUE,240520,204159,"1.6409055N",37.3835656,649,0,101
3910,TRUE,240520,204209,"1.6409048N",37.383566,649,0,101
3911,TRUE,240520,204219,"1.6409041N",37.3835661,649,0,101
3912,TRUE,240520,204229,"1.6409035N",37.3835663,648,0,101
3913,TRUE,240520,204239,"1.6409031N",37.3835656,648,0,101
3914,TRUE,240520,204249,"1.6409031N",37.3835648,648,0,101
3915,TRUE,240520,204259,"1.6409031N",37.3835643,648,0,101
3916,TRUE,240520,204309,"1.6409033N",37.383564,648,0,101
3917,TRUE,240520,204319,"1.6409038N",37.3835643,648,0,101
3918,TRUE,240520,204329,"1.6409038N",37.3835646,648,0,101
3919,TRUE,240520,204339,"1.6409028N",37.3835641,648,0,101
3920,TRUE,240520,204349,"1.6409021N",37.3835645,648,0,101
3921,TRUE,240520,204359,"1.6409006N",37.3835645,648,0,101
3922,TRUE,240520,204409,"1.6408995N",37.3835643,648,0,101
3923,TRUE,240520,204419,"1.6408988N",37.3835645,648,0,101
3924,TRUE,240520,204429,"1.6408993N",37.3835648,648,0,101
3925,TRUE,240520,204439,"1.6408996N",37.3835648,648,0,101
3926,TRUE,240520,204449,"1.6408993N",37.3835643,648,0,101
3927,TRUE,240520,204459,"1.6408991N",37.3835641,648,0,101
3928,TRUE,240520,204509,"1.6408993N",37.3835635,648,0,101
3929,TRUE,240520,204519,"1.6408991N",37.3835626,648,0,101
3930,TRUE,240520,204529,"1.6408991N",37.383562,648,0,101
3931,TRUE,240520,204539,"1.6408990N",37.3835618,648,0,101
3932,TRUE,240520,204549,"1.6408983N",37.3835621,648,0,101
3933,TRUE,240520,204559,"1.6408983N",37.3835621,648,0,101
3934,TRUE,240520,204609,"1.6408978N",37.383562,648,0,101
3935,TRUE,240520,204619,"1.6408978N",37.3835615,648,0,101
3936,TRUE,240520,204629,"1.6408981N",37.3835611,648,0,101
3937,TRUE,240520,204639,"1.6408980N",37.3835606,648,0,101
3938,TRUE,240520,204649,"1.6408980N",37.3835601,648,0,101
3939,TRUE,240520,204659,"1.6408978N",37.3835601,648,0,101
3940,TRUE,240520,204709,"1.6408975N",37.3835605,648,0,101
3941,TRUE,240520,204719,"1.6408970N",37.3835606,648,0,101
3942,TRUE,240520,204729,"1.6408961N",37.3835605,648,0,101
3943,TRUE,240520,204739,"1.6408960N",37.3835605,648,0,101
3944,TRUE,240520,204749,"1.6408958N",37.3835613,648,0,101
3945,TRUE,240520,204759,"1.6408953N",37.3835618,648,0,101
3946,TRUE,240520,204809,"1.6408945N",37.383562,648,0,101
3947,TRUE,240520,204819,"1.6408936N",37.3835616,648,0,101
3948,TRUE,240520,204829,"1.6408936N",37.3835615,648,0,101
3949,TRUE,240520,204839,"1.6408935N",37.383562,648,0,101
3950,TRUE,240520,204849,"1.6408936N",37.3835628,648,0,101
3951,TRUE,240520,204859,"1.6408928N",37.383564,648,0,101
3952,TRUE,240520,204909,"1.6408918N",37.383565,648,0,101
3953,TRUE,240520,204919,"1.6408913N",37.3835655,648,0,101
3954,TRUE,240520,204929,"1.6408910N",37.3835656,648,0,101
3955,TRUE,240520,204939,"1.6408910N",37.3835655,648,0,101
3956,TRUE,240520,204949,"1.6408913N",37.383565,648,0,101
3957,TRUE,240520,204959,"1.6408916N",37.3835645,648,0,101
3958,TRUE,240520,205009,"1.6408921N",37.3835645,648,0,101
3959,TRUE,240520,205019,"1.6408920N",37.3835645,648,0,101
3960,TRUE,240520,205029,"1.6408915N",37.3835646,648,0,101
3961,TRUE,240520,205039,"1.6408913N",37.3835653,648,0,101
3962,TRUE,240520,205049,"1.6408915N",37.383566,648,0,101
3963,TRUE,240520,205059,"1.6408910N",37.3835663,649,0,101
3964,TRUE,240520,205109,"1.6408916N",37.3835671,649,0,101
3965,TRUE,240520,205119,"1.6408916N",37.3835681,649,0,101
3966,TRUE,240520,205129,"1.6408915N",37.3835693,649,0,101
3967,TRUE,240520,205139,"1.6408913N",37.38357,649,0,101
3968,TRUE,240520,205149,"1.6408906N",37.3835705,649,0,101
3969,TRUE,240520,205159,"1.6408900N",37.3835708,649,0,101
3970,TRUE,240520,205209,"1.6408900N",37.3835711,649,0,101
3971,TRUE,240520,205219,"1.6408896N",37.3835718,649,0,101
3972,TRUE,240520,205229,"1.6408893N",37.3835723,649,0,101
3973,TRUE,240520,205239,"1.6408891N",37.3835723,649,0,101
3974,TRUE,240520,205249,"1.6408890N",37.3835721,649,0,101
3975,TRUE,240520,205259,"1.6408891N",37.3835725,649,0,101
3976,TRUE,240520,205309,"1.6408893N",37.3835728,649,0,101
3977,TRUE,240520,205319,"1.6408895N",37.383573,649,0,101
3978,TRUE,240520,205329,"1.6408895N",37.383573,649,0,101
3979,TRUE,240520,205339,"1.6408896N",37.3835735,649,0,101
3980,TRUE,240520,205349,"1.6408898N",37.3835741,649,0,101
3981,TRUE,240520,205359,"1.6408898N",37.383575,649,0,101
3982,TRUE,240520,205409,"1.6408893N",37.3835746,649,0,101
3983,TRUE,240520,205419,"1.6408890N",37.3835738,649,0,101
3984,TRUE,240520,205429,"1.6408885N",37.3835733,649,0,101
3985,TRUE,240520,205439,"1.6408880N",37.3835725,649,0,101
3986,TRUE,240520,205449,"1.6408876N",37.3835721,649,0,101
3987,TRUE,240520,205459,"1.6408875N",37.3835723,649,0,101
3988,TRUE,240520,205509,"1.6408875N",37.3835721,649,0,101
3989,TRUE,240520,205519,"1.6408876N",37.3835713,649,0,101
3990,TRUE,240520,205529,"1.6408876N",37.3835705,649,0,101
3991,TRUE,240520,205539,"1.6408876N",37.38357,649,0,101
3992,TRUE,240520,205549,"1.6408875N",37.3835696,649,0,101
3993,TRUE,240520,205559,"1.6408871N",37.3835695,649,0,101
3994,TRUE,240520,205609,"1.6408875N",37.3835695,649,0,101
3995,TRUE,240520,205619,"1.6408873N",37.3835695,649,0,101
3996,TRUE,240520,205629,"1.6408870N",37.3835693,649,0,101
3997,TRUE,240520,205639,"1.6408871N",37.383569,649,0,101
3998,TRUE,240520,205649,"1.6408875N",37.3835688,649,0,101
3999,TRUE,240520,205659,"1.6408880N",37.3835683,649,0,101
4000,TRUE,240520,205709,"1.6408881N",37.3835678,649,0,101
4001,TRUE,240520,205719,"1.6408880N",37.3835675,649,0,101
4002,TRUE,240520,205729,"1.6408881N",37.3835673,649,0,101
4003,TRUE,240520,205739,"1.6408881N",37.3835673,649,0,101
4004,TRUE,240520,205749,"1.6408880N",37.3835675,649,0,101
4005,TRUE,240520,205759,"1.6408878N",37.3835676,649,0,101
4006,TRUE,240520,205809,"1.6408875N",37.3835675,649,0,101
4007,TRUE,240520,205819,"1.6408871N",37.3835673,649,0,101
4008,TRUE,240520,205829,"1.6408866N",37.383567,649,0,101
4009,TRUE,240520,205839,"1.6408863N",37.3835671,649,0,101
4010,TRUE,240520,205849,"1.6408866N",37.383568,649,0,101
4011,TRUE,240520,205859,"1.6408870N",37.383569,649,0,101
4012,TRUE,240520,205909,"1.6408870N",37.3835696,649,0,101
4013,TRUE,240520,205919,"1.6408870N",37.3835705,649,0,101
4014,TRUE,240520,205929,"1.6408875N",37.3835711,649,0,101
4015,TRUE,240520,205939,"1.6408881N",37.3835715,649,0,101
4016,TRUE,240520,205949,"1.6408883N",37.3835716,649,0,101
4017,TRUE,240520,205959,"1.6408886N",37.3835713,649,0,101
4018,TRUE,240520,210009,"1.6408893N",37.3835715,649,0,101
4019,TRUE,240520,210019,"1.6408898N",37.3835718,649,0,101
4020,TRUE,240520,210029,"1.6408896N",37.3835718,649,0,101
4021,TRUE,240520,210039,"1.6408896N",37.3835718,649,0,101
4022,TRUE,240520,210049,"1.6408900N",37.383572,649,0,101
4023,TRUE,240520,210059,"1.6408906N",37.3835723,649,0,101
4024,TRUE,240520,210109,"1.6408900N",37.383572,649,0,101
4025,TRUE,240520,210119,"1.6408895N",37.383572,649,0,101
4026,TRUE,240520,210129,"1.6408890N",37.3835723,649,0,101
4027,TRUE,240520,210139,"1.6408890N",37.3835728,649,0,101
4028,TRUE,240520,210149,"1.6408890N",37.3835736,649,0,101
4029,TRUE,240520,210159,"1.6408888N",37.3835738,649,0,101
4030,TRUE,240520,210209,"1.6408893N",37.3835733,649,0,101
4031,TRUE,240520,210219,"1.6408898N",37.383573,649,0,101
4032,TRUE,240520,210229,"1.6408893N",37.3835733,649,0,101
4033,TRUE,240520,210239,"1.6408883N",37.3835733,649,0,101
4034,TRUE,240520,210249,"1.6408878N",37.3835738,649,0,101
4035,TRUE,240520,210259,"1.6408875N",37.3835743,649,0,101
4036,TRUE,240520,210309,"1.6408873N",37.383574,649,0,101
4037,TRUE,240520,210319,"1.6408876N",37.3835743,649,0,101
4038,TRUE,240520,210329,"1.6408881N",37.3835745,649,0,101
4039,TRUE,240520,210339,"1.6408886N",37.3835745,649,0,101
4040,TRUE,240520,210349,"1.6408891N",37.3835745,649,0,101
4041,TRUE,240520,210359,"1.6408893N",37.3835741,649,0,101
4042,TRUE,240520,210409,"1.6408895N",37.3835738,649,0,101
4043,TRUE,240520,210419,"1.6408901N",37.383574,649,0,101
4044,TRUE,240520,210429,"1.6408910N",37.3835741,650,0,101
4045,TRUE,240520,210439,"1.6408911N",37.3835743,650,0,101
4046,TRUE,240520,210449,"1.6408906N",37.383575,650,0,101
4047,TRUE,240520,210459,"1.6408910N",37.3835751,650,0,101
4048,TRUE,240520,210509,"1.6408915N",37.3835746,649,0,101
4049,TRUE,240520,210519,"1.6408918N",37.3835738,649,0,101
4050,TRUE,240520,210529,"1.6408926N",37.383573,649,0,101
4051,TRUE,240520,210539,"1.6408925N",37.3835723,649,0,101
4052,TRUE,240520,210549,"1.6408926N",37.383572,649,0,101
4053,TRUE,240520,210559,"1.6408921N",37.3835718,649,0,101
4054,TRUE,240520,210609,"1.6408915N",37.3835715,649,0,101
4055,TRUE,240520,210619,"1.6408906N",37.3835716,649,0,101
4056,TRUE,240520,210629,"1.6408896N",37.3835715,650,0,101
4057,TRUE,240520,210639,"1.6408896N",37.383571,650,0,101
4058,TRUE,240520,210649,"1.6408896N",37.3835705,650,0,101
4059,TRUE,240520,210659,"1.6408890N",37.3835696,650,0,101
4060,TRUE,240520,210709,"1.6408885N",37.3835688,650,0,101
4061,TRUE,240520,210719,"1.6408883N",37.3835685,650,0,101
4062,TRUE,240520,210729,"1.6408878N",37.3835688,650,0,101
4063,TRUE,240520,210739,"1.6408876N",37.383569,650,0,101
4064,TRUE,240520,210749,"1.6408871N",37.3835691,650,0,101
4065,TRUE,240520,210759,"1.6408870N",37.3835696,650,0,101
4066,TRUE,240520,210809,"1.6408875N",37.3835693,650,0,101
4067,TRUE,240520,210819,"1.6408881N",37.3835693,650,0,101
4068,TRUE,240520,210829,"1.6408881N",37.3835693,650,0,101
4069,TRUE,240520,210839,"1.6408880N",37.3835691,650,0,101
4070,TRUE,240520,210849,"1.6408885N",37.3835686,650,0,101
4071,TRUE,240520,210859,"1.6408888N",37.3835676,650,0,101
4072,TRUE,240520,210909,"1.6408891N",37.3835668,650,0,101
4073,TRUE,240520,210919,"1.6408890N",37.3835665,650,0,101
4074,TRUE,240520,210929,"1.6408895N",37.383566,650,0,101
4075,TRUE,240520,210939,"1.6408896N",37.3835663,650,0,101
4076,TRUE,240520,210949,"1.6408893N",37.3835676,650,0,101
4077,TRUE,240520,210959,"1.6408891N",37.3835681,650,0,101
4078,TRUE,240520,211009,"1.6408895N",37.3835678,650,0,101
4079,TRUE,240520,211019,"1.6408888N",37.3835673,650,0,101
4080,TRUE,240520,211029,"1.6408885N",37.3835676,650,0,101
4081,TRUE,240520,211039,"1.6408881N",37.3835685,650,0,101
4082,TRUE,240520,211049,"1.6408875N",37.3835685,650,0,101
4083,TRUE,240520,211059,"1.6408870N",37.383568,650,0,101
4084,TRUE,240520,211109,"1.6408868N",37.3835673,650,0,101
4085,TRUE,240520,211119,"1.6408866N",37.3835663,650,0,101
4086,TRUE,240520,211129,"1.6408866N",37.3835656,650,0,101
4087,TRUE,240520,211139,"1.6408873N",37.3835653,650,0,101
4088,TRUE,240520,211149,"1.6408876N",37.3835648,650,0,101
4089,TRUE,240520,211159,"1.6408875N",37.3835645,650,0,101
4090,TRUE,240520,211209,"1.6408870N",37.383564,650,0,101
4091,TRUE,240520,211219,"1.6408868N",37.3835635,650,0,101
4092,TRUE,240520,211229,"1.6408858N",37.3835626,650,0,101
4093,TRUE,240520,211239,"1.6408851N",37.3835623,650,0,101
4094,TRUE,240520,211249,"1.6408848N",37.383562,650,0,101
4095,TRUE,240520,211259,"1.6408846N",37.3835621,650,0,101
4096,TRUE,240520,211309,"1.6408848N",37.3835616,650,0,101
4097,TRUE,240520,211319,"1.6408853N",37.383561,650,0,101
4098,TRUE,240520,211329,"1.6408860N",37.3835603,650,0,101
4099,TRUE,240520,211339,"1.6408865N",37.3835601,650,0,101
4100,TRUE,240520,211349,"1.6408873N",37.3835596,650,0,101
4101,TRUE,240520,211359,"1.6408873N",37.3835586,650,0,101
4102,TRUE,240520,211409,"1.6408876N",37.383558,650,0,101
4103,TRUE,240520,211419,"1.6408876N",37.383557,650,0,101
4104,TRUE,240520,211429,"1.6408881N",37.3835561,650,0,101
4105,TRUE,240520,211439,"1.6408886N",37.3835556,650,0,101
4106,TRUE,240520,211449,"1.6408891N",37.3835551,650,0,101
4107,TRUE,240520,211459,"1.6408891N",37.3835546,651,0,101
4108,TRUE,240520,211509,"1.6408888N",37.3835538,651,0,101
4109,TRUE,240520,211519,"1.6408890N",37.3835536,651,0,101
4110,TRUE,240520,211529,"1.6408890N",37.3835543,651,0,101
4111,TRUE,240520,211539,"1.6408881N",37.3835545,651,0,101
4112,TRUE,240520,211549,"1.6408875N",37.3835546,651,0,101
4113,TRUE,240520,211559,"1.6408870N",37.3835546,651,0,101
4114,TRUE,240520,211609,"1.6408868N",37.383555,651,0,101
4115,TRUE,240520,211619,"1.6408866N",37.3835556,651,0,101
4116,TRUE,240520,211629,"1.6408858N",37.3835561,651,0,101
4117,TRUE,240520,211639,"1.6408850N",37.3835566,651,0,101
4118,TRUE,240520,211649,"1.6408840N",37.3835563,651,0,101
4119,TRUE,240520,211659,"1.6408835N",37.3835563,651,0,101
4120,TRUE,240520,211709,"1.6408833N",37.3835565,651,0,101
4121,TRUE,240520,211719,"1.6408833N",37.3835568,651,0,101
4122,TRUE,240520,211729,"1.6408835N",37.3835575,651,0,101
4123,TRUE,240520,211739,"1.6408845N",37.383558,651,0,101
4124,TRUE,240520,211749,"1.6408853N",37.3835583,651,0,101
4125,TRUE,240520,211759,"1.6408860N",37.383559,651,0,101
4126,TRUE,240520,211809,"1.6408868N",37.3835596,651,0,101
4127,TRUE,240520,211819,"1.6408881N",37.3835596,651,0,101
4128,TRUE,240520,211829,"1.6408893N",37.3835601,651,0,101
4129,TRUE,240520,211839,"1.6408900N",37.3835605,651,0,101
4130,TRUE,240520,211849,"1.6408905N",37.3835606,651,0,101
4131,TRUE,240520,211859,"1.6408913N",37.383561,651,0,101
4132,TRUE,240520,211909,"1.6408921N",37.3835618,651,0,101
4133,TRUE,240520,211919,"1.6408931N",37.3835625,651,0,101
4134,TRUE,240520,211929,"1.6408943N",37.383563,651,0,101
4135,TRUE,240520,211939,"1.6408958N",37.3835631,651,0,101
4136,TRUE,240520,211949,"1.6408963N",37.3835631,651,0,101
4137,TRUE,240520,211959,"1.6408968N",37.383563,651,0,101
4138,TRUE,240520,212009,"1.6408976N",37.3835631,651,0,101
4139,TRUE,240520,212019,"1.6408981N",37.3835628,651,0,101
4140,TRUE,240520,212029,"1.6408988N",37.3835625,652,0,101
4141,TRUE,240520,212039,"1.6408988N",37.3835625,652,0,101
4142,TRUE,240520,212049,"1.6408981N",37.3835631,652,0,101
4143,TRUE,240520,212059,"1.6408980N",37.3835638,652,0,101
4144,TRUE,240520,212109,"1.6408985N",37.3835638,652,0,101
4145,TRUE,240520,212119,"1.6408993N",37.3835645,652,0,101
4146,TRUE,240520,212129,"1.6409001N",37.383565,652,0,101
4147,TRUE,240520,212139,"1.6409008N",37.3835648,652,0,101
4148,TRUE,240520,212149,"1.6409020N",37.3835645,652,0,101
4149,TRUE,240520,212159,"1.6409028N",37.383564,652,0,101
4150,TRUE,240520,212209,"1.6409038N",37.3835636,652,0,101
4151,TRUE,240520,212219,"1.6409048N",37.3835638,652,0,101
4152,TRUE,240520,212229,"1.6409058N",37.3835636,652,0,101
4153,TRUE,240520,212239,"1.6409068N",37.3835633,652,0,101
4154,TRUE,240520,212249,"1.6409083N",37.3835633,652,0,101
4155,TRUE,240520,212259,"1.6409100N",37.3835638,652,0,101
4156,TRUE,240520,212309,"1.6409105N",37.3835641,652,0,101
4157,TRUE,240520,212319,"1.6409108N",37.3835641,652,0,101
4158,TRUE,240520,212329,"1.6409111N",37.3835645,652,0,101
4159,TRUE,240520,212339,"1.6409115N",37.3835653,652,0,101
4160,TRUE,240520,212349,"1.6409110N",37.3835666,652,0,101
4161,TRUE,240520,212359,"1.6409103N",37.3835675,652,0,101
4162,TRUE,240520,212409,"1.6409108N",37.3835683,652,0,101
4163,TRUE,240520,212419,"1.6409111N",37.3835695,652,0,101
4164,TRUE,240520,212429,"1.6409106N",37.3835698,652,0,101
4165,TRUE,240520,212439,"1.6409105N",37.3835703,652,0,101
4166,TRUE,240520,212449,"1.6409103N",37.383571,652,0,101
4167,TRUE,240520,212459,"1.6409100N",37.3835715,652,0,101
4168,TRUE,240520,212509,"1.6409096N",37.383572,652,0,101
4169,TRUE,240520,212519,"1.6409100N",37.3835728,652,0,101
4170,TRUE,240520,212529,"1.6409113N",37.3835733,652,0,101
4171,TRUE,240520,212539,"1.6409123N",37.3835733,652,0,101
4172,TRUE,240520,212549,"1.6409135N",37.3835731,652,0,101
4173,TRUE,240520,212559,"1.6409141N",37.3835736,652,0,101
4174,TRUE,240520,212609,"1.6409136N",37.3835733,652,0,101
4175,TRUE,240520,212619,"1.6409136N",37.3835728,652,0,101
4176,TRUE,240520,212629,"1.6409136N",37.3835726,652,0,101
4177,TRUE,240520,212639,"1.6409140N",37.3835725,652,0,101
4178,TRUE,240520,212649,"1.6409143N",37.3835723,652,0,101
4179,TRUE,240520,212659,"1.6409138N",37.383573,652,0,101
4180,TRUE,240520,212709,"1.6409135N",37.3835736,652,0,101
4181,TRUE,240520,212719,"1.6409135N",37.3835745,652,0,101
4182,TRUE,240520,212729,"1.6409136N",37.3835753,652,0,101
4183,TRUE,240520,212739,"1.6409138N",37.383576,652,0,101
4184,TRUE,240520,212749,"1.6409140N",37.3835761,652,0,101
4185,TRUE,240520,212759,"1.6409140N",37.3835755,652,0,101
4186,TRUE,240520,212809,"1.6409135N",37.3835751,652,0,101
4187,TRUE,240520,212819,"1.6409130N",37.3835753,652,0,101
4188,TRUE,240520,212829,"1.6409125N",37.3835748,652,0,101
4189,TRUE,240520,212839,"1.6409120N",37.3835743,652,0,101
4190,TRUE,240520,212849,"1.6409115N",37.3835733,652,0,101
4191,TRUE,240520,212859,"1.6409111N",37.3835733,652,0,101
4192,TRUE,240520,212909,"1.6409108N",37.383573,652,0,101
4193,TRUE,240520,212919,"1.6409103N",37.3835726,652,0,101
4194,TRUE,240520,212929,"1.6409098N",37.3835728,652,0,101
4195,TRUE,240520,212939,"1.6409098N",37.3835731,652,0,101
4196,TRUE,240520,212949,"1.6409098N",37.3835731,652,0,101
4197,TRUE,240520,212959,"1.6409101N",37.3835728,652,0,101
4198,TRUE,240520,213009,"1.6409105N",37.3835725,652,0,101
4199,TRUE,240520,213019,"1.6409110N",37.383573,652,0,101
4200,TRUE,240520,213029,"1.6409108N",37.3835731,652,0,101
4201,TRUE,240520,213039,"1.6409108N",37.383573,652,0,101
4202,TRUE,240520,213049,"1.6409098N",37.3835728,652,0,101
4203,TRUE,240520,213059,"1.6409093N",37.3835726,652,0,101
4204,TRUE,240520,213109,"1.6409091N",37.383573,652,0,101
4205,TRUE,240520,213119,"1.6409093N",37.3835735,652,0,101
4206,TRUE,240520,213129,"1.6409095N",37.3835731,652,0,101
4207,TRUE,240520,213139,"1.6409101N",37.383573,652,0,101
4208,TRUE,240520,213149,"1.6409106N",37.3835733,652,0,101
4209,TRUE,240520,213159,"1.6409115N",37.3835733,652,0,101
4210,TRUE,240520,213209,"1.6409115N",37.3835731,652,0,101
4211,TRUE,240520,213219,"1.6409110N",37.383573,652,0,101
4212,TRUE,240520,213229,"1.6409106N",37.3835725,652,0,101
4213,TRUE,240520,213239,"1.6409110N",37.383572,652,0,101
4214,TRUE,240520,213249,"1.6409110N",37.3835718,652,0,101
4215,TRUE,240520,213259,"1.6409110N",37.3835716,652,0,101
4216,TRUE,240520,213309,"1.6409110N",37.3835715,652,0,101
4217,TRUE,240520,213319,"1.6409110N",37.383572,652,0,101
4218,TRUE,240520,213329,"1.6409111N",37.383572,652,0,101
4219,TRUE,240520,213339,"1.6409110N",37.3835715,652,0,101
4220,TRUE,240520,213349,"1.6409103N",37.3835706,652,0,101
4221,TRUE,240520,213359,"1.6409100N",37.3835705,652,0,101
4222,TRUE,240520,213409,"1.6409098N",37.3835691,652,0,101
4223,TRUE,240520,213419,"1.6409095N",37.3835683,652,0,101
4224,TRUE,240520,213429,"1.6409088N",37.3835676,652,0,101
4225,TRUE,240520,213439,"1.6409076N",37.3835673,652,0,101
4226,TRUE,240520,213449,"1.6409063N",37.3835676,652,0,101
4227,TRUE,240520,213459,"1.6409058N",37.3835676,652,0,101
4228,TRUE,240520,213509,"1.6409058N",37.3835678,652,0,101
4229,TRUE,240520,213519,"1.6409051N",37.3835678,652,0,101
4230,TRUE,240520,213529,"1.6409053N",37.3835671,652,0,101
4231,TRUE,240520,213539,"1.6409055N",37.3835663,652,0,101
4232,TRUE,240520,213549,"1.6409051N",37.3835661,652,0,101
4233,TRUE,240520,213559,"1.6409051N",37.3835665,652,0,101
4234,TRUE,240520,213609,"1.6409046N",37.3835666,652,0,101
4235,TRUE,240520,213619,"1.6409045N",37.3835663,652,0,101
4236,TRUE,240520,213629,"1.6409035N",37.3835658,652,0,101
4237,TRUE,240520,213639,"1.6409030N",37.3835651,652,0,101
4238,TRUE,240520,213649,"1.6409036N",37.3835656,652,0,101
4239,TRUE,240520,213659,"1.6409045N",37.383566,652,0,101
4240,TRUE,240520,213709,"1.6409050N",37.383566,652,0,101
4241,TRUE,240520,213719,"1.6409050N",37.3835655,652,0,101
4242,TRUE,240520,213729,"1.6409050N",37.3835646,652,0,101
4243,TRUE,240520,213739,"1.6409051N",37.383564,652,0,101
4244,TRUE,240520,213749,"1.6409051N",37.3835635,652,0,101
4245,TRUE,240520,213759,"1.6409055N",37.3835631,652,0,101
4246,TRUE,240520,213809,"1.6409058N",37.3835628,652,0,101
4247,TRUE,240520,213819,"1.6409060N",37.3835623,652,0,101
4248,TRUE,240520,213829,"1.6409055N",37.3835621,652,0,101
4249,TRUE,240520,213839,"1.6409050N",37.3835625,652,0,101
4250,TRUE,240520,213849,"1.6409050N",37.3835631,652,0,101
4251,TRUE,240520,213859,"1.6409055N",37.3835633,652,0,101
4252,TRUE,240520,213909,"1.6409055N",37.3835633,652,0,101
4253,TRUE,240520,213919,"1.6409050N",37.383563,652,0,101
4254,TRUE,240520,213929,"1.6409050N",37.383563,652,0,101
4255,TRUE,240520,213939,"1.6409048N",37.3835628,652,0,101
4256,TRUE,240520,213949,"1.6409045N",37.3835625,652,0,101
