"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
410,TRUE,240612,111849,"1.3196935N",37.2010688,1277,0,74
411,TRUE,240612,111859,"1.3197028N",37.2010813,1277,2,74
412,TRUE,240612,111909,"1.3197233N",37.2011245,1276,0,97
413,TRUE,240612,111919,"1.3197266N",37.2011266,1275,0,97
414,TRUE,240612,111929,"1.3197518N",37.201133,1276,0,97
415,TRUE,240612,111939,"1.3197528N",37.2011361,1276,0,97
416,TRUE,240612,111949,"1.3197538N",37.2011356,1276,0.5,97
417,TRUE,240612,111959,"1.3197605N",37.2011376,1277,1.9,97
418,TRUE,240612,112009,"1.3197683N",37.2011396,1276,0,97
419,TRUE,240612,112019,"1.3197756N",37.2011443,1278,0,97
420,TRUE,240612,112029,"1.3197788N",37.2011451,1278,0,97
421,TRUE,240612,112039,"1.3197816N",37.2011471,1279,0,97
422,TRUE,240612,112049,"1.3197808N",37.2011465,1279,0,97
423,TRUE,240612,112059,"1.3197856N",37.2011413,1277,0.3,97
424,TRUE,240612,112109,"1.3197875N",37.2011468,1278,0,97
425,TRUE,240612,112119,"1.3197880N",37.2011458,1278,0,97
426,TRUE,240612,112129,"1.3197916N",37.2011461,1278,0,97
427,TRUE,240612,112139,"1.3197900N",37.2011483,1278,0,97
428,TRUE,240612,112149,"1.3197936N",37.2011535,1277,3.2,97
429,TRUE,240612,112159,"1.3197951N",37.2011581,1277,0,97
430,TRUE,240612,112209,"1.3197950N",37.201159,1277,0,97
431,TRUE,240612,112219,"1.3197953N",37.2011591,1277,0,97
432,TRUE,240612,112229,"1.3197950N",37.201159,1277,0,97
433,TRUE,240612,112239,"1.3197955N",37.2011596,1277,0,97
434,TRUE,240612,112249,"1.3197956N",37.2011603,1277,0,97
435,TRUE,240612,112259,"1.3198018N",37.2011475,1276,2.2,294
436,TRUE,240612,112309,"1.3198698N",37.2011555,1275,4.2,11
437,TRUE,240612,112319,"1.3199120N",37.2011601,1275,0,9
438,TRUE,240612,112329,"1.3199130N",37.2011615,1274,0,9
439,TRUE,240612,112339,"1.3199150N",37.2011643,1274,0,9
440,TRUE,240612,112349,"1.3199150N",37.2011653,1274,0,9
441,TRUE,240612,112359,"1.3199140N",37.2011658,1274,0,9
442,TRUE,240612,112409,"1.3199141N",37.2011663,1274,0,9
443,TRUE,240612,112419,"1.3199146N",37.2011665,1274,0,9
444,TRUE,240612,112429,"1.3199153N",37.2011675,1274,0,9
445,TRUE,240612,112439,"1.3199156N",37.201168,1274,0,9
446,TRUE,240612,112449,"1.3199163N",37.2011663,1274,0,9
447,TRUE,240612,112459,"1.3199188N",37.2011671,1274,0,9
448,TRUE,240612,112509,"1.3199210N",37.2011668,1274,0,9
449,TRUE,240612,112519,"1.3199215N",37.201167,1275,0,9
450,TRUE,240612,112529,"1.3199225N",37.2011683,1275,0,9
451,TRUE,240612,112539,"1.3199225N",37.2011698,1275,0,9
452,TRUE,240612,112549,"1.3199231N",37.20117,1275,0,9
453,TRUE,240612,112559,"1.3199246N",37.2011705,1275,0,9
454,TRUE,240612,112609,"1.3199261N",37.20117,1275,0,9
455,TRUE,240612,112619,"1.3199266N",37.2011701,1275,0,9
456,TRUE,240612,112629,"1.3199271N",37.2011705,1274,0,9
457,TRUE,240612,112639,"1.3199278N",37.2011705,1274,0,9
458,TRUE,240612,112649,"1.3199285N",37.2011705,1274,0,9
459,TRUE,240612,112659,"1.3199293N",37.201171,1274,0,9
460,TRUE,240612,112709,"1.3199331N",37.201166,1273,0,9
461,TRUE,240612,112719,"1.3199366N",37.201163,1274,0,9
462,TRUE,240612,112729,"1.3199383N",37.2011601,1274,0,9
463,TRUE,240612,112739,"1.3199371N",37.2011605,1274,0,9
464,TRUE,240612,112749,"1.3199355N",37.2011605,1274,0,9
465,TRUE,240612,112759,"1.3199390N",37.2011586,1275,0,9
466,TRUE,240612,112809,"1.3199256N",37.2011581,1273,0,9
467,TRUE,240612,112819,"1.3199256N",37.2011565,1273,0,9
468,TRUE,240612,112829,"1.3199248N",37.2011541,1274,0,9
469,TRUE,240612,112839,"1.3199223N",37.2011578,1274,0,9
470,TRUE,240612,112849,"1.3199246N",37.2011526,1276,0,9
471,TRUE,240612,112859,"1.3199240N",37.2011555,1275,0,9
472,TRUE,240612,112909,"1.3199300N",37.201155,1273,0,9
473,TRUE,240612,112919,"1.3199348N",37.2011571,1273,0,9
474,TRUE,240612,112929,"1.3199405N",37.2011563,1273,0,9
475,TRUE,240612,112939,"1.3199423N",37.2011558,1273,1.3,9
476,TRUE,240612,112949,"1.3199516N",37.2011506,1272,0,9
477,TRUE,240612,112959,"1.3199656N",37.2011508,1273,0,9
478,TRUE,240612,113009,"1.3199665N",37.2011516,1273,0,9
479,TRUE,240612,113019,"1.3199661N",37.2011526,1273,0,9
480,TRUE,240612,113029,"1.3199676N",37.2011535,1273,0,9
481,TRUE,240612,113039,"1.3199691N",37.2011538,1273,0,9
482,TRUE,240612,113049,"1.3199695N",37.2011541,1273,0,9
483,TRUE,240612,113059,"1.3199688N",37.2011546,1273,0,9
484,TRUE,240612,113109,"1.3199691N",37.2011548,1273,0,9
485,TRUE,240612,113119,"1.3199698N",37.2011553,1272,0,9
486,TRUE,240612,113129,"1.3199673N",37.201161,1273,0,9
487,TRUE,240612,113139,"1.3199663N",37.2011626,1273,0,9
488,TRUE,240612,113149,"1.3199648N",37.2011648,1273,0,9
489,TRUE,240612,113159,"1.3199650N",37.2011656,1273,0,9
490,TRUE,240612,113209,"1.3199636N",37.2011668,1272,0,9
491,TRUE,240612,113219,"1.3199623N",37.2011678,1272,0,9
492,TRUE,240612,113229,"1.3199633N",37.2011681,1272,0,9
493,TRUE,240612,113239,"1.3199625N",37.2011683,1272,0,9
494,TRUE,240612,113249,"1.3199618N",37.2011685,1272,0,9
495,TRUE,240612,113259,"1.3199613N",37.201169,1272,0,9
496,TRUE,240612,113309,"1.3199601N",37.2011693,1272,0,9
497,TRUE,240612,113319,"1.3199588N",37.20117,1272,0,9
498,TRUE,240612,113329,"1.3199581N",37.20117,1272,0,9
499,TRUE,240612,113339,"1.3199578N",37.2011703,1272,0,9
500,TRUE,240612,113349,"1.3199555N",37.2011686,1272,0,9
501,TRUE,240612,113359,"1.3199550N",37.2011693,1272,0,9
502,TRUE,240612,113409,"1.3199546N",37.201171,1272,0,9
503,TRUE,240612,113419,"1.3199538N",37.201172,1272,0,9
504,TRUE,240612,113429,"1.3199540N",37.2011728,1272,0,9
505,TRUE,240612,113439,"1.3199616N",37.2011748,1271,0,9
506,TRUE,240612,113449,"1.3199615N",37.2011761,1271,0,9
507,TRUE,240612,113459,"1.3199630N",37.2011775,1271,0,9
508,TRUE,240612,113509,"1.3199601N",37.2011793,1271,0,9
509,TRUE,240612,113519,"1.3199593N",37.2011801,1271,0,9
510,TRUE,240612,113529,"1.3199588N",37.2011811,1271,0,9
511,TRUE,240612,113539,"1.3199570N",37.2011823,1271,0,9
512,TRUE,240612,113549,"1.3199563N",37.2011833,1270,0,9
513,TRUE,240612,113559,"1.3199558N",37.2011841,1270,0,9
514,TRUE,240612,113609,"1.3199553N",37.201185,1270,0,9
515,TRUE,240612,113619,"1.3199550N",37.2011858,1270,0,9
516,TRUE,240612,113629,"1.3199565N",37.2011873,1270,0,9
517,TRUE,240612,113639,"1.3199570N",37.2011885,1270,0,9
518,TRUE,240612,113649,"1.3199578N",37.2011888,1270,0,9
519,TRUE,240612,113659,"1.3199586N",37.2011898,1270,0,9
520,TRUE,240612,113709,"1.3199588N",37.2011911,1270,0,9
521,TRUE,240612,113719,"1.3199591N",37.2011918,1270,0,9
522,TRUE,240612,113729,"1.3199595N",37.2011928,1270,0,9
523,TRUE,240612,113739,"1.3199588N",37.201193,1270,0,9
524,TRUE,240612,113749,"1.3199585N",37.2011933,1270,0,9
525,TRUE,240612,113759,"1.3199581N",37.2011936,1270,0,9
526,TRUE,240612,113809,"1.3199580N",37.201194,1270,0,9
527,TRUE,240612,113819,"1.3199585N",37.2011946,1270,0,9
528,TRUE,240612,113829,"1.3199588N",37.2011953,1270,0,9
529,TRUE,240612,113839,"1.3199590N",37.2011955,1270,0,9
530,TRUE,240612,113849,"1.3199590N",37.201196,1270,0,9
531,TRUE,240612,113859,"1.3199590N",37.201197,1270,0,9
532,TRUE,240612,113909,"1.3199591N",37.2011978,1270,0,9
533,TRUE,240612,113919,"1.3199588N",37.2011986,1270,0,9
534,TRUE,240612,113929,"1.3199583N",37.2011995,1270,0,9
535,TRUE,240612,113939,"1.3199588N",37.2012001,1270,0,9
536,TRUE,240612,113949,"1.3199546N",37.2012053,1272,0,9
537,TRUE,240612,113959,"1.3199501N",37.201209,1272,0,9
538,TRUE,240612,114009,"1.3199343N",37.2012121,1271,0,9
539,TRUE,240612,114019,"1.3199326N",37.2012108,1271,0,9
540,TRUE,240612,114029,"1.3199335N",37.2012116,1271,0,9
541,TRUE,240612,114039,"1.3199341N",37.2012108,1271,0,9
542,TRUE,240612,114049,"1.3199338N",37.201211,1271,0,9
543,TRUE,240612,114059,"1.3199301N",37.2012098,1271,0,9
544,TRUE,240612,114109,"1.3199206N",37.2012046,1270,0,9
545,TRUE,240612,114119,"1.3199185N",37.2012041,1272,0,9
546,TRUE,240612,114129,"1.3199168N",37.2012048,1272,0,9
547,TRUE,240612,114139,"1.3199141N",37.2012076,1273,0,9
548,TRUE,240612,114149,"1.3199145N",37.2012101,1273,0,9
549,TRUE,240612,114159,"1.3199128N",37.2012106,1273,0,9
550,TRUE,240612,114209,"1.3199126N",37.2012111,1273,0,9
551,TRUE,240612,114219,"1.3199121N",37.2012108,1272,0,9
552,TRUE,240612,114229,"1.3199111N",37.2012143,1273,0,9
553,TRUE,240612,114239,"1.3199103N",37.2012148,1273,0,9
554,TRUE,240612,114249,"1.3199108N",37.2012156,1273,1,9
555,TRUE,240612,114259,"1.3199083N",37.2012133,1273,0,9
556,TRUE,240612,114309,"1.3199075N",37.2012121,1273,0,9
557,TRUE,240612,114319,"1.3199076N",37.2012123,1273,0,9
558,TRUE,240612,114329,"1.3199088N",37.2012146,1273,0,9
559,TRUE,240612,114339,"1.3199105N",37.2012171,1273,0,9
560,TRUE,240612,114349,"1.3199111N",37.201215,1273,0,9
561,TRUE,240612,114359,"1.3199111N",37.2012136,1273,0,9
562,TRUE,240612,114409,"1.3199090N",37.2012115,1273,0,9
563,TRUE,240612,114419,"1.3199066N",37.2012106,1273,0,9
564,TRUE,240612,114429,"1.3199050N",37.2012106,1273,0,9
565,TRUE,240612,114439,"1.3199000N",37.2012115,1273,0,9
566,TRUE,240612,114449,"1.3198988N",37.2012131,1273,0,9
567,TRUE,240612,114459,"1.3199006N",37.2012171,1273,1.6,9
568,TRUE,240612,114509,"1.3199003N",37.2012188,1273,0,9
569,TRUE,240612,114519,"1.3199001N",37.2012163,1274,0,9
570,TRUE,240612,114529,"1.3198998N",37.2012178,1274,0,9
571,TRUE,240612,114539,"1.3198991N",37.201219,1273,0,9
572,TRUE,240612,114549,"1.3198993N",37.201218,1273,0,9
573,TRUE,240612,114559,"1.3199021N",37.2012211,1273,0,9
574,TRUE,240612,114609,"1.3199020N",37.201219,1273,0,9
575,TRUE,240612,114619,"1.3199031N",37.2012185,1273,0,9
576,TRUE,240612,114629,"1.3199063N",37.2012185,1272,0,9
577,TRUE,240612,114639,"1.3199053N",37.201218,1272,0,9
578,TRUE,240612,114649,"1.3199045N",37.2012173,1272,0,9
579,TRUE,240612,114659,"1.3199036N",37.2012175,1272,0,9
580,TRUE,240612,114709,"1.3199018N",37.201218,1272,0,9
581,TRUE,240612,114719,"1.3199015N",37.201217,1272,0,9
582,TRUE,240612,114729,"1.3199013N",37.201216,1272,0,9
583,TRUE,240612,114739,"1.3199011N",37.2012155,1272,0,9
584,TRUE,240612,114749,"1.3199020N",37.2012156,1272,0,9
585,TRUE,240612,114759,"1.3199016N",37.2012156,1272,0,9
586,TRUE,240612,114809,"1.3199018N",37.2012151,1272,0,9
587,TRUE,240612,114819,"1.3199015N",37.2012153,1272,0,9
588,TRUE,240612,114829,"1.3199013N",37.2012153,1272,0,9
589,TRUE,240612,114839,"1.3198983N",37.201214,1272,1.7,9
590,TRUE,240612,114849,"1.3199045N",37.2012153,1272,0,9
591,TRUE,240612,114859,"1.3199050N",37.2012145,1272,0,9
592,TRUE,240612,114909,"1.3199053N",37.2012136,1272,0,9
593,TRUE,240612,114919,"1.3199040N",37.2012141,1273,1.2,9
594,TRUE,240612,114929,"1.3199038N",37.2012126,1273,0,9
595,TRUE,240612,114939,"1.3199043N",37.2012116,1273,0,9
596,TRUE,240612,114949,"1.3199026N",37.2012106,1273,0,9
597,TRUE,240612,114959,"1.3199005N",37.2012105,1272,0,9
598,TRUE,240612,115009,"1.3199006N",37.2012135,1273,0,9
599,TRUE,240612,115019,"1.3198956N",37.2012121,1274,0,9
600,TRUE,240612,115029,"1.3198913N",37.2012096,1274,0,9
601,TRUE,240612,115039,"1.3198866N",37.2012113,1274,0,9
602,TRUE,240612,115049,"1.3198791N",37.2012086,1275,2,9
603,TRUE,240612,115059,"1.3199021N",37.201187,1275,4.4,2
604,TRUE,240612,115109,"1.3199088N",37.2011896,1274,2.7,2
605,TRUE,240612,115119,"1.3199675N",37.2012075,1274,0.7,21
606,TRUE,240612,115129,"1.3199716N",37.201208,1273,0,21
607,TRUE,240612,115139,"1.3199746N",37.201207,1273,0,21
608,TRUE,240612,115149,"1.3199775N",37.2012065,1273,0,21
609,TRUE,240612,115159,"1.3199843N",37.2012055,1274,0,21
610,TRUE,240612,115209,"1.3199873N",37.2012041,1274,0,21
611,TRUE,240612,115219,"1.3199908N",37.2012025,1274,0,21
612,TRUE,240612,115229,"1.3199923N",37.201202,1274,0,21
613,TRUE,240612,115239,"1.3199930N",37.2012015,1274,0,21
614,TRUE,240612,115249,"1.3199923N",37.2012026,1274,0,21
615,TRUE,240612,115259,"1.3199941N",37.2012033,1274,0,21
616,TRUE,240612,115309,"1.3199956N",37.2012028,1273,0,21
617,TRUE,240612,115319,"1.3200300N",37.201189,1272,0,21
618,TRUE,240612,115329,"1.3200296N",37.2011896,1273,0,21
619,TRUE,240612,115339,"1.3200306N",37.2011915,1272,0,21
620,TRUE,240612,115349,"1.3200300N",37.2011906,1272,0,21
621,TRUE,240612,115359,"1.3200321N",37.2011843,1274,0.1,21
622,TRUE,240612,115409,"1.3200271N",37.2011863,1272,0,21
623,TRUE,240612,115419,"1.3200233N",37.2011846,1273,0,21
624,TRUE,240612,115429,"1.3200208N",37.2011828,1273,0,21
625,TRUE,240612,115439,"1.3200203N",37.201182,1273,0,21
626,TRUE,240612,115449,"1.3200183N",37.2011786,1273,0,21
627,TRUE,240612,115459,"1.3200141N",37.2011778,1271,0,21
628,TRUE,240612,115509,"1.3200170N",37.2011711,1272,0,21
629,TRUE,240612,115519,"1.3200156N",37.2011733,1272,0,21
630,TRUE,240612,115529,"1.3200156N",37.2011753,1272,0,21
631,TRUE,240612,115539,"1.3200151N",37.2011753,1271,0,21
632,TRUE,240612,115549,"1.3200141N",37.2011738,1273,0.9,21
633,TRUE,240612,115559,"1.3200116N",37.2011758,1272,0.2,21
634,TRUE,240612,115609,"1.3200131N",37.2011745,1272,0,21
635,TRUE,240612,115619,"1.3200163N",37.2011723,1273,0,21
636,TRUE,240612,115629,"1.3200158N",37.2011755,1272,0,21
637,TRUE,240612,115639,"1.3200198N",37.2011701,1273,0,21
638,TRUE,240612,115649,"1.3200198N",37.2011686,1272,0,21
639,TRUE,240612,115659,"1.3200188N",37.2011685,1272,0,21
640,TRUE,240612,115709,"1.3200220N",37.2011601,1274,4.5,289
641,TRUE,240612,115719,"1.3200491N",37.2011681,1272,0,289
642,TRUE,240612,115729,"1.3200548N",37.2011668,1272,0,289
643,TRUE,240612,115739,"1.3200631N",37.2011655,1273,0,289
644,TRUE,240612,115749,"1.3200701N",37.2011653,1274,0,289
645,TRUE,240612,115759,"1.3200743N",37.2011648,1273,0,289
646,TRUE,240612,115809,"1.3200770N",37.2011656,1273,0,289
647,TRUE,240612,115819,"1.3200781N",37.201166,1272,0,289
648,TRUE,240612,115829,"1.3200796N",37.2011656,1272,0,289
649,TRUE,240612,115839,"1.3200793N",37.2011656,1272,0,289
650,TRUE,240612,115849,"1.3200796N",37.2011656,1272,0,289
651,TRUE,240612,115859,"1.3200800N",37.2011656,1272,0,289
652,TRUE,240612,115909,"1.3200795N",37.2011658,1272,0,289
653,TRUE,240612,115919,"1.3201115N",37.201155,1273,0.9,289
654,TRUE,240612,115929,"1.3201173N",37.2011478,1273,1.2,289
655,TRUE,240612,115939,"1.3201418N",37.2011568,1273,0,8
656,TRUE,240612,115949,"1.3201451N",37.2011593,1273,0,8
657,TRUE,240612,115959,"1.3201511N",37.201159,1274,0,8
658,TRUE,240612,120009,"1.3201625N",37.2011611,1273,0,8
659,TRUE,240612,120019,"1.3201655N",37.2011576,1272,0,8
660,TRUE,240612,120029,"1.3201683N",37.2011585,1272,0,8
661,TRUE,240612,120039,"1.3201696N",37.2011576,1272,0,8
662,TRUE,240612,120049,"1.3201806N",37.201165,1273,2,8
663,TRUE,240612,120059,"1.3201936N",37.201164,1274,2.2,8
664,TRUE,240612,120109,"1.3201943N",37.2011645,1274,0,8
665,TRUE,240612,120119,"1.3201960N",37.2011655,1274,0,8
666,TRUE,240612,120129,"1.3202165N",37.2011711,1274,0,8
667,TRUE,240612,120139,"1.3202175N",37.2011698,1275,0,8
668,TRUE,240612,120149,"1.3202178N",37.20117,1274,0,8
669,TRUE,240612,120159,"1.3202208N",37.2011713,1274,0,8
670,TRUE,240612,120209,"1.3202233N",37.2011711,1274,0,8
671,TRUE,240612,120219,"1.3202241N",37.201171,1274,0,8
672,TRUE,240612,120229,"1.3202258N",37.2011721,1273,0,8
673,TRUE,240612,120239,"1.3202253N",37.2011725,1273,0,8
674,TRUE,240612,120249,"1.3202251N",37.2011728,1273,0,8
675,TRUE,240612,120259,"1.3202245N",37.2011731,1273,0,8
676,TRUE,240612,120309,"1.3202245N",37.2011738,1273,0,8
677,TRUE,240612,120319,"1.3202246N",37.2011731,1273,0,8
678,TRUE,240612,120329,"1.3202253N",37.2011728,1273,0,8
679,TRUE,240612,120339,"1.3202255N",37.2011723,1273,0,8
680,TRUE,240612,120349,"1.3202270N",37.201173,1275,1.3,8
681,TRUE,240612,120359,"1.3202296N",37.2011753,1275,0,8
682,TRUE,240612,120409,"1.3202306N",37.2011775,1275,0,8
683,TRUE,240612,120419,"1.3202285N",37.2011795,1275,0,8
684,TRUE,240612,120429,"1.3202285N",37.2011805,1274,0,8
685,TRUE,240612,120439,"1.3202273N",37.2011805,1274,0,8
686,TRUE,240612,120449,"1.3202268N",37.2011805,1274,0,8
687,TRUE,240612,120459,"1.3202265N",37.2011801,1274,0,8
688,TRUE,240612,120509,"1.3202261N",37.2011808,1274,0,8
689,TRUE,240612,120519,"1.3202260N",37.2011815,1274,0,8
690,TRUE,240612,120529,"1.3202260N",37.201182,1274,0,8
691,TRUE,240612,120539,"1.3202305N",37.201182,1274,2.4,8
692,TRUE,240612,120549,"1.3202353N",37.2011895,1274,0,8
693,TRUE,240612,120559,"1.3202355N",37.20119,1274,0,8
694,TRUE,240612,120609,"1.3202338N",37.2011915,1273,0,8
695,TRUE,240612,120619,"1.3202328N",37.201193,1273,0,8
696,TRUE,240612,120629,"1.3202333N",37.2011948,1273,0,8
697,TRUE,240612,120639,"1.3202340N",37.2011956,1273,0,8
698,TRUE,240612,120649,"1.3202333N",37.201196,1273,0,8
699,TRUE,240612,120659,"1.3202346N",37.2011938,1274,0,8
700,TRUE,240612,120709,"1.3202348N",37.201192,1275,0.7,8
701,TRUE,240612,120719,"1.3202358N",37.2011913,1275,0,8
702,TRUE,240612,120729,"1.3202370N",37.201192,1275,0,8
703,TRUE,240612,120739,"1.3202375N",37.201192,1274,0,8
704,TRUE,240612,120749,"1.3202351N",37.2011928,1274,0,8
705,TRUE,240612,120759,"1.3202385N",37.2011965,1274,0,8
706,TRUE,240612,120809,"1.3202385N",37.2011961,1273,0,8
707,TRUE,240612,120819,"1.3202395N",37.201197,1273,0,8
708,TRUE,240612,120829,"1.3202411N",37.2011973,1273,0,8
709,TRUE,240612,120839,"1.3202413N",37.2011953,1272,0,8
710,TRUE,240612,120849,"1.3202421N",37.2011935,1272,0,8
711,TRUE,240612,120859,"1.3202418N",37.2011933,1274,0,8
712,TRUE,240612,120909,"1.3202423N",37.2011925,1274,0,8
713,TRUE,240612,120919,"1.3202476N",37.201198,1274,0,8
714,TRUE,240612,120929,"1.3202491N",37.2011996,1274,0,8
715,TRUE,240612,120939,"1.3202498N",37.2012006,1274,0,8
716,TRUE,240612,120949,"1.3202510N",37.2012013,1274,0,8
717,TRUE,240612,120959,"1.3202518N",37.2012006,1274,0,8
718,TRUE,240612,121009,"1.3202523N",37.2012011,1274,0,8
719,TRUE,240612,121019,"1.3202533N",37.2012016,1273,0,8
720,TRUE,240612,121029,"1.3202533N",37.201202,1273,0,8
721,TRUE,240612,121039,"1.3202538N",37.201202,1273,0,8
722,TRUE,240612,121049,"1.3202546N",37.2012023,1273,0,8
723,TRUE,240612,121059,"1.3202791N",37.2012005,1273,1.7,4
724,TRUE,240612,121109,"1.3202986N",37.2011801,1272,0,278
725,TRUE,240612,121119,"1.3202991N",37.2011766,1273,0,278
726,TRUE,240612,121129,"1.3202938N",37.2011765,1272,0,278
727,TRUE,240612,121139,"1.3202921N",37.2011768,1272,0,278
728,TRUE,240612,121149,"1.3202915N",37.2011796,1271,0,278
729,TRUE,240612,121159,"1.3202928N",37.201178,1271,0,278
730,TRUE,240612,121209,"1.3202913N",37.201179,1271,0,278
731,TRUE,240612,121219,"1.3202941N",37.2011753,1271,0,278
732,TRUE,240612,121229,"1.3203120N",37.2011646,1270,0,278
733,TRUE,240612,121239,"1.3203196N",37.2011643,1271,0,278
734,TRUE,240612,121249,"1.3203235N",37.2011661,1272,1.1,278
735,TRUE,240612,121259,"1.3203226N",37.2011636,1272,0,278
736,TRUE,240612,121309,"1.3203240N",37.201156,1273,0,278
737,TRUE,240612,121319,"1.3203310N",37.201155,1274,0,278
738,TRUE,240612,121329,"1.3203313N",37.2011521,1274,0,278
739,TRUE,240612,121339,"1.3203345N",37.2011501,1274,0,278
740,TRUE,240612,121349,"1.3203388N",37.2011466,1275,0,278
741,TRUE,240612,121359,"1.3203405N",37.2011428,1275,0,278
742,TRUE,240612,121409,"1.3203401N",37.2011435,1275,0,278
743,TRUE,240612,121419,"1.3203376N",37.2011441,1276,0,278
744,TRUE,240612,121429,"1.3203238N",37.2011408,1274,0,278
745,TRUE,240612,121439,"1.3203115N",37.201138,1275,0,278
746,TRUE,240612,121449,"1.3203031N",37.2011375,1275,0,278
747,TRUE,240612,121459,"1.3202996N",37.201135,1274,0,278
748,TRUE,240612,121509,"1.3202975N",37.2011336,1274,0,278
749,TRUE,240612,121519,"1.3202968N",37.2011328,1273,0,278
750,TRUE,240612,121529,"1.3202960N",37.201132,1273,0,278
751,TRUE,240612,121539,"1.3202945N",37.2011313,1273,0,278
752,TRUE,240612,121549,"1.3203045N",37.201124,1274,0.9,278
753,TRUE,240612,121559,"1.3203053N",37.2011165,1273,0,278
754,TRUE,240612,121609,"1.3203088N",37.201116,1273,0,278
755,TRUE,240612,121619,"1.3203106N",37.2011143,1273,0,278
756,TRUE,240612,121629,"1.3203098N",37.2011168,1272,1.9,278
757,TRUE,240612,121639,"1.3203143N",37.20111,1273,2.4,278
758,TRUE,240612,121649,"1.3203181N",37.2011066,1273,0,278
759,TRUE,240612,121659,"1.3203161N",37.2010996,1274,0,278
760,TRUE,240612,121709,"1.3203151N",37.201097,1273,0,278
761,TRUE,240612,121719,"1.3203115N",37.201098,1272,0,278
762,TRUE,240612,121729,"1.3203098N",37.2010985,1272,0,278
763,TRUE,240612,121739,"1.3203126N",37.2010965,1273,0,278
764,TRUE,240612,121749,"1.3203103N",37.2010943,1272,0,278
765,TRUE,240612,121759,"1.3203040N",37.2010881,1275,0,278
766,TRUE,240612,121809,"1.3202936N",37.2010855,1272,0,278
767,TRUE,240612,121819,"1.3202920N",37.201084,1272,0,278
768,TRUE,240612,121829,"1.3202871N",37.2010818,1271,0,278
769,TRUE,240612,121839,"1.3202826N",37.2010815,1275,0,278
770,TRUE,240612,121849,"1.3202773N",37.2010788,1275,1.6,278
771,TRUE,240612,121859,"1.3202760N",37.2010775,1274,0,278
772,TRUE,240612,121909,"1.3202705N",37.2010705,1274,1.8,278
773,TRUE,240612,121919,"1.3202671N",37.201069,1274,0,278
774,TRUE,240612,121929,"1.3202663N",37.2010685,1274,0,278
775,TRUE,240612,121939,"1.3202668N",37.2010708,1273,0,278
776,TRUE,240612,121949,"1.3202653N",37.2010733,1273,0,278
777,TRUE,240612,121959,"1.3202671N",37.2010696,1273,0,278
778,TRUE,240612,122009,"1.3202618N",37.2010641,1273,0,278
779,TRUE,240612,122019,"1.3202610N",37.201065,1273,0,278
780,TRUE,240612,122029,"1.3202595N",37.2010651,1272,0,278
781,TRUE,240612,122039,"1.3202566N",37.201064,1273,0,278
782,TRUE,240612,122049,"1.3202560N",37.2010613,1273,0,278
783,TRUE,240612,122059,"1.3202515N",37.2010575,1273,0,278
784,TRUE,240612,122109,"1.3202520N",37.2010591,1273,0,278
785,TRUE,240612,122119,"1.3202505N",37.2010606,1272,0,278
786,TRUE,240612,122129,"1.3202503N",37.2010606,1273,0,278
787,TRUE,240612,122139,"1.3202496N",37.2010598,1274,1.6,278
788,TRUE,240612,122149,"1.3202540N",37.201058,1273,0,278
