"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
6693,TRUE,240521,21809,"1.6421508N",37.3788686,664,0,129
6694,TRUE,240521,21819,"1.6421516N",37.3788683,664,0,129
6695,TRUE,240521,21829,"1.6421520N",37.3788681,664,0,129
6696,TRUE,240521,21839,"1.6421526N",37.3788683,664,0,129
6697,TRUE,240521,21849,"1.6421536N",37.3788681,664,0,129
6698,TRUE,240521,21859,"1.6421545N",37.3788686,664,0,129
6699,TRUE,240521,21909,"1.6421545N",37.3788688,664,0,129
6700,TRUE,240521,21919,"1.6421545N",37.3788688,664,0,129
6701,TRUE,240521,21929,"1.6421536N",37.3788683,664,0,129
6702,TRUE,240521,21939,"1.6421540N",37.378868,664,0,129
6703,TRUE,240521,21949,"1.6421543N",37.378868,664,0,129
6704,TRUE,240521,21959,"1.6421535N",37.3788678,664,0,129
6705,TRUE,240521,22009,"1.6421610N",37.3788681,666,0,129
6706,TRUE,240521,22019,"1.6421725N",37.3788648,667,0,336
6707,TRUE,240521,22029,"1.6421715N",37.3788663,666,0,336
6708,TRUE,240521,22039,"1.6421715N",37.378869,666,0,336
6709,TRUE,240521,22049,"1.6421706N",37.3788711,666,0,336
6710,TRUE,240521,22059,"1.6421711N",37.3788718,666,0,336
6711,TRUE,240521,22109,"1.6421718N",37.3788711,666,0,336
6712,TRUE,240521,22119,"1.6421718N",37.3788711,666,0,336
6713,TRUE,240521,22129,"1.6421776N",37.3788716,666,0,336
6714,TRUE,240521,22139,"1.6421568N",37.3788663,665,0,336
6715,TRUE,240521,22149,"1.6421565N",37.3788661,665,0,336
6716,TRUE,240521,22159,"1.6421573N",37.3788663,665,0,336
6717,TRUE,240521,22209,"1.6421575N",37.3788665,665,0,336
6718,TRUE,240521,22219,"1.6421576N",37.3788663,665,0,336
6719,TRUE,240521,22229,"1.6421580N",37.3788655,665,0,336
6720,TRUE,240521,22239,"1.6421578N",37.3788648,665,0,336
6721,TRUE,240521,22249,"1.6421571N",37.3788645,665,0,336
6722,TRUE,240521,22259,"1.6421566N",37.378864,665,0,336
6723,TRUE,240521,22309,"1.6421563N",37.3788631,665,0,336
6724,TRUE,240521,22319,"1.6421555N",37.3788621,665,0,336
6725,TRUE,240521,22329,"1.6421548N",37.3788608,665,0,336
6726,TRUE,240521,22339,"1.6421548N",37.37886,665,0,336
6727,TRUE,240521,22349,"1.6421523N",37.3788521,665,2.1,336
6728,TRUE,240521,22359,"1.6421543N",37.3788436,665,0,336
6729,TRUE,240521,22409,"1.6421618N",37.3788591,665,0,336
6730,TRUE,240521,22419,"1.6421635N",37.3788628,664,0,336
6731,TRUE,240521,22429,"1.6421645N",37.3788646,664,0,336
6732,TRUE,240521,22439,"1.6421640N",37.3788658,664,0,336
6733,TRUE,240521,22449,"1.6421643N",37.3788673,665,0,336
6734,TRUE,240521,22459,"1.6421641N",37.3788676,664,0,336
6735,TRUE,240521,22509,"1.6421641N",37.378869,664,0,336
6736,TRUE,240521,22519,"1.6421636N",37.3788696,664,0,336
6737,TRUE,240521,22529,"1.6421640N",37.3788698,664,0,336
6738,TRUE,240521,22539,"1.6421645N",37.3788705,664,0,336
6739,TRUE,240521,22549,"1.6421646N",37.3788705,664,0,336
6740,TRUE,240521,22559,"1.6421640N",37.3788695,664,0,336
6741,TRUE,240521,22609,"1.6421590N",37.3788715,664,0,336
6742,TRUE,240521,22619,"1.6421573N",37.3788728,664,0,336
6743,TRUE,240521,22629,"1.6421570N",37.3788733,664,0,336
6744,TRUE,240521,22639,"1.6421570N",37.3788736,664,0,336
6745,TRUE,240521,22649,"1.6421563N",37.3788745,664,0,336
6746,TRUE,240521,22659,"1.6421546N",37.3788748,664,0,336
6747,TRUE,240521,22709,"1.6421528N",37.3788755,664,0,336
6748,TRUE,240521,22719,"1.6421518N",37.3788731,664,1.5,336
6749,TRUE,240521,22729,"1.6421558N",37.3788723,664,2.3,336
6750,TRUE,240521,22739,"1.6421640N",37.3788751,664,0,336
6751,TRUE,240521,22749,"1.6421623N",37.3788741,664,0,336
6752,TRUE,240521,22759,"1.6421610N",37.3788736,664,0,336
6753,TRUE,240521,22809,"1.6421605N",37.3788735,664,0,336
6754,TRUE,240521,22819,"1.6421603N",37.3788731,664,0,336
6755,TRUE,240521,22829,"1.6421615N",37.3788591,663,0,265
6756,TRUE,240521,22839,"1.6421636N",37.3788616,663,0,265
6757,TRUE,240521,22849,"1.6421628N",37.3788623,663,0,265
6758,TRUE,240521,22859,"1.6421625N",37.3788635,663,0,265
6759,TRUE,240521,22909,"1.6421628N",37.378863,663,0,265
6760,TRUE,240521,22919,"1.6421635N",37.3788623,663,0,265
6761,TRUE,240521,22929,"1.6421643N",37.3788616,663,0,265
6762,TRUE,240521,22939,"1.6421658N",37.3788615,663,0,265
6763,TRUE,240521,22949,"1.6421663N",37.3788618,663,0,265
6764,TRUE,240521,22959,"1.6421553N",37.3788613,663,0,265
6765,TRUE,240521,23009,"1.6421548N",37.378862,663,0,265
6766,TRUE,240521,23019,"1.6421535N",37.378862,663,0,265
6767,TRUE,240521,23029,"1.6421530N",37.3788623,663,0,265
6768,TRUE,240521,23039,"1.6421523N",37.3788623,663,0,265
6769,TRUE,240521,23049,"1.6421515N",37.3788623,663,0,265
6770,TRUE,240521,23059,"1.6421510N",37.3788628,663,0,265
6771,TRUE,240521,23109,"1.6421513N",37.3788638,663,0,265
6772,TRUE,240521,23119,"1.6421510N",37.378865,663,0,265
6773,TRUE,240521,23129,"1.6421503N",37.3788663,663,0,265
6774,TRUE,240521,23139,"1.6421498N",37.3788668,663,0,265
6775,TRUE,240521,23149,"1.6421496N",37.3788663,663,0,265
6776,TRUE,240521,23159,"1.6421498N",37.378866,663,0,265
6777,TRUE,240521,23209,"1.6421500N",37.3788665,663,0,265
6778,TRUE,240521,23219,"1.6421501N",37.3788671,663,0,265
6779,TRUE,240521,23229,"1.6421503N",37.3788668,663,0,265
6780,TRUE,240521,23239,"1.6421500N",37.378867,663,0,265
6781,TRUE,240521,23249,"1.6421496N",37.3788671,663,0,265
6782,TRUE,240521,23259,"1.6421495N",37.3788673,663,0,265
6783,TRUE,240521,23309,"1.6421493N",37.3788673,663,0,265
6784,TRUE,240521,23319,"1.6421495N",37.3788675,663,0,265
6785,TRUE,240521,23329,"1.6421493N",37.3788673,663,0,265
6786,TRUE,240521,23339,"1.6421491N",37.3788676,664,0,265
6787,TRUE,240521,23349,"1.6421488N",37.378868,664,0,265
6788,TRUE,240521,23359,"1.6421483N",37.3788683,664,0,265
6789,TRUE,240521,23409,"1.6421480N",37.3788686,664,0,265
6790,TRUE,240521,23419,"1.6421476N",37.3788688,664,0,265
6791,TRUE,240521,23429,"1.6421473N",37.3788686,664,0,265
6792,TRUE,240521,23439,"1.6421468N",37.3788683,664,0,265
6793,TRUE,240521,23449,"1.6421463N",37.3788681,664,0,265
6794,TRUE,240521,23459,"1.6421456N",37.378868,664,0,265
6795,TRUE,240521,23509,"1.6421450N",37.3788673,664,0,265
6796,TRUE,240521,23519,"1.6421451N",37.378867,664,0,265
6797,TRUE,240521,23529,"1.6421453N",37.378867,664,0,265
6798,TRUE,240521,23539,"1.6421456N",37.378867,664,0,265
6799,TRUE,240521,23549,"1.6421461N",37.378867,664,0,265
6800,TRUE,240521,23559,"1.6421465N",37.3788671,664,0,265
6801,TRUE,240521,23609,"1.6421470N",37.3788675,664,0,265
6802,TRUE,240521,23619,"1.6421475N",37.3788675,664,0,265
6803,TRUE,240521,23629,"1.6421470N",37.3788681,664,0,265
6804,TRUE,240521,23639,"1.6421465N",37.3788688,664,0,265
6805,TRUE,240521,23649,"1.6421453N",37.3788693,664,0,265
6806,TRUE,240521,23659,"1.6421448N",37.3788698,664,0,265
6807,TRUE,240521,23709,"1.6421450N",37.3788698,664,0,265
6808,TRUE,240521,23719,"1.6421453N",37.3788698,664,0,265
6809,TRUE,240521,23729,"1.6421458N",37.3788703,664,0,265
6810,TRUE,240521,23739,"1.6421460N",37.3788708,664,0,265
6811,TRUE,240521,23749,"1.6421458N",37.3788711,664,0,265
6812,TRUE,240521,23759,"1.6421458N",37.3788716,664,0,265
6813,TRUE,240521,23809,"1.6421461N",37.3788721,664,0,265
6814,TRUE,240521,23819,"1.6421456N",37.3788721,664,0,265
6815,TRUE,240521,23829,"1.6421446N",37.378872,664,0,265
6816,TRUE,240521,23839,"1.6421445N",37.3788725,664,0,265
6817,TRUE,240521,23849,"1.6421450N",37.3788735,664,0,265
6818,TRUE,240521,23859,"1.6421458N",37.3788745,664,0,265
6819,TRUE,240521,23909,"1.6421458N",37.378875,664,0,265
6820,TRUE,240521,23919,"1.6421460N",37.3788746,664,0,265
6821,TRUE,240521,23929,"1.6421463N",37.3788743,664,0,265
6822,TRUE,240521,23939,"1.6421461N",37.3788745,664,0,265
6823,TRUE,240521,23949,"1.6421458N",37.3788745,664,0,265
6824,TRUE,240521,23959,"1.6421453N",37.3788741,664,0,265
6825,TRUE,240521,24009,"1.6421443N",37.3788736,664,0,265
6826,TRUE,240521,24019,"1.6421441N",37.3788735,664,0,265
6827,TRUE,240521,24029,"1.6421436N",37.3788735,664,0,265
6828,TRUE,240521,24039,"1.6421438N",37.3788731,664,0,265
6829,TRUE,240521,24049,"1.6421445N",37.3788728,664,0,265
6830,TRUE,240521,24059,"1.6421445N",37.3788723,664,0,265
6831,TRUE,240521,24109,"1.6421448N",37.3788721,664,0,265
6832,TRUE,240521,24119,"1.6421450N",37.3788723,664,0,265
6833,TRUE,240521,24129,"1.6421453N",37.3788726,664,0,265
6834,TRUE,240521,24139,"1.6421458N",37.3788723,664,0,265
6835,TRUE,240521,24149,"1.6421463N",37.3788718,664,0,265
6836,TRUE,240521,24159,"1.6421465N",37.3788716,664,0,265
6837,TRUE,240521,24209,"1.6421465N",37.3788716,664,0,265
6838,TRUE,240521,24219,"1.6421456N",37.3788716,664,0,265
6839,TRUE,240521,24229,"1.6421443N",37.3788715,664,0,265
6840,TRUE,240521,24239,"1.6421431N",37.3788715,664,0,265
6841,TRUE,240521,24249,"1.6421420N",37.3788711,664,0,265
6842,TRUE,240521,24259,"1.6421411N",37.3788711,664,0,265
6843,TRUE,240521,24309,"1.6421401N",37.3788715,664,0,265
6844,TRUE,240521,24319,"1.6421393N",37.3788718,664,0,265
6845,TRUE,240521,24329,"1.6421385N",37.3788716,664,0,265
6846,TRUE,240521,24339,"1.6421385N",37.3788716,664,0,265
6847,TRUE,240521,24349,"1.6421388N",37.3788711,664,0,265
6848,TRUE,240521,24359,"1.6421385N",37.3788708,664,0,265
6849,TRUE,240521,24409,"1.6421383N",37.3788706,664,0,265
6850,TRUE,240521,24419,"1.6421385N",37.3788705,664,0,265
6851,TRUE,240521,24429,"1.6421398N",37.378871,664,0,265
6852,TRUE,240521,24439,"1.6421405N",37.378871,664,0,265
6853,TRUE,240521,24449,"1.6421410N",37.3788706,664,0,265
6854,TRUE,240521,24459,"1.6421406N",37.3788706,664,0,265
6855,TRUE,240521,24509,"1.6421406N",37.3788708,664,0,265
6856,TRUE,240521,24519,"1.6421408N",37.3788703,664,0,265
6857,TRUE,240521,24529,"1.6421408N",37.3788703,664,0,265
6858,TRUE,240521,24539,"1.6421406N",37.37887,664,0,265
6859,TRUE,240521,24549,"1.6421406N",37.3788696,664,0,265
6860,TRUE,240521,24559,"1.6421411N",37.3788693,664,0,265
6861,TRUE,240521,24609,"1.6421415N",37.3788695,664,0,265
6862,TRUE,240521,24619,"1.6421415N",37.3788695,664,0,265
6863,TRUE,240521,24629,"1.6421413N",37.3788696,664,0,265
6864,TRUE,240521,24639,"1.6421415N",37.3788696,664,0,265
6865,TRUE,240521,24649,"1.6421416N",37.3788698,664,0,265
6866,TRUE,240521,24659,"1.6421420N",37.3788698,664,0,265
6867,TRUE,240521,24709,"1.6421421N",37.3788703,664,0,265
6868,TRUE,240521,24719,"1.6421425N",37.3788706,664,0,265
6869,TRUE,240521,24729,"1.6421423N",37.3788711,664,0,265
6870,TRUE,240521,24739,"1.6421420N",37.3788706,664,0,265
6871,TRUE,240521,24749,"1.6421418N",37.37887,664,0,265
6872,TRUE,240521,24759,"1.6421418N",37.3788703,664,0,265
6873,TRUE,240521,24809,"1.6421420N",37.3788708,664,0,265
6874,TRUE,240521,24819,"1.6421423N",37.3788713,664,0,265
6875,TRUE,240521,24829,"1.6421428N",37.3788713,664,0,265
6876,TRUE,240521,24839,"1.6421433N",37.3788715,664,0,265
6877,TRUE,240521,24849,"1.6421445N",37.3788718,664,0,265
6878,TRUE,240521,24859,"1.6421450N",37.3788721,664,0,265
6879,TRUE,240521,24909,"1.6421451N",37.3788721,664,0,265
6880,TRUE,240521,24919,"1.6421450N",37.3788721,664,0,265
6881,TRUE,240521,24929,"1.6421450N",37.3788725,664,0,265
6882,TRUE,240521,24939,"1.6421446N",37.3788728,664,0,265
6883,TRUE,240521,24949,"1.6421443N",37.3788725,664,0,265
6884,TRUE,240521,24959,"1.6421436N",37.3788721,664,0,265
6885,TRUE,240521,25009,"1.6421430N",37.3788718,664,0,265
6886,TRUE,240521,25019,"1.6421425N",37.3788716,664,0,265
6887,TRUE,240521,25029,"1.6421426N",37.378871,664,0,265
6888,TRUE,240521,25039,"1.6421425N",37.3788708,664,0,265
6889,TRUE,240521,25049,"1.6421421N",37.3788696,664,0,265
6890,TRUE,240521,25059,"1.6421415N",37.3788685,664,0,265
6891,TRUE,240521,25109,"1.6421406N",37.3788676,664,0,265
6892,TRUE,240521,25119,"1.6421398N",37.378867,664,0,265
6893,TRUE,240521,25129,"1.6421393N",37.3788666,664,0,265
6894,TRUE,240521,25139,"1.6421398N",37.3788658,664,0,265
6895,TRUE,240521,25149,"1.6421403N",37.3788655,664,0,265
6896,TRUE,240521,25159,"1.6421406N",37.3788655,664,0,265
6897,TRUE,240521,25209,"1.6421408N",37.3788656,664,0,265
6898,TRUE,240521,25219,"1.6421411N",37.3788658,664,0,265
6899,TRUE,240521,25229,"1.6421413N",37.3788656,664,0,265
6900,TRUE,240521,25239,"1.6421403N",37.3788656,664,0,265
6901,TRUE,240521,25249,"1.6421390N",37.3788648,664,0,265
6902,TRUE,240521,25259,"1.6421380N",37.3788641,664,0,265
6903,TRUE,240521,25309,"1.6421403N",37.378871,664,0,265
6904,TRUE,240521,25319,"1.6421413N",37.378871,664,0,265
6905,TRUE,240521,25329,"1.6421431N",37.378866,664,0,265
6906,TRUE,240521,25339,"1.6421456N",37.3788645,664,0,265
6907,TRUE,240521,25349,"1.6421473N",37.3788633,664,0,265
6908,TRUE,240521,25359,"1.6421483N",37.378861,664,0,265
6909,TRUE,240521,25409,"1.6421488N",37.3788591,664,0,265
6910,TRUE,240521,25419,"1.6421488N",37.3788585,664,0,265
6911,TRUE,240521,25429,"1.6421491N",37.3788588,664,0,265
6912,TRUE,240521,25439,"1.6421488N",37.3788595,663,0,265
6913,TRUE,240521,25449,"1.6421486N",37.3788593,663,0,265
6914,TRUE,240521,25459,"1.6421486N",37.3788591,663,0,265
6915,TRUE,240521,25509,"1.6421485N",37.3788596,663,0,265
6916,TRUE,240521,25519,"1.6421476N",37.3788598,663,0,265
6917,TRUE,240521,25529,"1.6421470N",37.3788596,663,0,265
6918,TRUE,240521,25539,"1.6421468N",37.3788586,663,0,265
6919,TRUE,240521,25549,"1.6421466N",37.378858,663,0,265
6920,TRUE,240521,25559,"1.6421466N",37.3788576,663,0,265
6921,TRUE,240521,25609,"1.6421465N",37.3788571,663,0,265
6922,TRUE,240521,25619,"1.6421463N",37.3788565,663,0,265
6923,TRUE,240521,25629,"1.6421463N",37.3788555,663,0,265
6924,TRUE,240521,25639,"1.6421465N",37.3788548,663,0,265
6925,TRUE,240521,25649,"1.6421460N",37.3788545,663,0,265
6926,TRUE,240521,25659,"1.6421456N",37.3788545,663,0,265
6927,TRUE,240521,25709,"1.6421455N",37.3788545,663,0,265
6928,TRUE,240521,25719,"1.6421461N",37.3788543,663,0,265
6929,TRUE,240521,25729,"1.6421465N",37.3788538,663,0,265
6930,TRUE,240521,25739,"1.6421468N",37.3788536,663,0,265
6931,TRUE,240521,25749,"1.6421470N",37.3788541,663,0,265
6932,TRUE,240521,25759,"1.6421475N",37.3788545,663,0,265
6933,TRUE,240521,25809,"1.6421476N",37.3788551,663,0,265
6934,TRUE,240521,25819,"1.6421473N",37.3788551,663,0,265
6935,TRUE,240521,25829,"1.6421473N",37.378856,663,0,265
6936,TRUE,240521,25839,"1.6421478N",37.378857,663,0,265
6937,TRUE,240521,25849,"1.6421478N",37.3788573,663,0,265
6938,TRUE,240521,25859,"1.6421473N",37.3788575,663,0,265
6939,TRUE,240521,25909,"1.6421468N",37.3788573,663,0,265
6940,TRUE,240521,25919,"1.6421463N",37.3788573,663,0,265
6941,TRUE,240521,25929,"1.6421458N",37.378858,663,0,265
6942,TRUE,240521,25939,"1.6421453N",37.3788585,663,0,265
6943,TRUE,240521,25949,"1.6421453N",37.3788595,663,0,265
6944,TRUE,240521,25959,"1.6421458N",37.3788591,663,0,265
6945,TRUE,240521,30009,"1.6421458N",37.3788591,663,0,265
6946,TRUE,240521,30019,"1.6421455N",37.378859,663,0,265
6947,TRUE,240521,30029,"1.6421450N",37.3788593,663,0,265
6948,TRUE,240521,30039,"1.6421451N",37.3788588,663,0,265
6949,TRUE,240521,30049,"1.6421456N",37.3788581,663,0,265
6950,TRUE,240521,30059,"1.6421458N",37.3788576,663,0,265
6951,TRUE,240521,30109,"1.6421455N",37.3788573,663,0,265
6952,TRUE,240521,30119,"1.6421455N",37.378857,663,0,265
6953,TRUE,240521,30129,"1.6421451N",37.3788565,663,0,265
6954,TRUE,240521,30139,"1.6421448N",37.378857,663,0,265
6955,TRUE,240521,30149,"1.6421451N",37.3788571,663,0,265
6956,TRUE,240521,30159,"1.6421455N",37.378857,663,0,265
6957,TRUE,240521,30209,"1.6421458N",37.3788563,663,0,265
6958,TRUE,240521,30219,"1.6421463N",37.3788565,663,0,265
6959,TRUE,240521,30229,"1.6421468N",37.3788566,663,0,265
6960,TRUE,240521,30239,"1.6421468N",37.3788565,663,0,265
6961,TRUE,240521,30249,"1.6421463N",37.3788565,663,0,265
6962,TRUE,240521,30259,"1.6421460N",37.3788566,663,0,265
6963,TRUE,240521,30309,"1.6421463N",37.3788571,663,0,265
6964,TRUE,240521,30319,"1.6421470N",37.3788571,663,0,265
6965,TRUE,240521,30329,"1.6421471N",37.3788571,663,0,265
6966,TRUE,240521,30339,"1.6421475N",37.3788563,663,0,265
6967,TRUE,240521,30349,"1.6421480N",37.3788558,663,0,265
6968,TRUE,240521,30359,"1.6421483N",37.3788551,663,0,265
6969,TRUE,240521,30409,"1.6421486N",37.3788548,663,0,265
6970,TRUE,240521,30419,"1.6421483N",37.3788548,663,0,265
6971,TRUE,240521,30429,"1.6421483N",37.3788551,663,0,265
6972,TRUE,240521,30439,"1.6421481N",37.3788555,663,0,265
6973,TRUE,240521,30449,"1.6421476N",37.378856,663,0,265
6974,TRUE,240521,30459,"1.6421475N",37.3788563,663,0,265
6975,TRUE,240521,30509,"1.6421471N",37.3788563,663,0,265
6976,TRUE,240521,30519,"1.6421465N",37.3788558,663,0,265
6977,TRUE,240521,30529,"1.6421465N",37.3788548,663,0,265
6978,TRUE,240521,30539,"1.6421465N",37.3788541,662,0,265
6979,TRUE,240521,30549,"1.6421458N",37.378854,662,0,265
6980,TRUE,240521,30559,"1.6421453N",37.3788541,662,0,265
6981,TRUE,240521,30609,"1.6421451N",37.3788546,662,0,265
6982,TRUE,240521,30619,"1.6421458N",37.3788548,662,0,265
6983,TRUE,240521,30629,"1.6421458N",37.3788546,662,0,265
6984,TRUE,240521,30639,"1.6421461N",37.3788546,662,0,265
6985,TRUE,240521,30649,"1.6421465N",37.3788546,662,0,265
6986,TRUE,240521,30659,"1.6421465N",37.3788546,662,0,265
6987,TRUE,240521,30709,"1.6421465N",37.3788546,662,0,265
6988,TRUE,240521,30719,"1.6421460N",37.3788545,662,0,265
6989,TRUE,240521,30729,"1.6421456N",37.3788543,662,0,265
6990,TRUE,240521,30739,"1.6421456N",37.378854,662,0,265
6991,TRUE,240521,30749,"1.6421455N",37.378854,662,0,265
6992,TRUE,240521,30759,"1.6421456N",37.378854,662,0,265
6993,TRUE,240521,30809,"1.6421460N",37.3788538,662,0,265
6994,TRUE,240521,30819,"1.6421465N",37.3788531,662,0,265
6995,TRUE,240521,30829,"1.6421471N",37.3788528,662,0,265
6996,TRUE,240521,30839,"1.6421473N",37.3788526,662,0,265
6997,TRUE,240521,30849,"1.6421470N",37.3788528,662,0,265
6998,TRUE,240521,30859,"1.6421470N",37.3788526,662,0,265
6999,TRUE,240521,30909,"1.6421465N",37.3788523,662,0,265
7000,TRUE,240521,30919,"1.6421460N",37.3788526,662,0,265
7001,TRUE,240521,30929,"1.6421455N",37.3788525,662,0,265
7002,TRUE,240521,30939,"1.6421450N",37.3788525,662,0,265
7003,TRUE,240521,30949,"1.6421443N",37.3788528,662,0,265
7004,TRUE,240521,30959,"1.6421441N",37.3788535,662,0,265
7005,TRUE,240521,31009,"1.6421440N",37.3788536,662,0,265
7006,TRUE,240521,31019,"1.6421445N",37.3788538,662,0,265
7007,TRUE,240521,31029,"1.6421445N",37.378854,662,0,265
7008,TRUE,240521,31039,"1.6421440N",37.3788546,662,0,265
7009,TRUE,240521,31049,"1.6421436N",37.378855,662,0,265
7010,TRUE,240521,31059,"1.6421438N",37.3788555,662,0,265
7011,TRUE,240521,31109,"1.6421436N",37.3788563,662,0,265
7012,TRUE,240521,31119,"1.6421435N",37.3788571,662,0,265
7013,TRUE,240521,31129,"1.6421433N",37.3788576,662,0,265
7014,TRUE,240521,31139,"1.6421433N",37.3788583,662,0,265
7015,TRUE,240521,31149,"1.6421438N",37.3788583,662,0,265
7016,TRUE,240521,31159,"1.6421448N",37.3788583,662,0,265
7017,TRUE,240521,31209,"1.6421455N",37.378858,662,0,265
7018,TRUE,240521,31219,"1.6421455N",37.3788583,662,0,265
7019,TRUE,240521,31229,"1.6421455N",37.3788583,662,0,265
7020,TRUE,240521,31239,"1.6421456N",37.3788581,662,0,265
7021,TRUE,240521,31249,"1.6421458N",37.3788581,662,0,265
7022,TRUE,240521,31259,"1.6421461N",37.3788575,662,0,265
7023,TRUE,240521,31309,"1.6421468N",37.3788565,662,0,265
7024,TRUE,240521,31319,"1.6421475N",37.3788561,662,0,265
7025,TRUE,240521,31329,"1.6421475N",37.3788566,662,0,265
7026,TRUE,240521,31339,"1.6421473N",37.3788573,662,0,265
7027,TRUE,240521,31349,"1.6421468N",37.3788578,662,0,265
7028,TRUE,240521,31359,"1.6421465N",37.378858,662,0,265
7029,TRUE,240521,31409,"1.6421461N",37.3788581,662,0,265
7030,TRUE,240521,31419,"1.6421466N",37.3788576,662,0,265
7031,TRUE,240521,31429,"1.6421470N",37.3788571,662,0,265
7032,TRUE,240521,31439,"1.6421468N",37.3788568,662,0,265
7033,TRUE,240521,31449,"1.6421468N",37.3788565,662,0,265
7034,TRUE,240521,31459,"1.6421461N",37.378857,662,0,265
7035,TRUE,240521,31509,"1.6421461N",37.3788568,662,0,265
7036,TRUE,240521,31519,"1.6421466N",37.3788568,662,0,265
7037,TRUE,240521,31529,"1.6421470N",37.3788568,662,0,265
7038,TRUE,240521,31539,"1.6421471N",37.3788561,662,0,265
7039,TRUE,240521,31549,"1.6421470N",37.378856,662,0,265
7040,TRUE,240521,31559,"1.6421473N",37.3788553,662,0,265
7041,TRUE,240521,31609,"1.6421468N",37.3788545,662,0,265
7042,TRUE,240521,31619,"1.6421461N",37.3788545,662,0,265
7043,TRUE,240521,31629,"1.6421463N",37.3788548,662,0,265
7044,TRUE,240521,31639,"1.6421463N",37.378855,662,0,265
7045,TRUE,240521,31649,"1.6421463N",37.3788558,662,0,265
7046,TRUE,240521,31659,"1.6421470N",37.3788558,662,0,265
7047,TRUE,240521,31709,"1.6421475N",37.3788555,662,0,265
7048,TRUE,240521,31719,"1.6421483N",37.3788553,662,0,265
7049,TRUE,240521,31729,"1.6421491N",37.3788556,662,0,265
7050,TRUE,240521,31739,"1.6421495N",37.3788556,662,0,265
7051,TRUE,240521,31749,"1.6421495N",37.3788556,662,0,265
7052,TRUE,240521,31759,"1.6421495N",37.378856,662,0,265
7053,TRUE,240521,31809,"1.6421496N",37.3788563,662,0,265
7054,TRUE,240521,31819,"1.6421496N",37.3788565,662,0,265
7055,TRUE,240521,31829,"1.6421493N",37.3788563,662,0,265
7056,TRUE,240521,31839,"1.6421495N",37.3788558,662,0,265
7057,TRUE,240521,31849,"1.6421496N",37.378856,662,0,265
7058,TRUE,240521,31859,"1.6421500N",37.3788556,662,0,265
7059,TRUE,240521,31909,"1.6421501N",37.378855,662,0,265
7060,TRUE,240521,31919,"1.6421498N",37.3788546,662,0,265
7061,TRUE,240521,31929,"1.6421503N",37.3788541,662,0,265
7062,TRUE,240521,31939,"1.6421505N",37.3788541,662,0,265
7063,TRUE,240521,31949,"1.6421505N",37.3788543,662,0,265
7064,TRUE,240521,31959,"1.6421505N",37.3788546,662,0,265
7065,TRUE,240521,32009,"1.6421506N",37.3788543,662,0,265
7066,TRUE,240521,32019,"1.6421505N",37.3788531,662,0,265
7067,TRUE,240521,32029,"1.6421500N",37.378852,662,0,265
7068,TRUE,240521,32039,"1.6421498N",37.3788513,662,0,265
7069,TRUE,240521,32049,"1.6421500N",37.3788501,662,0,265
7070,TRUE,240521,32059,"1.6421503N",37.3788491,662,0,265
7071,TRUE,240521,32109,"1.6421503N",37.378849,662,0,265
7072,TRUE,240521,32119,"1.6421501N",37.3788486,662,0,265
