"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
10495,"T",240609,183557,"1.2894321N",36.8972831,1259,0,0
10496,"T",240609,183558,"1.2894325N",36.8972836,1259,0,0
10497,"T",240609,183559,"1.2894328N",36.8972838,1259,0,0
10498,"T",240609,183609,"1.2894325N",36.8972855,1259,0,0
10499,"T",240609,183619,"1.2894243N",36.8972883,1259,0,0
10500,"T",240609,183629,"1.2894231N",36.8972896,1259,0,0
10501,"T",240609,183639,"1.2894203N",36.8972883,1259,0,0
10502,"T",240609,183649,"1.2893705N",36.8973031,1259,3.6,159
10503,"T",240609,183659,"1.2893613N",36.8973058,1259,0,159
10504,"T",240609,183709,"1.2893630N",36.897306,1259,0,159
10505,"T",240609,183719,"1.2893633N",36.8973068,1259,0,159
10506,"T",240609,183729,"1.2893298N",36.8973145,1259,2.2,159
10507,"T",240609,183739,"1.2890858N",36.8974375,1241,0,151
10508,"T",240609,183749,"1.2889050N",36.897412,1200,0,151
10509,"T",240609,183759,"1.2888801N",36.8974038,1191,0,151
10510,"T",240609,183809,"1.2888238N",36.8974095,1179,0,151
10511,"T",240609,183819,"1.2887440N",36.8973888,1169,0,151
10512,"T",240609,183829,"1.2887188N",36.8973421,1169,0,151
10513,"T",240609,183839,"1.2887658N",36.8973278,1172,0,151
10514,"T",240609,183849,"1.2888091N",36.8973223,1176,0,151
10515,"T",240609,183859,"1.2888430N",36.8973236,1183,2,151
10516,"T",240609,183909,"1.2888968N",36.8973185,1191,0,151
10517,"T",240609,183919,"1.2889498N",36.8973141,1198,0,151
10518,"T",240609,183929,"1.2889936N",36.897308,1204,0,151
10519,"T",240609,183939,"1.2890378N",36.8973038,1211,0,151
10520,"T",240609,183949,"1.2890791N",36.8973025,1217,0,151
10521,"T",240609,183959,"1.2891165N",36.8973006,1223,0,151
10522,"T",240609,184009,"1.2891488N",36.8972981,1227,0,151
10523,"T",240609,184019,"1.2891716N",36.8972955,1232,0,151
10524,"T",240609,184029,"1.2891900N",36.8972951,1236,0,151
10525,"T",240609,184039,"1.2892061N",36.8972931,1239,0,151
10526,"T",240609,184049,"1.2892226N",36.8972991,1242,0,151
10527,"T",240609,184059,"1.2892323N",36.8973068,1244,0,151
10528,"T",240609,184109,"1.2892420N",36.8973113,1245,0,151
10529,"T",240609,184119,"1.2892520N",36.8973148,1246,0,151
10530,"T",240609,184129,"1.2892608N",36.8973198,1248,0,151
10531,"T",240609,184139,"1.2892610N",36.8973251,1250,1.5,151
10532,"T",240609,184149,"1.2892570N",36.897339,1251,0,159
10533,"T",240609,184159,"1.2892568N",36.897337,1252,0,159
10534,"T",240609,184209,"1.2892673N",36.8973368,1253,0,159
10535,"T",240609,184219,"1.2892711N",36.897341,1253,0,159
10536,"T",240609,184229,"1.2892965N",36.8973516,1254,0,40
10537,"T",240609,184239,"1.2892985N",36.8973515,1254,0,40
10538,"T",240609,184249,"1.2892995N",36.897353,1254,0,40
10539,"T",240609,184259,"1.2892981N",36.8973618,1255,0,40
10540,"T",240609,184309,"1.2892776N",36.8973473,1255,0,205
10541,"T",240609,184319,"1.2892788N",36.8973476,1255,0,205
10542,"T",240609,184329,"1.2892775N",36.8973466,1255,0,205
10543,"T",240609,184339,"1.2892766N",36.897346,1256,0,205
10544,"T",240609,184349,"1.2892751N",36.8973461,1256,0,205
10545,"T",240609,184359,"1.2892743N",36.8973463,1256,0,205
10546,"T",240609,184409,"1.2892751N",36.8973466,1256,0,205
10547,"T",240609,184419,"1.2892766N",36.8973465,1256,0,205
10548,"T",240609,184429,"1.2892783N",36.8973461,1256,0,205
10549,"T",240609,184439,"1.2892743N",36.8973451,1256,0,205
10550,"T",240609,184449,"1.2892626N",36.8973413,1256,0,205
10551,"T",240609,184459,"1.2892618N",36.8973395,1256,0,205
10552,"T",240609,184509,"1.2892610N",36.8973391,1256,0,205
10553,"T",240609,184519,"1.2892593N",36.8973386,1257,0,205
10554,"T",240609,184529,"1.2892588N",36.8973391,1257,0,205
10555,"T",240609,184539,"1.2892645N",36.8973401,1257,0,205
10556,"T",240609,184549,"1.2892611N",36.8973431,1257,0,205
10557,"T",240609,184559,"1.2892605N",36.8973456,1257,0,205
10558,"T",240609,184609,"1.2892598N",36.897347,1257,0,205
10559,"T",240609,184619,"1.2892355N",36.8973455,1257,0,205
10560,"T",240609,184629,"1.2892345N",36.8973446,1257,0,205
10561,"T",240609,184639,"1.2892340N",36.8973418,1257,0,205
10562,"T",240609,184649,"1.2892351N",36.8973406,1257,0,205
10563,"T",240609,184659,"1.2892368N",36.8973408,1257,0,205
10564,"T",240609,184709,"1.2892363N",36.8973398,1257,0,205
10565,"T",240609,184719,"1.2892345N",36.8973398,1257,0,205
10566,"T",240609,184729,"1.2892331N",36.8973403,1257,0,205
10567,"T",240609,184739,"1.2892321N",36.8973406,1257,0,205
10568,"T",240609,184749,"1.2892305N",36.8973401,1257,0,205
10569,"T",240609,184759,"1.2892283N",36.8973405,1257,0,205
10570,"T",240609,184809,"1.2892263N",36.89734,1258,0,205
10571,"T",240609,184819,"1.2892246N",36.8973401,1258,0,205
10572,"T",240609,184829,"1.2892233N",36.8973403,1258,0,205
10573,"T",240609,184839,"1.2892221N",36.8973403,1258,0,205
10574,"T",240609,184849,"1.2892216N",36.8973403,1258,0,205
10575,"T",240609,184859,"1.2892208N",36.8973405,1258,0,205
10576,"T",240609,184909,"1.2892201N",36.8973413,1258,0,205
10577,"T",240609,184919,"1.2892186N",36.8973423,1258,0,205
10578,"T",240609,184929,"1.2892178N",36.8973431,1258,0,205
10579,"T",240609,184939,"1.2892176N",36.8973436,1258,0,205
10580,"T",240609,184949,"1.2892180N",36.8973438,1258,0,205
10581,"T",240609,184959,"1.2892186N",36.897344,1258,0,205
10582,"T",240609,185009,"1.2892191N",36.8973443,1258,0,205
10583,"T",240609,185019,"1.2892198N",36.8973446,1258,0,205
10584,"T",240609,185029,"1.2892198N",36.897345,1258,0,205
10585,"T",240609,185039,"1.2892195N",36.8973451,1258,0,205
10586,"T",240609,185049,"1.2892186N",36.8973456,1258,0,205
10587,"T",240609,185059,"1.2892176N",36.8973461,1258,0,205
10588,"T",240609,185109,"1.2892170N",36.8973466,1258,0,205
10589,"G",240609,185235,"1.2892205N",36.8973438,1258,0,0
10590,"T",240609,185245,"1.2892133N",36.897335,1256,0,0
10591,"T",240609,185255,"1.2892048N",36.8973358,1256,0,0
10592,"T",240609,185256,"1.2892045N",36.8973358,1256,0,0
10593,"T",240609,185257,"1.2892046N",36.8973361,1256,0,0
10594,"T",240609,185258,"1.2892048N",36.8973363,1256,0,0
10595,"T",240609,185259,"1.2892050N",36.8973366,1256,0,0
10596,"T",240609,185309,"1.2892026N",36.8973391,1257,0,0
10597,"T",240609,185319,"1.2892021N",36.8973428,1257,0,0
10598,"T",240609,185329,"1.2892021N",36.8973426,1256,0,0
10599,"T",240609,185339,"1.2892010N",36.8973415,1256,0,0
10600,"T",240609,185349,"1.2891998N",36.8973396,1256,0,0
10601,"T",240609,185359,"1.2892001N",36.8973395,1256,0,0
10602,"T",240609,185409,"1.2892003N",36.8973398,1256,0,0
10603,"T",240609,185419,"1.2892008N",36.8973398,1256,0,0
10604,"T",240609,185429,"1.2892016N",36.89734,1256,0,0
10605,"T",240609,185439,"1.2892023N",36.89734,1256,0,0
10606,"T",240609,185449,"1.2892031N",36.89734,1256,0,0
10607,"T",240609,185459,"1.2892046N",36.8973396,1256,0,0
10608,"T",240609,185509,"1.2891290N",36.8973815,1221,0,150
10609,"T",240609,185519,"1.2890548N",36.8973858,1192,0,150
10610,"T",240609,185529,"1.2890293N",36.8973818,1186,0,150
10611,"T",240609,185539,"1.2890053N",36.8973663,1182,0,150
10612,"T",240609,185549,"1.2889788N",36.89731,1184,0,150
10613,"T",240609,185559,"1.2889693N",36.8972985,1190,0,150
10614,"T",240609,185609,"1.2889706N",36.8972995,1193,0,150
10615,"T",240609,185619,"1.2889725N",36.8973043,1197,0,150
10616,"T",240609,185629,"1.2889776N",36.8973073,1200,0,150
10617,"T",240609,185639,"1.2889875N",36.8973083,1203,0,150
10618,"T",240609,185649,"1.2889996N",36.8973098,1206,0,150
10619,"T",240609,185659,"1.2890113N",36.897311,1209,0,150
10620,"T",240609,185709,"1.2890215N",36.8973113,1212,0,150
10621,"T",240609,185719,"1.2890335N",36.897312,1214,0,150
10622,"T",240609,185729,"1.2890458N",36.8973125,1217,0,150
10623,"T",240609,185739,"1.2890573N",36.8973131,1220,0,150
10624,"T",240609,185749,"1.2890688N",36.897314,1223,0,150
10625,"T",240609,185759,"1.2890811N",36.897308,1225,0,150
10626,"T",240609,185809,"1.2890940N",36.8973075,1227,0,150
10627,"T",240609,185819,"1.2891048N",36.897309,1230,0,150
10628,"T",240609,185829,"1.2891150N",36.89731,1232,0,150
10629,"T",240609,185839,"1.2891235N",36.8973118,1233,0,150
10630,"T",240609,185849,"1.2891323N",36.8973123,1235,0,150
10631,"T",240609,185859,"1.2891396N",36.897314,1237,0,150
10632,"T",240609,185909,"1.2891461N",36.8973155,1238,0,150
10633,"T",240609,185919,"1.2891515N",36.8973175,1239,0,150
10634,"T",240609,185929,"1.2891563N",36.897319,1241,0,150
10635,"T",240609,185939,"1.2891611N",36.8973205,1242,0,150
10636,"T",240609,185949,"1.2891648N",36.8973221,1243,0,150
10637,"T",240609,185959,"1.2891685N",36.8973233,1244,0,150
10638,"G",240609,190119,"1.2891888N",36.897303,1245,0.2,0
10639,"T",240609,190129,"1.2892261N",36.8973316,1254,0,0
10640,"T",240609,190139,"1.2892223N",36.8973378,1257,0,0
10641,"T",240609,190149,"1.2892203N",36.8973388,1258,0,0
10642,"T",240609,190159,"1.2892185N",36.8973401,1259,0,0
10643,"T",240609,190209,"1.2892176N",36.8973406,1259,0,0
10644,"T",240609,190219,"1.2892166N",36.8973415,1259,0,0
10645,"T",240609,190229,"1.2892160N",36.897342,1259,0,0
10646,"T",240609,190239,"1.2889680N",36.8972868,1218,0,179
10647,"T",240609,190249,"1.2889195N",36.8972595,1202,0,179
10648,"T",240609,190259,"1.2888796N",36.8972593,1195,0,179
10649,"T",240609,190309,"1.2888923N",36.8972941,1198,0,179
10650,"T",240609,190319,"1.2889251N",36.8973106,1202,0,179
10651,"T",240609,190329,"1.2889443N",36.8973156,1205,0,179
10652,"T",240609,190339,"1.2889615N",36.8973188,1207,0,179
10653,"T",240609,190349,"1.2889778N",36.8973213,1210,0,179
10654,"T",240609,190359,"1.2889948N",36.8973223,1214,0,179
10655,"T",240609,190409,"1.2890096N",36.8973226,1216,0,179
10656,"T",240609,190419,"1.2890245N",36.8973238,1219,0,179
10657,"T",240609,190429,"1.2890391N",36.8973258,1222,0,179
10658,"T",240609,190439,"1.2890530N",36.8973283,1224,0,179
10659,"T",240609,190449,"1.2890666N",36.8973306,1227,0,179
10660,"T",240609,190459,"1.2890806N",36.8973315,1230,0,179
10661,"T",240609,190509,"1.2890936N",36.8973323,1232,0,179
10662,"T",240609,190519,"1.2891055N",36.8973338,1235,0,179
10663,"T",240609,190529,"1.2891150N",36.8973341,1237,0,179
10664,"T",240609,190539,"1.2891240N",36.8973345,1239,0,179
10665,"T",240609,190549,"1.2891320N",36.8973348,1240,0,179
10666,"T",240609,190559,"1.2891405N",36.8973355,1242,0,179
10667,"T",240609,190609,"1.2891465N",36.8973363,1243,0,179
10668,"T",240609,190619,"1.2891505N",36.8973361,1245,0,179
10669,"T",240609,190629,"1.2891523N",36.8973361,1245,0,179
10670,"T",240609,190639,"1.2891543N",36.8973365,1246,0,179
10671,"T",240609,190649,"1.2891575N",36.8973368,1247,0,179
10672,"T",240609,190659,"1.2891606N",36.8973376,1248,0,179
10673,"T",240609,190709,"1.2891638N",36.8973376,1249,0,179
10674,"T",240609,190719,"1.2891668N",36.8973375,1250,0,179
10675,"T",240609,190729,"1.2891696N",36.8973368,1250,0,179
10676,"G",240609,190852,"1.2891370N",36.8973276,1249,1.2,0
10677,"T",240609,190853,"1.2891398N",36.8973333,1249,0.9,0
10678,"T",240609,190854,"1.2891410N",36.8973361,1249,0,0
10679,"T",240609,190855,"1.2891438N",36.8973371,1249,0.1,0
10680,"T",240609,190855,"1.2891465N",36.8973375,1250,0,0
10681,"T",240609,190857,"1.2891495N",36.8973375,1250,0,0
10682,"T",240609,190858,"1.2891521N",36.8973375,1250,0,0
10683,"T",240609,190859,"1.2891548N",36.8973373,1251,0,0
10684,"T",240609,190909,"1.2891793N",36.8973345,1254,0,0
10685,"T",240609,190919,"1.2891865N",36.8973355,1255,0,0
10686,"T",240609,190929,"1.2891893N",36.8973378,1256,0,0
10687,"T",240609,190939,"1.2891900N",36.8973383,1256,0,0
10688,"T",240609,190949,"1.2891900N",36.8973383,1256,0,0
10689,"T",240609,190959,"1.2891911N",36.8973386,1256,0,0
10690,"T",240609,191009,"1.2892501N",36.8974536,1265,0,62
10691,"T",240609,191019,"1.2891861N",36.8973838,1244,0,62
10692,"T",240609,191029,"1.2891755N",36.8973421,1246,0,62
10693,"T",240609,191039,"1.2891846N",36.8973288,1249,0,62
10694,"T",240609,191049,"1.2891911N",36.8973255,1252,0,62
10695,"T",240609,191059,"1.2891960N",36.8973255,1253,0,62
10696,"T",240609,191109,"1.2891990N",36.8973256,1255,0,62
10697,"T",240609,191119,"1.2891995N",36.8973268,1255,0,62
10698,"T",240609,191129,"1.2891993N",36.8973266,1255,0,62
10699,"T",240609,191139,"1.2891998N",36.8973241,1255,0,62
10700,"T",240609,191149,"1.2891995N",36.8973225,1255,0,62
10701,"T",240609,191159,"1.2891996N",36.8973221,1255,0,62
10702,"T",240609,191209,"1.2892003N",36.897322,1255,0,62
10703,"T",240609,191219,"1.2892006N",36.8973215,1255,0,62
10704,"T",240609,191229,"1.2892008N",36.8973213,1255,0,62
10705,"T",240609,191239,"1.2892010N",36.8973213,1255,0,62
10706,"T",240609,191249,"1.2892011N",36.8973213,1255,0,62
10707,"T",240609,191259,"1.2892013N",36.8973215,1255,0,62
10708,"T",240609,191309,"1.2892016N",36.8973215,1255,0,62
10709,"T",240609,191319,"1.2892025N",36.897322,1255,0,62
10710,"T",240609,191329,"1.2892031N",36.8973221,1255,0,62
10711,"T",240609,191339,"1.2892040N",36.897322,1255,0,62
10712,"T",240609,191349,"1.2892050N",36.8973211,1255,0,62
10713,"T",240609,191359,"1.2892066N",36.8973208,1255,0,62
10714,"T",240609,191409,"1.2892071N",36.8973206,1255,0,62
10715,"T",240609,191419,"1.2892076N",36.8973205,1255,0,62
10716,"T",240609,191429,"1.2892083N",36.8973206,1255,0,62
10717,"T",240609,191439,"1.2892086N",36.897321,1255,0,62
10718,"T",240609,191449,"1.2892091N",36.8973215,1255,0,62
10719,"T",240609,191459,"1.2892096N",36.8973223,1255,0,62
10720,"G",240609,191609,"1.2891703N",36.8973505,1256,0,158
10721,"T",240609,191619,"1.2891676N",36.8973215,1258,0,158
10722,"T",240609,191629,"1.2891645N",36.8973181,1258,0,158
10723,"T",240609,191639,"1.2891638N",36.8973165,1258,0,158
10724,"T",240609,191649,"1.2891640N",36.897316,1257,0,158
10725,"T",240609,191659,"1.2891640N",36.897316,1257,0,158
10726,"T",240609,191709,"1.2891635N",36.8973163,1257,0,158
10727,"T",240609,191719,"1.2891640N",36.8973173,1257,0,158
10728,"T",240609,191729,"1.2891641N",36.8973185,1258,0,158
10729,"T",240609,191739,"1.2891981N",36.8973798,1243,0,57
10730,"T",240609,191749,"1.2892081N",36.897395,1232,0,57
10731,"T",240609,191759,"1.2891986N",36.8973805,1227,0,57
10732,"T",240609,191809,"1.2891705N",36.8973525,1230,0,57
10733,"T",240609,191819,"1.2891581N",36.897344,1235,0,57
10734,"T",240609,191829,"1.2891601N",36.8973443,1239,0,57
10735,"T",240609,191839,"1.2891636N",36.8973445,1241,0,57
10736,"T",240609,191849,"1.2891681N",36.897343,1243,0,57
10737,"T",240609,191859,"1.2891711N",36.8973445,1245,0,57
10738,"T",240609,191909,"1.2891726N",36.8973451,1245,0,57
10739,"T",240609,191919,"1.2891741N",36.8973456,1246,0,57
10740,"T",240609,191929,"1.2891755N",36.8973461,1247,0,57
10741,"T",240609,191939,"1.2891761N",36.8973458,1247,0,57
10742,"T",240609,191949,"1.2891771N",36.8973461,1248,0,57
10743,"T",240609,191959,"1.2891778N",36.8973466,1248,0,57
10744,"T",240609,192009,"1.2891783N",36.8973473,1249,0,57
10745,"T",240609,192019,"1.2891791N",36.897348,1249,0,57
10746,"T",240609,192029,"1.2891800N",36.8973485,1250,0,57
10747,"T",240609,192039,"1.2891803N",36.8973493,1250,0,57
10748,"T",240609,192049,"1.2891815N",36.8973501,1250,0,57
10749,"T",240609,192059,"1.2891823N",36.8973506,1251,0,57
10750,"T",240609,192109,"1.2891830N",36.8973511,1251,0,57
10751,"T",240609,192119,"1.2891835N",36.8973515,1251,0,57
10752,"T",240609,192129,"1.2891838N",36.8973516,1252,0,57
10753,"T",240609,192139,"1.2891843N",36.8973518,1252,0,57
10754,"T",240609,192149,"1.2891841N",36.8973515,1252,0,57
10755,"T",240609,192159,"1.2891845N",36.897351,1252,0,57
10756,"T",240609,192209,"1.2891851N",36.8973505,1252,0,57
10757,"T",240609,192219,"1.2891855N",36.8973498,1253,0,57
10758,"T",240609,192229,"1.2891855N",36.8973488,1253,0,57
10759,"G",240609,193039,"1.2892061N",36.8973338,1256,0,0
10760,"T",240609,193049,"1.2892053N",36.897333,1257,0,0
10761,"T",240609,193059,"1.2892041N",36.8973338,1257,0,0
10762,"T",240609,193109,"1.2892033N",36.8973335,1257,0,0
10763,"T",240609,193119,"1.2892038N",36.8973328,1257,0,0
10764,"T",240609,193129,"1.2892051N",36.8973321,1257,0,0
10765,"T",240609,193139,"1.2892058N",36.8973321,1258,0,0
10766,"T",240609,193149,"1.2892065N",36.897332,1258,0,0
10767,"T",240609,193159,"1.2892070N",36.8973315,1258,0,0
10768,"T",240609,193209,"1.2892073N",36.8973315,1258,0,0
10769,"T",240609,193219,"1.2892078N",36.8973316,1258,0,0
10770,"T",240609,193229,"1.2892078N",36.8973318,1258,0,0
10771,"T",240609,193239,"1.2890818N",36.897093,1206,0,242
10772,"T",240609,193249,"1.2890563N",36.8970688,1198,0,242
10773,"T",240609,193259,"1.2890276N",36.8970531,1190,0,242
10774,"T",240609,193309,"1.2890111N",36.8970691,1185,0,242
10775,"T",240609,193319,"1.2890098N",36.8971078,1188,0,242
10776,"T",240609,193329,"1.2890316N",36.8971243,1196,0,242
10777,"T",240609,193339,"1.2890461N",36.8971401,1199,0,242
10778,"T",240609,193349,"1.2890568N",36.8971546,1203,0,242
10779,"T",240609,193359,"1.2890663N",36.8971691,1206,0,242
10780,"T",240609,193409,"1.2890748N",36.8971811,1209,0,242
10781,"T",240609,193419,"1.2890836N",36.8971928,1212,0,242
10782,"T",240609,193429,"1.2890933N",36.8972045,1216,0,242
10783,"T",240609,193439,"1.2891026N",36.897217,1219,0,242
10784,"T",240609,193449,"1.2891116N",36.8972285,1223,0,242
10785,"T",240609,193459,"1.2891213N",36.8972398,1226,0,242
10786,"T",240609,193509,"1.2891308N",36.8972511,1229,0,242
10787,"T",240609,193519,"1.2891393N",36.8972625,1232,0,242
10788,"T",240609,193529,"1.2891473N",36.8972708,1235,0,242
10789,"T",240609,193539,"1.2891553N",36.8972775,1238,0,242
10790,"T",240609,193549,"1.2891638N",36.897283,1240,0,242
10791,"T",240609,193559,"1.2891716N",36.8972893,1243,0,242
10792,"T",240609,193609,"1.2891788N",36.897295,1245,0,242
10793,"T",240609,193619,"1.2891843N",36.897299,1247,0,242
10794,"T",240609,193629,"1.2891883N",36.8973015,1248,0,242
10795,"T",240609,193639,"1.2891920N",36.8973026,1249,0,242
10796,"T",240609,193649,"1.2891950N",36.8973041,1250,0,242
10797,"T",240609,193659,"1.2891973N",36.8973058,1250,0,242
10798,"T",240609,193709,"1.2891991N",36.8973068,1251,0,242
10799,"T",240609,193719,"1.2892011N",36.8973076,1251,0,242
10800,"T",240609,193729,"1.2892026N",36.8973091,1252,0,242
10801,"G",240609,193948,"1.2892145N",36.89733,1252,0.3,0
10802,"T",240609,193958,"1.2892106N",36.897351,1254,0,0
10803,"T",240609,193959,"1.2892118N",36.8973503,1255,0,0
10804,"T",240609,194009,"1.2892150N",36.8973491,1255,0,0
10805,"T",240609,194019,"1.2892153N",36.8973498,1256,0,0
10806,"T",240609,194029,"1.2892166N",36.897351,1256,0,0
10807,"T",240609,194039,"1.2892171N",36.8973518,1257,0,0
10808,"T",240609,194049,"1.2892158N",36.8973495,1257,0,0
10809,"T",240609,194059,"1.2892163N",36.8973486,1257,0,0
10810,"T",240609,194109,"1.2892165N",36.8973475,1258,0,0
10811,"T",240609,194119,"1.2892158N",36.8973468,1258,0,0
10812,"T",240609,194129,"1.2892151N",36.8973466,1258,0,0
10813,"T",240609,194139,"1.2892148N",36.8973461,1258,0,0
10814,"T",240609,194149,"1.2892156N",36.8973453,1258,0,0
10815,"T",240609,194159,"1.2892165N",36.8973443,1258,0,0
10816,"T",240609,194209,"1.2892173N",36.8973436,1258,0,0
10817,"T",240609,194219,"1.2892180N",36.8973428,1258,0,0
10818,"T",240609,194229,"1.2892185N",36.8973416,1258,0,0
10819,"T",240609,194239,"1.2890453N",36.8970848,1206,0,241
10820,"T",240609,194249,"1.2890198N",36.897079,1197,0,241
10821,"T",240609,194259,"1.2889948N",36.8970646,1188,0,241
10822,"T",240609,194309,"1.2889675N",36.8970663,1179,0,241
10823,"T",240609,194319,"1.2889620N",36.8971076,1176,0,241
10824,"T",240609,194329,"1.2889720N",36.8971331,1179,0,241
10825,"T",240609,194339,"1.2889761N",36.8971585,1183,0,241
10826,"T",240609,194349,"1.2889851N",36.897177,1187,0,241
10827,"T",240609,194359,"1.2889926N",36.8971885,1189,0,241
10828,"T",240609,194409,"1.2890003N",36.8971973,1191,0,241
10829,"T",240609,194419,"1.2890083N",36.8972048,1194,0,241
10830,"T",240609,194429,"1.2890166N",36.897212,1197,0,241
10831,"T",240609,194439,"1.2890251N",36.897218,1199,0,241
10832,"T",240609,194449,"1.2890345N",36.8972245,1202,0,241
10833,"T",240609,194459,"1.2890430N",36.8972313,1205,0,241
10834,"T",240609,194509,"1.2890513N",36.897239,1207,0,241
10835,"T",240609,194519,"1.2890603N",36.8972473,1209,0,241
10836,"T",240609,194529,"1.2890681N",36.8972543,1212,0,241
10837,"T",240609,194539,"1.2890761N",36.8972615,1214,0,241
10838,"T",240609,194549,"1.2890845N",36.8972671,1216,0,241
10839,"T",240609,194559,"1.2890926N",36.8972723,1218,0,241
10840,"T",240609,194609,"1.2891001N",36.8972778,1220,0,241
10841,"T",240609,194619,"1.2891070N",36.897283,1222,0,241
10842,"T",240609,194629,"1.2891138N",36.8972881,1224,0,241
10843,"T",240609,194639,"1.2891200N",36.8972921,1226,0,241
