"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
5429,"T",240609,32459,"1.2945885N",36.8958025,1265,0.8,0
5430,"T",240609,32509,"1.2945935N",36.8957821,1269,0,0
5431,"T",240609,32519,"1.2945926N",36.8957766,1269,0,0
5432,"T",240609,32529,"1.2945921N",36.895776,1269,0,0
5433,"T",240609,32539,"1.2945920N",36.8957756,1268,0,0
5434,"T",240609,32549,"1.2945923N",36.8957755,1268,0,0
5435,"T",240609,32559,"1.2945920N",36.8957768,1268,0,0
5436,"T",240609,32609,"1.2945915N",36.8957781,1268,0,0
5437,"T",240609,32619,"1.2945916N",36.8957791,1268,0,0
5438,"T",240609,32629,"1.2945916N",36.8957795,1268,0,0
5439,"T",240609,32639,"1.2945921N",36.8957805,1268,0,0
5440,"T",240609,32649,"1.2945925N",36.8957813,1268,0,0
5441,"T",240609,32659,"1.2945923N",36.8957815,1268,0,0
5442,"T",240609,32709,"1.2945925N",36.8957811,1268,0,0
5443,"T",240609,32719,"1.2945923N",36.8957808,1268,0,0
5444,"T",240609,32729,"1.2945911N",36.8957811,1268,0,0
5445,"T",240609,32739,"1.2944173N",36.8956558,1241,0,214
5446,"T",240609,32749,"1.2943721N",36.8956336,1236,0,214
5447,"T",240609,32759,"1.2943213N",36.8956138,1230,0,214
5448,"T",240609,32809,"1.2942793N",36.8955955,1224,0,214
5449,"T",240609,32819,"1.2943175N",36.8955971,1226,0,214
5450,"T",240609,32829,"1.2943603N",36.895614,1231,0,214
5451,"T",240609,32839,"1.2943906N",36.8956306,1234,0,214
5452,"T",240609,32849,"1.2944166N",36.8956423,1237,0,214
5453,"T",240609,32859,"1.2944398N",36.8956558,1239,0,214
5454,"T",240609,32909,"1.2944575N",36.8956698,1242,0,214
5455,"T",240609,32919,"1.2944720N",36.8956805,1244,0,214
5456,"T",240609,32929,"1.2944843N",36.8956908,1246,0,214
5457,"T",240609,32939,"1.2944960N",36.8957021,1248,0,214
5458,"T",240609,32949,"1.2945070N",36.895712,1250,0,214
5459,"T",240609,32959,"1.2945153N",36.8957211,1252,0,214
5460,"T",240609,33009,"1.2945241N",36.8957305,1254,0,214
5461,"T",240609,33019,"1.2945320N",36.8957376,1256,0,214
5462,"T",240609,33029,"1.2945375N",36.8957401,1257,0,214
5463,"T",240609,33039,"1.2945431N",36.8957428,1257,0,214
5464,"T",240609,33049,"1.2945491N",36.8957473,1258,0,214
5465,"T",240609,33059,"1.2945533N",36.8957503,1259,0,214
5466,"T",240609,33109,"1.2945580N",36.8957536,1260,0,214
5467,"T",240609,33119,"1.2945623N",36.8957576,1260,0,214
5468,"T",240609,33129,"1.2945666N",36.8957615,1261,0,214
5469,"T",240609,33139,"1.2945688N",36.8957635,1261,0,214
5470,"T",240609,33149,"1.2945711N",36.8957651,1262,0,214
5471,"T",240609,33159,"1.2945726N",36.895766,1262,0,214
5472,"T",240609,33209,"1.2945743N",36.8957661,1262,0,214
5473,"T",240609,33219,"1.2945760N",36.8957673,1262,0,214
5474,"T",240609,33229,"1.2945770N",36.8957685,1263,0,214
5475,"G",240609,33359,"1.2945775N",36.895792,1270,0,0
5476,"T",240609,33409,"1.2945843N",36.895784,1270,0,0
5477,"T",240609,33419,"1.2945791N",36.8957833,1268,0,0
5478,"T",240609,33429,"1.2945776N",36.8957813,1267,0,0
5479,"T",240609,33439,"1.2945780N",36.8957806,1267,0,0
5480,"T",240609,33449,"1.2945785N",36.8957803,1267,0,0
5481,"T",240609,33459,"1.2945781N",36.8957803,1267,0,0
5482,"T",240609,33509,"1.2944156N",36.8958796,1271,0,184
5483,"T",240609,33519,"1.2944345N",36.8958311,1262,0,184
5484,"T",240609,33529,"1.2944760N",36.8958028,1259,0,184
5485,"T",240609,33539,"1.2945095N",36.895793,1259,0,184
5486,"T",240609,33549,"1.2945361N",36.8957861,1261,0,184
5487,"T",240609,33559,"1.2945543N",36.8957815,1263,0,184
5488,"T",240609,33609,"1.2945598N",36.8957806,1264,0,184
5489,"T",240609,33619,"1.2945623N",36.8957801,1264,0,184
5490,"T",240609,33629,"1.2945630N",36.89578,1264,0,184
5491,"T",240609,33639,"1.2945626N",36.8957793,1264,0,184
5492,"T",240609,33649,"1.2945618N",36.8957783,1264,0,184
5493,"T",240609,33659,"1.2945625N",36.8957773,1264,0,184
5494,"T",240609,33709,"1.2945626N",36.895777,1264,0,184
5495,"T",240609,33719,"1.2945630N",36.8957773,1264,0,184
5496,"T",240609,33729,"1.2945638N",36.8957775,1264,0,184
5497,"T",240609,33739,"1.2945646N",36.8957773,1264,0,184
5498,"T",240609,33749,"1.2945658N",36.8957773,1264,0,184
5499,"T",240609,33759,"1.2945676N",36.895777,1264,0,184
5500,"T",240609,33809,"1.2945686N",36.8957768,1264,0,184
5501,"T",240609,33819,"1.2945693N",36.8957771,1264,0,184
5502,"T",240609,33829,"1.2945701N",36.895777,1264,0,184
5503,"T",240609,33839,"1.2945705N",36.8957765,1264,0,184
5504,"T",240609,33849,"1.2945703N",36.8957765,1265,0,184
5505,"T",240609,33859,"1.2945701N",36.895777,1265,0,184
5506,"T",240609,33909,"1.2945708N",36.8957773,1265,0,184
5507,"T",240609,33919,"1.2945705N",36.895778,1265,0,184
5508,"T",240609,33929,"1.2945706N",36.8957783,1265,0,184
5509,"T",240609,33939,"1.2945711N",36.8957783,1265,0,184
5510,"T",240609,33949,"1.2945715N",36.8957785,1265,0,184
5511,"T",240609,33959,"1.2945715N",36.895779,1265,0,184
5512,"G",240609,34115,"1.2945591N",36.895769,1262,1.2,0
5513,"T",240609,34125,"1.2945921N",36.895788,1267,0,0
5514,"T",240609,34135,"1.2945953N",36.8957898,1267,0,0
5515,"T",240609,34145,"1.2945906N",36.8957828,1267,0,0
5516,"T",240609,34155,"1.2945885N",36.8957798,1267,0,0
5517,"T",240609,34156,"1.2945883N",36.8957796,1267,0,0
5518,"T",240609,34157,"1.2945883N",36.8957795,1267,0,0
5519,"T",240609,34158,"1.2945880N",36.8957793,1267,0,0
5520,"T",240609,34159,"1.2945880N",36.8957793,1267,0,0
5521,"T",240609,34209,"1.2945901N",36.895779,1267,0,0
5522,"T",240609,34219,"1.2945935N",36.8957773,1267,0,0
5523,"T",240609,34229,"1.2945948N",36.8957766,1267,0,0
5524,"T",240609,34239,"1.2943035N",36.8956586,1251,0,205
5525,"T",240609,34249,"1.2943736N",36.8957306,1266,0,205
5526,"T",240609,34259,"1.2944120N",36.8957553,1260,0,205
5527,"T",240609,34309,"1.2944588N",36.895764,1258,0,205
5528,"T",240609,34319,"1.2944878N",36.8957666,1259,0,205
5529,"T",240609,34329,"1.2945078N",36.8957701,1260,0,205
5530,"T",240609,34339,"1.2945238N",36.8957728,1262,0,205
5531,"T",240609,34349,"1.2945356N",36.8957743,1262,0,205
5532,"T",240609,34359,"1.2945451N",36.8957751,1263,0,205
5533,"T",240609,34409,"1.2945506N",36.8957751,1263,0,205
5534,"T",240609,34419,"1.2945541N",36.895775,1263,0,205
5535,"T",240609,34429,"1.2945563N",36.8957753,1263,0,205
5536,"T",240609,34439,"1.2945576N",36.8957756,1263,0,205
5537,"T",240609,34449,"1.2945573N",36.8957755,1263,0,205
5538,"T",240609,34459,"1.2945586N",36.8957746,1263,0,205
5539,"T",240609,34509,"1.2945588N",36.8957741,1263,0,205
5540,"T",240609,34519,"1.2945583N",36.8957741,1263,0,205
5541,"T",240609,34529,"1.2945581N",36.895774,1263,0,205
5542,"T",240609,34539,"1.2945583N",36.8957733,1263,0,205
5543,"T",240609,34549,"1.2945588N",36.8957728,1263,0,205
5544,"T",240609,34559,"1.2945600N",36.8957726,1263,0,205
5545,"T",240609,34609,"1.2945608N",36.8957721,1263,0,205
5546,"T",240609,34619,"1.2945621N",36.8957721,1263,0,205
5547,"T",240609,34629,"1.2945633N",36.895772,1264,0,205
5548,"T",240609,34639,"1.2945645N",36.8957715,1264,0,205
5549,"T",240609,34649,"1.2945658N",36.8957716,1264,0,205
5550,"T",240609,34659,"1.2945671N",36.8957715,1264,0,205
5551,"T",240609,34709,"1.2945680N",36.8957716,1264,0,205
5552,"T",240609,34719,"1.2945683N",36.895772,1264,0,205
5553,"T",240609,34729,"1.2945688N",36.8957725,1264,0,205
5554,"G",240609,34746,"1.2945725N",36.8957708,1264,0.9,0
5555,"T",240609,34756,"1.2945658N",36.895782,1263,0,0
5556,"T",240609,34757,"1.2945645N",36.8957813,1263,0,0
5557,"T",240609,34758,"1.2945641N",36.8957811,1264,0,0
5558,"T",240609,34759,"1.2945648N",36.8957808,1264,0,0
5559,"T",240609,34809,"1.2945690N",36.8957765,1265,0,0
5560,"T",240609,34819,"1.2945728N",36.8957746,1265,0,0
5561,"T",240609,34829,"1.2945715N",36.8957755,1265,0,0
5562,"T",240609,34839,"1.2945728N",36.8957755,1265,0,0
5563,"T",240609,34849,"1.2945745N",36.8957751,1266,0,0
5564,"T",240609,34859,"1.2945745N",36.8957748,1266,0,0
5565,"T",240609,34909,"1.2945753N",36.8957748,1266,0,0
5566,"T",240609,34919,"1.2945753N",36.8957755,1266,0,0
5567,"T",240609,34929,"1.2945743N",36.8957751,1266,0,0
5568,"T",240609,34939,"1.2945736N",36.8957745,1265,0,0
5569,"T",240609,34949,"1.2945743N",36.8957736,1265,0,0
5570,"T",240609,34959,"1.2945750N",36.895773,1265,0,0
5571,"T",240609,35009,"1.2944116N",36.8956993,1235,0,208
5572,"T",240609,35019,"1.2943578N",36.8956756,1228,0,208
5573,"T",240609,35029,"1.2943033N",36.8956495,1220,0,208
5574,"T",240609,35039,"1.2943036N",36.8956453,1219,0,208
5575,"T",240609,35049,"1.2943333N",36.8956578,1222,0,208
5576,"T",240609,35059,"1.2943666N",36.8956675,1227,0,208
5577,"T",240609,35109,"1.2943870N",36.8956718,1230,0,208
5578,"T",240609,35119,"1.2944106N",36.8956775,1234,0,208
5579,"T",240609,35129,"1.2944261N",36.8956865,1236,0,208
5580,"T",240609,35139,"1.2944381N",36.8956961,1239,0,208
5581,"T",240609,35149,"1.2944493N",36.8957056,1241,0,208
5582,"T",240609,35159,"1.2944613N",36.8957141,1243,0,208
5583,"T",240609,35209,"1.2944746N",36.895723,1246,0,208
5584,"T",240609,35219,"1.2944875N",36.8957321,1248,0,208
5585,"T",240609,35229,"1.2944976N",36.8957388,1250,0,208
5586,"T",240609,35239,"1.2945060N",36.8957451,1252,0,208
5587,"T",240609,35249,"1.2945135N",36.8957516,1253,0,208
5588,"T",240609,35259,"1.2945186N",36.8957583,1254,0,208
5589,"T",240609,35309,"1.2945251N",36.8957621,1255,0,208
5590,"T",240609,35319,"1.2945296N",36.895766,1256,0,208
5591,"T",240609,35329,"1.2945323N",36.8957691,1257,0,208
5592,"T",240609,35339,"1.2945346N",36.8957726,1257,0,208
5593,"T",240609,35349,"1.2945370N",36.8957751,1258,0,208
5594,"T",240609,35359,"1.2945391N",36.8957756,1258,0,208
5595,"T",240609,35409,"1.2945416N",36.8957763,1258,0,208
5596,"T",240609,35419,"1.2945446N",36.8957778,1258,0,208
5597,"T",240609,35429,"1.2945471N",36.8957786,1259,0,208
5598,"T",240609,35439,"1.2945495N",36.8957785,1259,0,208
5599,"T",240609,35449,"1.2945515N",36.895778,1259,0,208
5600,"T",240609,35459,"1.2945523N",36.895778,1259,0,208
5601,"G",240609,35709,"1.2946228N",36.895646,1260,0.2,0
5602,"T",240609,35719,"1.2945743N",36.8957495,1262,0,0
5603,"T",240609,35729,"1.2945751N",36.8957781,1262,0,0
5604,"T",240609,35739,"1.2945780N",36.8957788,1263,0,0
5605,"T",240609,35749,"1.2945796N",36.8957765,1264,0,0
5606,"T",240609,35759,"1.2945783N",36.8957748,1264,0,0
5607,"T",240609,35809,"1.2945743N",36.895775,1264,0,0
5608,"T",240609,35819,"1.2945733N",36.8957748,1264,0,0
5609,"T",240609,35829,"1.2945731N",36.8957741,1264,0,0
5610,"T",240609,35839,"1.2945735N",36.8957733,1264,0,0
5611,"T",240609,35849,"1.2945735N",36.8957733,1264,0,0
5612,"T",240609,35859,"1.2945738N",36.8957733,1264,0,0
5613,"T",240609,35909,"1.2945738N",36.8957733,1264,0,0
5614,"T",240609,35919,"1.2945740N",36.8957728,1264,0,0
5615,"T",240609,35929,"1.2945736N",36.895772,1264,0,0
5616,"T",240609,35939,"1.2945740N",36.895771,1264,0,0
5617,"T",240609,35949,"1.2945741N",36.8957708,1264,0,0
5618,"T",240609,35959,"1.2945740N",36.8957706,1264,0,0
5619,"T",240609,40009,"1.2942655N",36.8957343,1239,0,187
5620,"T",240609,40019,"1.2941388N",36.8956926,1207,0,187
5621,"T",240609,40029,"1.2940915N",36.8956876,1197,0,187
5622,"T",240609,40039,"1.2940761N",36.895707,1194,0,187
5623,"T",240609,40049,"1.2941085N",36.8957475,1194,0,187
5624,"T",240609,40059,"1.2941383N",36.8957553,1198,0,187
5625,"T",240609,40109,"1.2941651N",36.8957565,1202,0,187
5626,"T",240609,40119,"1.2941898N",36.8957548,1207,0,187
5627,"T",240609,40129,"1.2942126N",36.8957541,1212,0,187
5628,"T",240609,40139,"1.2942373N",36.8957578,1215,0,187
5629,"T",240609,40149,"1.2942551N",36.8957611,1217,0,187
5630,"T",240609,40159,"1.2942711N",36.8957638,1220,0,187
5631,"T",240609,40209,"1.2942863N",36.8957663,1222,0,187
5632,"T",240609,40219,"1.2943005N",36.8957671,1224,0,187
5633,"T",240609,40229,"1.2943141N",36.895767,1226,0,187
5634,"T",240609,40239,"1.2943260N",36.8957666,1228,0,187
5635,"T",240609,40249,"1.2943363N",36.8957665,1230,0,187
5636,"T",240609,40259,"1.2943485N",36.8957663,1232,0,187
5637,"T",240609,40309,"1.2943608N",36.8957658,1234,0,187
5638,"T",240609,40319,"1.2943716N",36.8957658,1235,0,187
5639,"T",240609,40329,"1.2943815N",36.8957655,1237,0,187
5640,"T",240609,40339,"1.2943931N",36.8957656,1239,0,187
5641,"T",240609,40349,"1.2944055N",36.8957655,1240,0,187
5642,"T",240609,40359,"1.2944156N",36.895765,1242,0,187
5643,"T",240609,40409,"1.2944255N",36.8957661,1244,0,187
5644,"T",240609,40419,"1.2944370N",36.8957675,1245,0,187
5645,"T",240609,40429,"1.2944476N",36.8957678,1247,0,187
5646,"T",240609,40439,"1.2944570N",36.8957681,1248,0,187
5647,"T",240609,40449,"1.2944655N",36.8957683,1249,0,187
5648,"T",240609,40459,"1.2944745N",36.8957696,1251,0,187
5649,"G",240609,40809,"1.2945905N",36.8957083,1262,0.1,0
5650,"T",240609,40819,"1.2945903N",36.8957676,1267,0,0
5651,"T",240609,40829,"1.2945941N",36.8957825,1267,0,0
5652,"T",240609,40839,"1.2945930N",36.8957836,1267,0,0
5653,"T",240609,40849,"1.2945921N",36.8957843,1267,0,0
5654,"T",240609,40859,"1.2945906N",36.8957841,1267,0,0
5655,"T",240609,40909,"1.2945876N",36.8957815,1266,0,0
5656,"T",240609,40919,"1.2945866N",36.89578,1266,0,0
5657,"T",240609,40929,"1.2945860N",36.8957796,1266,0,0
5658,"T",240609,40939,"1.2945851N",36.8957798,1266,0,0
5659,"T",240609,40949,"1.2945853N",36.8957795,1266,0,0
5660,"T",240609,40959,"1.2945861N",36.8957795,1266,0,0
5661,"T",240609,41009,"1.2944340N",36.8953178,1229,0,250
5662,"T",240609,41019,"1.2943978N",36.8952491,1213,0,250
5663,"T",240609,41029,"1.2944036N",36.8952176,1208,0,250
5664,"T",240609,41039,"1.2944135N",36.8952606,1213,0,250
5665,"T",240609,41049,"1.2944326N",36.895306,1219,0,250
5666,"T",240609,41059,"1.2944518N",36.8953535,1225,0,250
5667,"T",240609,41109,"1.2944673N",36.895395,1229,0,250
5668,"T",240609,41119,"1.2944771N",36.8954218,1233,0,250
5669,"T",240609,41129,"1.2944888N",36.8954516,1236,0,250
5670,"T",240609,41139,"1.2944993N",36.8954786,1239,0,250
5671,"T",240609,41149,"1.2945110N",36.8955061,1242,0,250
5672,"T",240609,41159,"1.2945235N",36.8955335,1244,0,250
5673,"T",240609,41209,"1.2945356N",36.8955611,1247,0,250
5674,"T",240609,41219,"1.2945476N",36.8955863,1249,0,250
5675,"T",240609,41229,"1.2945593N",36.8956105,1251,0,250
5676,"T",240609,41239,"1.2945701N",36.8956343,1253,0,250
5677,"T",240609,41249,"1.2945780N",36.8956536,1255,0,250
5678,"T",240609,41259,"1.2945835N",36.8956701,1256,0,250
5679,"T",240609,41309,"1.2945863N",36.8956818,1257,0,250
5680,"T",240609,41319,"1.2945881N",36.895689,1258,0,250
5681,"T",240609,41329,"1.2945903N",36.8956981,1259,0,250
5682,"T",240609,41339,"1.2945925N",36.8957066,1260,0,250
5683,"T",240609,41349,"1.2945985N",36.8957196,1261,0,250
5684,"T",240609,41359,"1.2945933N",36.8957553,1261,2.6,250
5685,"T",240609,41409,"1.2945670N",36.8958238,1262,0,250
5686,"T",240609,41419,"1.2945643N",36.895825,1263,0,250
5687,"T",240609,41429,"1.2945643N",36.8958271,1263,0,250
5688,"T",240609,41439,"1.2945645N",36.8958323,1263,0,250
5689,"T",240609,41449,"1.2945636N",36.8958373,1263,0,250
5690,"T",240609,41459,"1.2945655N",36.8958403,1263,0,250
5691,"T",240609,41509,"1.2945668N",36.8958426,1263,0,250
5692,"T",240609,41519,"1.2945675N",36.8958445,1263,0,250
5693,"T",240609,41529,"1.2945678N",36.8958461,1263,0,250
5694,"T",240609,41539,"1.2945688N",36.8958476,1263,0,250
5695,"T",240609,41549,"1.2945698N",36.8958481,1263,0,250
5696,"T",240609,41559,"1.2945708N",36.8958481,1263,0,250
5697,"T",240609,41609,"1.2945721N",36.8958486,1263,0,250
5698,"T",240609,41619,"1.2945738N",36.8958488,1263,0,250
5699,"T",240609,41629,"1.2945761N",36.895849,1263,0,250
5700,"T",240609,41639,"1.2945783N",36.8958493,1263,0,250
5701,"T",240609,41649,"1.2945808N",36.8958498,1263,0,250
5702,"T",240609,41659,"1.2945823N",36.8958503,1263,0,250
5703,"T",240609,41709,"1.2945833N",36.8958505,1263,0,250
5704,"T",240609,41719,"1.2945833N",36.89585,1264,0,250
5705,"T",240609,41729,"1.2945836N",36.8958498,1264,0,250
5706,"T",240609,41739,"1.2945846N",36.8958501,1264,0,250
5707,"T",240609,41749,"1.2945860N",36.8958511,1264,0,250
5708,"T",240609,41759,"1.2945873N",36.8958513,1264,0,250
5709,"T",240609,41809,"1.2945883N",36.8958515,1264,0,250
5710,"T",240609,41819,"1.2945888N",36.8958515,1264,0,250
5711,"T",240609,41829,"1.2945360N",36.895817,1264,2.4,198
5712,"T",240609,41839,"1.2945238N",36.8958101,1264,0,198
5713,"T",240609,41849,"1.2945271N",36.8958066,1264,0,198
5714,"T",240609,41859,"1.2945283N",36.8958055,1264,0,198
5715,"T",240609,41909,"1.2945291N",36.8958046,1264,0,198
5716,"T",240609,41919,"1.2945301N",36.8958031,1264,0,198
5717,"T",240609,41929,"1.2945298N",36.895802,1264,0,198
5718,"T",240609,41939,"1.2945306N",36.8958015,1264,0,198
5719,"T",240609,41949,"1.2945313N",36.8958011,1264,0,198
5720,"T",240609,41959,"1.2945311N",36.8958011,1264,0,198
5721,"T",240609,42009,"1.2945335N",36.8957978,1265,2.2,198
5722,"T",240609,42019,"1.2945521N",36.8957635,1267,3,330
5723,"T",240609,42029,"1.2945435N",36.8957248,1266,3.9,307
5724,"T",240609,42039,"1.2945805N",36.89564,1266,4.1,331
5725,"T",240609,42049,"1.2946445N",36.8956105,1265,2.9,290
5726,"T",240609,42059,"1.2946488N",36.8956043,1265,0,290
5727,"T",240609,42109,"1.2946486N",36.8956036,1265,0,290
5728,"T",240609,42119,"1.2946483N",36.895604,1265,0,290
5729,"T",240609,42129,"1.2946471N",36.8956033,1265,0,290
5730,"T",240609,42139,"1.2946480N",36.8956023,1265,0,290
5731,"T",240609,42149,"1.2946486N",36.895601,1265,0,290
5732,"T",240609,42159,"1.2946481N",36.8956006,1265,0,290
5733,"T",240609,42209,"1.2946483N",36.8956005,1265,0,290
5734,"T",240609,42219,"1.2946485N",36.8956003,1265,0,290
5735,"T",240609,42229,"1.2946491N",36.8956008,1265,0,290
5736,"T",240609,42239,"1.2946496N",36.895601,1265,0,290
5737,"T",240609,42249,"1.2946496N",36.8956013,1265,0,290
5738,"T",240609,42259,"1.2946488N",36.8956016,1265,0,290
5739,"T",240609,42309,"1.2946476N",36.8956013,1265,0,290
5740,"T",240609,42319,"1.2946478N",36.8956011,1265,0,290
5741,"T",240609,42329,"1.2946480N",36.8956008,1265,0,290
5742,"T",240609,42339,"1.2946488N",36.8955988,1265,0,290
5743,"T",240609,42349,"1.2946486N",36.895595,1265,0,290
5744,"T",240609,42359,"1.2946500N",36.895595,1265,0,290
5745,"T",240609,42409,"1.2946510N",36.8955943,1265,0,290
5746,"T",240609,42419,"1.2946508N",36.8955941,1265,0,290
5747,"T",240609,42429,"1.2946505N",36.8955943,1265,0,290
5748,"T",240609,42439,"1.2946506N",36.8955951,1265,0,290
5749,"T",240609,42449,"1.2946513N",36.895595,1265,0,290
5750,"T",240609,42459,"1.2946516N",36.8955943,1266,0,290
5751,"T",240609,42509,"1.2946516N",36.8955935,1265,0,290
5752,"T",240609,42519,"1.2946513N",36.895594,1265,0,290
5753,"T",240609,42529,"1.2946506N",36.8955931,1265,0,290
5754,"T",240609,42539,"1.2946511N",36.8955923,1265,0,290
5755,"T",240609,42549,"1.2946521N",36.8955911,1265,0,290
5756,"G",240609,42759,"1.2946413N",36.8955803,1265,0,0
5757,"T",240609,42809,"1.2946455N",36.8955835,1265,0,0
5758,"T",240609,42819,"1.2946475N",36.8955843,1265,0,0
5759,"T",240609,42829,"1.2946483N",36.8955866,1265,0,0
5760,"T",240609,42839,"1.2946488N",36.8955886,1266,0,0
5761,"T",240609,42849,"1.2946490N",36.8955891,1266,0,0
5762,"T",240609,42859,"1.2946835N",36.8955503,1265,1.9,321
5763,"T",240609,42909,"1.2946833N",36.895546,1265,0,321
5764,"T",240609,42919,"1.2946851N",36.8955456,1265,0,321
5765,"T",240609,42929,"1.2946858N",36.8955461,1265,0,321
5766,"T",240609,42939,"1.2946855N",36.8955468,1265,0,321
5767,"T",240609,42949,"1.2946855N",36.8955465,1265,0,321
5768,"T",240609,42959,"1.2946860N",36.8955456,1265,0,321
5769,"T",240609,43009,"1.2945410N",36.8953655,1223,0,218
5770,"T",240609,43019,"1.2945151N",36.8953356,1218,0,218
5771,"T",240609,43029,"1.2944840N",36.8953118,1212,0,218
5772,"T",240609,43039,"1.2944575N",36.8952818,1208,0,218
5773,"T",240609,43049,"1.2944573N",36.8952558,1213,0,218
5774,"T",240609,43059,"1.2944680N",36.8952743,1218,0,218
5775,"T",240609,43109,"1.2944910N",36.8952995,1221,0,218
5776,"T",240609,43119,"1.2944923N",36.89534,1225,0,218
5777,"T",240609,43129,"1.2945043N",36.8953781,1230,0,218
5778,"T",240609,43139,"1.2945130N",36.8954181,1235,0,218
5779,"T",240609,43149,"1.2945000N",36.8954795,1241,0,154
5780,"T",240609,43159,"1.2945116N",36.8955228,1247,0,154
5781,"T",240609,43209,"1.2945195N",36.895541,1250,0,154
5782,"T",240609,43219,"1.2945258N",36.8955465,1252,0,154
5783,"T",240609,43229,"1.2945286N",36.8955421,1253,0,154
5784,"T",240609,43239,"1.2945278N",36.8955395,1254,0,154
5785,"T",240609,43249,"1.2945290N",36.8955388,1256,0,154
5786,"T",240609,43259,"1.2945296N",36.8955403,1257,0,154
5787,"T",240609,43309,"1.2945298N",36.8955428,1259,0,154
5788,"T",240609,43319,"1.2945305N",36.8955446,1259,0,154
5789,"T",240609,43329,"1.2945296N",36.8955441,1260,0,154
5790,"T",240609,43339,"1.2945293N",36.8955438,1260,0,154
5791,"T",240609,43349,"1.2945293N",36.8955435,1260,0,154
5792,"T",240609,43359,"1.2945298N",36.8955438,1260,0,154
5793,"T",240609,43409,"1.2945293N",36.8955448,1260,0,154
5794,"T",240609,43419,"1.2945295N",36.8955445,1260,0,154
5795,"T",240609,43429,"1.2945291N",36.8955445,1260,0,154
5796,"T",240609,43439,"1.2945293N",36.8955446,1261,0,154
5797,"T",240609,43449,"1.2945288N",36.8955455,1261,0,154
5798,"T",240609,43459,"1.2945290N",36.8955461,1261,0,154
5799,"T",240609,43509,"1.2945285N",36.8955456,1261,0,154
5800,"T",240609,43519,"1.2945273N",36.8955455,1261,0,154
5801,"T",240609,43529,"1.2945258N",36.8955446,1261,0,154
5802,"T",240609,43539,"1.2945241N",36.895544,1261,0,154
5803,"T",240609,43549,"1.2945235N",36.8955438,1261,0,154
