"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
2116,"T",240425,165349,"0.9431610N",36.7029241,1793,0,287
2117,"T",240425,165359,"0.9431613N",36.7029226,1793,0,287
2118,"T",240425,165409,"0.9431611N",36.702921,1793,0,287
2119,"T",240425,165419,"0.9431610N",36.7029193,1793,0,287
2120,"T",240425,165429,"0.9431605N",36.702918,1793,0,287
2121,"T",240425,165439,"0.9431601N",36.702917,1793,0,287
2122,"T",240425,165449,"0.9431596N",36.7029163,1793,0,287
2123,"T",240425,165459,"0.9431598N",36.702917,1793,0,287
2124,"T",240425,165509,"0.9431580N",36.7029145,1793,0,287
2125,"T",240425,165519,"0.9431561N",36.7029123,1793,0,287
2126,"T",240425,165529,"0.9431550N",36.702911,1793,0,287
2127,"T",240425,165539,"0.9431540N",36.7029098,1793,0,287
2128,"T",240425,165549,"0.9431525N",36.7029083,1793,0,287
2129,"T",240425,165559,"0.9431511N",36.7029078,1793,0,287
2130,"T",240425,165609,"0.9431500N",36.7029068,1793,0,287
2131,"T",240425,165619,"0.9431486N",36.7029051,1793,0,287
2132,"T",240425,165629,"0.9431476N",36.7029038,1793,0,287
2133,"T",240425,165639,"0.9431466N",36.7029026,1793,0,287
2134,"T",240425,165649,"0.9431453N",36.7029016,1793,0,287
2135,"T",240425,165659,"0.9431441N",36.702901,1793,0,287
2136,"T",240425,165709,"0.9431445N",36.7028998,1793,0,287
2137,"T",240425,165719,"0.9431450N",36.7028996,1793,0,287
2138,"G",240425,165735,"0.9431073N",36.7028908,1811,0.3,0
2139,"T",240425,165745,"0.9431315N",36.7029003,1807,0,0
2140,"T",240425,165755,"0.9431360N",36.7029006,1806,0,0
2141,"T",240425,165756,"0.9431360N",36.7029005,1806,0,0
2142,"T",240425,165757,"0.9431361N",36.7029003,1806,0,0
2143,"T",240425,165758,"0.9431363N",36.7029,1806,0,0
2144,"T",240425,165759,"0.9431365N",36.7028998,1806,0,0
2145,"T",240425,165809,"0.9431401N",36.7028835,1805,0,0
2146,"T",240425,165819,"0.9431406N",36.7028823,1805,0,0
2147,"T",240425,165829,"0.9431421N",36.7028806,1804,0,0
2148,"T",240425,165839,"0.9431431N",36.7028798,1804,0,0
2149,"T",240425,165849,"0.9431448N",36.702879,1803,0,0
2150,"T",240425,165859,"0.9431448N",36.7028786,1803,0,0
2151,"T",240425,165909,"0.9431451N",36.7028788,1803,0,0
2152,"T",240425,165919,"0.9431448N",36.7028783,1803,0,0
2153,"T",240425,165929,"0.9431450N",36.702878,1803,0,0
2154,"T",240425,165939,"0.9431478N",36.7028875,1803,2.5,0
2155,"T",240425,165949,"0.9431541N",36.7028966,1803,0,0
2156,"T",240425,165959,"0.9431530N",36.7028991,1803,0,0
2157,"T",240425,170009,"0.9437385N",36.7027521,1738,0,352
2158,"T",240425,170019,"0.9437826N",36.7027428,1727,2,352
2159,"T",240425,170029,"0.9438336N",36.7027193,1715,0,352
2160,"T",240425,170039,"0.9438493N",36.7027031,1706,0,352
2161,"T",240425,170049,"0.9438060N",36.702723,1709,0,352
2162,"T",240425,170059,"0.9437611N",36.7027416,1715,0,352
2163,"T",240425,170109,"0.9437038N",36.7027608,1723,0,352
2164,"T",240425,170119,"0.9436521N",36.7027758,1730,0,352
2165,"T",240425,170129,"0.9436165N",36.7027861,1735,0,352
2166,"T",240425,170139,"0.9435821N",36.7027961,1741,0,352
2167,"T",240425,170149,"0.9435450N",36.702806,1746,0,352
2168,"T",240425,170159,"0.9435075N",36.702815,1752,0,352
2169,"T",240425,170209,"0.9434733N",36.7028271,1757,2.2,352
2170,"T",240425,170219,"0.9434316N",36.7028368,1763,0,352
2171,"T",240425,170229,"0.9433938N",36.7028421,1768,0,352
2172,"T",240425,170239,"0.9433648N",36.7028488,1772,0,352
2173,"T",240425,170249,"0.9433378N",36.7028591,1776,0,352
2174,"T",240425,170259,"0.9433130N",36.702869,1780,0,352
2175,"T",240425,170309,"0.9432925N",36.702879,1783,0,352
2176,"T",240425,170319,"0.9432733N",36.7028898,1787,0,352
2177,"T",240425,170329,"0.9432535N",36.7028993,1790,0,352
2178,"T",240425,170339,"0.9432388N",36.702913,1792,0,352
2179,"T",240425,170349,"0.9432270N",36.7029231,1794,0,352
2180,"T",240425,170359,"0.9432223N",36.7029296,1795,0,352
2181,"T",240425,170409,"0.9432138N",36.7029328,1795,0,352
2182,"T",240425,170419,"0.9432125N",36.702936,1796,0,352
2183,"T",240425,170429,"0.9432118N",36.7029391,1796,0,352
2184,"T",240425,170439,"0.9432076N",36.7029455,1796,0,352
2185,"T",240425,170449,"0.9432063N",36.702948,1796,0,352
2186,"T",240425,170459,"0.9432048N",36.7029505,1797,0,352
2187,"T",240425,170509,"0.9432051N",36.7029656,1797,0,352
2188,"T",240425,170519,"0.9432401N",36.7030011,1798,0,352
2189,"T",240425,170529,"0.9432405N",36.7030021,1798,1.8,352
2190,"T",240425,170539,"0.9432668N",36.7030241,1798,2.5,352
2191,"T",240425,170549,"0.9433305N",36.7030453,1798,2.2,352
2192,"T",240425,170559,"0.9433905N",36.7030718,1799,3,352
2193,"T",240425,170609,"0.9434586N",36.7030838,1799,3.1,352
2194,"T",240425,170619,"0.9434976N",36.7030826,1799,0.8,352
2195,"T",240425,170629,"0.9435046N",36.7030861,1799,1.8,352
2196,"T",240425,170639,"0.9435221N",36.7030868,1799,0,352
2197,"T",240425,170649,"0.9435260N",36.703086,1799,0,352
2198,"T",240425,170659,"0.9435301N",36.7030866,1799,0,352
2199,"T",240425,170709,"0.9435338N",36.7030875,1799,0,352
2200,"T",240425,170719,"0.9435365N",36.7030878,1799,0,352
2201,"T",240425,170729,"0.9435556N",36.7030893,1800,2.8,352
2202,"T",240425,170739,"0.9435675N",36.7030906,1800,0,352
2203,"T",240425,170749,"0.9435711N",36.7030901,1800,0,352
2204,"T",240425,170759,"0.9435733N",36.7030906,1800,0,352
2205,"T",240425,170809,"0.9435758N",36.7030908,1800,0,352
2206,"T",240425,170819,"0.9435775N",36.7030916,1800,0,352
2207,"T",240425,170829,"0.9435790N",36.7030915,1800,0,352
2208,"T",240425,170839,"0.9435803N",36.7030913,1800,0,352
2209,"T",240425,170849,"0.9435726N",36.7030998,1800,2.9,352
2210,"T",240425,170859,"0.9435770N",36.7031001,1800,0,352
2211,"T",240425,170909,"0.9435788N",36.7031003,1800,0,352
2212,"T",240425,170919,"0.9435796N",36.7031005,1800,0,352
2213,"T",240425,170929,"0.9435830N",36.7031008,1800,0,352
2214,"T",240425,170939,"0.9435861N",36.7031008,1800,0,352
2215,"T",240425,170949,"0.9435890N",36.7031008,1800,0,352
2216,"T",240425,170959,"0.9436193N",36.7031163,1801,2.9,352
2217,"T",240425,171009,"0.9436636N",36.7031486,1801,0,352
2218,"T",240425,171019,"0.9436650N",36.7031493,1801,0,352
2219,"T",240425,171029,"0.9436663N",36.7031486,1801,0,352
2220,"T",240425,171039,"0.9436966N",36.7031666,1801,0,352
2221,"T",240425,171049,"0.9436986N",36.7031671,1801,0,352
2222,"T",240425,171059,"0.9437028N",36.703169,1802,1.7,352
2223,"T",240425,171109,"0.9437125N",36.7031793,1802,0,352
2224,"T",240425,171119,"0.9437191N",36.7031838,1802,0,352
2225,"T",240425,171129,"0.9437211N",36.703186,1802,0,352
2226,"T",240425,171139,"0.9437236N",36.7031863,1802,0,352
2227,"T",240425,171149,"0.9437256N",36.7031866,1802,0,352
2228,"T",240425,171159,"0.9437320N",36.7031903,1802,0,352
2229,"T",240425,171209,"0.9437776N",36.7032245,1802,2.3,352
2230,"T",240425,171219,"0.9437945N",36.7032401,1802,0,352
2231,"T",240425,171229,"0.9437963N",36.7032406,1802,0,352
2232,"T",240425,171239,"0.9437966N",36.7032431,1802,0,352
2233,"T",240425,171249,"0.9437983N",36.7032436,1802,0,352
2234,"T",240425,171259,"0.9437990N",36.7032445,1802,0,352
2235,"T",240425,171309,"0.9437990N",36.7032456,1802,0,352
2236,"T",240425,171319,"0.9438030N",36.703247,1802,2.3,352
2237,"T",240425,171329,"0.9438130N",36.7032583,1802,0,21
2238,"T",240425,171339,"0.9438136N",36.703261,1802,0,21
2239,"T",240425,171349,"0.9438150N",36.7032615,1802,0,21
2240,"T",240425,171359,"0.9438148N",36.703262,1802,0,21
2241,"T",240425,171409,"0.9438173N",36.703261,1802,1.6,21
2242,"T",240425,171419,"0.9438196N",36.70326,1801,0,21
2243,"T",240425,171429,"0.9438211N",36.7032598,1801,0,21
2244,"T",240425,171439,"0.9438211N",36.7032585,1801,0,21
2245,"T",240425,171449,"0.9438208N",36.703257,1801,0,21
2246,"T",240425,171459,"0.9438315N",36.7032585,1800,1.5,21
2247,"T",240425,171509,"0.9438328N",36.7032541,1800,0,21
2248,"T",240425,171519,"0.9438365N",36.7032561,1800,2.4,21
2249,"T",240425,171529,"0.9438485N",36.7032495,1800,0,21
2250,"T",240425,171539,"0.9438513N",36.703248,1800,0,21
2251,"T",240425,171549,"0.9438536N",36.7032458,1800,0,21
2252,"T",240425,171559,"0.9438550N",36.7032456,1800,0,21
2253,"T",240425,171609,"0.9438553N",36.7032451,1800,0,21
2254,"T",240425,171619,"0.9438550N",36.7032453,1800,0,21
2255,"T",240425,171629,"0.9438556N",36.7032456,1800,0,21
2256,"T",240425,171639,"0.9438565N",36.7032458,1800,0,21
2257,"T",240425,171649,"0.9438641N",36.7032541,1801,0,21
2258,"T",240425,171659,"0.9438651N",36.7032541,1801,0,21
2259,"T",240425,171709,"0.9438656N",36.7032535,1801,0,21
2260,"T",240425,171719,"0.9438665N",36.7032533,1801,0,21
2261,"T",240425,171729,"0.9438553N",36.7032368,1800,0,21
2262,"T",240425,171739,"0.9438438N",36.7032181,1800,0,21
2263,"T",240425,171749,"0.9438410N",36.703216,1800,2.8,21
2264,"T",240425,171759,"0.9438000N",36.7031646,1800,3.4,21
2265,"T",240425,171809,"0.9437548N",36.7031176,1800,2.5,21
2266,"T",240425,171819,"0.9437213N",36.7030656,1800,2.5,21
2267,"T",240425,171829,"0.9436991N",36.7030121,1800,0,21
2268,"T",240425,171839,"0.9436636N",36.7029873,1800,0,21
2269,"T",240425,171849,"0.9436608N",36.7029833,1800,0,21
2270,"T",240425,171859,"0.9436241N",36.7029461,1802,2.2,21
2271,"T",240425,171909,"0.9435868N",36.7028888,1802,2.8,21
2272,"T",240425,171919,"0.9435666N",36.702826,1802,2.7,21
2273,"T",240425,171929,"0.9435675N",36.7027696,1802,1.8,256
2274,"T",240425,171939,"0.9435593N",36.7027255,1801,2.8,252
2275,"T",240425,171949,"0.9435308N",36.7026583,1801,0.8,252
2276,"T",240425,171959,"0.9435210N",36.7026005,1800,3.6,247
2277,"T",240425,172009,"0.9434991N",36.702529,1801,3.6,234
2278,"T",240425,172019,"0.9434818N",36.7025073,1801,2.1,234
2279,"T",240425,172029,"0.9434683N",36.7024921,1801,0,234
2280,"T",240425,172039,"0.9434518N",36.702456,1801,4.2,246
2281,"T",240425,172049,"0.9434305N",36.7023791,1801,3.1,246
2282,"T",240425,172059,"0.9434143N",36.7023351,1800,0.5,246
2283,"T",240425,172109,"0.9434106N",36.702319,1800,0,246
2284,"T",240425,172119,"0.9434115N",36.702317,1800,0,246
2285,"T",240425,172129,"0.9434108N",36.7023163,1800,0,246
2286,"T",240425,172139,"0.9434108N",36.702315,1800,0,246
2287,"T",240425,172149,"0.9434110N",36.7023128,1800,0,246
2288,"T",240425,172159,"0.9434083N",36.7023068,1800,0,246
2289,"T",240425,172209,"0.9434085N",36.702304,1800,0,246
2290,"T",240425,172219,"0.9434166N",36.702293,1800,0,246
2291,"T",240425,172229,"0.9434163N",36.7022886,1800,0,246
2292,"T",240425,172239,"0.9434376N",36.7022698,1800,3.3,246
2293,"T",240425,172249,"0.9434130N",36.7021975,1801,3,236
2294,"T",240425,172259,"0.9433903N",36.7021248,1800,2.8,236
2295,"T",240425,172309,"0.9433891N",36.7021123,1800,0,236
2296,"T",240425,172319,"0.9433880N",36.702109,1800,0,236
2297,"T",240425,172329,"0.9433536N",36.702086,1801,2,236
2298,"T",240425,172339,"0.9433428N",36.7020768,1801,0,236
2299,"T",240425,172349,"0.9433311N",36.702079,1801,0,236
2300,"T",240425,172359,"0.9433300N",36.7020736,1801,0,236
2301,"T",240425,172409,"0.9433131N",36.7020465,1800,0,213
2302,"T",240425,172419,"0.9432755N",36.7020018,1800,1.2,213
2303,"T",240425,172429,"0.9432716N",36.7019925,1800,0,213
2304,"T",240425,172439,"0.9432541N",36.701964,1799,3.5,252
2305,"T",240425,172449,"0.9432085N",36.7019071,1799,2.7,252
2306,"T",240425,172459,"0.9431926N",36.7018828,1799,0,252
2307,"T",240425,172509,"0.9431828N",36.7018605,1798,0,252
2308,"T",240425,172519,"0.9431820N",36.7018565,1798,0,252
2309,"T",240425,172529,"0.9431781N",36.701853,1798,0,252
2310,"T",240425,172539,"0.9431675N",36.7018453,1799,0,252
2311,"T",240425,172549,"0.9431650N",36.7018425,1799,0,252
2312,"T",240425,172559,"0.9431600N",36.7018398,1799,0,252
2313,"T",240425,172609,"0.9431285N",36.70183,1799,0,252
2314,"T",240425,172619,"0.9431190N",36.7018238,1799,0.8,252
2315,"T",240425,172629,"0.9430835N",36.7018021,1798,0.6,252
2316,"T",240425,172639,"0.9430808N",36.7017978,1798,0,252
2317,"T",240425,172649,"0.9430623N",36.7017858,1798,0,252
2318,"T",240425,172659,"0.9430663N",36.7017668,1798,0,252
2319,"T",240425,172709,"0.9430638N",36.7017661,1798,0,252
2320,"T",240425,172719,"0.9430366N",36.7017186,1798,2.6,252
2321,"T",240425,172729,"0.9430148N",36.7016851,1799,0,252
2322,"T",240425,172739,"0.9430016N",36.7016711,1798,0,252
2323,"T",240425,172749,"0.9429916N",36.7016621,1798,0,252
2324,"T",240425,172759,"0.9429916N",36.7016598,1798,0,252
2325,"T",240425,172809,"0.9429923N",36.7016576,1798,0,252
2326,"T",240425,172819,"0.9429925N",36.7016556,1797,0,252
2327,"T",240425,172829,"0.9429933N",36.7016536,1797,0,252
2328,"T",240425,172839,"0.9429826N",36.7016375,1798,2.7,252
2329,"T",240425,172849,"0.9429578N",36.7015978,1798,2.2,252
2330,"T",240425,172859,"0.9429495N",36.7015863,1799,0,252
2331,"T",240425,172909,"0.9429491N",36.7015848,1799,0,252
2332,"T",240425,172919,"0.9429410N",36.7015798,1799,1.1,252
2333,"T",240425,172929,"0.9429111N",36.7015475,1799,0,252
2334,"T",240425,172939,"0.9429021N",36.7015411,1799,0,252
2335,"T",240425,172949,"0.9428946N",36.7015005,1800,2.6,252
2336,"T",240425,172959,"0.9429091N",36.7014825,1799,1.4,24
2337,"T",240425,173009,"0.9429131N",36.7014816,1799,0,24
2338,"T",240425,173019,"0.9429113N",36.7014785,1799,0,24
2339,"T",240425,173029,"0.9429096N",36.7014765,1800,0,24
2340,"T",240425,173039,"0.9429110N",36.7014765,1800,0,24
2341,"T",240425,173049,"0.9429096N",36.7014753,1801,0,24
2342,"T",240425,173059,"0.9429030N",36.701471,1800,0,24
2343,"T",240425,173109,"0.9428946N",36.7014473,1800,0,24
2344,"T",240425,173119,"0.9428866N",36.7014353,1800,0,24
2345,"T",240425,173129,"0.9428801N",36.7014056,1800,2.5,24
2346,"T",240425,173139,"0.9428575N",36.7013428,1800,1.9,24
2347,"T",240425,173149,"0.9428565N",36.7013226,1800,0,24
2348,"T",240425,173159,"0.9428463N",36.7013201,1801,2.9,24
2349,"T",240425,173209,"0.9427880N",36.7013228,1802,2.2,24
2350,"T",240425,173219,"0.9427301N",36.7013208,1802,2.7,24
2351,"T",240425,173229,"0.9426540N",36.7013253,1801,4.7,218
2352,"T",240425,173239,"0.9425566N",36.7013035,1802,2.9,191
2353,"T",240425,173249,"0.9424795N",36.7012841,1802,3.2,189
2354,"T",240425,173259,"0.9423950N",36.7012691,1802,0,182
2355,"T",240425,173309,"0.9423650N",36.7012625,1802,2.5,182
2356,"T",240425,173319,"0.9422918N",36.7012608,1802,2.3,182
2357,"T",240425,173329,"0.9422210N",36.7012556,1802,2.9,182
2358,"T",240425,173339,"0.9421696N",36.701262,1802,2.7,182
2359,"T",240425,173349,"0.9420866N",36.701252,1802,3.4,195
2360,"T",240425,173359,"0.9420196N",36.7012558,1803,2.8,195
2361,"T",240425,173409,"0.9419543N",36.7012445,1803,1.1,195
2362,"T",240425,173419,"0.9418905N",36.7012476,1804,3,195
2363,"T",240425,173429,"0.9418198N",36.7012508,1804,3,195
2364,"T",240425,173439,"0.9417440N",36.7012663,1804,3,175
2365,"T",240425,173449,"0.9416803N",36.701272,1803,2.4,175
2366,"T",240425,173459,"0.9416101N",36.7012691,1803,3.3,175
2367,"T",240425,173509,"0.9415366N",36.7012668,1804,1.9,158
2368,"T",240425,173519,"0.9414755N",36.7012801,1803,2.9,158
2369,"T",240425,173529,"0.9414213N",36.7013038,1803,2,158
2370,"T",240425,173539,"0.9413615N",36.7013333,1803,2.8,158
2371,"T",240425,173549,"0.9412976N",36.7013596,1803,2.7,158
2372,"T",240425,173559,"0.9412511N",36.7014008,1803,2,158
2373,"T",240425,173609,"0.9411933N",36.701416,1803,2.5,158
2374,"T",240425,173619,"0.9411240N",36.7014206,1803,2.7,158
2375,"T",240425,173629,"0.9410708N",36.7014655,1803,2.1,158
2376,"T",240425,173639,"0.9410238N",36.7015125,1803,2.6,158
2377,"T",240425,173649,"0.9409575N",36.7015513,1803,2,140
2378,"T",240425,173659,"0.9408845N",36.7015885,1802,3.3,149
2379,"T",240425,173709,"0.9408146N",36.7016138,1803,2.9,149
2380,"T",240425,173719,"0.9407455N",36.7016348,1803,2.8,165
2381,"T",240425,173729,"0.9406983N",36.7016476,1803,0,154
2382,"T",240425,173739,"0.9406343N",36.7016701,1803,3.2,154
2383,"T",240425,173749,"0.9405680N",36.7016956,1803,2.8,154
2384,"T",240425,173759,"0.9405095N",36.7017245,1803,2.2,154
2385,"T",240425,173809,"0.9404446N",36.7017363,1803,2.7,154
2386,"T",240425,173819,"0.9403910N",36.701774,1804,2.5,154
2387,"T",240425,173829,"0.9403260N",36.7018025,1804,3.1,154
2388,"T",240425,173839,"0.9402631N",36.7018156,1803,2.5,154
2389,"T",240425,173849,"0.9402091N",36.701809,1803,2.2,154
2390,"T",240425,173859,"0.9401495N",36.7017955,1803,2.4,154
2391,"T",240425,173909,"0.9401025N",36.7018133,1803,0,154
2392,"T",240425,173919,"0.9401006N",36.7018146,1803,0,154
2393,"T",240425,173929,"0.9400536N",36.701793,1804,2.3,154
2394,"T",240425,173939,"0.9399970N",36.7017696,1803,2.4,154
2395,"T",240425,173949,"0.9399380N",36.7017623,1803,2,154
2396,"T",240425,173959,"0.9398828N",36.7017443,1803,2.5,154
2397,"T",240425,174009,"0.9398230N",36.7017545,1802,2.7,154
2398,"T",240425,174019,"0.9397586N",36.7017506,1801,2.5,154
2399,"T",240425,174029,"0.9396970N",36.701745,1801,3,154
2400,"T",240425,174039,"0.9396395N",36.701771,1801,2.2,154
2401,"T",240425,174049,"0.9396338N",36.7017753,1802,0,154
2402,"T",240425,174059,"0.9396286N",36.7017811,1801,0,154
2403,"T",240425,174109,"0.9396165N",36.7017851,1801,0.9,154
2404,"T",240425,174119,"0.9396115N",36.7017868,1801,0,154
2405,"T",240425,174129,"0.9395710N",36.7017851,1801,2.1,154
2406,"T",240425,174139,"0.9395131N",36.7017566,1802,2.7,154
2407,"T",240425,174149,"0.9394436N",36.7017495,1802,3,154
2408,"T",240425,174159,"0.9393733N",36.7017641,1802,2.7,154
2409,"T",240425,174209,"0.9393000N",36.7017738,1802,3.1,154
2410,"T",240425,174219,"0.9392741N",36.7017806,1801,0,154
2411,"T",240425,174229,"0.9392720N",36.701783,1801,0,154
2412,"T",240425,174239,"0.9392668N",36.7017913,1801,1.7,154
2413,"T",240425,174249,"0.9392538N",36.701792,1801,0,154
2414,"T",240425,174259,"0.9392471N",36.7017921,1801,0,154
2415,"T",240425,174309,"0.9392430N",36.7017946,1801,0,154
2416,"T",240425,174319,"0.9392250N",36.7018051,1801,1.2,154
2417,"T",240425,174329,"0.9391678N",36.7018245,1801,3.2,161
2418,"T",240425,174339,"0.9391028N",36.7018586,1801,2.8,161
2419,"T",240425,174349,"0.9390375N",36.7018948,1801,2.7,161
2420,"T",240425,174359,"0.9390193N",36.7019001,1801,0,161
2421,"T",240425,174409,"0.9389836N",36.7019101,1802,3.7,139
2422,"T",240425,174419,"0.9389103N",36.7019498,1802,3.2,153
2423,"T",240425,174429,"0.9388925N",36.7019593,1802,0,153
2424,"T",240425,174439,"0.9388893N",36.7019608,1802,0,153
2425,"T",240425,174449,"0.9388871N",36.7019616,1802,0,153
2426,"T",240425,174459,"0.9388163N",36.701989,1802,2.7,153
2427,"T",240425,174509,"0.9387771N",36.7020223,1802,0,153
2428,"T",240425,174519,"0.9387716N",36.7020246,1802,0,153
2429,"T",240425,174529,"0.9387331N",36.702044,1802,3.2,153
2430,"T",240425,174539,"0.9386680N",36.702076,1802,3.1,153
2431,"T",240425,174549,"0.9386205N",36.7020925,1802,0,153
2432,"T",240425,174559,"0.9385661N",36.7021103,1802,2.4,153
2433,"T",240425,174609,"0.9385215N",36.7021425,1802,0,153
2434,"T",240425,174619,"0.9384716N",36.702177,1801,3.4,141
2435,"T",240425,174629,"0.9384028N",36.7022201,1801,2.8,145
2436,"T",240425,174639,"0.9383481N",36.7022696,1802,3.5,145
2437,"T",240425,174649,"0.9382758N",36.7022906,1802,3.1,145
2438,"T",240425,174659,"0.9381995N",36.7022863,1803,2.9,145
2439,"T",240425,174709,"0.9381296N",36.7022618,1802,2.6,145
2440,"T",240425,174719,"0.9380590N",36.7022371,1802,3.3,145
2441,"T",240425,174729,"0.9379810N",36.7022348,1802,3.1,202
2442,"T",240425,174739,"0.9379013N",36.7022383,1802,2.7,175
2443,"T",240425,174749,"0.9378183N",36.7022496,1802,3.3,175
2444,"T",240425,174759,"0.9377411N",36.7022551,1802,3,163
2445,"T",240425,174809,"0.9376701N",36.7022741,1802,3.2,163
2446,"T",240425,174819,"0.9376155N",36.7023303,1801,3.5,125
2447,"T",240425,174829,"0.9375631N",36.7023868,1801,2.8,125
2448,"T",240425,174839,"0.9375340N",36.7024208,1800,2.9,125
2449,"T",240425,174849,"0.9374855N",36.7024658,1800,1.5,125
2450,"T",240425,174859,"0.9374693N",36.7024855,1801,2.6,125
2451,"T",240425,174909,"0.9375091N",36.7024135,1800,4.4,283
2452,"T",240425,174919,"0.9375310N",36.7023445,1799,3.1,283
2453,"T",240425,174929,"0.9375626N",36.7022766,1799,3,283
2454,"T",240425,174939,"0.9375643N",36.7022036,1799,3.4,248
2455,"T",240425,174949,"0.9375115N",36.7021511,1799,3,248
2456,"T",240425,174959,"0.9374530N",36.7021026,1799,3,249
2457,"T",240425,175009,"0.9373943N",36.7020536,1799,3.2,249
2458,"T",240425,175019,"0.9373413N",36.7020163,1799,2.8,249
2459,"T",240425,175029,"0.9373081N",36.7019585,1799,2.9,249
2460,"T",240425,175039,"0.9372468N",36.7019263,1799,2.7,249
2461,"T",240425,175049,"0.9371815N",36.7018911,1799,2.5,249
2462,"T",240425,175059,"0.9371221N",36.7018476,1799,3.1,249
2463,"T",240425,175109,"0.9370593N",36.7018046,1799,3.3,249
2464,"T",240425,175119,"0.9369865N",36.7017776,1799,3,249
2465,"T",240425,175129,"0.9369143N",36.7017858,1799,2.9,249
2466,"T",240425,175139,"0.9368601N",36.7018175,1799,2.3,249
2467,"T",240425,175149,"0.9368063N",36.7018423,1798,2,249
2468,"T",240425,175159,"0.9368050N",36.7018408,1798,0,249
2469,"T",240425,175209,"0.9367671N",36.7018765,1798,2.5,249
2470,"T",240425,175219,"0.9367296N",36.7019113,1798,0,249
2471,"T",240425,175229,"0.9367291N",36.7019103,1798,0,249
2472,"T",240425,175239,"0.9367458N",36.7019416,1798,0,249
2473,"T",240425,175249,"0.9367733N",36.7019795,1798,0,249
2474,"T",240425,175259,"0.9367756N",36.701983,1799,0,249
2475,"T",240425,175309,"0.9367663N",36.7020071,1799,3,249
2476,"T",240425,175319,"0.9367806N",36.702039,1799,0,249
2477,"T",240425,175329,"0.9367755N",36.7020385,1799,2.9,249
2478,"T",240425,175339,"0.9367335N",36.7020445,1799,2.2,249
2479,"T",240425,175349,"0.9366693N",36.7020398,1799,2.4,249
2480,"T",240425,175359,"0.9366193N",36.7020315,1800,2.5,249
2481,"T",240425,175409,"0.9365875N",36.7020213,1800,0,249
2482,"T",240425,175419,"0.9365833N",36.7020231,1800,0,249
2483,"T",240425,175429,"0.9365811N",36.702023,1800,0,249
2484,"T",240425,175439,"0.9365735N",36.7020226,1800,0,249
2485,"T",240425,175449,"0.9365695N",36.7020223,1800,0,249
2486,"T",240425,175459,"0.9365583N",36.7020161,1800,0,208
2487,"T",240425,175509,"0.9365545N",36.7020165,1800,0,208
2488,"T",240425,175519,"0.9365811N",36.7020358,1800,0,208
2489,"T",240425,175529,"0.9365803N",36.7020401,1801,0,208
2490,"T",240425,175539,"0.9365763N",36.7020418,1800,0,208
2491,"T",240425,175549,"0.9365736N",36.7020416,1800,0,208
2492,"T",240425,175559,"0.9365728N",36.7020416,1800,0,208
2493,"T",240425,175609,"0.9365606N",36.702039,1800,1.3,208
2494,"T",240425,175619,"0.9365406N",36.7020283,1800,0,208
2495,"T",240425,175629,"0.9365276N",36.7020023,1800,2.1,208
2496,"T",240425,175639,"0.9365326N",36.7019738,1801,0,208
2497,"T",240425,175649,"0.9365435N",36.7019326,1801,2,208
2498,"T",240425,175659,"0.9365666N",36.701894,1801,0,208
2499,"T",240425,175709,"0.9365695N",36.7018533,1800,0,208
2500,"T",240425,175719,"0.9365656N",36.7018476,1800,0,208
2501,"T",240425,175729,"0.9365630N",36.7018415,1800,0,208
2502,"T",240425,175739,"0.9365608N",36.701837,1800,0,208
2503,"T",240425,175749,"0.9365590N",36.7018336,1801,0,208
2504,"T",240425,175759,"0.9365581N",36.7018306,1801,0,208
2505,"T",240425,175809,"0.9365483N",36.7018033,1801,3,208
2506,"T",240425,175819,"0.9365355N",36.7017853,1801,0,208
2507,"T",240425,175829,"0.9365353N",36.7017816,1801,0,208
2508,"T",240425,175839,"0.9365353N",36.7017796,1801,0,208
2509,"T",240425,175849,"0.9365326N",36.7017881,1801,3.5,208
2510,"T",240425,175859,"0.9365823N",36.7017936,1801,0,208
2511,"T",240425,175909,"0.9366011N",36.7017953,1801,0,208
2512,"T",240425,175919,"0.9365953N",36.7018263,1802,1.9,208
2513,"T",240425,175929,"0.9365538N",36.7018578,1802,2.6,208
2514,"T",240425,175939,"0.9365376N",36.7018713,1802,0,208
2515,"T",240425,175949,"0.9365373N",36.70187,1802,0,208
2516,"T",240425,175959,"0.9365368N",36.7018693,1802,0,208
2517,"T",240425,180009,"0.9365355N",36.7018698,1802,0,208
2518,"T",240425,180019,"0.9365343N",36.7018693,1803,0,208
2519,"T",240425,180029,"0.9365340N",36.7018686,1803,0,208
2520,"T",240425,180039,"0.9365336N",36.7018686,1803,0,208
2521,"T",240425,180049,"0.9365330N",36.7018683,1803,0,208
2522,"T",240425,180059,"0.9365320N",36.7018675,1803,0,208
2523,"T",240425,180109,"0.9365316N",36.7018671,1803,0,208
2524,"T",240425,180119,"0.9365126N",36.7019308,1803,1.8,119
2525,"T",240425,180129,"0.9365043N",36.7019888,1803,0,119
2526,"T",240425,180139,"0.9365231N",36.702012,1803,0,119
2527,"T",240425,180149,"0.9365218N",36.7020151,1803,0,119
2528,"T",240425,180159,"0.9365515N",36.7020286,1803,0,119
2529,"T",240425,180209,"0.9365491N",36.7020286,1803,0,119
2530,"T",240425,180219,"0.9365481N",36.7020278,1803,0,119
