"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
4548,"T",240613,3239,"1.3192396N",37.2011978,1305,0,229
4549,"T",240613,3249,"1.3192396N",37.2011963,1302,0,229
4550,"T",240613,3259,"1.3192443N",37.201203,1299,0,229
4551,"T",240613,3309,"1.3192478N",37.2012035,1297,0,229
4552,"T",240613,3319,"1.3192466N",37.201202,1295,0,229
4553,"T",240613,3329,"1.3192443N",37.2012025,1294,0,229
4554,"T",240613,3339,"1.3192426N",37.2012031,1293,0,229
4555,"T",240613,3349,"1.3192420N",37.201204,1292,0,229
4556,"T",240613,3359,"1.3192420N",37.2012043,1292,0,229
4557,"T",240613,3409,"1.3192405N",37.201205,1291,0,229
4558,"T",240613,3419,"1.3192403N",37.2012051,1291,0,229
4559,"T",240613,3429,"1.3192398N",37.2012051,1291,0,229
4560,"T",240613,3439,"1.3192398N",37.2012056,1291,0,229
4561,"T",240613,3449,"1.3192396N",37.2012061,1291,0,229
4562,"T",240613,3459,"1.3192401N",37.2012065,1291,0,229
4563,"T",240613,3509,"1.3192403N",37.2012065,1291,0,229
4564,"T",240613,3519,"1.3192405N",37.201207,1291,0,229
4565,"T",240613,3529,"1.3192410N",37.201208,1291,0,229
4566,"T",240613,3539,"1.3192420N",37.2012083,1291,0,229
4567,"T",240613,3549,"1.3192428N",37.201208,1291,0,229
4568,"T",240613,3559,"1.3192433N",37.2012083,1291,0,229
4569,"T",240613,3609,"1.3192436N",37.2012093,1291,0,229
4570,"T",240613,3619,"1.3192436N",37.2012103,1291,0,229
4571,"T",240613,3629,"1.3192435N",37.2012106,1291,0,229
4572,"T",240613,3639,"1.3192431N",37.2012115,1291,0,229
4573,"T",240613,3649,"1.3192421N",37.2012113,1291,0,229
4574,"T",240613,3659,"1.3192413N",37.2012111,1290,0,229
4575,"T",240613,3709,"1.3192403N",37.201211,1290,0,229
4576,"T",240613,3719,"1.3192393N",37.2012106,1290,0,229
4577,"T",240613,3729,"1.3192385N",37.2012108,1291,0,229
4578,"G",240613,3939,"1.3192301N",37.2011825,1292,0,0
4579,"T",240613,3949,"1.3192281N",37.2011851,1291,0,0
4580,"T",240613,3959,"1.3192288N",37.2011903,1291,0,0
4581,"T",240613,4009,"1.3188543N",37.2013388,1240,0,160
4582,"T",240613,4019,"1.3187606N",37.2013635,1226,0,160
4583,"T",240613,4029,"1.3186780N",37.2014128,1209,0,160
4584,"T",240613,4039,"1.3186858N",37.2014565,1203,0,160
4585,"T",240613,4049,"1.3187260N",37.2014576,1205,0,160
4586,"T",240613,4059,"1.3187698N",37.2014611,1208,0,160
4587,"T",240613,4109,"1.3188130N",37.201462,1212,0,160
4588,"T",240613,4119,"1.3188535N",37.2014625,1216,0,160
4589,"T",240613,4129,"1.3188888N",37.2014576,1221,0,160
4590,"T",240613,4139,"1.3189213N",37.2014465,1225,0,160
4591,"T",240613,4149,"1.3189586N",37.2014338,1230,0,160
4592,"T",240613,4159,"1.3189933N",37.201419,1235,0,160
4593,"T",240613,4209,"1.3190298N",37.201397,1242,0,160
4594,"T",240613,4219,"1.3190556N",37.2013718,1248,0,160
4595,"T",240613,4229,"1.3190775N",37.201349,1253,0,160
4596,"T",240613,4239,"1.3190945N",37.201328,1257,0,160
4597,"T",240613,4249,"1.3191088N",37.2013126,1261,0,160
4598,"T",240613,4259,"1.3191261N",37.2012978,1264,0,160
4599,"T",240613,4309,"1.3191425N",37.2012843,1267,0,160
4600,"T",240613,4319,"1.3191575N",37.2012708,1270,0,160
4601,"T",240613,4329,"1.3191711N",37.2012573,1273,0,160
4602,"T",240613,4339,"1.3191833N",37.2012448,1276,0,160
4603,"T",240613,4349,"1.3191943N",37.201235,1278,0,160
4604,"T",240613,4359,"1.3192030N",37.2012261,1280,0,160
4605,"T",240613,4409,"1.3192100N",37.2012205,1281,0,160
4606,"T",240613,4419,"1.3192143N",37.2012168,1282,0,160
4607,"T",240613,4429,"1.3192185N",37.2012148,1282,0,160
4608,"T",240613,4439,"1.3192213N",37.201212,1283,0,160
4609,"T",240613,4449,"1.3192240N",37.2012106,1283,0,160
4610,"T",240613,4459,"1.3192248N",37.20121,1284,0,160
4611,"G",240613,4525,"1.3191968N",37.2011935,1290,0.5,0
4612,"T",240613,4535,"1.3192145N",37.2011935,1291,0.1,0
4613,"T",240613,4545,"1.3192290N",37.2011905,1291,0,0
4614,"T",240613,4555,"1.3192241N",37.2011906,1291,0,0
4615,"T",240613,4556,"1.3192238N",37.2011906,1291,0,0
4616,"T",240613,4557,"1.3192233N",37.2011905,1291,0,0
4617,"T",240613,4558,"1.3192230N",37.2011903,1291,0,0
4618,"T",240613,4559,"1.3192228N",37.2011903,1291,0,0
4619,"T",240613,4609,"1.3192210N",37.2011901,1292,0,0
4620,"T",240613,4619,"1.3192205N",37.2011908,1292,0,0
4621,"T",240613,4629,"1.3192213N",37.2011933,1292,0,0
4622,"T",240613,4639,"1.3192225N",37.2011943,1292,0,0
4623,"T",240613,4649,"1.3192228N",37.2011941,1292,0,0
4624,"T",240613,4659,"1.3192236N",37.2011941,1293,0,0
4625,"T",240613,4709,"1.3192240N",37.2011936,1293,0,0
4626,"T",240613,4719,"1.3192245N",37.2011938,1293,0,0
4627,"T",240613,4729,"1.3192251N",37.2011943,1292,0,0
4628,"T",240613,4739,"1.3189875N",37.2012331,1252,0,170
4629,"T",240613,4749,"1.3190136N",37.201261,1246,0,170
4630,"T",240613,4759,"1.3190125N",37.2012678,1232,0,170
4631,"T",240613,4809,"1.3190471N",37.2012551,1243,0,170
4632,"T",240613,4819,"1.3190728N",37.2012426,1252,0,170
4633,"T",240613,4829,"1.3190963N",37.201228,1258,0,170
4634,"T",240613,4839,"1.3191210N",37.2012111,1265,0,170
4635,"T",240613,4849,"1.3191548N",37.2012061,1271,0,170
4636,"T",240613,4859,"1.3191820N",37.2012033,1276,0,170
4637,"T",240613,4909,"1.3192000N",37.2012008,1279,0,170
4638,"T",240613,4919,"1.3192108N",37.2011998,1281,0,170
4639,"T",240613,4929,"1.3192155N",37.201197,1283,0,170
4640,"T",240613,4939,"1.3192181N",37.2011936,1284,0,170
4641,"T",240613,4949,"1.3192193N",37.2011913,1285,0,170
4642,"T",240613,4959,"1.3192196N",37.2011888,1285,0,170
4643,"T",240613,5009,"1.3192208N",37.2011873,1285,0,170
4644,"T",240613,5019,"1.3192241N",37.2011868,1285,0,170
4645,"T",240613,5029,"1.3192263N",37.2011855,1286,0,170
4646,"T",240613,5039,"1.3192278N",37.2011856,1286,0,170
4647,"T",240613,5049,"1.3192288N",37.2011863,1286,0,170
4648,"T",240613,5059,"1.3192290N",37.2011866,1286,0,170
4649,"T",240613,5109,"1.3192288N",37.2011865,1286,0,170
4650,"T",240613,5119,"1.3192281N",37.201186,1287,0,170
4651,"T",240613,5129,"1.3192240N",37.2011815,1287,0,170
4652,"T",240613,5139,"1.3192250N",37.2011818,1287,0,170
4653,"T",240613,5149,"1.3192231N",37.2011825,1287,0,170
4654,"T",240613,5159,"1.3192226N",37.2011838,1287,0,170
4655,"T",240613,5209,"1.3192236N",37.2011841,1288,0,170
4656,"T",240613,5219,"1.3192248N",37.2011833,1288,0,170
4657,"T",240613,5229,"1.3192268N",37.2011828,1288,0,170
4658,"G",240613,5339,"1.3192238N",37.2011945,1286,0,0
4659,"T",240613,5349,"1.3192236N",37.2011936,1286,0,0
4660,"T",240613,5359,"1.3192240N",37.2011933,1287,0,0
4661,"T",240613,5409,"1.3192248N",37.2011925,1287,0,0
4662,"T",240613,5419,"1.3192261N",37.2011926,1287,0,0
4663,"T",240613,5429,"1.3192268N",37.2011933,1288,0,0
4664,"T",240613,5439,"1.3192270N",37.2011941,1288,0,0
4665,"T",240613,5449,"1.3192270N",37.2011953,1288,0,0
4666,"T",240613,5459,"1.3192270N",37.2011963,1288,0,0
4667,"T",240613,5509,"1.3187290N",37.2014246,1228,32.2,155
4668,"T",240613,5519,"1.3185498N",37.2014771,1189,0,155
4669,"T",240613,5529,"1.3185205N",37.2015225,1177,0,155
4670,"T",240613,5539,"1.3185098N",37.2015801,1167,0,155
4671,"T",240613,5549,"1.3185103N",37.2016095,1169,0,155
4672,"T",240613,5559,"1.3185325N",37.2016178,1173,0,155
4673,"T",240613,5609,"1.3185601N",37.2016196,1178,0,155
4674,"T",240613,5619,"1.3185865N",37.2016121,1183,0,155
4675,"T",240613,5629,"1.3186120N",37.2016011,1190,0,155
4676,"T",240613,5639,"1.3186435N",37.2015838,1196,0,155
4677,"T",240613,5649,"1.3186738N",37.2015683,1201,0,155
4678,"T",240613,5659,"1.3187078N",37.2015533,1206,0,155
4679,"T",240613,5709,"1.3187470N",37.2015351,1212,0,155
4680,"T",240613,5719,"1.3187751N",37.2015226,1215,0,155
4681,"T",240613,5729,"1.3188010N",37.2015153,1219,0,155
4682,"T",240613,5739,"1.3188283N",37.201506,1222,0,155
4683,"T",240613,5749,"1.3188533N",37.2014958,1224,0,155
4684,"T",240613,5759,"1.3188811N",37.2014801,1227,0,155
4685,"T",240613,5809,"1.3189058N",37.2014638,1231,0,155
4686,"T",240613,5819,"1.3189325N",37.2014456,1234,0,155
4687,"T",240613,5829,"1.3189588N",37.2014258,1238,0,155
4688,"T",240613,5839,"1.3189803N",37.201409,1241,0,155
4689,"T",240613,5849,"1.3190070N",37.2013885,1245,0,155
4690,"T",240613,5859,"1.3190321N",37.201367,1249,0,155
4691,"T",240613,5909,"1.3190506N",37.2013475,1252,0,155
4692,"T",240613,5919,"1.3190658N",37.2013296,1256,0,155
4693,"T",240613,5929,"1.3190786N",37.201317,1258,0,155
4694,"T",240613,5939,"1.3190920N",37.2013045,1261,0,155
4695,"T",240613,5949,"1.3191056N",37.2012926,1263,0,155
4696,"T",240613,5959,"1.3191166N",37.2012821,1266,0,155
4697,"G",240613,10149,"1.3191906N",37.2012533,1269,0.3,280
4698,"T",240613,10159,"1.3192051N",37.2012116,1280,0,280
4699,"T",240613,10209,"1.3192091N",37.201206,1282,0,280
4700,"T",240613,10219,"1.3192153N",37.2012055,1283,0,280
4701,"T",240613,10229,"1.3192211N",37.2012053,1285,0,280
4702,"T",240613,10239,"1.3190463N",37.2012873,1264,0,158
4703,"T",240613,10249,"1.3189891N",37.2013056,1247,0,158
4704,"T",240613,10259,"1.3189920N",37.2013045,1244,0,158
4705,"T",240613,10309,"1.3190231N",37.201297,1246,0,158
4706,"T",240613,10319,"1.3190525N",37.2012915,1251,0,158
4707,"T",240613,10329,"1.3190818N",37.201286,1255,0,158
4708,"T",240613,10339,"1.3191031N",37.2012725,1259,0,158
4709,"T",240613,10349,"1.3191246N",37.2012603,1263,0,158
4710,"T",240613,10359,"1.3191431N",37.201248,1267,0,158
4711,"T",240613,10409,"1.3191591N",37.2012356,1270,0,158
4712,"T",240613,10419,"1.3191733N",37.2012273,1273,0,158
4713,"T",240613,10429,"1.3191836N",37.2012215,1276,0,158
4714,"T",240613,10439,"1.3191925N",37.2012188,1278,0,158
4715,"T",240613,10449,"1.3192026N",37.2012175,1281,0,158
4716,"T",240613,10459,"1.3192108N",37.2012151,1283,0,158
4717,"T",240613,10509,"1.3192180N",37.2012133,1285,0,158
4718,"T",240613,10519,"1.3192206N",37.2012118,1285,0,158
4719,"T",240613,10529,"1.3192210N",37.2012115,1286,0,158
4720,"T",240613,10539,"1.3192211N",37.2012111,1286,0,158
4721,"T",240613,10549,"1.3192228N",37.2012108,1286,0,158
4722,"T",240613,10559,"1.3192246N",37.2012105,1287,0,158
4723,"T",240613,10609,"1.3192260N",37.2012098,1287,0,158
4724,"T",240613,10619,"1.3192268N",37.201209,1287,0,158
4725,"T",240613,10629,"1.3192276N",37.2012085,1287,0,158
4726,"T",240613,10639,"1.3192298N",37.2012083,1288,0,158
4727,"T",240613,10649,"1.3192315N",37.2012085,1288,0,158
4728,"T",240613,10659,"1.3192326N",37.201208,1288,0,158
4729,"T",240613,10709,"1.3192340N",37.2012076,1288,0,158
4730,"T",240613,10719,"1.3192350N",37.2012081,1288,0,158
4731,"T",240613,10729,"1.3192345N",37.2012068,1288,0,158
4732,"G",240613,10746,"1.3192348N",37.2012535,1289,0.8,65
4733,"T",240613,10756,"1.3192526N",37.2012231,1292,0,65
4734,"T",240613,10757,"1.3192506N",37.2012225,1292,0,65
4735,"T",240613,10758,"1.3192508N",37.2012216,1292,0,65
4736,"T",240613,10759,"1.3192501N",37.2012201,1292,0,65
4737,"T",240613,10809,"1.3192476N",37.2012141,1291,0,65
4738,"T",240613,10819,"1.3192505N",37.2012171,1290,0,65
4739,"T",240613,10829,"1.3192506N",37.2012183,1290,0,65
4740,"T",240613,10839,"1.3192575N",37.2012181,1290,1.1,65
4741,"T",240613,10849,"1.3192575N",37.2012153,1290,0,65
4742,"T",240613,10859,"1.3192588N",37.2012151,1290,0,65
4743,"T",240613,10909,"1.3192603N",37.201219,1290,0,65
4744,"T",240613,10919,"1.3192598N",37.2012206,1290,0,65
4745,"T",240613,10929,"1.3192606N",37.201222,1290,0,65
4746,"T",240613,10939,"1.3192613N",37.201223,1290,0,65
4747,"T",240613,10949,"1.3192618N",37.2012246,1290,0,65
4748,"T",240613,10959,"1.3192620N",37.2012253,1290,0,65
4749,"T",240613,11009,"1.3190666N",37.2012468,1255,0,170
4750,"T",240613,11019,"1.3189470N",37.2012593,1231,0,170
4751,"T",240613,11029,"1.3188708N",37.2012786,1217,0,170
4752,"T",240613,11039,"1.3188850N",37.2012418,1216,0,170
4753,"T",240613,11049,"1.3189235N",37.2011938,1223,0,170
4754,"T",240613,11059,"1.3189496N",37.20117,1228,0,170
4755,"T",240613,11109,"1.3189735N",37.201165,1233,0,170
4756,"T",240613,11119,"1.3189980N",37.2011625,1238,0,170
4757,"T",240613,11129,"1.3190211N",37.2011591,1242,0,170
4758,"T",240613,11139,"1.3190473N",37.2011566,1247,0,170
4759,"T",240613,11149,"1.3190718N",37.201158,1252,0,170
4760,"T",240613,11159,"1.3190976N",37.2011653,1257,0,170
4761,"T",240613,11209,"1.3191178N",37.2011738,1260,0,170
4762,"T",240613,11219,"1.3191385N",37.2011816,1264,0,170
4763,"T",240613,11229,"1.3191563N",37.2011863,1267,0,170
4764,"T",240613,11239,"1.3191721N",37.2011905,1270,0,170
4765,"T",240613,11249,"1.3191850N",37.2011951,1272,0,170
4766,"T",240613,11259,"1.3191958N",37.2012011,1275,0,170
4767,"T",240613,11309,"1.3192051N",37.2012036,1276,0,170
4768,"T",240613,11319,"1.3192130N",37.2012051,1277,0,170
4769,"T",240613,11329,"1.3192220N",37.201209,1279,0,170
4770,"T",240613,11339,"1.3192281N",37.2012106,1280,0,170
4771,"T",240613,11349,"1.3192345N",37.2012123,1281,0,170
4772,"T",240613,11359,"1.3192415N",37.2012153,1282,0,170
4773,"T",240613,11409,"1.3192456N",37.201216,1283,0,170
4774,"T",240613,11419,"1.3192576N",37.2012126,1285,0,170
4775,"T",240613,11429,"1.3192580N",37.2012108,1285,0,170
4776,"T",240613,11439,"1.3192556N",37.2012106,1285,0,170
4777,"T",240613,11449,"1.3192445N",37.2012093,1285,1.7,170
4778,"T",240613,11459,"1.3192546N",37.2012121,1284,0,7
4779,"T",240613,11509,"1.3192516N",37.2012131,1285,0,7
4780,"T",240613,11519,"1.3192513N",37.2012118,1285,0,7
4781,"T",240613,11529,"1.3192513N",37.2012103,1286,0,7
4782,"T",240613,11539,"1.3192530N",37.2012108,1286,0,7
4783,"T",240613,11549,"1.3192555N",37.2012113,1286,0,7
4784,"T",240613,11559,"1.3192561N",37.201212,1286,0,7
4785,"T",240613,11609,"1.3192570N",37.2012128,1287,0,7
4786,"T",240613,11619,"1.3192576N",37.2012128,1287,0,7
4787,"T",240613,11629,"1.3192580N",37.2012121,1287,0,7
4788,"T",240613,11639,"1.3192580N",37.2012123,1287,0,7
4789,"T",240613,11649,"1.3192583N",37.201213,1287,0,7
4790,"T",240613,11659,"1.3192585N",37.2012136,1287,0,7
4791,"T",240613,11709,"1.3192585N",37.2012143,1287,0,7
4792,"T",240613,11719,"1.3192593N",37.201214,1287,0,7
4793,"T",240613,11729,"1.3192593N",37.201214,1287,0,7
4794,"T",240613,11739,"1.3192593N",37.2012136,1287,0,7
4795,"T",240613,11749,"1.3192596N",37.2012145,1287,0,7
4796,"T",240613,11759,"1.3192606N",37.2012143,1287,0,7
4797,"T",240613,11809,"1.3192618N",37.2012143,1287,0,7
4798,"T",240613,11819,"1.3192616N",37.2012143,1287,0,7
4799,"T",240613,11829,"1.3192616N",37.2012131,1287,0,7
4800,"T",240613,11839,"1.3192613N",37.2012131,1287,0,7
4801,"T",240613,11849,"1.3192618N",37.2012133,1288,0,7
4802,"T",240613,11859,"1.3192623N",37.2012135,1288,0,7
4803,"T",240613,11909,"1.3192631N",37.2012136,1288,0,7
4804,"T",240613,11919,"1.3192638N",37.2012138,1288,0,7
4805,"T",240613,11929,"1.3192638N",37.201214,1288,0,7
4806,"T",240613,11939,"1.3192640N",37.201214,1288,0,7
4807,"T",240613,11949,"1.3192645N",37.201215,1288,0,7
4808,"G",240613,12359,"1.3192558N",37.2012316,1292,0,0
4809,"T",240613,12409,"1.3192561N",37.2012288,1291,0,0
4810,"T",240613,12419,"1.3192573N",37.2012263,1291,0,0
4811,"T",240613,12429,"1.3192566N",37.2012248,1291,0,0
4812,"T",240613,12439,"1.3192570N",37.2012233,1291,0,0
4813,"T",240613,12449,"1.3192588N",37.2012225,1291,0,0
4814,"T",240613,12459,"1.3192595N",37.2012226,1291,0,0
4815,"T",240613,12509,"1.3192305N",37.2012353,1280,0,0
4816,"T",240613,12519,"1.3192335N",37.2012623,1287,0,0
4817,"T",240613,12529,"1.3192461N",37.2012538,1285,0,0
4818,"T",240613,12539,"1.3192570N",37.2012385,1286,0,0
4819,"T",240613,12549,"1.3192598N",37.2012251,1286,0,0
4820,"T",240613,12559,"1.3192615N",37.2012186,1286,0,0
4821,"T",240613,12609,"1.3192611N",37.2012156,1287,0,0
4822,"T",240613,12619,"1.3192590N",37.2012128,1287,0,0
4823,"T",240613,12629,"1.3192586N",37.2012091,1287,0,0
4824,"T",240613,12639,"1.3192601N",37.2012081,1288,0,0
4825,"T",240613,12649,"1.3192615N",37.2012083,1288,0,0
4826,"T",240613,12659,"1.3192618N",37.201209,1288,0,0
4827,"T",240613,12709,"1.3192618N",37.2012101,1288,0,0
4828,"T",240613,12719,"1.3192613N",37.2012116,1288,0,0
4829,"T",240613,12729,"1.3192608N",37.2012121,1289,0,0
4830,"T",240613,12739,"1.3192605N",37.2012126,1289,0,0
4831,"T",240613,12749,"1.3192601N",37.2012128,1289,0,0
4832,"T",240613,12759,"1.3192606N",37.2012128,1289,0,0
4833,"T",240613,12809,"1.3192605N",37.2012133,1289,0,0
4834,"T",240613,12819,"1.3192598N",37.2012133,1289,0,0
4835,"T",240613,12829,"1.3192588N",37.2012135,1289,0,0
4836,"T",240613,12839,"1.3192580N",37.2012138,1289,0,0
4837,"T",240613,12849,"1.3192578N",37.2012141,1289,0,0
4838,"T",240613,12859,"1.3192585N",37.2012138,1289,0,0
4839,"T",240613,12909,"1.3192590N",37.2012136,1289,0,0
4840,"T",240613,12919,"1.3192586N",37.201214,1289,0,0
4841,"T",240613,12929,"1.3192588N",37.2012146,1289,0,0
4842,"T",240613,12939,"1.3192591N",37.2012156,1289,0,0
4843,"T",240613,12949,"1.3192593N",37.2012165,1289,0,0
4844,"T",240613,12959,"1.3192595N",37.201216,1289,0,0
4845,"G",240613,13712,"1.3192946N",37.2011968,1288,0.3,0
4846,"T",240613,13722,"1.3192771N",37.201204,1290,0,0
4847,"T",240613,13732,"1.3192738N",37.2012151,1293,0,0
4848,"T",240613,13742,"1.3192748N",37.2012168,1294,0,0
4849,"T",240613,13752,"1.3192765N",37.2012168,1294,0,0
4850,"T",240613,13753,"1.3192766N",37.201217,1294,0,0
4851,"T",240613,13754,"1.3192766N",37.2012171,1294,0,0
4852,"T",240613,13755,"1.3192768N",37.2012171,1294,0,0
4853,"T",240613,13756,"1.3192770N",37.201217,1294,0,0
4854,"T",240613,13757,"1.3192770N",37.2012168,1294,0,0
4855,"T",240613,13758,"1.3192771N",37.2012166,1294,0,0
4856,"T",240613,13759,"1.3192773N",37.2012165,1294,0,0
4857,"T",240613,13809,"1.3192781N",37.2012151,1294,0,0
4858,"T",240613,13819,"1.3192776N",37.2012136,1294,0,0
4859,"T",240613,13829,"1.3192760N",37.2012138,1294,0,0
4860,"T",240613,13839,"1.3192756N",37.2012136,1293,0,0
4861,"T",240613,13849,"1.3192755N",37.2012141,1293,0,0
4862,"T",240613,13859,"1.3192751N",37.2012143,1293,0,0
4863,"T",240613,13909,"1.3192750N",37.2012146,1293,0,0
4864,"T",240613,13919,"1.3192750N",37.201214,1293,0,0
4865,"T",240613,13929,"1.3192746N",37.2012133,1293,0,0
4866,"T",240613,13939,"1.3192736N",37.2012135,1293,0,0
4867,"T",240613,13949,"1.3192726N",37.2012136,1293,0,0
4868,"T",240613,13959,"1.3192716N",37.201214,1293,0,0
4869,"T",240613,14009,"1.3188733N",37.2010163,1223,37.1,209
4870,"T",240613,14019,"1.3187440N",37.2009335,1197,0,209
4871,"T",240613,14029,"1.3186901N",37.2008891,1184,0,209
4872,"T",240613,14039,"1.3186218N",37.2008526,1168,0,209
4873,"T",240613,14049,"1.3186370N",37.2007691,1156,0,209
4874,"T",240613,14059,"1.3186420N",37.200726,1155,0,209
4875,"T",240613,14109,"1.3186715N",37.2007283,1156,0,209
4876,"T",240613,14119,"1.3187040N",37.2007511,1158,0,209
4877,"T",240613,14129,"1.3187330N",37.200779,1160,0,209
4878,"T",240613,14139,"1.3187610N",37.2008081,1162,0,209
4879,"T",240613,14149,"1.3187871N",37.2008361,1164,0,209
4880,"T",240613,14159,"1.3188118N",37.2008601,1168,0,209
4881,"T",240613,14209,"1.3188318N",37.2008818,1172,0,209
4882,"T",240613,14219,"1.3188485N",37.2009,1177,0,209
4883,"T",240613,14229,"1.3188645N",37.2009163,1181,0,209
4884,"T",240613,14239,"1.3188773N",37.200926,1185,0,209
4885,"T",240613,14249,"1.3188911N",37.2009361,1188,0,209
4886,"T",240613,14259,"1.3189066N",37.2009476,1192,0,209
4887,"T",240613,14309,"1.3189216N",37.2009603,1197,0,209
4888,"T",240613,14319,"1.3189328N",37.2009716,1200,0,209
4889,"T",240613,14329,"1.3189413N",37.2009791,1203,0,209
4890,"T",240613,14339,"1.3189501N",37.200987,1205,0,209
4891,"T",240613,14349,"1.3189581N",37.200994,1207,0,209
4892,"T",240613,14359,"1.3189670N",37.2010005,1210,0,209
4893,"T",240613,14409,"1.3189755N",37.2010065,1212,0,209
4894,"T",240613,14419,"1.3189836N",37.2010118,1215,0,209
4895,"T",240613,14429,"1.3189926N",37.2010175,1217,0,209
4896,"T",240613,14439,"1.3190005N",37.2010231,1220,0,209
4897,"T",240613,14449,"1.3190078N",37.201028,1222,0,209
4898,"T",240613,14459,"1.3190153N",37.2010335,1224,0,209
4899,"G",240613,14552,"1.3191723N",37.2012378,1251,0,0
4900,"T",240613,14553,"1.3191785N",37.2012355,1255,0,0
4901,"T",240613,14554,"1.3191838N",37.2012333,1258,0,0
4902,"T",240613,14555,"1.3191883N",37.2012308,1260,0,0
4903,"T",240613,14556,"1.3191930N",37.201229,1263,0,0
4904,"T",240613,14557,"1.3191975N",37.201228,1264,0,0
4905,"T",240613,14558,"1.3192015N",37.2012273,1266,0,0
4906,"T",240613,14559,"1.3192053N",37.2012271,1267,0,0
4907,"T",240613,14609,"1.3192370N",37.201221,1272,0,0
4908,"T",240613,14619,"1.3192391N",37.2012121,1275,0,0
4909,"T",240613,14629,"1.3192436N",37.2012111,1278,0,0
4910,"T",240613,14639,"1.3192451N",37.2012121,1280,0,0
4911,"T",240613,14649,"1.3192483N",37.2012143,1281,0,0
4912,"T",240613,14659,"1.3192506N",37.2012171,1283,0,0
4913,"T",240613,14709,"1.3192521N",37.201219,1284,0,0
4914,"T",240613,14719,"1.3192530N",37.201221,1284,0,0
4915,"T",240613,14729,"1.3192525N",37.2012225,1285,0,0
4916,"T",240613,14739,"1.3191645N",37.2012803,1266,0,149
4917,"T",240613,14749,"1.3191118N",37.201317,1249,0,149
4918,"T",240613,14759,"1.3191815N",37.201254,1262,0,149
4919,"T",240613,14809,"1.3192110N",37.2012308,1268,0,149
4920,"T",240613,14819,"1.3192290N",37.2012168,1272,0,149
4921,"T",240613,14829,"1.3192363N",37.20121,1276,0,149
4922,"T",240613,14839,"1.3192390N",37.2012033,1278,0,149
4923,"T",240613,14849,"1.3192408N",37.2012018,1279,0,149
4924,"T",240613,14859,"1.3192421N",37.2012031,1280,0,149
