"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
1446,"T",240612,125949,"1.3073641N",37.202781,1353,0,249
1447,"T",240612,125959,"1.3073216N",37.202758,1354,0,249
1448,"T",240612,130009,"1.3073068N",37.2027556,1354,0,249
1449,"T",240612,130019,"1.3072936N",37.2027521,1354,0,249
1450,"T",240612,130029,"1.3072826N",37.2027533,1353,0,249
1451,"T",240612,130039,"1.3072528N",37.202735,1354,1.9,249
1452,"T",240612,130049,"1.3072443N",37.2027308,1354,0,249
1453,"T",240612,130059,"1.3072396N",37.2027306,1354,0,249
1454,"T",240612,130109,"1.3072380N",37.2027295,1353,0,249
1455,"T",240612,130119,"1.3072355N",37.202729,1353,0,249
1456,"T",240612,130129,"1.3072325N",37.2027298,1353,0,249
1457,"T",240612,130139,"1.3072303N",37.2027306,1353,0,249
1458,"T",240612,130149,"1.3072280N",37.2027311,1353,0,249
1459,"T",240612,130159,"1.3072256N",37.2027306,1353,0,249
1460,"T",240612,130209,"1.3072243N",37.2027303,1353,0,249
1461,"T",240612,130219,"1.3072221N",37.2027296,1352,0,249
1462,"T",240612,130229,"1.3072076N",37.2027161,1353,0,249
1463,"T",240612,130239,"1.3071991N",37.2027068,1353,0,249
1464,"T",240612,130249,"1.3071940N",37.2027043,1352,0,249
1465,"T",240612,130259,"1.3071898N",37.202702,1352,0,249
1466,"T",240612,130309,"1.3071873N",37.2027018,1352,0,249
1467,"T",240612,130319,"1.3071868N",37.2027013,1352,0,249
1468,"T",240612,130329,"1.3071865N",37.2027013,1352,0,249
1469,"T",240612,130339,"1.3071860N",37.2027026,1351,0,249
1470,"T",240612,130349,"1.3071848N",37.2027036,1351,0,249
1471,"T",240612,130359,"1.3071646N",37.202683,1352,1.4,249
1472,"T",240612,130409,"1.3071461N",37.202669,1352,1.3,249
1473,"T",240612,130419,"1.3071103N",37.2026305,1354,2,249
1474,"T",240612,130429,"1.3071013N",37.2026133,1353,0,249
1475,"T",240612,130439,"1.3070848N",37.202592,1353,0,249
1476,"T",240612,130449,"1.3070780N",37.2025868,1353,1.2,249
1477,"T",240612,130459,"1.3070668N",37.2025836,1353,0,249
1478,"T",240612,130509,"1.3070545N",37.2025653,1353,0,249
1479,"T",240612,130519,"1.3070520N",37.2025571,1353,2,249
1480,"T",240612,130529,"1.3070376N",37.2024986,1356,2.2,249
1481,"T",240612,130539,"1.3070323N",37.2024905,1356,0,249
1482,"T",240612,130549,"1.3070373N",37.202467,1356,0,249
1483,"T",240612,130559,"1.3070213N",37.2024621,1356,0,249
1484,"T",240612,130609,"1.3069898N",37.2024465,1357,0,249
1485,"T",240612,130619,"1.3069673N",37.202433,1357,0,249
1486,"T",240612,130629,"1.3069585N",37.2024258,1357,0,249
1487,"T",240612,130639,"1.3069501N",37.20242,1357,0,249
1488,"T",240612,130649,"1.3069453N",37.202415,1357,0,249
1489,"T",240612,130659,"1.3069405N",37.2024116,1357,0,249
1490,"T",240612,130709,"1.3069370N",37.2024101,1357,0,249
1491,"T",240612,130719,"1.3069356N",37.2024071,1357,0,249
1492,"T",240612,130729,"1.3069330N",37.2024061,1357,0,249
1493,"T",240612,130739,"1.3069306N",37.2024046,1357,0,249
1494,"T",240612,130749,"1.3069180N",37.2024061,1356,1.6,249
1495,"T",240612,130759,"1.3069121N",37.2024028,1356,0,249
1496,"T",240612,130809,"1.3069056N",37.2024005,1356,0,249
1497,"T",240612,130819,"1.3068748N",37.2023925,1358,0,249
1498,"T",240612,130829,"1.3068526N",37.2023913,1358,0,249
1499,"T",240612,130839,"1.3068418N",37.2023938,1357,0,249
1500,"T",240612,130849,"1.3068353N",37.2023958,1357,0,249
1501,"T",240612,130859,"1.3068303N",37.2023973,1358,0,249
1502,"T",240612,130909,"1.3068271N",37.2023988,1358,0,249
1503,"T",240612,130919,"1.3068218N",37.2024048,1358,0,249
1504,"T",240612,130929,"1.3068173N",37.2024056,1358,0,249
1505,"T",240612,130939,"1.3067931N",37.2024051,1358,0.7,249
1506,"T",240612,130949,"1.3067608N",37.2024113,1360,0,249
1507,"T",240612,130959,"1.3067503N",37.2024125,1359,0,249
1508,"T",240612,131009,"1.3067408N",37.202411,1359,0,249
1509,"T",240612,131019,"1.3067351N",37.2024083,1359,0,249
1510,"T",240612,131029,"1.3067338N",37.2024128,1359,0,249
1511,"T",240612,131039,"1.3067295N",37.2024108,1359,0,249
1512,"T",240612,131049,"1.3067266N",37.2024095,1360,0,249
1513,"T",240612,131059,"1.3067108N",37.2023903,1359,0,249
1514,"T",240612,131109,"1.3067013N",37.2023883,1359,0,249
1515,"T",240612,131119,"1.3066978N",37.2023861,1359,0,249
1516,"T",240612,131129,"1.3066940N",37.2023848,1359,0,249
1517,"T",240612,131139,"1.3066915N",37.2023851,1359,0,249
1518,"T",240612,131149,"1.3066883N",37.2023873,1359,0,249
1519,"T",240612,131159,"1.3066848N",37.2023875,1359,0,249
1520,"T",240612,131209,"1.3066813N",37.2023878,1359,0,249
1521,"T",240612,131219,"1.3066781N",37.202389,1359,0,249
1522,"T",240612,131229,"1.3066733N",37.2023696,1360,2.5,249
1523,"T",240612,131239,"1.3066651N",37.2023641,1360,0,249
1524,"T",240612,131249,"1.3066156N",37.2023693,1361,1.9,249
1525,"T",240612,131259,"1.3065656N",37.2023873,1362,0,249
1526,"T",240612,131309,"1.3065395N",37.2024026,1362,0,249
1527,"T",240612,131319,"1.3065238N",37.2024141,1361,0,249
1528,"T",240612,131329,"1.3064853N",37.2024353,1361,2.1,249
1529,"T",240612,131339,"1.3064293N",37.2024683,1360,1.6,249
1530,"T",240612,131349,"1.3064143N",37.2024776,1361,0,249
1531,"T",240612,131359,"1.3064061N",37.2024771,1362,0,249
1532,"T",240612,131409,"1.3064010N",37.20248,1362,0,249
1533,"T",240612,131419,"1.3063640N",37.2025225,1362,2.5,249
1534,"T",240612,131429,"1.3063096N",37.2025823,1360,1.4,249
1535,"T",240612,131439,"1.3062678N",37.2026166,1360,2,249
1536,"T",240612,131449,"1.3062060N",37.2026481,1358,2.5,249
1537,"T",240612,131459,"1.3061401N",37.2026795,1357,2.4,249
1538,"T",240612,131509,"1.3061005N",37.202698,1357,0,249
1539,"T",240612,131519,"1.3060975N",37.2026998,1358,0,249
1540,"T",240612,131529,"1.3060930N",37.2026995,1358,0,249
1541,"T",240612,131539,"1.3060701N",37.2026983,1359,2.6,249
1542,"T",240612,131549,"1.3060193N",37.2026871,1358,1.6,249
1543,"T",240612,131559,"1.3059870N",37.2026808,1358,0,249
1544,"T",240612,131609,"1.3059870N",37.2026798,1358,0,249
1545,"T",240612,131619,"1.3059843N",37.2026805,1358,0,249
1546,"T",240612,131629,"1.3059820N",37.2026816,1358,0,249
1547,"T",240612,131639,"1.3059798N",37.2026833,1358,0,249
1548,"T",240612,131649,"1.3059775N",37.2026846,1358,0,249
1549,"T",240612,131659,"1.3059758N",37.2026853,1358,0,249
1550,"T",240612,131709,"1.3059736N",37.202686,1358,0,249
1551,"T",240612,131719,"1.3059718N",37.202686,1358,0,249
1552,"T",240612,131729,"1.3059701N",37.2026868,1358,0,249
1553,"T",240612,131739,"1.3059681N",37.2026873,1358,0,249
1554,"T",240612,131749,"1.3059650N",37.202705,1358,0,249
1555,"T",240612,131759,"1.3059433N",37.2027156,1358,0,249
1556,"T",240612,131809,"1.3058725N",37.202736,1358,0,170
1557,"T",240612,131819,"1.3058305N",37.2027261,1358,0,170
1558,"T",240612,131829,"1.3058295N",37.2027255,1358,0,170
1559,"T",240612,131839,"1.3057668N",37.2027026,1360,1.5,211
1560,"T",240612,131849,"1.3057205N",37.2026938,1361,0,211
1561,"T",240612,131859,"1.3057175N",37.202692,1361,0,211
1562,"T",240612,131909,"1.3056620N",37.2026741,1363,2.8,211
1563,"T",240612,131919,"1.3055996N",37.2026516,1361,3.7,210
1564,"T",240612,131929,"1.3055326N",37.202625,1362,2.6,210
1565,"T",240612,131939,"1.3055145N",37.2026206,1361,0,210
1566,"T",240612,131949,"1.3055140N",37.2026188,1362,0,210
1567,"T",240612,131959,"1.3055135N",37.2026186,1362,0,210
1568,"T",240612,132009,"1.3055135N",37.2026133,1362,0,210
1569,"T",240612,132019,"1.3055116N",37.2026021,1362,0,210
1570,"T",240612,132029,"1.3054958N",37.2025843,1361,3.9,240
1571,"T",240612,132039,"1.3054643N",37.2025561,1360,0,216
1572,"T",240612,132049,"1.3054593N",37.2025531,1360,0,216
1573,"T",240612,132059,"1.3054550N",37.2025511,1360,0,216
1574,"T",240612,132109,"1.3054515N",37.2025478,1360,0,216
1575,"T",240612,132119,"1.3054471N",37.2025458,1360,0,216
1576,"T",240612,132129,"1.3054425N",37.2025441,1360,0,216
1577,"T",240612,132139,"1.3054343N",37.2025435,1360,0,216
1578,"T",240612,132149,"1.3054063N",37.202536,1360,0,216
1579,"T",240612,132159,"1.3053876N",37.2025316,1360,0,216
1580,"T",240612,132209,"1.3053763N",37.2025313,1360,0,216
1581,"T",240612,132219,"1.3053676N",37.2025323,1360,0,216
1582,"T",240612,132229,"1.3053550N",37.2025303,1360,1.5,216
1583,"T",240612,132239,"1.3053156N",37.2025226,1359,0,216
1584,"T",240612,132249,"1.3052816N",37.2025143,1359,0,216
1585,"T",240612,132259,"1.3052713N",37.2025111,1359,0,216
1586,"T",240612,132309,"1.3052666N",37.2025091,1359,0,216
1587,"T",240612,132319,"1.3052653N",37.2025063,1359,0,216
1588,"T",240612,132329,"1.3052630N",37.2025046,1358,0,216
1589,"T",240612,132339,"1.3052418N",37.2025038,1358,0,216
1590,"T",240612,132349,"1.3052173N",37.2024965,1357,0.8,216
1591,"T",240612,132359,"1.3052045N",37.2024976,1357,0,216
1592,"T",240612,132409,"1.3051975N",37.2025026,1357,0,216
1593,"T",240612,132419,"1.3051351N",37.202492,1360,2.7,216
1594,"T",240612,132429,"1.3051143N",37.2024938,1359,0,216
1595,"T",240612,132439,"1.3050708N",37.2024833,1360,1.2,216
1596,"T",240612,132449,"1.3050475N",37.2024891,1359,0,216
1597,"T",240612,132459,"1.3050273N",37.2024918,1359,1.2,216
1598,"T",240612,132509,"1.3050038N",37.202495,1359,2,216
1599,"T",240612,132519,"1.3049608N",37.2025101,1360,2.6,216
1600,"T",240612,132529,"1.3049266N",37.202514,1360,2.3,216
1601,"T",240612,132539,"1.3048981N",37.2025185,1361,0,216
1602,"T",240612,132549,"1.3048830N",37.2025216,1360,0,216
1603,"T",240612,132559,"1.3048716N",37.2025196,1360,0,216
1604,"T",240612,132609,"1.3048390N",37.2025265,1360,0,216
1605,"T",240612,132619,"1.3048071N",37.2025298,1361,1.3,216
1606,"T",240612,132629,"1.3047820N",37.2025276,1361,0,216
1607,"T",240612,132639,"1.3047636N",37.202526,1361,0,216
1608,"T",240612,132649,"1.3047553N",37.2025263,1361,0,216
1609,"T",240612,132659,"1.3047603N",37.2025308,1362,1.6,216
1610,"T",240612,132709,"1.3047636N",37.2025218,1361,3.7,1
1611,"T",240612,132719,"1.3047838N",37.202509,1361,0,1
1612,"T",240612,132729,"1.3047866N",37.2025021,1360,0,1
1613,"T",240612,132739,"1.3047866N",37.2024998,1360,0,1
1614,"T",240612,132749,"1.3047911N",37.202503,1359,1.5,1
1615,"T",240612,132759,"1.3047885N",37.202485,1360,0,1
1616,"T",240612,132809,"1.3047605N",37.2024698,1358,3,1
1617,"T",240612,132819,"1.3047428N",37.2024473,1358,0,247
1618,"T",240612,132829,"1.3047246N",37.202441,1358,0,247
1619,"T",240612,132839,"1.3047146N",37.2024366,1357,0,247
1620,"T",240612,132849,"1.3047073N",37.2024318,1358,0,247
1621,"T",240612,132859,"1.3047040N",37.2024286,1357,0,247
1622,"T",240612,132909,"1.3046943N",37.2024246,1359,0,247
1623,"T",240612,132919,"1.3046905N",37.2024258,1359,1.5,247
1624,"T",240612,132929,"1.3046706N",37.2024286,1359,2,247
1625,"T",240612,132939,"1.3046593N",37.2024301,1359,0,247
1626,"T",240612,132949,"1.3046585N",37.2024263,1360,0,247
1627,"T",240612,132959,"1.3046528N",37.202422,1360,2,247
1628,"T",240612,133009,"1.3046213N",37.2024105,1359,0,247
1629,"T",240612,133019,"1.3046165N",37.2024051,1359,0,247
1630,"T",240612,133029,"1.3046123N",37.2024028,1358,0,247
1631,"T",240612,133039,"1.3046100N",37.2024043,1358,0,247
1632,"T",240612,133049,"1.3046078N",37.2024053,1358,0,247
1633,"T",240612,133059,"1.3046061N",37.2024051,1357,0,247
1634,"T",240612,133109,"1.3045958N",37.2024085,1357,1.9,247
1635,"T",240612,133119,"1.3045681N",37.2024141,1356,0,247
1636,"T",240612,133129,"1.3045466N",37.2024091,1356,0,247
1637,"T",240612,133139,"1.3045273N",37.2024041,1357,0,247
1638,"T",240612,133149,"1.3045175N",37.2024138,1358,0,247
1639,"T",240612,133159,"1.3045110N",37.2024191,1358,0,247
1640,"T",240612,133209,"1.3045048N",37.2024235,1358,0,247
1641,"T",240612,133219,"1.3045003N",37.2024298,1358,0,247
1642,"T",240612,133229,"1.3044831N",37.2024378,1357,0,247
1643,"T",240612,133239,"1.3044776N",37.2024505,1357,0,247
1644,"T",240612,133249,"1.3044740N",37.2024585,1357,0,247
1645,"T",240612,133259,"1.3044706N",37.2024655,1358,0,247
1646,"T",240612,133309,"1.3044676N",37.2024703,1358,0,247
1647,"T",240612,133319,"1.3044661N",37.2024755,1358,0,247
1648,"T",240612,133329,"1.3044656N",37.2024753,1358,0,247
1649,"T",240612,133339,"1.3044648N",37.202476,1358,0,247
1650,"T",240612,133349,"1.3044635N",37.2024776,1358,0,247
1651,"T",240612,133359,"1.3044623N",37.2024788,1358,0,247
1652,"T",240612,133409,"1.3044600N",37.2024798,1358,0,247
1653,"T",240612,133419,"1.3044585N",37.20248,1358,0,247
1654,"T",240612,133429,"1.3044573N",37.2024805,1359,0,247
1655,"T",240612,133439,"1.3044561N",37.202482,1359,0,247
1656,"T",240612,133449,"1.3044548N",37.2024823,1359,0,247
1657,"T",240612,133459,"1.3044541N",37.2024825,1359,0,247
1658,"T",240612,133509,"1.3044531N",37.2024823,1360,0,247
1659,"T",240612,133519,"1.3044533N",37.2024825,1360,0,247
1660,"T",240612,133529,"1.3044521N",37.2024866,1359,0,247
1661,"T",240612,133539,"1.3044515N",37.2024865,1359,0,247
1662,"T",240612,133549,"1.3044503N",37.2024873,1359,0,247
1663,"T",240612,133559,"1.3044495N",37.202488,1360,0,247
1664,"T",240612,133609,"1.3044485N",37.2024895,1360,0,247
1665,"T",240612,133619,"1.3044466N",37.202491,1360,0,247
1666,"T",240612,133629,"1.3044451N",37.2024918,1360,0,247
1667,"T",240612,133639,"1.3044436N",37.2024926,1360,0,247
1668,"T",240612,133649,"1.3044430N",37.2024926,1360,0,247
1669,"T",240612,133659,"1.3044303N",37.2024826,1363,0,247
1670,"T",240612,133709,"1.3044266N",37.2024836,1362,0,247
1671,"T",240612,133719,"1.3044238N",37.2024828,1362,0,247
1672,"T",240612,133729,"1.3044210N",37.2024811,1362,0,247
1673,"T",240612,133739,"1.3044193N",37.2024796,1362,0,247
1674,"T",240612,133749,"1.3044198N",37.2024761,1362,0,247
1675,"T",240612,133759,"1.3044193N",37.2024746,1363,0,247
1676,"T",240612,133809,"1.3044173N",37.2024756,1363,0,247
1677,"T",240612,133819,"1.3043955N",37.202473,1364,0,247
1678,"T",240612,133829,"1.3043808N",37.2024741,1364,0,247
1679,"T",240612,133839,"1.3043743N",37.2024738,1364,0.8,247
1680,"T",240612,133849,"1.3043833N",37.202484,1365,0,247
1681,"T",240612,133859,"1.3043818N",37.2024841,1365,0,247
1682,"T",240612,133909,"1.3043850N",37.202485,1365,1.9,247
1683,"T",240612,133919,"1.3043898N",37.2024871,1365,0,247
1684,"T",240612,133929,"1.3043913N",37.2024983,1364,0,247
1685,"T",240612,133939,"1.3043971N",37.2024985,1365,1.3,247
1686,"T",240612,133949,"1.3044026N",37.202499,1365,0,247
1687,"T",240612,133959,"1.3044073N",37.202499,1365,0,247
1688,"T",240612,134009,"1.3044115N",37.2024971,1365,0,247
1689,"T",240612,134019,"1.3044163N",37.2024973,1365,0,247
1690,"T",240612,134029,"1.3044210N",37.2024981,1362,0,247
1691,"T",240612,134039,"1.3044273N",37.202494,1362,0.5,247
1692,"T",240612,134049,"1.3044440N",37.2024791,1364,0.4,247
1693,"T",240612,134059,"1.3044650N",37.2024771,1364,0,247
1694,"T",240612,134109,"1.3044715N",37.2024731,1364,0,247
1695,"T",240612,134119,"1.3044728N",37.2024685,1364,0,247
1696,"T",240612,134129,"1.3044745N",37.202467,1364,0,247
1697,"T",240612,134139,"1.3044768N",37.2024673,1364,0,247
1698,"T",240612,134149,"1.3044766N",37.2024696,1364,0,247
1699,"T",240612,134159,"1.3044761N",37.202472,1363,0,247
1700,"T",240612,134209,"1.3044763N",37.2024716,1363,0,247
1701,"T",240612,134219,"1.3044765N",37.2024725,1363,0,247
1702,"T",240612,134229,"1.3044778N",37.2024728,1363,0,247
1703,"T",240612,134239,"1.3044788N",37.2024736,1363,0,247
1704,"T",240612,134249,"1.3044796N",37.202474,1363,0,247
1705,"T",240612,134259,"1.3044795N",37.2024738,1363,0,247
1706,"T",240612,134309,"1.3044796N",37.202472,1363,0,247
1707,"T",240612,134319,"1.3044806N",37.2024691,1362,0,247
1708,"T",240612,134329,"1.3044813N",37.2024666,1362,0,247
1709,"T",240612,134339,"1.3044828N",37.2024648,1362,0,247
1710,"T",240612,134349,"1.3044835N",37.202464,1362,0,247
1711,"T",240612,134359,"1.3044835N",37.2024648,1362,0,247
1712,"T",240612,134409,"1.3044836N",37.2024636,1362,0,247
1713,"T",240612,134419,"1.3044841N",37.2024618,1362,0,247
1714,"T",240612,134429,"1.3044866N",37.2024606,1362,0,247
1715,"T",240612,134439,"1.3044916N",37.2024605,1363,0,247
1716,"T",240612,134449,"1.3044931N",37.2024586,1363,0,247
1717,"T",240612,134459,"1.3044928N",37.2024545,1363,1,247
1718,"T",240612,134509,"1.3044908N",37.2024523,1362,0,247
1719,"T",240612,134519,"1.3044880N",37.2024486,1362,0,247
1720,"T",240612,134529,"1.3044853N",37.2024518,1362,0,247
1721,"T",240612,134539,"1.3044691N",37.2024526,1361,2.2,247
1722,"T",240612,134549,"1.3044345N",37.2024616,1364,0,247
1723,"T",240612,134559,"1.3044266N",37.2024585,1364,0,247
1724,"T",240612,134609,"1.3044225N",37.2024561,1364,0,247
1725,"T",240612,134619,"1.3044193N",37.2024553,1364,0,247
1726,"T",240612,134629,"1.3044126N",37.2024531,1364,1.3,247
1727,"T",240612,134639,"1.3043560N",37.2024495,1366,1,247
1728,"T",240612,134649,"1.3043041N",37.202439,1366,0,247
1729,"T",240612,134659,"1.3042285N",37.2024095,1367,1.5,213
1730,"T",240612,134709,"1.3041816N",37.2023848,1368,3,213
1731,"T",240612,134719,"1.3041595N",37.2023858,1368,2.8,213
1732,"T",240612,134729,"1.3041490N",37.2023833,1368,0,213
1733,"T",240612,134739,"1.3041408N",37.2023828,1367,0,213
1734,"T",240612,134749,"1.3041340N",37.202383,1367,0,213
1735,"T",240612,134759,"1.3041188N",37.2023838,1367,0,213
1736,"T",240612,134809,"1.3040591N",37.202373,1367,0,213
1737,"T",240612,134819,"1.3040113N",37.2023583,1365,0,213
1738,"T",240612,134829,"1.3040016N",37.2023588,1365,0,213
1739,"T",240612,134839,"1.3039976N",37.2023633,1365,0,213
1740,"T",240612,134849,"1.3039726N",37.2023595,1363,1.8,213
1741,"T",240612,134859,"1.3039415N",37.2023555,1362,0,213
1742,"T",240612,134909,"1.3039361N",37.2023555,1362,0,213
1743,"T",240612,134919,"1.3039325N",37.2023558,1362,0,213
1744,"T",240612,134929,"1.3039323N",37.2023531,1361,0,213
1745,"T",240612,134939,"1.3039326N",37.2023531,1361,0,213
1746,"T",240612,134949,"1.3039181N",37.2023526,1361,0,213
1747,"T",240612,134959,"1.3039160N",37.2023491,1361,0,213
1748,"T",240612,135009,"1.3039116N",37.2023475,1361,0,213
1749,"T",240612,135019,"1.3039106N",37.2023455,1360,0,213
1750,"T",240612,135029,"1.3039086N",37.2023465,1361,0,213
1751,"T",240612,135039,"1.3039081N",37.2023461,1361,0,213
1752,"T",240612,135049,"1.3039083N",37.2023453,1361,0,213
1753,"T",240612,135059,"1.3039035N",37.2023425,1362,1.9,213
1754,"T",240612,135109,"1.3038875N",37.2023393,1362,0,213
1755,"T",240612,135119,"1.3038825N",37.2023378,1362,0,213
1756,"T",240612,135129,"1.3038613N",37.2023256,1363,2.5,213
1757,"T",240612,135139,"1.3037968N",37.2023075,1363,2.6,213
1758,"T",240612,135149,"1.3037565N",37.2022981,1365,0,213
1759,"T",240612,135159,"1.3037390N",37.202289,1365,0,213
1760,"T",240612,135209,"1.3037285N",37.202282,1365,0,213
1761,"T",240612,135219,"1.3037251N",37.202276,1364,0,213
1762,"T",240612,135229,"1.3037208N",37.2022686,1364,0,213
1763,"T",240612,135239,"1.3037165N",37.2022625,1364,0,213
1764,"T",240612,135249,"1.3037116N",37.202258,1365,0,213
1765,"T",240612,135259,"1.3037078N",37.2022553,1365,0,213
1766,"T",240612,135309,"1.3037051N",37.2022545,1365,0,213
1767,"T",240612,135319,"1.3037031N",37.2022528,1365,0,213
1768,"T",240612,135329,"1.3037018N",37.2022481,1365,0,213
1769,"T",240612,135339,"1.3036996N",37.202245,1365,0,213
1770,"T",240612,135349,"1.3036968N",37.2022428,1365,0,213
1771,"T",240612,135359,"1.3036941N",37.2022398,1365,0,213
1772,"T",240612,135409,"1.3036918N",37.2022385,1365,0,213
1773,"T",240612,135419,"1.3036891N",37.2022366,1366,0,213
1774,"T",240612,135429,"1.3036868N",37.2022345,1366,0,213
1775,"T",240612,135439,"1.3036778N",37.202227,1366,1.5,213
1776,"T",240612,135449,"1.3036643N",37.2022178,1366,0,213
1777,"T",240612,135459,"1.3036555N",37.2022113,1366,0,213
1778,"T",240612,135509,"1.3036476N",37.2022053,1366,0,213
1779,"T",240612,135519,"1.3036423N",37.2021968,1366,0,213
1780,"T",240612,135529,"1.3036375N",37.2021896,1366,0,213
1781,"T",240612,135539,"1.3036323N",37.2021833,1366,0,213
1782,"T",240612,135549,"1.3036285N",37.2021768,1365,0,213
1783,"T",240612,135559,"1.3036151N",37.2021673,1366,0,213
1784,"T",240612,135609,"1.3036061N",37.2021603,1366,0,213
1785,"T",240612,135619,"1.3035985N",37.2021543,1367,1.3,213
1786,"T",240612,135629,"1.3035836N",37.202142,1367,0,213
1787,"T",240612,135639,"1.3035720N",37.2021335,1367,0,213
1788,"G",240612,135749,"1.3035180N",37.202017,1369,0,0
1789,"T",240612,135759,"1.3035155N",37.202016,1369,0,0
1790,"T",240612,135809,"1.3035108N",37.202015,1369,0,0
1791,"T",240612,135819,"1.3035096N",37.2020131,1369,0,0
1792,"T",240612,135829,"1.3035005N",37.2020043,1370,0,0
1793,"T",240612,135839,"1.3034966N",37.2020046,1371,0,0
1794,"T",240612,135849,"1.3034933N",37.2020061,1371,0,0
1795,"T",240612,135859,"1.3034870N",37.2020031,1372,0.6,0
1796,"T",240612,135909,"1.3034810N",37.2020085,1372,0,0
1797,"T",240612,135919,"1.3034760N",37.2020096,1372,0,0
1798,"T",240612,135929,"1.3034716N",37.2020096,1372,0,0
1799,"T",240612,135939,"1.3034683N",37.2020113,1372,0,0
1800,"T",240612,135949,"1.3034570N",37.202018,1372,0,0
1801,"T",240612,135959,"1.3034473N",37.2020211,1372,0,0
1802,"T",240612,140009,"1.3034151N",37.2020205,1373,0,0
1803,"T",240612,140019,"1.3033983N",37.2020243,1372,0,0
