"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
12750,"T",240427,44109,"0.9364715N",36.702009,1813,0,121
12751,"T",240427,44119,"0.9364711N",36.7020091,1813,0,121
12752,"T",240427,44129,"0.9364711N",36.7020095,1813,0,121
12753,"T",240427,44139,"0.9364710N",36.7020098,1813,0,121
12754,"T",240427,44149,"0.9364708N",36.7020101,1813,0,121
12755,"T",240427,44159,"0.9364703N",36.7020101,1813,0,121
12756,"T",240427,44209,"0.9364698N",36.70201,1813,0,121
12757,"T",240427,44219,"0.9364695N",36.7020101,1812,0,121
12758,"T",240427,44229,"0.9364695N",36.70201,1812,0,121
12759,"G",240427,50739,"0.9364630N",36.7020115,1807,0,0
12760,"T",240427,50749,"0.9364628N",36.702012,1806,0,0
12761,"T",240427,50759,"0.9364631N",36.702013,1805,0,0
12762,"T",240427,50809,"0.9364631N",36.7020131,1805,0,0
12763,"T",240427,50819,"0.9364635N",36.7020128,1805,0,0
12764,"T",240427,50829,"0.9364640N",36.7020123,1805,0,0
12765,"T",240427,50839,"0.9364646N",36.7020118,1805,0,0
12766,"T",240427,50849,"0.9364646N",36.7020113,1804,0,0
12767,"T",240427,50859,"0.9364650N",36.7020108,1804,0,0
12768,"T",240427,50909,"0.9364651N",36.7020101,1804,0,0
12769,"T",240427,50919,"0.9364648N",36.7020096,1804,0,0
12770,"T",240427,50929,"0.9364643N",36.7020093,1804,0,0
12771,"T",240427,50939,"0.9364636N",36.7020091,1804,0,0
12772,"T",240427,50949,"0.9364633N",36.7020093,1804,0,0
12773,"T",240427,50959,"0.9364633N",36.702009,1804,0,0
12774,"T",240427,51009,"0.9364445N",36.7020501,1817,0,119
12775,"T",240427,51019,"0.9364486N",36.7020538,1819,0,119
12776,"T",240427,51029,"0.9364540N",36.702054,1818,0,119
12777,"T",240427,51039,"0.9364558N",36.7020505,1815,0,119
12778,"T",240427,51049,"0.9364563N",36.7020468,1814,0,119
12779,"T",240427,51059,"0.9364571N",36.7020403,1812,0,119
12780,"T",240427,51109,"0.9364600N",36.7020346,1811,0,119
12781,"T",240427,51119,"0.9364610N",36.7020308,1810,0,119
12782,"T",240427,51129,"0.9364618N",36.7020276,1809,0,119
12783,"T",240427,51139,"0.9364626N",36.7020241,1809,0,119
12784,"T",240427,51149,"0.9364625N",36.7020221,1808,0,119
12785,"T",240427,51159,"0.9364623N",36.7020208,1808,0,119
12786,"T",240427,51209,"0.9364623N",36.7020195,1808,0,119
12787,"T",240427,51219,"0.9364623N",36.7020188,1807,0,119
12788,"T",240427,51229,"0.9364625N",36.702018,1807,0,119
12789,"T",240427,51239,"0.9364623N",36.7020166,1807,0,119
12790,"T",240427,51249,"0.9364626N",36.7020153,1807,0,119
12791,"T",240427,51259,"0.9364628N",36.7020143,1807,0,119
12792,"T",240427,51309,"0.9364638N",36.7020136,1806,0,119
12793,"T",240427,51319,"0.9364648N",36.7020128,1806,0,119
12794,"T",240427,51329,"0.9364651N",36.7020123,1806,0,119
12795,"T",240427,51339,"0.9364655N",36.7020115,1806,0,119
12796,"T",240427,51349,"0.9364653N",36.7020105,1806,0,119
12797,"T",240427,51359,"0.9364658N",36.7020098,1806,0,119
12798,"T",240427,51409,"0.9364663N",36.7020095,1806,0,119
12799,"T",240427,51419,"0.9364666N",36.7020091,1806,0,119
12800,"T",240427,51429,"0.9364668N",36.7020088,1806,0,119
12801,"T",240427,51439,"0.9364666N",36.7020085,1806,0,119
12802,"T",240427,51449,"0.9364666N",36.7020081,1806,0,119
12803,"T",240427,51459,"0.9364665N",36.7020081,1806,0,119
12804,"G",240427,51733,"0.9365060N",36.7019991,1802,0.5,0
12805,"T",240427,51743,"0.9364726N",36.7020073,1802,0,0
12806,"T",240427,51753,"0.9364671N",36.7020086,1802,0,0
12807,"T",240427,51754,"0.9364671N",36.7020086,1802,0,0
12808,"T",240427,51755,"0.9364671N",36.7020085,1802,0,0
12809,"T",240427,51756,"0.9364670N",36.7020083,1802,0,0
12810,"T",240427,51757,"0.9364668N",36.7020081,1802,0,0
12811,"T",240427,51758,"0.9364666N",36.7020081,1802,0,0
12812,"T",240427,51759,"0.9364665N",36.7020081,1802,0,0
12813,"T",240427,51809,"0.9364660N",36.7020083,1802,0,0
12814,"T",240427,51819,"0.9364661N",36.7020081,1802,0,0
12815,"T",240427,51829,"0.9364665N",36.7020078,1802,0,0
12816,"T",240427,51839,"0.9364671N",36.7020078,1802,0,0
12817,"T",240427,51849,"0.9364673N",36.7020081,1802,0,0
12818,"T",240427,51859,"0.9364676N",36.7020081,1801,0,0
12819,"T",240427,51909,"0.9364681N",36.702008,1801,0,0
12820,"T",240427,51919,"0.9364678N",36.7020071,1801,0,0
12821,"T",240427,51929,"0.9364676N",36.7020066,1801,0,0
12822,"T",240427,51939,"0.9364675N",36.7020061,1801,0,0
12823,"T",240427,51949,"0.9364671N",36.7020061,1801,0,0
12824,"T",240427,51959,"0.9364675N",36.7020061,1801,0,0
12825,"T",240427,52009,"0.9364626N",36.7019998,1795,0,229
12826,"T",240427,52019,"0.9364680N",36.7020013,1796,0,229
12827,"T",240427,52029,"0.9364716N",36.7020033,1798,0,229
12828,"T",240427,52039,"0.9364726N",36.7020055,1799,0,229
12829,"T",240427,52049,"0.9364725N",36.7020068,1799,0,229
12830,"T",240427,52059,"0.9364718N",36.7020068,1799,0,229
12831,"T",240427,52109,"0.9364715N",36.7020066,1799,0,229
12832,"T",240427,52119,"0.9364708N",36.7020063,1800,0,229
12833,"T",240427,52129,"0.9364708N",36.7020065,1800,0,229
12834,"T",240427,52139,"0.9364705N",36.7020066,1800,0,229
12835,"T",240427,52149,"0.9364701N",36.7020073,1800,0,229
12836,"T",240427,52159,"0.9364701N",36.7020075,1800,0,229
12837,"T",240427,52209,"0.9364698N",36.7020075,1800,0,229
12838,"T",240427,52219,"0.9364696N",36.7020076,1801,0,229
12839,"T",240427,52229,"0.9364693N",36.7020081,1801,0,229
12840,"T",240427,52239,"0.9364688N",36.702008,1801,0,229
12841,"T",240427,52249,"0.9364688N",36.7020076,1801,0,229
12842,"T",240427,52259,"0.9364690N",36.702007,1801,0,229
12843,"T",240427,52309,"0.9364688N",36.7020068,1801,0,229
12844,"T",240427,52319,"0.9364691N",36.7020065,1801,0,229
12845,"T",240427,52329,"0.9364685N",36.7020063,1801,0,229
12846,"T",240427,52339,"0.9364681N",36.7020065,1801,0,229
12847,"T",240427,52349,"0.9364678N",36.702006,1801,0,229
12848,"T",240427,52359,"0.9364676N",36.7020056,1801,0,229
12849,"T",240427,52409,"0.9364675N",36.7020055,1801,0,229
12850,"T",240427,52419,"0.9364673N",36.7020048,1801,0,229
12851,"T",240427,52429,"0.9364676N",36.7020045,1801,0,229
12852,"T",240427,52439,"0.9364676N",36.7020048,1801,0,229
12853,"T",240427,52449,"0.9364676N",36.7020045,1801,0,229
12854,"T",240427,52459,"0.9364681N",36.7020043,1801,0,229
12855,"G",240427,52730,"0.9364765N",36.7019828,1799,0.3,0
12856,"T",240427,52740,"0.9364786N",36.7019893,1801,0,0
12857,"T",240427,52750,"0.9364775N",36.7019933,1802,0,0
12858,"T",240427,52751,"0.9364781N",36.7019936,1803,0,0
12859,"T",240427,52752,"0.9364785N",36.7019941,1803,0,0
12860,"T",240427,52753,"0.9364790N",36.7019946,1803,0,0
12861,"T",240427,52754,"0.9364790N",36.701995,1803,0,0
12862,"T",240427,52755,"0.9364791N",36.7019955,1803,0,0
12863,"T",240427,52756,"0.9364791N",36.701996,1803,0,0
12864,"T",240427,52757,"0.9364791N",36.7019963,1803,0,0
12865,"T",240427,52758,"0.9364791N",36.7019966,1803,0,0
12866,"T",240427,52759,"0.9364791N",36.7019968,1803,0,0
12867,"T",240427,52809,"0.9364793N",36.7019995,1804,0,0
12868,"T",240427,52819,"0.9364793N",36.7020006,1804,0,0
12869,"T",240427,52829,"0.9364793N",36.7020008,1804,0,0
12870,"T",240427,52839,"0.9364795N",36.702001,1804,0,0
12871,"T",240427,52849,"0.9364803N",36.7020013,1804,0,0
12872,"T",240427,52859,"0.9364816N",36.7020015,1804,0,0
12873,"T",240427,52909,"0.9364815N",36.7020011,1804,0,0
12874,"T",240427,52919,"0.9364816N",36.7020011,1804,0,0
12875,"T",240427,52929,"0.9364816N",36.7020011,1804,0,0
12876,"T",240427,52939,"0.9364813N",36.702001,1804,0,0
12877,"T",240427,52949,"0.9364808N",36.7020011,1804,0,0
12878,"T",240427,52959,"0.9364810N",36.702002,1804,0,0
12879,"T",240427,53009,"0.9364803N",36.7020025,1804,0,0
12880,"T",240427,53019,"0.9364803N",36.7020033,1804,0,0
12881,"T",240427,53029,"0.9364806N",36.7020045,1804,0,0
12882,"T",240427,53039,"0.9364811N",36.7020051,1804,0,0
12883,"T",240427,53049,"0.9364808N",36.7020061,1803,0,0
12884,"T",240427,53059,"0.9364810N",36.7020071,1803,0,0
12885,"T",240427,53109,"0.9364808N",36.7020085,1803,0,0
12886,"T",240427,53119,"0.9364808N",36.7020095,1803,0,0
12887,"T",240427,53129,"0.9364815N",36.7020101,1803,0,0
12888,"T",240427,53139,"0.9364821N",36.7020116,1803,0,0
12889,"T",240427,53149,"0.9364825N",36.7020125,1803,0,0
12890,"T",240427,53159,"0.9364831N",36.702013,1803,0,0
12891,"T",240427,53209,"0.9364835N",36.7020135,1803,0,0
12892,"T",240427,53219,"0.9364843N",36.7020136,1803,0,0
12893,"G",240427,53429,"0.9364910N",36.7020148,1803,0,0
12894,"T",240427,53439,"0.9364895N",36.7020145,1803,0,0
12895,"T",240427,53449,"0.9364886N",36.7020135,1803,0,0
12896,"T",240427,53459,"0.9364880N",36.702013,1803,0,0
12897,"T",240427,53509,"0.9364986N",36.7020548,1807,0,70
12898,"T",240427,53519,"0.9365058N",36.7020541,1808,0,70
12899,"T",240427,53529,"0.9365026N",36.7020376,1807,0,70
12900,"T",240427,53539,"0.9364995N",36.7020296,1806,0,70
12901,"T",240427,53549,"0.9364963N",36.7020238,1805,0,70
12902,"T",240427,53559,"0.9364933N",36.7020211,1805,0,70
12903,"T",240427,53609,"0.9364920N",36.7020205,1805,0,70
12904,"T",240427,53619,"0.9364910N",36.7020205,1804,0,70
12905,"T",240427,53629,"0.9364910N",36.7020206,1804,0,70
12906,"T",240427,53639,"0.9364908N",36.7020206,1804,0,70
12907,"T",240427,53649,"0.9364906N",36.7020205,1804,0,70
12908,"T",240427,53659,"0.9364903N",36.7020196,1804,0,70
12909,"T",240427,53709,"0.9364901N",36.702019,1804,0,70
12910,"T",240427,53719,"0.9364896N",36.7020186,1804,0,70
12911,"T",240427,53729,"0.9364893N",36.702018,1803,0,70
12912,"T",240427,53739,"0.9364891N",36.7020176,1803,0,70
12913,"T",240427,53749,"0.9364888N",36.7020168,1803,0,70
12914,"T",240427,53759,"0.9364890N",36.702016,1803,0,70
12915,"T",240427,53809,"0.9364895N",36.7020156,1803,0,70
12916,"T",240427,53819,"0.9364900N",36.7020158,1803,0,70
12917,"T",240427,53829,"0.9364903N",36.7020155,1803,0,70
12918,"T",240427,53839,"0.9364908N",36.7020153,1803,0,70
12919,"T",240427,53849,"0.9364911N",36.7020153,1803,0,70
12920,"T",240427,53859,"0.9364913N",36.7020151,1803,0,70
12921,"T",240427,53909,"0.9364918N",36.7020148,1803,0,70
12922,"T",240427,53919,"0.9364923N",36.7020148,1803,0,70
12923,"T",240427,53929,"0.9364930N",36.702015,1803,0,70
12924,"T",240427,53939,"0.9364938N",36.7020148,1803,0,70
12925,"T",240427,53949,"0.9364943N",36.7020141,1803,0,70
12926,"T",240427,53959,"0.9364945N",36.7020138,1803,0,70
12927,"G",240427,54223,"0.9364751N",36.7020046,1803,0.8,0
12928,"T",240427,54233,"0.9364950N",36.7020116,1803,0,0
12929,"T",240427,54243,"0.9364931N",36.7020076,1802,0,0
12930,"T",240427,54253,"0.9364928N",36.7020058,1802,0,0
12931,"T",240427,54254,"0.9364928N",36.7020058,1802,0,0
12932,"T",240427,54255,"0.9364926N",36.7020058,1802,0,0
12933,"T",240427,54256,"0.9364925N",36.7020061,1802,0,0
12934,"T",240427,54257,"0.9364925N",36.7020061,1802,0,0
12935,"T",240427,54258,"0.9364923N",36.7020063,1802,0,0
12936,"T",240427,54259,"0.9364923N",36.7020061,1802,0,0
12937,"T",240427,54309,"0.9364916N",36.702005,1802,0,0
12938,"T",240427,54319,"0.9364911N",36.7020046,1802,0,0
12939,"T",240427,54329,"0.9364921N",36.7020038,1802,0,0
12940,"T",240427,54339,"0.9364923N",36.7020033,1802,0,0
12941,"T",240427,54349,"0.9364915N",36.7020041,1802,0,0
12942,"T",240427,54359,"0.9364910N",36.7020046,1802,0,0
12943,"T",240427,54409,"0.9364911N",36.702005,1802,0,0
12944,"T",240427,54419,"0.9364913N",36.702005,1802,0,0
12945,"T",240427,54429,"0.9364913N",36.7020051,1802,0,0
12946,"T",240427,54439,"0.9364908N",36.7020051,1802,0,0
12947,"T",240427,54449,"0.9364910N",36.7020056,1802,0,0
12948,"T",240427,54459,"0.9364913N",36.7020055,1802,0,0
12949,"T",240427,54509,"0.9364743N",36.70205,1816,0,95
12950,"T",240427,54519,"0.9364728N",36.7020451,1815,0,95
12951,"T",240427,54529,"0.9364798N",36.7020283,1812,0,95
12952,"T",240427,54539,"0.9364806N",36.7020188,1810,0,95
12953,"T",240427,54549,"0.9364820N",36.7020135,1808,0,95
12954,"T",240427,54559,"0.9364823N",36.7020128,1807,0,95
12955,"T",240427,54609,"0.9364835N",36.702013,1806,0,95
12956,"T",240427,54619,"0.9364838N",36.7020135,1805,0,95
12957,"T",240427,54629,"0.9364845N",36.7020138,1805,0,95
12958,"T",240427,54639,"0.9364850N",36.7020145,1805,0,95
12959,"T",240427,54649,"0.9364848N",36.7020146,1805,0,95
12960,"T",240427,54659,"0.9364845N",36.7020143,1805,0,95
12961,"T",240427,54709,"0.9364846N",36.7020136,1805,0,95
12962,"T",240427,54719,"0.9364851N",36.7020128,1805,0,95
12963,"T",240427,54729,"0.9364848N",36.7020128,1805,0,95
12964,"T",240427,54739,"0.9364845N",36.702013,1805,0,95
12965,"T",240427,54749,"0.9364840N",36.7020128,1805,0,95
12966,"T",240427,54759,"0.9364840N",36.7020125,1805,0,95
12967,"T",240427,54809,"0.9364838N",36.7020121,1805,0,95
12968,"T",240427,54819,"0.9364836N",36.7020116,1805,0,95
12969,"T",240427,54829,"0.9364835N",36.7020113,1805,0,95
12970,"T",240427,54839,"0.9364835N",36.7020115,1805,0,95
12971,"T",240427,54849,"0.9364830N",36.702012,1805,0,95
12972,"T",240427,54859,"0.9364826N",36.7020125,1805,0,95
12973,"T",240427,54909,"0.9364828N",36.702013,1805,0,95
12974,"T",240427,54919,"0.9364826N",36.702013,1805,0,95
12975,"T",240427,54929,"0.9364828N",36.7020131,1805,0,95
12976,"T",240427,54939,"0.9364826N",36.7020131,1805,0,95
12977,"T",240427,54949,"0.9364825N",36.7020126,1805,0,95
12978,"T",240427,54959,"0.9364825N",36.7020116,1805,0,95
12979,"G",240427,60625,"0.9365043N",36.701972,1803,0,0
12980,"T",240427,60635,"0.9364795N",36.7020021,1805,0,0
12981,"T",240427,60645,"0.9364776N",36.7020016,1805,0,0
12982,"T",240427,60655,"0.9364770N",36.7019996,1805,0,0
12983,"T",240427,60656,"0.9364770N",36.7019996,1805,0,0
12984,"T",240427,60657,"0.9364768N",36.7019995,1805,0,0
12985,"T",240427,60658,"0.9364770N",36.7019991,1805,0,0
12986,"T",240427,60659,"0.9364771N",36.7019991,1805,0,0
12987,"T",240427,60709,"0.9364771N",36.7019991,1804,0,0
12988,"T",240427,60719,"0.9364780N",36.7019995,1804,0,0
12989,"T",240427,60729,"0.9364801N",36.7019996,1804,0,0
12990,"T",240427,60739,"0.9364570N",36.702055,1816,0,131
12991,"T",240427,60749,"0.9364603N",36.7020616,1817,0,131
12992,"T",240427,60759,"0.9364593N",36.7020621,1817,0,131
12993,"T",240427,60809,"0.9364665N",36.7020483,1815,0,131
12994,"T",240427,60819,"0.9364743N",36.7020301,1813,0,131
12995,"T",240427,60829,"0.9364753N",36.7020215,1811,0,131
12996,"T",240427,60839,"0.9364758N",36.7020173,1810,0,131
12997,"T",240427,60849,"0.9364768N",36.702014,1809,0,131
12998,"T",240427,60859,"0.9364781N",36.7020115,1808,0,131
12999,"T",240427,60909,"0.9364786N",36.7020103,1808,0,131
13000,"T",240427,60919,"0.9364793N",36.7020098,1807,0,131
13001,"T",240427,60929,"0.9364793N",36.7020095,1808,0,131
13002,"T",240427,60939,"0.9364803N",36.7020081,1807,0,131
13003,"T",240427,60949,"0.9364806N",36.7020066,1807,0,131
13004,"T",240427,60959,"0.9364813N",36.7020053,1807,0,131
13005,"T",240427,61009,"0.9364818N",36.7020048,1807,0,131
13006,"T",240427,61019,"0.9364821N",36.7020043,1807,0,131
13007,"T",240427,61029,"0.9364825N",36.7020043,1807,0,131
13008,"T",240427,61039,"0.9364828N",36.702004,1807,0,131
13009,"T",240427,61049,"0.9364833N",36.7020035,1807,0,131
13010,"T",240427,61059,"0.9364831N",36.702003,1807,0,131
13011,"T",240427,61109,"0.9364826N",36.7020025,1806,0,131
13012,"T",240427,61119,"0.9364820N",36.7020016,1806,0,131
13013,"T",240427,61129,"0.9364810N",36.7020011,1806,0,131
13014,"T",240427,61139,"0.9364800N",36.7020008,1806,0,131
13015,"T",240427,61149,"0.9364790N",36.7020005,1806,0,131
13016,"T",240427,61159,"0.9364786N",36.702,1806,0,131
13017,"T",240427,61209,"0.9364781N",36.701999,1806,0,131
13018,"T",240427,61219,"0.9364775N",36.7019985,1806,0,131
13019,"T",240427,61229,"0.9364771N",36.7019978,1806,0,131
13020,"G",240427,61252,"0.9364896N",36.7019786,1805,0.9,0
13021,"T",240427,61253,"0.9364891N",36.7019798,1806,0,0
13022,"T",240427,61254,"0.9364881N",36.7019821,1806,0,0
13023,"T",240427,61255,"0.9364865N",36.701986,1806,0,0
13024,"T",240427,61255,"0.9364848N",36.7019898,1807,0,0
13025,"T",240427,61257,"0.9364835N",36.701993,1807,0,0
13026,"T",240427,61258,"0.9364821N",36.701996,1808,0,0
13027,"T",240427,61259,"0.9364810N",36.7019985,1808,0,0
13028,"T",240427,61309,"0.9364661N",36.7020101,1808,0,0
13029,"T",240427,61319,"0.9364653N",36.7020091,1807,0,0
13030,"T",240427,61329,"0.9364663N",36.702007,1807,0,0
13031,"T",240427,61339,"0.9364675N",36.702006,1807,0,0
13032,"T",240427,61349,"0.9364683N",36.7020061,1807,0,0
13033,"T",240427,61359,"0.9364688N",36.7020053,1807,0,0
13034,"T",240427,61409,"0.9364693N",36.7020038,1807,0,0
13035,"T",240427,61419,"0.9364695N",36.7020031,1807,0,0
13036,"T",240427,61429,"0.9364701N",36.7020028,1806,0,0
13037,"T",240427,61439,"0.9364703N",36.7020028,1806,0,0
13038,"T",240427,61449,"0.9364705N",36.7020026,1806,0,0
13039,"T",240427,61459,"0.9364706N",36.7020025,1806,0,0
13040,"T",240427,61509,"0.9364675N",36.7020333,1828,0,138
13041,"T",240427,61519,"0.9364690N",36.7020553,1833,0,138
13042,"T",240427,61529,"0.9364661N",36.7020671,1834,0,138
13043,"T",240427,61539,"0.9364561N",36.7020658,1831,0,138
13044,"T",240427,61549,"0.9364658N",36.7020638,1828,0,138
13045,"T",240427,61559,"0.9364703N",36.7020523,1826,0,138
13046,"T",240427,61609,"0.9364713N",36.7020441,1824,0,138
13047,"T",240427,61619,"0.9364710N",36.7020398,1822,0,138
13048,"T",240427,61629,"0.9364720N",36.7020346,1820,0,138
13049,"T",240427,61639,"0.9364735N",36.7020298,1818,0,138
13050,"T",240427,61649,"0.9364751N",36.702026,1817,0,138
13051,"T",240427,61659,"0.9364765N",36.7020236,1816,0,138
13052,"T",240427,61709,"0.9364778N",36.7020215,1815,0,138
13053,"T",240427,61719,"0.9364795N",36.702019,1814,0,138
13054,"T",240427,61729,"0.9364806N",36.702017,1813,0,138
13055,"T",240427,61739,"0.9364813N",36.7020158,1813,0,138
13056,"T",240427,61749,"0.9364821N",36.7020153,1813,0,138
13057,"T",240427,61759,"0.9364833N",36.7020145,1812,0,138
13058,"T",240427,61809,"0.9364843N",36.7020135,1812,0,138
13059,"T",240427,61819,"0.9364838N",36.7020125,1811,0,138
13060,"T",240427,61829,"0.9364810N",36.7020078,1811,0,138
13061,"T",240427,61839,"0.9364790N",36.702005,1811,0,138
13062,"T",240427,61849,"0.9364770N",36.7020025,1811,0,138
13063,"T",240427,61859,"0.9364756N",36.7020005,1811,0,138
13064,"T",240427,61909,"0.9364741N",36.7019993,1810,0,138
13065,"T",240427,61919,"0.9364735N",36.7019983,1810,0,138
13066,"T",240427,61929,"0.9364728N",36.7019976,1810,0,138
13067,"T",240427,61939,"0.9364723N",36.7019971,1810,0,138
13068,"T",240427,61949,"0.9364716N",36.701997,1810,0,138
13069,"T",240427,61959,"0.9364710N",36.7019965,1810,0,138
13070,"G",240427,63036,"0.9364585N",36.701991,1819,0,0
13071,"T",240427,63046,"0.9364708N",36.7020011,1812,0,0
13072,"T",240427,63056,"0.9364651N",36.702005,1809,0,0
13073,"T",240427,63057,"0.9364648N",36.7020051,1809,0,0
13074,"T",240427,63058,"0.9364646N",36.7020055,1809,0,0
13075,"T",240427,63059,"0.9364643N",36.7020056,1809,0,0
13076,"T",240427,63109,"0.9364611N",36.7020066,1807,0,0
13077,"T",240427,63119,"0.9364600N",36.7020068,1807,0,0
13078,"T",240427,63129,"0.9364603N",36.7020063,1807,0,0
13079,"T",240427,63139,"0.9364613N",36.702006,1806,0,0
13080,"T",240427,63149,"0.9364625N",36.702006,1806,0,0
13081,"T",240427,63159,"0.9364635N",36.7020056,1806,0,0
13082,"T",240427,63209,"0.9364641N",36.7020056,1806,0,0
13083,"T",240427,63219,"0.9364653N",36.7020058,1806,0,0
13084,"T",240427,63229,"0.9364663N",36.7020058,1806,0,0
13085,"T",240427,63239,"0.9364583N",36.7020328,1813,0,118
13086,"T",240427,63249,"0.9364565N",36.7020415,1815,0,118
13087,"T",240427,63259,"0.9364651N",36.7020295,1815,0,118
13088,"T",240427,63309,"0.9364760N",36.7020171,1813,0,118
13089,"T",240427,63319,"0.9364805N",36.7020121,1812,0,118
13090,"T",240427,63329,"0.9364816N",36.7020081,1811,0,118
13091,"T",240427,63339,"0.9364815N",36.702005,1810,0,118
13092,"T",240427,63349,"0.9364803N",36.7020021,1809,0,118
13093,"T",240427,63359,"0.9364800N",36.7020008,1809,0,118
13094,"T",240427,63409,"0.9364796N",36.7020003,1809,0,118
13095,"T",240427,63419,"0.9364795N",36.7019998,1809,0,118
13096,"T",240427,63429,"0.9364791N",36.7019986,1809,0,118
13097,"T",240427,63439,"0.9364785N",36.7019978,1809,0,118
13098,"T",240427,63449,"0.9364786N",36.7019971,1809,0,118
13099,"T",240427,63459,"0.9364791N",36.7019971,1808,0,118
13100,"T",240427,63509,"0.9364790N",36.7019971,1808,0,118
13101,"T",240427,63519,"0.9364793N",36.7019973,1808,0,118
13102,"T",240427,63529,"0.9364791N",36.7019973,1808,0,118
13103,"T",240427,63539,"0.9364790N",36.7019976,1808,0,118
13104,"T",240427,63549,"0.9364791N",36.7019976,1808,0,118
13105,"T",240427,63559,"0.9364788N",36.7019978,1808,0,118
13106,"T",240427,63609,"0.9364790N",36.7019981,1808,0,118
13107,"T",240427,63619,"0.9364790N",36.7019985,1808,0,118
13108,"T",240427,63629,"0.9364788N",36.7019985,1808,0,118
13109,"T",240427,63639,"0.9364788N",36.7019988,1808,0,118
13110,"T",240427,63649,"0.9364780N",36.7019993,1808,0,118
13111,"T",240427,63659,"0.9364778N",36.7019996,1808,0,118
13112,"T",240427,63709,"0.9364776N",36.7019998,1808,0,118
13113,"T",240427,63719,"0.9364776N",36.7020001,1807,0,118
13114,"T",240427,63729,"0.9364781N",36.7020006,1807,0,118
13115,"G",240427,63744,"0.9364826N",36.7020211,1810,0,0
13116,"T",240427,63754,"0.9364750N",36.7020013,1808,0,0
13117,"T",240427,63755,"0.9364743N",36.7020011,1808,0,0
13118,"T",240427,63756,"0.9364740N",36.7020011,1808,0,0
13119,"T",240427,63757,"0.9364743N",36.7020005,1808,0,0
