"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
408,TRUE,240612,72859,"1.3469840N",37.1947278,1191,0,321
409,TRUE,240612,72909,"1.3469833N",37.1947276,1191,0,321
410,TRUE,240612,72919,"1.3469830N",37.1947281,1191,0,321
411,TRUE,240612,72929,"1.3469825N",37.1947286,1191,0,321
412,TRUE,240612,72939,"1.3469818N",37.194729,1191,0,321
413,TRUE,240612,72949,"1.3469815N",37.194729,1191,0,321
414,TRUE,240612,72959,"1.3469800N",37.19473,1191,0,321
415,TRUE,240612,73009,"1.3469795N",37.1947311,1191,0,321
416,TRUE,240612,73019,"1.3469796N",37.1947316,1191,0,321
417,TRUE,240612,73029,"1.3469858N",37.1946876,1191,4,264
418,TRUE,240612,73039,"1.3469871N",37.1946226,1192,2.4,263
419,TRUE,240612,73049,"1.3469958N",37.1945686,1193,1.7,263
420,TRUE,240612,73059,"1.3469843N",37.1945423,1194,0,275
421,TRUE,240612,73109,"1.3469833N",37.1944905,1195,2.1,275
422,TRUE,240612,73119,"1.3469788N",37.194466,1196,2.5,275
423,TRUE,240612,73129,"1.3469843N",37.1944083,1196,1.7,275
424,TRUE,240612,73139,"1.3469966N",37.1943735,1196,0,275
425,TRUE,240612,73149,"1.3470083N",37.1943588,1196,2.4,275
426,TRUE,240612,73159,"1.3470405N",37.1942865,1198,2.3,275
427,TRUE,240612,73209,"1.3470693N",37.1942583,1198,0,275
428,TRUE,240612,73219,"1.3470976N",37.194236,1199,2.1,275
429,TRUE,240612,73229,"1.3471216N",37.194217,1200,0,275
430,TRUE,240612,73239,"1.3471415N",37.1942008,1201,0,275
431,TRUE,240612,73249,"1.3471718N",37.194171,1203,1.3,275
432,TRUE,240612,73259,"1.3471938N",37.1941505,1203,0,275
433,TRUE,240612,73309,"1.3472191N",37.1941188,1204,0.8,275
434,TRUE,240612,73319,"1.3472233N",37.1941151,1204,0,275
435,TRUE,240612,73329,"1.3472550N",37.1940661,1205,2.8,275
436,TRUE,240612,73339,"1.3472746N",37.194036,1206,2.7,275
437,TRUE,240612,73349,"1.3472928N",37.1940063,1207,3,275
438,TRUE,240612,73359,"1.3473240N",37.1939586,1206,1.9,275
439,TRUE,240612,73409,"1.3473468N",37.193933,1207,0,275
440,TRUE,240612,73419,"1.3473503N",37.1939298,1207,0,275
441,TRUE,240612,73429,"1.3474005N",37.1938838,1208,1.8,275
442,TRUE,240612,73439,"1.3474036N",37.1938783,1208,0,275
443,TRUE,240612,73449,"1.3474063N",37.193874,1208,0,275
444,TRUE,240612,73459,"1.3474168N",37.1938715,1210,0,275
445,TRUE,240612,73509,"1.3474295N",37.1938696,1212,0,275
446,TRUE,240612,73519,"1.3474395N",37.1938673,1212,0,275
447,TRUE,240612,73529,"1.3474478N",37.1938645,1212,0,275
448,TRUE,240612,73539,"1.3474546N",37.193863,1212,0,275
449,TRUE,240612,73549,"1.3474608N",37.1938621,1212,0,275
450,TRUE,240612,73559,"1.3474653N",37.1938606,1212,0,275
451,TRUE,240612,73609,"1.3474691N",37.1938601,1211,0,275
452,TRUE,240612,73619,"1.3474728N",37.1938591,1211,0,275
453,TRUE,240612,73629,"1.3474766N",37.1938581,1211,0,275
454,TRUE,240612,73639,"1.3474960N",37.1938538,1211,0,275
455,TRUE,240612,73649,"1.3475075N",37.1938555,1211,0,275
456,TRUE,240612,73659,"1.3475141N",37.193856,1211,0,275
457,TRUE,240612,73709,"1.3475156N",37.193855,1211,0,275
458,TRUE,240612,73719,"1.3475151N",37.1938545,1211,0,275
459,TRUE,240612,73729,"1.3475151N",37.1938536,1211,0,275
460,TRUE,240612,73739,"1.3475151N",37.1938528,1211,0,275
461,TRUE,240612,73749,"1.3475151N",37.193853,1211,0,275
462,TRUE,240612,73759,"1.3475156N",37.193852,1210,0,275
463,TRUE,240612,73809,"1.3475163N",37.1938511,1210,0,275
464,TRUE,240612,73819,"1.3475168N",37.1938498,1210,0,275
465,TRUE,240612,73829,"1.3475166N",37.1938488,1210,0,275
466,TRUE,240612,73839,"1.3475158N",37.1938468,1210,0,275
467,TRUE,240612,73849,"1.3475153N",37.1938465,1210,0,275
468,TRUE,240612,73859,"1.3475148N",37.193846,1210,0,275
469,TRUE,240612,73909,"1.3475261N",37.1938443,1210,0.9,275
470,TRUE,240612,73919,"1.3475300N",37.1938375,1209,0,275
471,TRUE,240612,73929,"1.3475321N",37.1938345,1209,0,275
472,TRUE,240612,73939,"1.3475331N",37.193831,1209,0,275
473,TRUE,240612,73949,"1.3475338N",37.193828,1209,0,275
474,TRUE,240612,73959,"1.3475343N",37.1938246,1209,0,275
475,TRUE,240612,74009,"1.3475341N",37.1938208,1209,0,275
476,TRUE,240612,74019,"1.3475343N",37.1938181,1209,0,275
477,TRUE,240612,74029,"1.3475338N",37.1938168,1208,0,275
478,TRUE,240612,74039,"1.3475333N",37.1938138,1208,0,275
479,TRUE,240612,74049,"1.3475328N",37.1938083,1208,0,275
480,TRUE,240612,74059,"1.3475348N",37.1938083,1208,0,275
481,TRUE,240612,74109,"1.3475350N",37.1938068,1208,0,275
482,TRUE,240612,74119,"1.3475353N",37.1938048,1208,0,275
483,TRUE,240612,74129,"1.3475375N",37.1937985,1208,1.9,275
484,TRUE,240612,74139,"1.3475505N",37.193756,1210,0,275
485,TRUE,240612,74149,"1.3475743N",37.1937091,1210,1.4,275
486,TRUE,240612,74159,"1.3476026N",37.1936616,1210,2.6,312
487,TRUE,240612,74209,"1.3476233N",37.1936415,1209,0,312
488,TRUE,240612,74219,"1.3476326N",37.1936383,1209,0,312
489,TRUE,240612,74229,"1.3476361N",37.193637,1209,0,312
490,TRUE,240612,74239,"1.3476405N",37.193633,1209,0,312
491,TRUE,240612,74249,"1.3476431N",37.1936293,1208,0,312
492,TRUE,240612,74259,"1.3476463N",37.1936265,1208,0,312
493,TRUE,240612,74309,"1.3476488N",37.1936246,1207,0,312
494,TRUE,240612,74319,"1.3476508N",37.1936223,1207,0,312
495,TRUE,240612,74329,"1.3476515N",37.1936205,1207,0,312
496,TRUE,240612,74339,"1.3476530N",37.19362,1207,0,312
497,TRUE,240612,74349,"1.3476538N",37.19362,1207,0,312
498,TRUE,240612,74359,"1.3476538N",37.193619,1207,0,312
499,TRUE,240612,74409,"1.3476540N",37.193618,1208,0,312
500,TRUE,240612,74419,"1.3476543N",37.1936161,1208,0,312
501,TRUE,240612,74429,"1.3476536N",37.1936148,1208,0,312
502,TRUE,240612,74439,"1.3476535N",37.1936131,1208,0,312
503,TRUE,240612,74449,"1.3476466N",37.1936018,1208,0,312
504,TRUE,240612,74459,"1.3476436N",37.1935975,1209,1.8,312
505,TRUE,240612,74509,"1.3476581N",37.1935623,1211,0.9,312
506,TRUE,240612,74519,"1.3476615N",37.1935223,1211,0,312
507,TRUE,240612,74529,"1.3476620N",37.1935101,1211,0,312
508,TRUE,240612,74539,"1.3476633N",37.1935008,1211,0,312
509,TRUE,240612,74549,"1.3476650N",37.193494,1211,0,312
510,TRUE,240612,74559,"1.3476681N",37.1934888,1211,0,312
511,TRUE,240612,74609,"1.3476710N",37.1934828,1211,0,312
512,TRUE,240612,74619,"1.3476783N",37.193479,1210,0,312
513,TRUE,240612,74629,"1.3476836N",37.1934753,1209,0,312
514,TRUE,240612,74639,"1.3476926N",37.1934651,1209,2.6,312
515,TRUE,240612,74649,"1.3477341N",37.1933898,1210,1.6,312
516,TRUE,240612,74659,"1.3477695N",37.1933366,1211,1.7,328
517,TRUE,240612,74709,"1.3477698N",37.1933271,1211,0,328
518,TRUE,240612,74719,"1.3477693N",37.1933241,1211,0,328
519,TRUE,240612,74729,"1.3477723N",37.1933195,1211,0,328
520,TRUE,240612,74739,"1.3477746N",37.193315,1210,0,328
521,TRUE,240612,74749,"1.3477768N",37.1933098,1210,0,328
522,TRUE,240612,74759,"1.3477803N",37.1933068,1210,2,328
523,TRUE,240612,74809,"1.3477933N",37.1932806,1211,0,328
524,TRUE,240612,74819,"1.3477966N",37.1932741,1211,0,328
525,TRUE,240612,74829,"1.3478006N",37.1932698,1211,0,328
526,TRUE,240612,74839,"1.3478038N",37.1932628,1211,0,328
527,TRUE,240612,74849,"1.3478065N",37.1932568,1211,0,328
528,TRUE,240612,74859,"1.3478081N",37.1932508,1211,0,328
529,TRUE,240612,74909,"1.3478123N",37.1932486,1210,0,328
530,TRUE,240612,74919,"1.3478138N",37.1932431,1210,0,328
531,TRUE,240612,74929,"1.3478153N",37.1932225,1210,0,328
532,TRUE,240612,74939,"1.3478190N",37.1932028,1210,0,328
533,TRUE,240612,74949,"1.3478211N",37.1931915,1210,0,328
534,TRUE,240612,74959,"1.3478253N",37.1931803,1210,0,328
535,TRUE,240612,75009,"1.3478298N",37.1931708,1210,0,328
536,TRUE,240612,75019,"1.3478335N",37.1931646,1210,0,328
537,TRUE,240612,75029,"1.3478371N",37.1931605,1210,0,328
538,TRUE,240612,75039,"1.3478446N",37.1931601,1210,0,328
539,TRUE,240612,75049,"1.3478495N",37.1931581,1210,0,328
540,TRUE,240612,75059,"1.3478535N",37.1931425,1209,3.1,328
541,TRUE,240612,75109,"1.3478450N",37.1931333,1208,1.1,328
542,TRUE,240612,75119,"1.3478510N",37.193135,1209,0,328
543,TRUE,240612,75129,"1.3478533N",37.193136,1209,0,328
544,TRUE,240612,75139,"1.3478546N",37.1931368,1209,0,328
545,TRUE,240612,75149,"1.3478548N",37.1931378,1209,0,328
546,TRUE,240612,75159,"1.3478576N",37.1931385,1210,0,328
547,TRUE,240612,75209,"1.3478595N",37.1931395,1210,0,328
548,TRUE,240612,75219,"1.3478603N",37.1931411,1210,0,328
549,TRUE,240612,75229,"1.3478613N",37.1931423,1210,0,328
550,TRUE,240612,75239,"1.3478641N",37.1931396,1210,0,328
551,TRUE,240612,75249,"1.3478660N",37.1931393,1210,0,328
552,TRUE,240612,75259,"1.3478673N",37.1931373,1210,0,328
553,TRUE,240612,75309,"1.3478685N",37.1931355,1210,0,328
554,TRUE,240612,75319,"1.3478696N",37.1931345,1210,0,328
555,TRUE,240612,75329,"1.3478713N",37.193133,1210,0,328
556,TRUE,240612,75339,"1.3478726N",37.1931306,1210,0,328
557,TRUE,240612,75349,"1.3478743N",37.1931288,1210,0,328
558,TRUE,240612,75359,"1.3478748N",37.1931273,1210,0,328
559,TRUE,240612,75409,"1.3478745N",37.1931261,1210,0,328
560,TRUE,240612,75419,"1.3478745N",37.1931245,1210,0,328
561,TRUE,240612,75429,"1.3478748N",37.1931236,1210,0,328
562,TRUE,240612,75439,"1.3478746N",37.1931225,1210,0,328
563,TRUE,240612,75449,"1.3478755N",37.193122,1210,0,328
564,TRUE,240612,75459,"1.3478765N",37.1931218,1210,0,328
565,TRUE,240612,75509,"1.3478775N",37.1931216,1210,0,328
566,TRUE,240612,75519,"1.3478766N",37.1931171,1210,0,328
567,TRUE,240612,75529,"1.3478763N",37.1931146,1210,0,328
568,TRUE,240612,75539,"1.3478806N",37.19311,1210,0,328
569,TRUE,240612,75549,"1.3478815N",37.193106,1210,0,328
570,TRUE,240612,75559,"1.3478828N",37.1931031,1210,0,328
571,TRUE,240612,75609,"1.3478851N",37.1930996,1210,0,328
572,TRUE,240612,75619,"1.3478866N",37.1930806,1208,2,328
573,TRUE,240612,75629,"1.3478983N",37.1930276,1209,0,328
574,TRUE,240612,75639,"1.3478953N",37.1930035,1209,2.3,328
575,TRUE,240612,75649,"1.3478828N",37.1929748,1210,0,262
576,TRUE,240612,75659,"1.3478810N",37.1929726,1210,0,262
577,TRUE,240612,75709,"1.3478815N",37.1929738,1210,0,262
578,TRUE,240612,75719,"1.3478830N",37.1929206,1212,1.5,262
579,TRUE,240612,75729,"1.3478818N",37.1929156,1212,0,262
580,TRUE,240612,75739,"1.3478831N",37.1929105,1213,0,262
581,TRUE,240612,75749,"1.3478911N",37.1929008,1213,0,262
582,TRUE,240612,75759,"1.3478950N",37.192894,1213,0,262
583,TRUE,240612,75809,"1.3478966N",37.1928883,1213,0,262
584,TRUE,240612,75819,"1.3478993N",37.1928808,1214,0,262
585,TRUE,240612,75829,"1.3478996N",37.192878,1214,0,262
586,TRUE,240612,75839,"1.3479003N",37.1928753,1214,0,262
587,TRUE,240612,75849,"1.3479001N",37.1928733,1214,0,262
588,TRUE,240612,75859,"1.3479003N",37.192871,1214,0,262
589,TRUE,240612,75909,"1.3479013N",37.1928695,1214,0,262
590,TRUE,240612,75919,"1.3478990N",37.1928653,1214,0,262
591,TRUE,240612,75929,"1.3479016N",37.1928633,1214,0,262
592,TRUE,240612,75939,"1.3479036N",37.1928613,1214,0,262
593,TRUE,240612,75949,"1.3479060N",37.1928593,1214,0,262
594,TRUE,240612,75959,"1.3479086N",37.1928576,1214,0,262
595,TRUE,240612,80009,"1.3479111N",37.1928563,1214,0,262
596,TRUE,240612,80019,"1.3479141N",37.192856,1214,0,262
597,TRUE,240612,80029,"1.3479171N",37.1928545,1214,0,262
598,TRUE,240612,80039,"1.3479290N",37.192862,1217,0,262
599,TRUE,240612,80049,"1.3479315N",37.1928608,1217,0,262
600,TRUE,240612,80059,"1.3479333N",37.192859,1217,0,262
601,TRUE,240612,80109,"1.3479346N",37.1928555,1217,0,262
602,TRUE,240612,80119,"1.3479363N",37.1928541,1217,0,262
603,TRUE,240612,80129,"1.3479371N",37.1928528,1217,0,262
604,TRUE,240612,80139,"1.3479386N",37.1928513,1217,0,262
605,TRUE,240612,80149,"1.3479396N",37.1928498,1217,0,262
606,TRUE,240612,80159,"1.3479385N",37.1928491,1217,0,262
607,TRUE,240612,80209,"1.3479361N",37.1928486,1217,0,262
608,TRUE,240612,80219,"1.3479395N",37.1928441,1214,0,262
609,TRUE,240612,80229,"1.3479390N",37.1928413,1214,0,262
610,TRUE,240612,80239,"1.3479395N",37.1928396,1214,0,262
611,TRUE,240612,80249,"1.3479411N",37.1928386,1214,0,262
612,TRUE,240612,80259,"1.3479423N",37.1928375,1214,0,262
613,TRUE,240612,80309,"1.3479426N",37.192833,1214,0,262
614,TRUE,240612,80319,"1.3479420N",37.1928313,1214,0,262
615,TRUE,240612,80329,"1.3479428N",37.192829,1214,0,262
616,TRUE,240612,80339,"1.3479443N",37.1928271,1214,0,262
617,TRUE,240612,80349,"1.3479450N",37.1928261,1213,0,262
618,TRUE,240612,80359,"1.3479446N",37.1928246,1213,0,262
619,TRUE,240612,80409,"1.3479443N",37.1928238,1213,0,262
620,TRUE,240612,80419,"1.3479435N",37.1928235,1213,0,262
621,TRUE,240612,80429,"1.3479430N",37.1928228,1213,0,262
622,TRUE,240612,80439,"1.3479421N",37.1928218,1213,0,262
623,TRUE,240612,80449,"1.3479421N",37.1928205,1213,0,262
624,TRUE,240612,80459,"1.3479428N",37.1928185,1213,0,262
625,TRUE,240612,80509,"1.3479438N",37.1928171,1213,0,262
626,TRUE,240612,80519,"1.3479445N",37.192816,1213,0,262
627,TRUE,240612,80529,"1.3479446N",37.1928145,1213,0,262
628,TRUE,240612,80539,"1.3479448N",37.1928125,1213,0,262
629,TRUE,240612,80549,"1.3479456N",37.1928105,1213,0,262
630,TRUE,240612,80559,"1.3479463N",37.192809,1213,0,262
631,TRUE,240612,80609,"1.3479468N",37.1928071,1213,0,262
632,TRUE,240612,80619,"1.3479475N",37.1928055,1213,0,262
633,TRUE,240612,80629,"1.3479481N",37.192804,1213,0,262
634,TRUE,240612,80639,"1.3479491N",37.1928025,1213,0,262
635,TRUE,240612,80649,"1.3479500N",37.192801,1213,0,262
636,TRUE,240612,80659,"1.3479511N",37.192799,1212,0,262
637,TRUE,240612,80709,"1.3479518N",37.192797,1212,0,262
638,TRUE,240612,80719,"1.3479530N",37.1927953,1212,0,262
639,TRUE,240612,80729,"1.3479543N",37.1927936,1212,0,262
640,TRUE,240612,80739,"1.3479578N",37.1927935,1212,0,262
641,TRUE,240612,80749,"1.3479591N",37.1927906,1212,0,262
642,TRUE,240612,80759,"1.3479608N",37.1927888,1212,0,262
643,TRUE,240612,80809,"1.3479631N",37.1927863,1212,0,262
644,TRUE,240612,80819,"1.3479656N",37.192784,1212,0,262
645,TRUE,240612,80829,"1.3479676N",37.1927828,1212,0,262
646,TRUE,240612,80839,"1.3479695N",37.1927808,1212,0,262
647,TRUE,240612,80849,"1.3479715N",37.1927781,1212,0,262
648,TRUE,240612,80859,"1.3479736N",37.1927758,1212,0,262
649,TRUE,240612,80909,"1.3479750N",37.1927743,1212,0,262
650,TRUE,240612,80919,"1.3479756N",37.1927728,1212,0,262
651,TRUE,240612,80929,"1.3479793N",37.1927736,1213,0,262
652,TRUE,240612,80939,"1.3479806N",37.192772,1213,0,262
653,TRUE,240612,80949,"1.3479815N",37.192771,1213,0,262
654,TRUE,240612,80959,"1.3479821N",37.1927693,1213,0,262
655,TRUE,240612,81009,"1.3479825N",37.1927678,1213,0,262
656,TRUE,240612,81019,"1.3479823N",37.1927695,1215,0,262
657,TRUE,240612,81029,"1.3479843N",37.1927663,1215,0,262
658,TRUE,240612,81039,"1.3479870N",37.1927633,1215,0,262
659,TRUE,240612,81049,"1.3479893N",37.1927601,1215,0,262
660,TRUE,240612,81059,"1.3479901N",37.1927578,1215,0,262
661,TRUE,240612,81109,"1.3479910N",37.192757,1215,0,262
662,TRUE,240612,81119,"1.3479928N",37.1927536,1215,0,262
663,TRUE,240612,81129,"1.3479950N",37.1927495,1215,0,262
664,TRUE,240612,81139,"1.3479991N",37.1927478,1216,0,262
665,TRUE,240612,81149,"1.3480006N",37.192743,1216,0,262
666,TRUE,240612,81159,"1.3480005N",37.1927401,1216,0,262
667,TRUE,240612,81209,"1.3479998N",37.1927358,1216,0,262
668,TRUE,240612,81219,"1.3479991N",37.1927341,1216,0,262
669,TRUE,240612,81229,"1.3479995N",37.1927313,1216,0,262
670,TRUE,240612,81239,"1.3480000N",37.1927278,1216,0,262
671,TRUE,240612,81249,"1.3480008N",37.1927255,1216,0,262
672,TRUE,240612,81259,"1.3480010N",37.1927238,1216,0,262
673,TRUE,240612,81309,"1.3480008N",37.1927216,1216,0,262
674,TRUE,240612,81319,"1.3480013N",37.1927203,1216,0,262
675,TRUE,240612,81329,"1.3480011N",37.1927171,1216,0,262
676,TRUE,240612,81339,"1.3480018N",37.1927141,1216,0,262
677,TRUE,240612,81349,"1.3480031N",37.1927123,1216,0,262
678,TRUE,240612,81359,"1.3479996N",37.1927126,1217,0,262
679,TRUE,240612,81409,"1.3480030N",37.1927076,1216,0,262
680,TRUE,240612,81419,"1.3480115N",37.1926718,1217,0,262
681,TRUE,240612,81429,"1.3480151N",37.1926595,1217,0,262
682,TRUE,240612,81439,"1.3480183N",37.1926498,1217,0,262
683,TRUE,240612,81449,"1.3480200N",37.1926415,1218,0,262
684,TRUE,240612,81459,"1.3480201N",37.19263,1218,0,262
685,TRUE,240612,81509,"1.3480198N",37.192625,1218,0,262
686,TRUE,240612,81519,"1.3480188N",37.1926228,1218,0,262
687,TRUE,240612,81529,"1.3480185N",37.1926208,1218,0,262
688,TRUE,240612,81539,"1.3480196N",37.1926183,1218,0,262
689,TRUE,240612,81549,"1.3480210N",37.1926161,1219,0,262
690,TRUE,240612,81559,"1.3480218N",37.1926145,1219,0,262
691,TRUE,240612,81609,"1.3480206N",37.1926086,1219,1.9,262
692,TRUE,240612,81619,"1.3480255N",37.1925926,1219,0,262
693,TRUE,240612,81629,"1.3480273N",37.1925856,1219,0,262
694,TRUE,240612,81639,"1.3480308N",37.192581,1220,0,262
695,TRUE,240612,81649,"1.3480340N",37.192575,1220,0,262
696,TRUE,240612,81659,"1.3480356N",37.1925543,1219,0,266
697,TRUE,240612,81709,"1.3480356N",37.192532,1217,3.5,266
698,TRUE,240612,81719,"1.3480408N",37.1925336,1217,1.4,266
699,TRUE,240612,81729,"1.3480440N",37.1925281,1217,0,266
700,TRUE,240612,81739,"1.3480461N",37.1925326,1216,0,266
701,TRUE,240612,81749,"1.3480448N",37.1925445,1217,2.9,266
702,TRUE,240612,81759,"1.3480540N",37.1925671,1217,0,266
703,TRUE,240612,81809,"1.3480523N",37.192571,1217,0,266
704,TRUE,240612,81819,"1.3480466N",37.1925796,1217,0,266
705,TRUE,240612,81829,"1.3480446N",37.1925865,1218,0,266
706,TRUE,240612,81839,"1.3480450N",37.192592,1218,0,266
707,TRUE,240612,81849,"1.3480383N",37.1925966,1218,0,266
708,TRUE,240612,81859,"1.3480306N",37.1926016,1218,0,266
709,TRUE,240612,81909,"1.3480235N",37.1926075,1219,0,266
710,TRUE,240612,81919,"1.3480176N",37.1926105,1219,0,266
711,TRUE,240612,81929,"1.3480165N",37.1926158,1219,0,266
712,TRUE,240612,81939,"1.3480163N",37.1926181,1219,0,266
713,TRUE,240612,81949,"1.3480156N",37.1926205,1219,0,266
714,TRUE,240612,81959,"1.3480155N",37.1926235,1219,0,266
715,TRUE,240612,82009,"1.3480156N",37.1926258,1219,0,266
716,TRUE,240612,82019,"1.3480158N",37.1926281,1219,0,266
717,TRUE,240612,82029,"1.3480181N",37.1926305,1219,0,266
718,TRUE,240612,82039,"1.3480170N",37.1926315,1218,0,266
719,TRUE,240612,82049,"1.3480161N",37.1926341,1218,0,266
720,TRUE,240612,82059,"1.3480145N",37.192636,1219,0,266
721,TRUE,240612,82109,"1.3480128N",37.1926378,1219,0,266
722,TRUE,240612,82119,"1.3480105N",37.1926395,1219,0,266
723,TRUE,240612,82129,"1.3480003N",37.1926366,1219,0,266
724,TRUE,240612,82139,"1.3479895N",37.1926386,1219,0,266
725,TRUE,240612,82149,"1.3479808N",37.1926413,1219,0,266
726,TRUE,240612,82159,"1.3479730N",37.1926441,1219,0,266
727,TRUE,240612,82209,"1.3479653N",37.1926473,1219,0,266
728,TRUE,240612,82219,"1.3479583N",37.1926486,1219,0,266
729,TRUE,240612,82229,"1.3479521N",37.1926501,1219,0,266
730,TRUE,240612,82239,"1.3479423N",37.192658,1218,0,266
731,TRUE,240612,82249,"1.3479191N",37.1926581,1218,0,266
732,TRUE,240612,82259,"1.3479011N",37.1926518,1218,0,266
733,TRUE,240612,82309,"1.3478888N",37.1926486,1218,0,266
734,TRUE,240612,82319,"1.3478833N",37.1926433,1218,0,266
735,TRUE,240612,82329,"1.3478820N",37.1926403,1219,0,266
736,TRUE,240612,82339,"1.3478775N",37.1926423,1219,0,266
737,TRUE,240612,82349,"1.3478763N",37.1926421,1219,0,266
738,TRUE,240612,82359,"1.3478741N",37.192643,1219,0,266
739,TRUE,240612,82409,"1.3478698N",37.1926435,1219,0,266
740,TRUE,240612,82419,"1.3478675N",37.1926433,1219,0,266
741,TRUE,240612,82429,"1.3478670N",37.1926441,1219,0,266
742,TRUE,240612,82439,"1.3478658N",37.1926445,1219,0,266
743,TRUE,240612,82449,"1.3478651N",37.1926438,1220,0,266
744,TRUE,240612,82459,"1.3478643N",37.1926443,1220,0,266
745,TRUE,240612,82509,"1.3478630N",37.1926445,1220,0,266
746,TRUE,240612,82519,"1.3478623N",37.1926456,1220,0,266
747,TRUE,240612,82529,"1.3478620N",37.1926466,1220,0,266
748,TRUE,240612,82539,"1.3478618N",37.1926478,1220,0,266
749,TRUE,240612,82549,"1.3478611N",37.1926488,1220,0,266
750,TRUE,240612,82559,"1.3478603N",37.19265,1220,0,266
751,TRUE,240612,82609,"1.3478506N",37.1926556,1220,0,266
752,TRUE,240612,82619,"1.3478501N",37.1926576,1220,0,266
753,TRUE,240612,82629,"1.3478491N",37.1926593,1220,0,266
754,TRUE,240612,82639,"1.3478468N",37.1926618,1220,0,266
755,TRUE,240612,82649,"1.3478445N",37.1926648,1220,0,266
756,TRUE,240612,82659,"1.3478423N",37.1926666,1220,0,266
757,TRUE,240612,82709,"1.3478403N",37.1926695,1220,0,266
758,TRUE,240612,82719,"1.3478375N",37.1926711,1220,0,266
759,TRUE,240612,82729,"1.3478358N",37.1926728,1220,0,266
760,TRUE,240612,82739,"1.3478341N",37.1926741,1220,0,266
761,TRUE,240612,82749,"1.3478321N",37.1926758,1220,0,266
762,TRUE,240612,82759,"1.3478306N",37.1926768,1220,0,266
763,TRUE,240612,82809,"1.3478291N",37.1926788,1220,0,266
764,TRUE,240612,82819,"1.3478276N",37.192681,1220,0,266
765,TRUE,240612,82829,"1.3478265N",37.1926831,1220,0,266
766,TRUE,240612,82839,"1.3478255N",37.1926856,1220,0,266
767,TRUE,240612,82849,"1.3478246N",37.1926885,1220,0,266
768,TRUE,240612,82859,"1.3478236N",37.1926908,1220,0,266
769,TRUE,240612,82909,"1.3478218N",37.1926923,1220,0,266
770,TRUE,240612,82919,"1.3478210N",37.192694,1220,0,266
771,TRUE,240612,82929,"1.3478196N",37.192695,1220,0,266
772,TRUE,240612,82939,"1.3478183N",37.1926963,1220,0,266
773,TRUE,240612,82949,"1.3478146N",37.1926993,1220,1.5,266
774,TRUE,240612,82959,"1.3478141N",37.1927035,1220,0,266
775,TRUE,240612,83009,"1.3478116N",37.1927068,1220,0,266
776,TRUE,240612,83019,"1.3477935N",37.192716,1220,0,266
777,TRUE,240612,83029,"1.3477405N",37.192768,1221,2.4,266
778,TRUE,240612,83039,"1.3476933N",37.1928013,1223,2.2,266
779,TRUE,240612,83049,"1.3476563N",37.1928216,1224,0,266
780,TRUE,240612,83059,"1.3476465N",37.1928291,1224,0,266
781,TRUE,240612,83109,"1.3475820N",37.192869,1227,0,266
782,TRUE,240612,83119,"1.3475791N",37.1928525,1228,5.2,314
783,TRUE,240612,83129,"1.3475658N",37.192849,1228,0,314
784,TRUE,240612,83139,"1.3475568N",37.1928536,1228,0,314
785,TRUE,240612,83149,"1.3475496N",37.1928583,1228,0,314
786,TRUE,240612,83159,"1.3475398N",37.19286,1228,0,314
787,TRUE,240612,83209,"1.3475303N",37.1928585,1227,0,314
788,TRUE,240612,83219,"1.3475233N",37.1928556,1227,0,314
789,TRUE,240612,83229,"1.3475186N",37.1928541,1227,0,314
790,TRUE,240612,83239,"1.3475158N",37.1928526,1227,0,314
791,TRUE,240612,83249,"1.3475138N",37.1928526,1227,0,314
