"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
8954,"T",240609,143329,"1.3069176N",36.9007963,1275,0,315
8955,"T",240609,143339,"1.3069231N",36.9007933,1275,0,315
8956,"T",240609,143349,"1.3069293N",36.9007946,1274,0.9,315
8957,"T",240609,143359,"1.3069403N",36.9008016,1274,0,315
8958,"T",240609,143409,"1.3069413N",36.9008006,1274,0,315
8959,"T",240609,143419,"1.3069430N",36.9008005,1274,0,315
8960,"T",240609,143429,"1.3069441N",36.9008003,1274,0,315
8961,"T",240609,143439,"1.3069506N",36.900795,1274,0,315
8962,"T",240609,143449,"1.3069506N",36.9007953,1274,0,315
8963,"T",240609,143459,"1.3069498N",36.9007946,1274,0,315
8964,"T",240609,143509,"1.3069498N",36.9007935,1274,0,315
8965,"T",240609,143519,"1.3069496N",36.9007926,1274,0,315
8966,"T",240609,143529,"1.3069505N",36.9007906,1274,0,315
8967,"T",240609,143539,"1.3069510N",36.9007886,1274,0,315
8968,"T",240609,143549,"1.3069515N",36.9007873,1274,0,315
8969,"T",240609,143559,"1.3069523N",36.9007871,1274,0,315
8970,"T",240609,143609,"1.3069480N",36.9007843,1274,0,315
8971,"T",240609,143619,"1.3069550N",36.9007965,1275,0,315
8972,"T",240609,143629,"1.3069571N",36.9007948,1275,0,315
8973,"T",240609,143639,"1.3069586N",36.9007948,1275,0,315
8974,"T",240609,143649,"1.3069516N",36.900807,1275,0,315
8975,"T",240609,143659,"1.3069501N",36.9008085,1275,0,315
8976,"T",240609,143709,"1.3069490N",36.9008101,1275,0,315
8977,"T",240609,143719,"1.3069475N",36.9008106,1275,0,315
8978,"T",240609,143729,"1.3069341N",36.9008206,1275,2.3,140
8979,"T",240609,143739,"1.3069288N",36.900827,1275,0,140
8980,"T",240609,143749,"1.3069188N",36.900847,1276,2,140
8981,"T",240609,143759,"1.3069123N",36.9008598,1275,0,140
8982,"T",240609,143809,"1.3069103N",36.9008623,1276,0,140
8983,"T",240609,143819,"1.3069063N",36.9008685,1276,0,140
8984,"T",240609,143829,"1.3068936N",36.9008896,1276,0,140
8985,"T",240609,143839,"1.3068911N",36.9008933,1276,0,140
8986,"T",240609,143849,"1.3068878N",36.9008956,1276,0,140
8987,"T",240609,143859,"1.3068870N",36.9008975,1276,0,140
8988,"T",240609,143909,"1.3068870N",36.900898,1276,0,140
8989,"T",240609,143919,"1.3068870N",36.9008988,1276,0,140
8990,"T",240609,143929,"1.3068796N",36.9009205,1277,0,140
8991,"T",240609,143939,"1.3068793N",36.9009231,1277,0,140
8992,"T",240609,143949,"1.3068836N",36.9009305,1277,0,140
8993,"T",240609,143959,"1.3068841N",36.9009338,1277,0,140
8994,"T",240609,144009,"1.3068893N",36.9009475,1276,0,140
8995,"T",240609,144019,"1.3069016N",36.9009545,1276,0.6,140
8996,"T",240609,144029,"1.3069155N",36.9009513,1276,0,140
8997,"T",240609,144039,"1.3069186N",36.9009543,1277,0,140
8998,"T",240609,144049,"1.3069193N",36.9009568,1277,0,140
8999,"T",240609,144059,"1.3069200N",36.9009581,1277,0,140
9000,"T",240609,144109,"1.3069225N",36.90096,1276,0,140
9001,"T",240609,144119,"1.3069221N",36.9009631,1276,0,140
9002,"T",240609,144129,"1.3069233N",36.900964,1276,0,140
9003,"T",240609,144139,"1.3069183N",36.9009721,1276,0,140
9004,"T",240609,144149,"1.3069175N",36.9009725,1276,0,140
9005,"T",240609,144159,"1.3068998N",36.9009633,1276,0,140
9006,"T",240609,144209,"1.3068941N",36.9009636,1276,0,140
9007,"T",240609,144219,"1.3068906N",36.9009615,1276,0,140
9008,"T",240609,144229,"1.3068881N",36.9009603,1276,0,140
9009,"T",240609,144239,"1.3068885N",36.9009581,1276,0,140
9010,"T",240609,144249,"1.3068861N",36.900952,1276,0,140
9011,"T",240609,144259,"1.3068781N",36.9009556,1276,3.4,140
9012,"T",240609,144309,"1.3068265N",36.900979,1276,1.7,140
9013,"T",240609,144319,"1.3068050N",36.9009655,1276,0,208
9014,"T",240609,144329,"1.3067648N",36.9009621,1275,3,208
9015,"T",240609,144339,"1.3067476N",36.9009625,1275,0,208
9016,"T",240609,144349,"1.3067421N",36.9009655,1275,0,208
9017,"T",240609,144359,"1.3067391N",36.9009671,1275,0,208
9018,"T",240609,144409,"1.3067366N",36.9009678,1275,0,208
9019,"T",240609,144419,"1.3067293N",36.9009681,1274,0,208
9020,"T",240609,144429,"1.3067051N",36.9009778,1274,1.5,208
9021,"T",240609,144439,"1.3066845N",36.9009638,1273,0,208
9022,"T",240609,144449,"1.3066798N",36.9009613,1273,0,208
9023,"T",240609,144459,"1.3066760N",36.9009596,1273,0,208
9024,"T",240609,144509,"1.3066730N",36.9009576,1273,0,208
9025,"T",240609,144519,"1.3066710N",36.9009566,1273,0,208
9026,"T",240609,144529,"1.3066693N",36.9009563,1273,0,208
9027,"T",240609,144539,"1.3066681N",36.9009553,1273,0,208
9028,"T",240609,144549,"1.3066665N",36.9009543,1274,0,208
9029,"T",240609,144559,"1.3066171N",36.9009368,1272,0,178
9030,"T",240609,144609,"1.3066165N",36.9009326,1272,0,178
9031,"T",240609,144619,"1.3066148N",36.900929,1272,0,178
9032,"T",240609,144629,"1.3066158N",36.9009335,1272,2.4,178
9033,"T",240609,144639,"1.3065785N",36.900958,1271,0,178
9034,"T",240609,144649,"1.3065616N",36.9009691,1272,1.4,178
9035,"T",240609,144659,"1.3065573N",36.900972,1272,0,178
9036,"T",240609,144709,"1.3065548N",36.9009731,1272,0,178
9037,"T",240609,144719,"1.3065461N",36.900972,1273,0,178
9038,"T",240609,144729,"1.3065311N",36.900934,1272,2.7,234
9039,"T",240609,144739,"1.3065616N",36.9008855,1272,2.2,351
9040,"T",240609,144749,"1.3066081N",36.9008525,1273,3.3,351
9041,"T",240609,144759,"1.3066461N",36.9008441,1271,0,351
9042,"T",240609,144809,"1.3066455N",36.9008438,1271,0,351
9043,"T",240609,144819,"1.3066456N",36.9008436,1271,0,351
9044,"T",240609,144829,"1.3066456N",36.9008421,1271,0,351
9045,"T",240609,144839,"1.3067036N",36.9007923,1269,3.7,346
9046,"T",240609,144849,"1.3067295N",36.9007718,1269,0,346
9047,"T",240609,144859,"1.3067306N",36.900771,1269,0,346
9048,"T",240609,144909,"1.3067303N",36.9007703,1270,0,346
9049,"T",240609,144919,"1.3067660N",36.9007423,1270,0,346
9050,"T",240609,144929,"1.3068003N",36.900706,1271,2.2,312
9051,"T",240609,144939,"1.3068135N",36.900723,1272,0,312
9052,"T",240609,144949,"1.3068140N",36.9007223,1272,0,312
9053,"T",240609,144959,"1.3068130N",36.9007231,1272,0,312
9054,"T",240609,145009,"1.3068133N",36.900725,1272,0,312
9055,"T",240609,145019,"1.3068145N",36.9007256,1272,0,312
9056,"T",240609,145029,"1.3068156N",36.9007255,1272,0,312
9057,"T",240609,145039,"1.3068165N",36.900726,1272,0,312
9058,"T",240609,145049,"1.3068180N",36.9007263,1273,0,312
9059,"T",240609,145059,"1.3068198N",36.9007261,1273,0,312
9060,"T",240609,145109,"1.3068213N",36.9007256,1273,0,312
9061,"T",240609,145119,"1.3068226N",36.9007261,1273,0,312
9062,"T",240609,145129,"1.3068238N",36.9007263,1273,0,312
9063,"T",240609,145139,"1.3068250N",36.9007253,1274,0,312
9064,"T",240609,145149,"1.3068265N",36.9007238,1274,0,312
9065,"T",240609,145159,"1.3068281N",36.9007225,1274,0,312
9066,"T",240609,145209,"1.3068295N",36.9007211,1274,0,312
9067,"T",240609,145219,"1.3068303N",36.9007201,1274,0,312
9068,"T",240609,145229,"1.3068315N",36.900719,1274,0,312
9069,"T",240609,145239,"1.3068330N",36.9007181,1274,0,312
9070,"T",240609,145249,"1.3068343N",36.9007178,1274,0,312
9071,"T",240609,145259,"1.3068358N",36.9007175,1274,0,312
9072,"T",240609,145309,"1.3068373N",36.9007168,1274,0,312
9073,"T",240609,145319,"1.3068393N",36.9007156,1274,0,312
9074,"T",240609,145329,"1.3068416N",36.9007138,1274,0,312
9075,"T",240609,145339,"1.3068446N",36.900713,1274,0,312
9076,"T",240609,145349,"1.3068471N",36.9007121,1274,0,312
9077,"T",240609,145359,"1.3068701N",36.9007198,1275,1.2,312
9078,"T",240609,145409,"1.3069063N",36.9007268,1276,3.2,312
9079,"T",240609,145419,"1.3069568N",36.9007273,1275,0,312
9080,"T",240609,145429,"1.3069745N",36.9007205,1275,0,312
9081,"T",240609,145439,"1.3069786N",36.9007226,1275,0,312
9082,"T",240609,145449,"1.3069858N",36.9007278,1275,0,312
9083,"T",240609,145459,"1.3069908N",36.9007296,1276,0,312
9084,"T",240609,145509,"1.3069950N",36.9007298,1276,0,312
9085,"T",240609,145519,"1.3069985N",36.9007315,1276,0,312
9086,"T",240609,145529,"1.3070015N",36.9007333,1276,0,312
9087,"T",240609,145539,"1.3070040N",36.9007343,1276,0,312
9088,"T",240609,145549,"1.3070055N",36.9007355,1276,0,312
9089,"T",240609,145559,"1.3070070N",36.9007361,1277,0,312
9090,"T",240609,145609,"1.3070095N",36.9007356,1277,0,312
9091,"T",240609,145619,"1.3070120N",36.9007358,1277,0,312
9092,"T",240609,145629,"1.3070145N",36.9007361,1277,0,312
9093,"T",240609,145639,"1.3070163N",36.9007366,1277,0,312
9094,"T",240609,145649,"1.3070180N",36.9007371,1277,0,312
9095,"T",240609,145659,"1.3070191N",36.9007375,1277,0,312
9096,"T",240609,145709,"1.3070203N",36.900738,1277,0,312
9097,"T",240609,145719,"1.3070215N",36.900738,1277,0,312
9098,"T",240609,145729,"1.3070225N",36.9007381,1276,0,312
9099,"T",240609,145739,"1.3070231N",36.9007386,1276,0,312
9100,"T",240609,145749,"1.3070236N",36.9007395,1276,0,312
9101,"T",240609,145759,"1.3070241N",36.9007405,1277,0,312
9102,"T",240609,145809,"1.3070241N",36.900742,1277,0,312
9103,"T",240609,145819,"1.3070241N",36.9007431,1277,0,312
9104,"T",240609,145829,"1.3070253N",36.9007436,1277,0,312
9105,"T",240609,145839,"1.3070265N",36.9007443,1276,0,312
9106,"T",240609,145849,"1.3070273N",36.9007448,1276,0,312
9107,"T",240609,145859,"1.3070283N",36.9007451,1276,0,312
9108,"T",240609,145909,"1.3070291N",36.9007451,1276,0,312
9109,"T",240609,145919,"1.3070305N",36.9007456,1276,0,312
9110,"G",240609,145946,"1.3070570N",36.9007273,1275,2.8,0
9111,"T",240609,145956,"1.3071156N",36.9006978,1275,2.8,0
9112,"T",240609,145957,"1.3071201N",36.9006948,1275,1.6,0
9113,"T",240609,145958,"1.3071223N",36.9006916,1276,1.3,0
9114,"T",240609,145959,"1.3071245N",36.9006885,1276,1.6,0
9115,"T",240609,150009,"1.3071443N",36.9006823,1279,0,0
9116,"T",240609,150019,"1.3071750N",36.9006755,1279,1.8,0
9117,"T",240609,150029,"1.3071791N",36.9006721,1279,0,0
9118,"T",240609,150039,"1.3071843N",36.9006685,1279,2.3,0
9119,"T",240609,150049,"1.3072313N",36.9006863,1281,2.5,0
9120,"T",240609,150059,"1.3072933N",36.900718,1282,2.8,0
9121,"T",240609,150109,"1.3073365N",36.9007323,1281,2.8,0
9122,"T",240609,150119,"1.3073596N",36.900754,1280,2.7,0
9123,"T",240609,150129,"1.3074163N",36.9007826,1279,1.1,0
9124,"T",240609,150139,"1.3074188N",36.9007813,1279,0,0
9125,"T",240609,150149,"1.3074201N",36.9007803,1279,0,0
9126,"T",240609,150159,"1.3074201N",36.9007821,1279,0,0
9127,"T",240609,150209,"1.3074205N",36.9007836,1279,0,0
9128,"T",240609,150219,"1.3074208N",36.9007845,1279,0,0
9129,"T",240609,150229,"1.3074208N",36.9007846,1279,0,0
9130,"T",240609,150239,"1.3076830N",36.900744,1256,0,350
9131,"T",240609,150249,"1.3076753N",36.90071,1235,0,350
9132,"T",240609,150259,"1.3076460N",36.9007286,1229,0,350
9133,"T",240609,150309,"1.3076170N",36.9007486,1233,0,350
9134,"T",240609,150319,"1.3075805N",36.9007525,1239,0,350
9135,"T",240609,150329,"1.3075508N",36.9007585,1244,0,350
9136,"T",240609,150339,"1.3075256N",36.900768,1250,0,350
9137,"T",240609,150349,"1.3075045N",36.9007778,1256,0,350
9138,"T",240609,150359,"1.3074886N",36.9007861,1261,0,350
9139,"T",240609,150409,"1.3074775N",36.9007928,1264,0,350
9140,"T",240609,150419,"1.3074681N",36.9007996,1267,0,350
9141,"T",240609,150429,"1.3074608N",36.9008056,1270,0,350
9142,"T",240609,150439,"1.3074530N",36.9008106,1272,0,350
9143,"T",240609,150449,"1.3074470N",36.9008133,1274,0,350
9144,"T",240609,150459,"1.3074423N",36.9008165,1275,0,350
9145,"T",240609,150509,"1.3074403N",36.9008193,1275,0,350
9146,"T",240609,150519,"1.3074383N",36.9008215,1276,0,350
9147,"T",240609,150529,"1.3074375N",36.9008218,1276,0,350
9148,"T",240609,150539,"1.3074375N",36.900822,1276,0,350
9149,"T",240609,150549,"1.3074373N",36.9008221,1277,0,350
9150,"T",240609,150559,"1.3074400N",36.9007978,1273,2.7,350
9151,"T",240609,150609,"1.3073988N",36.9007176,1272,2.2,257
9152,"T",240609,150619,"1.3073545N",36.9006511,1272,4.1,227
9153,"T",240609,150629,"1.3072711N",36.9006285,1273,3.5,183
9154,"T",240609,150639,"1.3071901N",36.900622,1273,2.8,190
9155,"T",240609,150649,"1.3071226N",36.9006045,1274,2.5,183
9156,"T",240609,150659,"1.3070786N",36.9005988,1273,2.4,176
9157,"T",240609,150709,"1.3070610N",36.9006055,1271,1.1,176
9158,"T",240609,150719,"1.3070566N",36.9006075,1271,0,176
9159,"T",240609,150729,"1.3070525N",36.9006085,1271,0,176
9160,"T",240609,150739,"1.3070478N",36.900608,1272,0,176
9161,"T",240609,150749,"1.3070433N",36.9006071,1272,0,176
9162,"T",240609,150759,"1.3070391N",36.9006066,1272,0,176
9163,"T",240609,150809,"1.3070358N",36.9006068,1272,0,176
9164,"T",240609,150819,"1.3070325N",36.9006068,1272,0,176
9165,"T",240609,150829,"1.3070283N",36.9006066,1272,0,176
9166,"T",240609,150839,"1.3070243N",36.9006071,1272,0,176
9167,"T",240609,150849,"1.3069983N",36.9006021,1271,2.8,176
9168,"T",240609,150859,"1.3069600N",36.9005948,1272,0,176
9169,"T",240609,150909,"1.3069076N",36.9005933,1273,3.5,176
9170,"T",240609,150919,"1.3068505N",36.9005741,1273,0,176
9171,"T",240609,150929,"1.3068400N",36.9005718,1273,0,176
9172,"T",240609,150939,"1.3068343N",36.9005691,1273,0,176
9173,"T",240609,150949,"1.3068303N",36.9005683,1274,0,176
9174,"T",240609,150959,"1.3067740N",36.9005445,1274,1.6,176
9175,"T",240609,151009,"1.3067553N",36.9005296,1272,1.3,176
9176,"T",240609,151019,"1.3067510N",36.9005243,1272,0,176
9177,"T",240609,151029,"1.3067495N",36.9005218,1272,0,176
9178,"T",240609,151039,"1.3067478N",36.9005203,1272,0,176
9179,"T",240609,151049,"1.3067466N",36.9005191,1272,0,176
9180,"T",240609,151059,"1.3067450N",36.9005185,1273,0,176
9181,"T",240609,151109,"1.3067425N",36.9005173,1273,0,176
9182,"T",240609,151119,"1.3067426N",36.9005125,1272,1.7,176
9183,"T",240609,151129,"1.3067428N",36.900506,1272,0,176
9184,"T",240609,151139,"1.3067410N",36.9004678,1270,0,264
9185,"T",240609,151149,"1.3067381N",36.9004638,1270,0,264
9186,"T",240609,151159,"1.3067353N",36.9004611,1270,0,264
9187,"T",240609,151209,"1.3067350N",36.9004525,1270,0,264
9188,"T",240609,151219,"1.3067295N",36.9004501,1270,0,264
9189,"T",240609,151229,"1.3067258N",36.9004501,1270,0,264
9190,"T",240609,151239,"1.3067230N",36.9004471,1271,0,264
9191,"T",240609,151249,"1.3067090N",36.9004585,1273,0,264
9192,"T",240609,151259,"1.3067055N",36.9004548,1273,0,264
9193,"T",240609,151309,"1.3067005N",36.9004651,1273,2.5,264
9194,"T",240609,151319,"1.3066963N",36.9005346,1272,5.9,56
9195,"T",240609,151329,"1.3067506N",36.9005593,1270,0,36
9196,"T",240609,151339,"1.3067680N",36.9005881,1269,0,74
9197,"T",240609,151349,"1.3067748N",36.9006,1270,2.1,74
9198,"T",240609,151359,"1.3067790N",36.9006088,1271,0,74
9199,"T",240609,151409,"1.3067793N",36.9006133,1271,0,74
9200,"T",240609,151419,"1.3067846N",36.9006308,1272,0,74
9201,"T",240609,151429,"1.3067845N",36.9006353,1272,0,74
9202,"T",240609,151439,"1.3067853N",36.9006396,1272,0,74
9203,"T",240609,151449,"1.3067873N",36.900643,1272,0,74
9204,"T",240609,151459,"1.3067890N",36.9006466,1272,0,74
9205,"T",240609,151509,"1.3067918N",36.9006493,1272,0,74
9206,"T",240609,151519,"1.3067943N",36.9006518,1272,0,74
9207,"T",240609,151529,"1.3067968N",36.9006546,1272,0,74
9208,"T",240609,151539,"1.3067991N",36.9006561,1272,0,74
9209,"T",240609,151549,"1.3068083N",36.9006656,1272,0,74
9210,"T",240609,151559,"1.3068163N",36.900668,1272,0,74
9211,"T",240609,151609,"1.3068228N",36.9006646,1272,0.2,74
9212,"T",240609,151619,"1.3068261N",36.9006663,1273,0,74
9213,"T",240609,151629,"1.3068273N",36.9006698,1273,0,74
9214,"T",240609,151639,"1.3068300N",36.9006713,1273,0,74
9215,"T",240609,151649,"1.3068311N",36.9006735,1273,0,74
9216,"T",240609,151659,"1.3068303N",36.900675,1273,0,74
9217,"T",240609,151709,"1.3068306N",36.900676,1272,0,74
9218,"T",240609,151719,"1.3068316N",36.9006766,1272,0,74
9219,"T",240609,151729,"1.3068325N",36.9006773,1272,0,74
9220,"T",240609,151739,"1.3068330N",36.9006778,1272,0,74
9221,"T",240609,151749,"1.3068338N",36.9006775,1272,0,74
9222,"T",240609,151759,"1.3068346N",36.900677,1272,0,74
9223,"T",240609,151809,"1.3068351N",36.9006768,1272,0,74
9224,"T",240609,151819,"1.3068353N",36.9006768,1272,0,74
9225,"T",240609,151829,"1.3068355N",36.900677,1271,0,74
9226,"T",240609,151839,"1.3068358N",36.9006768,1271,0,74
9227,"T",240609,151849,"1.3068366N",36.9006776,1271,0,74
9228,"T",240609,151859,"1.3068378N",36.9006786,1271,0,74
9229,"T",240609,151909,"1.3068386N",36.900678,1271,0,74
9230,"T",240609,151919,"1.3068385N",36.9006771,1271,0,74
9231,"T",240609,151929,"1.3068381N",36.9006763,1271,0,74
9232,"T",240609,151939,"1.3068373N",36.9006768,1271,0,74
9233,"T",240609,151949,"1.3068370N",36.9006771,1271,0,74
9234,"T",240609,151959,"1.3068368N",36.9006781,1271,0,74
9235,"T",240609,152009,"1.3068365N",36.9006788,1271,0,74
9236,"T",240609,152019,"1.3068363N",36.900679,1271,0,74
9237,"T",240609,152029,"1.3068361N",36.9006788,1271,0,74
9238,"T",240609,152039,"1.3068365N",36.9006791,1271,0,74
9239,"T",240609,152049,"1.3068370N",36.9006796,1271,0,74
9240,"T",240609,152059,"1.3068375N",36.9006803,1271,0,74
9241,"G",240609,152113,"1.3068373N",36.9006903,1277,0.8,0
9242,"T",240609,152123,"1.3068155N",36.9007226,1277,0.3,0
9243,"T",240609,152133,"1.3068063N",36.9007298,1278,0,0
9244,"T",240609,152143,"1.3068075N",36.9007195,1278,0,0
9245,"T",240609,152153,"1.3068066N",36.9007171,1276,0,0
9246,"T",240609,152154,"1.3068063N",36.900717,1276,0,0
9247,"T",240609,152155,"1.3068063N",36.9007165,1276,0,0
9248,"T",240609,152156,"1.3068065N",36.9007161,1276,0,0
9249,"T",240609,152157,"1.3068066N",36.9007156,1276,0,0
9250,"T",240609,152158,"1.3068066N",36.9007153,1276,0,0
9251,"T",240609,152159,"1.3068070N",36.9007148,1276,0,0
9252,"T",240609,152209,"1.3068085N",36.9007121,1275,0,0
9253,"T",240609,152219,"1.3068090N",36.9007135,1273,0,0
9254,"T",240609,152229,"1.3068091N",36.9007158,1273,0,0
9255,"T",240609,152239,"1.3072298N",36.9008533,1240,33.1,18
9256,"T",240609,152249,"1.3072563N",36.9008438,1226,2.7,12
9257,"T",240609,152259,"1.3069023N",36.9006766,1245,2.8,12
9258,"T",240609,152309,"1.3066818N",36.9005741,1272,0,233
9259,"T",240609,152319,"1.3066330N",36.9005231,1274,3,233
9260,"T",240609,152329,"1.3066318N",36.9005118,1274,0,233
9261,"T",240609,152339,"1.3066196N",36.900515,1274,0,131
9262,"T",240609,152349,"1.3066188N",36.9005135,1274,0,131
9263,"T",240609,152359,"1.3066181N",36.9005108,1274,0,131
9264,"T",240609,152409,"1.3066163N",36.900509,1274,0,131
9265,"T",240609,152419,"1.3066158N",36.9005073,1273,0,131
9266,"T",240609,152429,"1.3065990N",36.9004891,1274,0,131
9267,"T",240609,152439,"1.3065963N",36.9004853,1273,0,131
9268,"T",240609,152449,"1.3065941N",36.9004843,1273,0,131
9269,"T",240609,152459,"1.3065928N",36.900484,1273,0,131
9270,"T",240609,152509,"1.3065890N",36.900485,1273,0,131
9271,"T",240609,152519,"1.3065855N",36.9004855,1273,0,131
9272,"T",240609,152529,"1.3065835N",36.9004856,1273,0,131
9273,"T",240609,152539,"1.3065821N",36.9004855,1273,0,131
9274,"T",240609,152549,"1.3065800N",36.9004846,1273,0,131
9275,"T",240609,152559,"1.3065783N",36.9004806,1273,1.5,131
9276,"T",240609,152609,"1.3065755N",36.9004786,1273,0,131
9277,"T",240609,152619,"1.3065733N",36.9004775,1273,0,131
9278,"T",240609,152629,"1.3065708N",36.9004761,1273,0,131
9279,"T",240609,152639,"1.3065686N",36.9004746,1273,0,131
9280,"T",240609,152649,"1.3065660N",36.9004703,1273,0,131
9281,"T",240609,152659,"1.3065391N",36.9004386,1274,1.8,131
9282,"T",240609,152709,"1.3065000N",36.9003993,1273,0,131
9283,"T",240609,152719,"1.3064845N",36.9003866,1274,0,131
9284,"T",240609,152729,"1.3064501N",36.9003676,1273,0.7,131
9285,"T",240609,152739,"1.3064440N",36.9003603,1273,0,131
9286,"T",240609,152749,"1.3064356N",36.900364,1271,0,131
9287,"T",240609,152759,"1.3064293N",36.9003636,1272,0,131
9288,"T",240609,152809,"1.3064266N",36.9003641,1272,0,131
9289,"T",240609,152819,"1.3064241N",36.900366,1272,0,131
9290,"T",240609,152829,"1.3064211N",36.9003668,1272,0,131
9291,"T",240609,152839,"1.3064186N",36.9003666,1272,0,131
9292,"T",240609,152849,"1.3064165N",36.9003668,1272,0,131
9293,"T",240609,152859,"1.3064146N",36.9003666,1272,0,131
9294,"T",240609,152909,"1.3064130N",36.9003653,1272,0,131
9295,"T",240609,152919,"1.3064113N",36.9003638,1272,0,131
9296,"T",240609,152929,"1.3064093N",36.9003626,1272,0,131
9297,"T",240609,152939,"1.3064078N",36.900362,1272,0,131
9298,"T",240609,152949,"1.3064060N",36.900361,1272,0,131
9299,"T",240609,152959,"1.3063996N",36.9003598,1272,2,131
9300,"T",240609,153009,"1.3063541N",36.9003563,1272,0,131
9301,"T",240609,153019,"1.3063453N",36.9003526,1272,0,131
9302,"T",240609,153029,"1.3063358N",36.9003506,1272,0,131
9303,"T",240609,153039,"1.3063280N",36.9003485,1272,0,131
9304,"T",240609,153049,"1.3063225N",36.900346,1272,0,131
9305,"T",240609,153059,"1.3063185N",36.9003436,1272,0,131
9306,"T",240609,153109,"1.3063158N",36.9003416,1272,0,131
9307,"T",240609,153119,"1.3063125N",36.9003406,1272,0,131
9308,"T",240609,153129,"1.3063093N",36.9003393,1272,0,131
9309,"T",240609,153139,"1.3063395N",36.900374,1272,0,131
9310,"T",240609,153149,"1.3063465N",36.9003756,1272,1.7,131
9311,"T",240609,153159,"1.3063935N",36.9003913,1272,2.7,131
9312,"T",240609,153209,"1.3064383N",36.900426,1271,0,50
