"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
2278,"T",240609,152859,"1.2885095N",36.9060818,1285,0,321
2279,"T",240609,152909,"1.2885108N",36.9060813,1285,0,321
2280,"T",240609,152919,"1.2885123N",36.9060816,1285,0,321
2281,"T",240609,152929,"1.2885123N",36.9060826,1285,0,321
2282,"T",240609,152939,"1.2884451N",36.906043,1287,2.1,194
2283,"T",240609,152949,"1.2884263N",36.9060456,1287,0,194
2284,"T",240609,152959,"1.2884110N",36.9060428,1287,1.4,194
2285,"T",240609,153009,"1.2883928N",36.9060286,1287,0,206
2286,"T",240609,153019,"1.2883901N",36.9060256,1287,0,206
2287,"T",240609,153029,"1.2883715N",36.9060258,1287,0,206
2288,"T",240609,153039,"1.2883693N",36.906024,1287,0,206
2289,"T",240609,153049,"1.2883575N",36.9060053,1289,2.4,206
2290,"T",240609,153059,"1.2883693N",36.9059763,1289,2.5,337
2291,"T",240609,153109,"1.2883743N",36.9059628,1290,0.5,337
2292,"T",240609,153119,"1.2883695N",36.9059636,1291,0,337
2293,"T",240609,153129,"1.2883678N",36.9059598,1291,0,337
2294,"T",240609,153139,"1.2883671N",36.9059561,1290,0,337
2295,"T",240609,153149,"1.2883470N",36.9059518,1291,0,337
2296,"T",240609,153159,"1.2883430N",36.9059508,1291,0,337
2297,"T",240609,153209,"1.2883403N",36.9059528,1291,0,337
2298,"T",240609,153219,"1.2883378N",36.9059536,1291,0,337
2299,"T",240609,153229,"1.2883296N",36.9059548,1291,2.1,337
2300,"T",240609,153239,"1.2883205N",36.90595,1291,0,337
2301,"T",240609,153249,"1.2883215N",36.9059455,1291,0,337
2302,"T",240609,153259,"1.2883208N",36.9059443,1291,0,337
2303,"T",240609,153309,"1.2883168N",36.90595,1290,0,337
2304,"T",240609,153319,"1.2883133N",36.9059503,1290,0,337
2305,"T",240609,153329,"1.2883115N",36.9059505,1290,0,337
2306,"T",240609,153339,"1.2883098N",36.9059496,1290,0,337
2307,"T",240609,153349,"1.2883043N",36.9059501,1290,1.5,337
2308,"T",240609,153359,"1.2883041N",36.9059495,1290,0,337
2309,"T",240609,153409,"1.2883038N",36.905949,1290,0,337
2310,"T",240609,153419,"1.2883025N",36.905948,1290,0,337
2311,"T",240609,153429,"1.2883016N",36.9059481,1290,0,337
2312,"T",240609,153439,"1.2883011N",36.9059481,1290,0,337
2313,"T",240609,153449,"1.2883008N",36.9059486,1290,0,337
2314,"T",240609,153459,"1.2882990N",36.9059486,1290,0,337
2315,"T",240609,153509,"1.2882936N",36.9059515,1290,2.1,337
2316,"T",240609,153519,"1.2882898N",36.9059513,1290,0,337
2317,"T",240609,153529,"1.2882895N",36.9059521,1289,0,337
2318,"T",240609,153539,"1.2882865N",36.9059518,1289,0,337
2319,"T",240609,153549,"1.2882823N",36.9059465,1289,3.4,337
2320,"T",240609,153559,"1.2882800N",36.9059416,1290,0,337
2321,"T",240609,153609,"1.2882805N",36.9059431,1290,0,337
2322,"T",240609,153619,"1.2882753N",36.9059411,1289,0,337
2323,"T",240609,153629,"1.2882683N",36.9059238,1290,0,337
2324,"T",240609,153639,"1.2882668N",36.9059223,1290,0,337
2325,"T",240609,153649,"1.2882655N",36.9059213,1290,0,337
2326,"T",240609,153659,"1.2882630N",36.9059201,1290,0,337
2327,"T",240609,153709,"1.2882610N",36.9059191,1290,0,337
2328,"T",240609,153719,"1.2882550N",36.9059103,1290,2.6,337
2329,"T",240609,153729,"1.2882553N",36.9059041,1290,0,337
2330,"T",240609,153739,"1.2882550N",36.9058995,1290,1.9,337
2331,"T",240609,153749,"1.2882591N",36.9058916,1290,0,337
2332,"T",240609,153759,"1.2882666N",36.9058716,1291,0,337
2333,"T",240609,153809,"1.2882633N",36.9058693,1291,0,337
2334,"T",240609,153819,"1.2882630N",36.9058678,1292,0,337
2335,"T",240609,153829,"1.2882640N",36.905868,1291,0,337
2336,"T",240609,153839,"1.2882655N",36.9058685,1292,0,337
2337,"T",240609,153849,"1.2882653N",36.905869,1292,0,337
2338,"T",240609,153859,"1.2882656N",36.905869,1291,0,337
2339,"T",240609,153909,"1.2882660N",36.9058688,1292,0,337
2340,"T",240609,153919,"1.2882661N",36.9058691,1291,0,337
2341,"T",240609,153929,"1.2882670N",36.905869,1291,0,337
2342,"T",240609,153939,"1.2882681N",36.9058686,1292,0,337
2343,"T",240609,153949,"1.2882691N",36.905868,1292,0,337
2344,"T",240609,153959,"1.2882695N",36.9058671,1292,0,337
2345,"T",240609,154009,"1.2882701N",36.9058668,1291,0,337
2346,"T",240609,154019,"1.2882710N",36.905866,1291,0,337
2347,"T",240609,154029,"1.2882715N",36.9058648,1291,0,337
2348,"T",240609,154039,"1.2882716N",36.9058645,1291,0,337
2349,"T",240609,154049,"1.2882718N",36.9058638,1291,0,337
2350,"T",240609,154059,"1.2882721N",36.9058633,1291,0,337
2351,"T",240609,154109,"1.2882731N",36.9058631,1291,0,337
2352,"T",240609,154119,"1.2882733N",36.9058623,1291,0,337
2353,"T",240609,154129,"1.2882736N",36.905862,1291,0,337
2354,"T",240609,154139,"1.2882741N",36.9058616,1291,0,337
2355,"T",240609,154149,"1.2882753N",36.9058613,1291,0,337
2356,"T",240609,154159,"1.2882768N",36.9058611,1291,0,337
2357,"T",240609,154209,"1.2882776N",36.9058618,1291,0,337
2358,"T",240609,154219,"1.2882780N",36.9058626,1291,0,337
2359,"T",240609,154229,"1.2882785N",36.9058633,1291,0,337
2360,"T",240609,154239,"1.2882783N",36.9058638,1291,0,337
2361,"T",240609,154249,"1.2882781N",36.9058643,1291,0,337
2362,"G",240609,154559,"1.2882766N",36.9058851,1289,0,0
2363,"T",240609,154609,"1.2882655N",36.905899,1288,1.5,0
2364,"T",240609,154619,"1.2882350N",36.9059316,1288,2,0
2365,"T",240609,154629,"1.2882251N",36.905932,1289,0,0
2366,"T",240609,154639,"1.2882216N",36.9059333,1289,0,0
2367,"T",240609,154649,"1.2882180N",36.9059321,1289,0,0
2368,"T",240609,154659,"1.2882153N",36.9059318,1290,0,0
2369,"T",240609,154709,"1.2882125N",36.905933,1290,0,0
2370,"T",240609,154719,"1.2882115N",36.9059331,1290,0,0
2371,"T",240609,154729,"1.2882110N",36.9059331,1290,0,0
2372,"T",240609,154739,"1.2882073N",36.9059385,1289,0,0
2373,"T",240609,154749,"1.2882053N",36.9059433,1289,2.4,0
2374,"T",240609,154759,"1.2881935N",36.9059465,1289,0,0
2375,"T",240609,154809,"1.2881920N",36.9059461,1289,0,0
2376,"T",240609,154819,"1.2881915N",36.9059461,1289,0,0
2377,"T",240609,154829,"1.2881910N",36.9059453,1289,0,0
2378,"T",240609,154839,"1.2881906N",36.9059448,1289,0,0
2379,"T",240609,154849,"1.2881900N",36.9059448,1289,0,0
2380,"T",240609,154859,"1.2881895N",36.9059451,1289,0,0
2381,"T",240609,154909,"1.2881885N",36.9059455,1290,0,0
2382,"T",240609,154919,"1.2881873N",36.9059458,1290,0,0
2383,"T",240609,154929,"1.2881858N",36.905947,1290,0,0
2384,"T",240609,154939,"1.2881855N",36.9059475,1290,0,0
2385,"T",240609,154949,"1.2881850N",36.9059486,1290,0,0
2386,"T",240609,154959,"1.2881846N",36.9059495,1290,0,0
2387,"T",240609,155009,"1.2881843N",36.9059498,1290,0,0
2388,"T",240609,155019,"1.2881843N",36.90595,1290,0,0
2389,"T",240609,155029,"1.2881438N",36.9059805,1290,2.7,0
2390,"T",240609,155039,"1.2881233N",36.9060013,1290,0,0
2391,"T",240609,155049,"1.2881216N",36.9060033,1290,0,0
2392,"T",240609,155059,"1.2881186N",36.9060055,1290,0,0
2393,"T",240609,155109,"1.2881158N",36.9060073,1290,0,0
2394,"T",240609,155119,"1.2881138N",36.9060095,1290,0,0
2395,"T",240609,155129,"1.2881123N",36.9060106,1290,0,0
2396,"T",240609,155139,"1.2881115N",36.9060115,1290,0,0
2397,"T",240609,155149,"1.2881156N",36.9060161,1290,0,0
2398,"T",240609,155159,"1.2881165N",36.9060188,1290,0,0
2399,"T",240609,155209,"1.2881151N",36.9060208,1290,0,0
2400,"T",240609,155219,"1.2881135N",36.9060233,1290,0,0
2401,"T",240609,155229,"1.2881128N",36.9060246,1290,0,0
2402,"T",240609,155239,"1.2881491N",36.906049,1299,13.4,39
2403,"T",240609,155249,"1.2881388N",36.9060148,1294,0,39
2404,"T",240609,155259,"1.2881158N",36.9060136,1294,0,190
2405,"T",240609,155309,"1.2881091N",36.9060353,1292,0,190
2406,"T",240609,155319,"1.2880958N",36.9060505,1290,1.8,190
2407,"T",240609,155329,"1.2880473N",36.9060946,1290,2.2,146
2408,"T",240609,155339,"1.2880500N",36.9061091,1289,0,146
2409,"T",240609,155349,"1.2880493N",36.9061116,1289,0,146
2410,"T",240609,155359,"1.2880465N",36.9061141,1289,0,146
2411,"T",240609,155409,"1.2880456N",36.9061153,1289,0,146
2412,"T",240609,155419,"1.2880448N",36.906116,1289,0,146
2413,"T",240609,155429,"1.2880451N",36.9061165,1289,0,146
2414,"T",240609,155439,"1.2880455N",36.9061178,1289,0,146
2415,"T",240609,155449,"1.2880463N",36.9061196,1290,0,146
2416,"T",240609,155459,"1.2880465N",36.9061201,1290,0,146
2417,"T",240609,155509,"1.2880475N",36.90612,1290,0,146
2418,"T",240609,155519,"1.2880476N",36.9061213,1290,0,146
2419,"T",240609,155529,"1.2880481N",36.9061221,1290,0,146
2420,"T",240609,155539,"1.2880490N",36.9061218,1290,0,146
2421,"T",240609,155549,"1.2880491N",36.906122,1290,0,146
2422,"T",240609,155559,"1.2880496N",36.906122,1290,0,146
2423,"T",240609,155609,"1.2880505N",36.9061223,1290,0,146
2424,"T",240609,155619,"1.2880506N",36.9061233,1290,0,146
2425,"T",240609,155629,"1.2880550N",36.9061286,1290,0,146
2426,"T",240609,155639,"1.2880541N",36.90613,1290,0,146
2427,"T",240609,155649,"1.2880540N",36.9061296,1290,0,146
2428,"T",240609,155659,"1.2880543N",36.9061286,1290,0,146
2429,"T",240609,155709,"1.2880546N",36.9061283,1290,0,146
2430,"T",240609,155719,"1.2880550N",36.906128,1290,0,146
2431,"T",240609,155729,"1.2880551N",36.9061273,1290,0,146
2432,"T",240609,155739,"1.2880555N",36.9061265,1290,0,146
2433,"T",240609,155749,"1.2880560N",36.906126,1290,0,146
2434,"T",240609,155759,"1.2880565N",36.9061253,1290,0,146
2435,"T",240609,155809,"1.2880563N",36.9061251,1290,0,146
2436,"T",240609,155819,"1.2880556N",36.9061256,1290,0,146
2437,"T",240609,155829,"1.2880561N",36.9061265,1290,0,146
2438,"G",240609,155840,"1.2880315N",36.9061076,1285,0.6,287
2439,"T",240609,155850,"1.2880696N",36.9061043,1283,0,287
2440,"T",240609,155851,"1.2880693N",36.9061056,1283,0,287
2441,"T",240609,155852,"1.2880683N",36.9061061,1283,0,287
2442,"T",240609,155853,"1.2880671N",36.9061073,1284,0,287
2443,"T",240609,155854,"1.2880660N",36.9061078,1284,0,287
2444,"T",240609,155855,"1.2880658N",36.906108,1284,0,287
2445,"T",240609,155856,"1.2880658N",36.9061085,1284,0,287
2446,"T",240609,155857,"1.2880663N",36.906109,1285,0,287
2447,"T",240609,155858,"1.2880660N",36.9061095,1285,0,287
2448,"T",240609,155859,"1.2880655N",36.9061096,1285,0,287
2449,"T",240609,155909,"1.2880631N",36.9061155,1287,0,287
2450,"T",240609,155919,"1.2880650N",36.9061161,1287,0,287
2451,"T",240609,155929,"1.2880641N",36.906119,1288,0,287
2452,"T",240609,155939,"1.2880668N",36.906119,1288,1.8,287
2453,"T",240609,155949,"1.2880681N",36.9061196,1288,0,287
2454,"T",240609,155959,"1.2880683N",36.9061198,1288,0,287
2455,"T",240609,160009,"1.2879778N",36.9060821,1264,0,212
2456,"T",240609,160019,"1.2879941N",36.9060578,1259,0,212
2457,"T",240609,160029,"1.2880060N",36.9060453,1261,0,212
2458,"T",240609,160039,"1.2880281N",36.9060651,1268,0,212
2459,"T",240609,160049,"1.2880566N",36.9060855,1273,0,212
2460,"T",240609,160059,"1.2880698N",36.906104,1278,0,212
2461,"T",240609,160109,"1.2880676N",36.9061235,1281,0,212
2462,"T",240609,160119,"1.2880496N",36.9061561,1282,0,212
2463,"T",240609,160129,"1.2880396N",36.9061785,1283,0,212
2464,"T",240609,160139,"1.2880370N",36.9061825,1284,0,212
2465,"T",240609,160149,"1.2880368N",36.906187,1284,0,212
2466,"T",240609,160159,"1.2880366N",36.9061895,1285,0,212
2467,"T",240609,160209,"1.2880356N",36.9061925,1285,0,212
2468,"T",240609,160219,"1.2880373N",36.9061948,1286,0,212
2469,"T",240609,160229,"1.2880316N",36.9061995,1285,0,212
2470,"T",240609,160239,"1.2880295N",36.9062015,1285,0,212
2471,"T",240609,160249,"1.2880273N",36.9062021,1285,0,212
2472,"T",240609,160259,"1.2880261N",36.9062035,1285,0,212
2473,"T",240609,160309,"1.2880246N",36.9062046,1285,0,212
2474,"T",240609,160319,"1.2880145N",36.906206,1285,0,212
2475,"T",240609,160329,"1.2880141N",36.9062071,1285,0,212
2476,"T",240609,160339,"1.2880136N",36.9062086,1286,0,212
2477,"T",240609,160349,"1.2880130N",36.9062093,1286,0,212
2478,"T",240609,160359,"1.2880125N",36.9062095,1286,0,212
2479,"T",240609,160409,"1.2879956N",36.906221,1286,0,134
2480,"T",240609,160419,"1.2879931N",36.9062231,1286,0,134
2481,"T",240609,160429,"1.2879911N",36.9062251,1286,0,134
2482,"T",240609,160439,"1.2879893N",36.906227,1286,0,134
2483,"T",240609,160449,"1.2879560N",36.9062321,1286,0,174
2484,"T",240609,160459,"1.2879248N",36.9062371,1286,0,174
2485,"T",240609,160509,"1.2879205N",36.9062395,1286,0,174
2486,"T",240609,160519,"1.2879115N",36.9062421,1286,0,174
2487,"T",240609,160529,"1.2879085N",36.9062431,1286,0,174
2488,"T",240609,160539,"1.2879075N",36.906244,1286,0,174
2489,"T",240609,160549,"1.2879068N",36.9062448,1286,0,174
2490,"T",240609,160559,"1.2879070N",36.906246,1287,0,174
2491,"T",240609,160609,"1.2879065N",36.9062478,1286,0,174
2492,"T",240609,160619,"1.2879068N",36.906249,1286,0,174
2493,"T",240609,160629,"1.2879070N",36.9062506,1287,0,174
2494,"T",240609,160639,"1.2879060N",36.9062523,1287,0,174
2495,"T",240609,160649,"1.2879060N",36.906258,1286,0,174
2496,"T",240609,160659,"1.2879041N",36.9062611,1286,0,174
2497,"T",240609,160709,"1.2879025N",36.9062626,1286,0,174
2498,"T",240609,160719,"1.2879008N",36.9062638,1287,0,174
2499,"T",240609,160729,"1.2878995N",36.9062655,1287,0,174
2500,"T",240609,160739,"1.2878988N",36.9062666,1286,0,174
2501,"T",240609,160749,"1.2879075N",36.9062673,1286,1.7,174
2502,"T",240609,160759,"1.2879086N",36.9062731,1286,0,174
2503,"T",240609,160809,"1.2879065N",36.9062746,1286,0,174
2504,"T",240609,160819,"1.2879048N",36.9062761,1286,0,174
2505,"T",240609,160829,"1.2879036N",36.9062768,1287,0,174
2506,"T",240609,160839,"1.2879036N",36.906278,1287,0,174
2507,"T",240609,160849,"1.2879078N",36.9062771,1287,0,174
2508,"T",240609,160859,"1.2879110N",36.9062786,1286,0,174
2509,"T",240609,160909,"1.2879140N",36.9062776,1286,0,174
2510,"T",240609,160919,"1.2879136N",36.9062778,1286,0,174
2511,"T",240609,160929,"1.2879003N",36.9062865,1286,1.9,174
2512,"T",240609,160939,"1.2878955N",36.906299,1286,0,174
2513,"T",240609,160949,"1.2878963N",36.906299,1286,0,174
2514,"T",240609,160959,"1.2878973N",36.9062991,1286,0,174
2515,"T",240609,161009,"1.2878976N",36.9062996,1286,0,174
2516,"T",240609,161019,"1.2879011N",36.9062993,1286,2.2,174
2517,"T",240609,161029,"1.2879068N",36.906296,1286,0,174
2518,"T",240609,161039,"1.2879026N",36.9062983,1286,3.2,174
2519,"T",240609,161049,"1.2879023N",36.9063003,1285,0,174
2520,"T",240609,161059,"1.2879036N",36.9062998,1285,0,174
2521,"T",240609,161109,"1.2879041N",36.9062996,1285,0,174
2522,"T",240609,161119,"1.2879045N",36.9062993,1286,0,174
2523,"T",240609,161129,"1.2878716N",36.9063065,1286,1.5,174
2524,"T",240609,161139,"1.2878723N",36.906306,1286,0,174
2525,"T",240609,161149,"1.2878713N",36.9063071,1286,0.7,174
2526,"T",240609,161159,"1.2878691N",36.9063068,1286,0,174
2527,"T",240609,161209,"1.2878690N",36.9063081,1286,0,174
2528,"T",240609,161219,"1.2878651N",36.9063095,1286,0,174
2529,"T",240609,161229,"1.2878646N",36.9063116,1286,0,174
2530,"T",240609,161239,"1.2878648N",36.906313,1286,0,174
2531,"T",240609,161249,"1.2878643N",36.9063145,1286,0,174
2532,"T",240609,161259,"1.2878635N",36.906315,1286,0,174
2533,"T",240609,161309,"1.2878620N",36.906315,1286,0,174
2534,"T",240609,161319,"1.2878621N",36.906314,1286,0,174
2535,"T",240609,161329,"1.2878621N",36.9063133,1286,0,174
2536,"T",240609,161339,"1.2878623N",36.9063131,1286,0,174
2537,"T",240609,161349,"1.2878300N",36.9063206,1286,3.4,186
2538,"T",240609,161359,"1.2877938N",36.9063475,1285,1.2,162
2539,"T",240609,161409,"1.2877928N",36.9063493,1285,0,162
2540,"T",240609,161419,"1.2877915N",36.9063513,1285,0,162
2541,"T",240609,161429,"1.2877770N",36.9063596,1286,0,162
2542,"T",240609,161439,"1.2877528N",36.9064005,1285,0,129
2543,"T",240609,161449,"1.2877441N",36.9064138,1284,1.4,129
2544,"T",240609,161459,"1.2877355N",36.9064208,1283,0,129
2545,"T",240609,161509,"1.2877153N",36.906444,1285,0,129
2546,"T",240609,161519,"1.2877130N",36.9064485,1285,0,129
2547,"T",240609,161529,"1.2877118N",36.9064528,1285,0,129
2548,"T",240609,161539,"1.2877093N",36.9064563,1285,0,129
2549,"T",240609,161549,"1.2877073N",36.906466,1285,2.3,129
2550,"T",240609,161559,"1.2877026N",36.9064686,1285,0,129
2551,"T",240609,161609,"1.2876983N",36.9064715,1285,0,129
2552,"T",240609,161619,"1.2876981N",36.9064758,1285,0,129
2553,"T",240609,161629,"1.2876988N",36.9064736,1285,0,129
2554,"T",240609,161639,"1.2876928N",36.9064768,1285,1.8,129
2555,"T",240609,161649,"1.2876828N",36.9064835,1285,0,129
2556,"T",240609,161659,"1.2876793N",36.9064865,1285,0,129
2557,"T",240609,161709,"1.2876773N",36.9064888,1285,0,129
2558,"T",240609,161719,"1.2876765N",36.9064903,1285,0,129
2559,"T",240609,161729,"1.2876753N",36.9064915,1285,0,129
2560,"T",240609,161739,"1.2876633N",36.9064973,1285,0.5,129
2561,"T",240609,161749,"1.2876615N",36.9065018,1285,0,129
2562,"T",240609,161759,"1.2876586N",36.9065038,1284,0,129
2563,"T",240609,161809,"1.2876578N",36.906503,1284,0,129
2564,"T",240609,161819,"1.2876576N",36.9065016,1285,0,129
2565,"T",240609,161829,"1.2876545N",36.9065038,1285,0,129
2566,"T",240609,161839,"1.2876531N",36.9065045,1285,0,129
2567,"T",240609,161849,"1.2876521N",36.906505,1285,0,129
2568,"T",240609,161859,"1.2876523N",36.9065056,1285,0,129
2569,"T",240609,161909,"1.2876521N",36.9065051,1285,0,129
2570,"T",240609,161919,"1.2876518N",36.9065058,1285,0,129
2571,"T",240609,161929,"1.2876423N",36.9064821,1284,0,129
2572,"T",240609,161939,"1.2876468N",36.9064706,1284,0,129
2573,"T",240609,161949,"1.2876468N",36.9064646,1284,0,129
2574,"T",240609,161959,"1.2876391N",36.9064513,1285,0,129
2575,"T",240609,162009,"1.2876375N",36.9064495,1285,0,129
2576,"T",240609,162019,"1.2876371N",36.9064501,1285,0,129
2577,"T",240609,162029,"1.2876310N",36.9064511,1285,0,129
2578,"T",240609,162039,"1.2876328N",36.9064535,1286,0,129
2579,"T",240609,162049,"1.2876278N",36.9064526,1286,0,129
2580,"T",240609,162059,"1.2876180N",36.9064543,1286,0,129
2581,"T",240609,162109,"1.2875835N",36.906466,1287,0,129
2582,"T",240609,162119,"1.2875780N",36.9064673,1287,0,129
2583,"T",240609,162129,"1.2875748N",36.9064683,1287,0,129
2584,"T",240609,162139,"1.2875723N",36.9064695,1287,0,129
2585,"T",240609,162149,"1.2875593N",36.9064865,1287,0,129
2586,"T",240609,162159,"1.2875576N",36.9064871,1287,0,129
2587,"T",240609,162209,"1.2875580N",36.9064891,1287,0,129
2588,"T",240609,162219,"1.2875491N",36.9064993,1288,0,129
2589,"T",240609,162229,"1.2875348N",36.9065045,1287,0,129
2590,"T",240609,162239,"1.2875313N",36.9065056,1286,0,129
2591,"T",240609,162249,"1.2875291N",36.906505,1286,0,129
2592,"T",240609,162259,"1.2875281N",36.9065045,1286,0,129
2593,"T",240609,162309,"1.2875255N",36.906505,1286,0,129
2594,"T",240609,162319,"1.2875021N",36.9065141,1286,0,129
2595,"T",240609,162329,"1.2874840N",36.9065143,1286,0,129
2596,"T",240609,162339,"1.2874796N",36.9065156,1286,0,129
2597,"T",240609,162349,"1.2874785N",36.9065153,1286,0,129
2598,"T",240609,162359,"1.2874790N",36.9065146,1286,0,129
2599,"T",240609,162409,"1.2874796N",36.906514,1286,0,129
2600,"T",240609,162419,"1.2874776N",36.9065081,1286,0,129
2601,"T",240609,162429,"1.2874780N",36.9065073,1286,0,129
2602,"T",240609,162439,"1.2874785N",36.9065055,1286,0,129
2603,"T",240609,162449,"1.2874785N",36.9065045,1286,0,129
2604,"T",240609,162459,"1.2875040N",36.9064775,1286,3,302
2605,"T",240609,162509,"1.2875430N",36.9064185,1287,3.3,325
2606,"T",240609,162519,"1.2875661N",36.9064046,1287,0,325
2607,"T",240609,162529,"1.2875671N",36.9064028,1287,0,325
2608,"T",240609,162539,"1.2875696N",36.9064011,1287,0,325
2609,"T",240609,162549,"1.2875895N",36.9063891,1287,0,325
2610,"T",240609,162559,"1.2876013N",36.9063805,1286,0,325
2611,"T",240609,162609,"1.2876045N",36.9063795,1286,0,325
2612,"T",240609,162619,"1.2876063N",36.9063783,1286,0,325
2613,"T",240609,162629,"1.2876071N",36.906377,1286,0,325
2614,"T",240609,162639,"1.2876086N",36.9063763,1286,0,325
2615,"T",240609,162649,"1.2876123N",36.906342,1286,1.9,286
2616,"T",240609,162659,"1.2876153N",36.9063356,1286,0,286
2617,"T",240609,162709,"1.2876250N",36.9063305,1286,0,286
2618,"T",240609,162719,"1.2876336N",36.9063203,1286,0,286
2619,"T",240609,162729,"1.2876355N",36.906316,1286,0,286
2620,"T",240609,162739,"1.2876365N",36.906314,1286,0,286
2621,"T",240609,162749,"1.2876370N",36.9063123,1286,0,286
2622,"T",240609,162759,"1.2876373N",36.906311,1286,0,286
2623,"T",240609,162809,"1.2876555N",36.9062556,1287,2.6,286
2624,"T",240609,162819,"1.2876590N",36.9062486,1287,0,286
2625,"T",240609,162829,"1.2876601N",36.9062471,1287,0,286
2626,"T",240609,162839,"1.2876611N",36.9062458,1287,0,286
2627,"T",240609,162849,"1.2876620N",36.9062443,1287,0,286
2628,"T",240609,162859,"1.2876621N",36.9062436,1287,0,286
2629,"T",240609,162909,"1.2876621N",36.906242,1287,0,286
2630,"T",240609,162919,"1.2876630N",36.9062346,1287,0,286
2631,"T",240609,162929,"1.2876643N",36.9062326,1287,0,286
2632,"T",240609,162939,"1.2876663N",36.9062311,1287,0,286
2633,"T",240609,162949,"1.2876683N",36.9062283,1287,0,286
2634,"T",240609,162959,"1.2876690N",36.9062253,1287,0,286
2635,"T",240609,163009,"1.2876695N",36.9062226,1287,0,286
2636,"T",240609,163019,"1.2876706N",36.9062213,1287,0,286
