"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-08 08:25:12,1.284118,36.894478,1215.6,12,0.600000023841858,c(36.894478, 1.284118)
2024-06-08 08:25:15,1.284091,36.89446,1215.4,12,0.600000023841858,c(36.89446, 1.284091)
2024-06-08 08:25:18,1.284063,36.894446,1215.2,12,0.600000023841858,c(36.894446, 1.284063)
2024-06-08 08:25:21,1.284035,36.894438,1215,12,0.600000023841858,c(36.894438, 1.284035)
2024-06-08 08:25:24,1.284016,36.89443,1214.9,12,0.600000023841858,c(36.89443, 1.284016)
2024-06-08 08:25:27,1.283988,36.894416,1214.5,12,0.600000023841858,c(36.894416, 1.283988)
2024-06-08 08:25:30,1.283968,36.894401,1214.4,12,0.600000023841858,c(36.894401, 1.283968)
2024-06-08 08:25:33,1.283946,36.894391,1214.4,11,0.600000023841858,c(36.894391, 1.283946)
2024-06-08 08:25:36,1.283923,36.894373,1214,12,0.600000023841858,c(36.894373, 1.283923)
2024-06-08 08:25:39,1.283898,36.894348,1213.9,11,0.600000023841858,c(36.894348, 1.283898)
2024-06-08 08:25:42,1.283873,36.894325,1213.6,12,0.600000023841858,c(36.894325, 1.283873)
2024-06-08 08:25:45,1.283848,36.894305,1213.1,12,0.600000023841858,c(36.894305, 1.283848)
2024-06-08 08:25:48,1.283825,36.894281,1212.7,12,0.600000023841858,c(36.894281, 1.283825)
2024-06-08 08:25:51,1.283801,36.894261,1212.3,12,0.600000023841858,c(36.894261, 1.283801)
2024-06-08 08:25:54,1.283783,36.894243,1212.1,12,0.600000023841858,c(36.894243, 1.283783)
2024-06-08 08:25:57,1.283761,36.894215,1212,12,0.600000023841858,c(36.894215, 1.283761)
2024-06-08 08:26:00,1.283741,36.894185,1212,12,0.600000023841858,c(36.894185, 1.283741)
2024-06-08 08:26:03,1.283713,36.894158,1212,11,0.600000023841858,c(36.894158, 1.283713)
2024-06-08 08:26:06,1.283695,36.89413,1212.2,12,0.600000023841858,c(36.89413, 1.283695)
2024-06-08 08:26:09,1.283678,36.894101,1212,12,0.600000023841858,c(36.894101, 1.283678)
2024-06-08 08:26:12,1.283658,36.894076,1211.9,11,0.600000023841858,c(36.894076, 1.283658)
2024-06-08 08:26:15,1.283631,36.894063,1211.8,12,0.600000023841858,c(36.894063, 1.283631)
2024-06-08 08:26:18,1.283611,36.894045,1211.8,10,0.600000023841858,c(36.894045, 1.283611)
2024-06-08 08:26:21,1.283586,36.894025,1211.8,11,0.600000023841858,c(36.894025, 1.283586)
2024-06-08 08:26:24,1.283563,36.894005,1211.6,12,0.600000023841858,c(36.894005, 1.283563)
2024-06-08 08:26:27,1.28354,36.893985,1211.4,12,0.600000023841858,c(36.893985, 1.28354)
2024-06-08 08:26:30,1.283516,36.893961,1211.4,12,0.600000023841858,c(36.893961, 1.283516)
2024-06-08 08:26:33,1.283488,36.893938,1211.4,12,0.600000023841858,c(36.893938, 1.283488)
2024-06-08 08:26:36,1.283456,36.893918,1211.3,12,0.600000023841858,c(36.893918, 1.283456)
2024-06-08 08:26:39,1.283428,36.893901,1210.9,12,0.600000023841858,c(36.893901, 1.283428)
2024-06-08 08:26:42,1.283403,36.893885,1210.3,11,0.600000023841858,c(36.893885, 1.283403)
2024-06-08 08:26:45,1.283383,36.893863,1209.8,12,0.600000023841858,c(36.893863, 1.283383)
2024-06-08 08:26:48,1.283361,36.893843,1209.6,12,0.600000023841858,c(36.893843, 1.283361)
2024-06-08 08:26:51,1.283336,36.89382,1209.4,12,0.600000023841858,c(36.89382, 1.283336)
2024-06-08 08:26:54,1.28331,36.893801,1209.2,12,0.600000023841858,c(36.893801, 1.28331)
2024-06-08 08:26:57,1.283286,36.893785,1209.2,12,0.600000023841858,c(36.893785, 1.283286)
2024-06-08 08:27:00,1.283268,36.893756,1208.9,12,0.600000023841858,c(36.893756, 1.283268)
2024-06-08 08:27:03,1.283245,36.893736,1208.5,12,0.600000023841858,c(36.893736, 1.283245)
2024-06-08 08:27:06,1.28322,36.893716,1208.1,12,0.699999988079071,c(36.893716, 1.28322)
2024-06-08 08:27:09,1.283196,36.893701,1208.3,12,0.600000023841858,c(36.893701, 1.283196)
2024-06-08 08:27:12,1.283171,36.893686,1208.1,13,0.600000023841858,c(36.893686, 1.283171)
2024-06-08 08:27:15,1.283141,36.89367,1207.8,12,0.600000023841858,c(36.89367, 1.283141)
2024-06-08 08:27:18,1.283116,36.893643,1207.5,13,0.600000023841858,c(36.893643, 1.283116)
2024-06-08 08:27:21,1.283093,36.893625,1207.2,12,0.600000023841858,c(36.893625, 1.283093)
2024-06-08 08:27:24,1.283066,36.893603,1207,12,0.600000023841858,c(36.893603, 1.283066)
2024-06-08 08:27:27,1.28304,36.89358,1207.2,12,0.600000023841858,c(36.89358, 1.28304)
2024-06-08 08:27:30,1.283018,36.893556,1207.3,11,0.600000023841858,c(36.893556, 1.283018)
2024-06-08 08:27:33,1.282993,36.893536,1207.1,13,0.600000023841858,c(36.893536, 1.282993)
2024-06-08 08:27:36,1.282971,36.893513,1207,13,0.600000023841858,c(36.893513, 1.282971)
2024-06-08 08:27:39,1.282953,36.893488,1206.7,13,0.600000023841858,c(36.893488, 1.282953)
2024-06-08 08:27:42,1.282936,36.893463,1206.5,13,0.800000011920929,c(36.893463, 1.282936)
2024-06-08 08:27:45,1.28293,36.89343,1206,11,0.600000023841858,c(36.89343, 1.28293)
2024-06-08 08:27:48,1.282916,36.893401,1205.8,9,0.699999988079071,c(36.893401, 1.282916)
2024-06-08 08:27:51,1.282898,36.89338,1205.6,13,0.600000023841858,c(36.89338, 1.282898)
2024-06-08 08:27:54,1.282883,36.893358,1205.5,11,0.600000023841858,c(36.893358, 1.282883)
2024-06-08 08:27:57,1.282866,36.893338,1205.3,12,0.600000023841858,c(36.893338, 1.282866)
2024-06-08 08:28:00,1.282851,36.893315,1205.2,12,0.600000023841858,c(36.893315, 1.282851)
2024-06-08 08:28:03,1.282838,36.893288,1205.3,11,0.600000023841858,c(36.893288, 1.282838)
2024-06-08 08:28:06,1.282823,36.89326,1205.3,11,0.600000023841858,c(36.89326, 1.282823)
2024-06-08 08:28:09,1.282808,36.893228,1205.4,12,0.600000023841858,c(36.893228, 1.282808)
2024-06-08 08:28:12,1.282801,36.893196,1205.4,13,0.600000023841858,c(36.893196, 1.282801)
2024-06-08 08:28:15,1.282783,36.893166,1205.2,12,0.699999988079071,c(36.893166, 1.282783)
2024-06-08 08:28:18,1.282768,36.893135,1205.1,13,0.600000023841858,c(36.893135, 1.282768)
2024-06-08 08:28:21,1.282748,36.893106,1204.9,13,0.600000023841858,c(36.893106, 1.282748)
2024-06-08 08:28:24,1.282726,36.89308,1204.3,12,0.600000023841858,c(36.89308, 1.282726)
2024-06-08 08:28:27,1.282706,36.893058,1204.1,13,0.600000023841858,c(36.893058, 1.282706)
2024-06-08 08:28:30,1.282693,36.89303,1203.9,13,0.600000023841858,c(36.89303, 1.282693)
2024-06-08 08:28:33,1.282681,36.893005,1203.6,13,0.600000023841858,c(36.893005, 1.282681)
2024-06-08 08:28:36,1.282668,36.892981,1203.2,13,0.600000023841858,c(36.892981, 1.282668)
2024-06-08 08:28:39,1.282651,36.892958,1202.9,12,0.699999988079071,c(36.892958, 1.282651)
2024-06-08 08:28:42,1.282633,36.892933,1202.7,13,0.600000023841858,c(36.892933, 1.282633)
2024-06-08 08:28:45,1.282618,36.89292,1202.5,12,0.600000023841858,c(36.89292, 1.282618)
2024-06-08 08:28:48,1.282613,36.892918,1202.3,13,0.600000023841858,c(36.892918, 1.282613)
2024-06-08 08:28:51,1.282611,36.89292,1202.3,13,0.600000023841858,c(36.89292, 1.282611)
2024-06-08 08:28:54,1.282593,36.892935,1202.5,13,0.600000023841858,c(36.892935, 1.282593)
2024-06-08 08:28:57,1.282576,36.892948,1202.8,13,0.600000023841858,c(36.892948, 1.282576)
2024-06-08 08:29:00,1.282561,36.892968,1202.9,13,0.600000023841858,c(36.892968, 1.282561)
2024-06-08 08:29:03,1.282538,36.89296,1202.7,13,0.600000023841858,c(36.89296, 1.282538)
2024-06-08 08:29:06,1.282545,36.89294,1202.4,12,0.699999988079071,c(36.89294, 1.282545)
2024-06-08 08:29:09,1.282545,36.892913,1202.5,12,0.699999988079071,c(36.892913, 1.282545)
2024-06-08 08:29:12,1.282535,36.89288,1202.4,12,0.600000023841858,c(36.89288, 1.282535)
2024-06-08 08:29:15,1.282521,36.892846,1201.9,13,0.600000023841858,c(36.892846, 1.282521)
2024-06-08 08:29:18,1.282518,36.892813,1201.5,13,0.600000023841858,c(36.892813, 1.282518)
2024-06-08 08:29:21,1.2825,36.892783,1201.4,13,0.600000023841858,c(36.892783, 1.2825)
2024-06-08 08:29:24,1.28248,36.892755,1201.2,13,0.699999988079071,c(36.892755, 1.28248)
2024-06-08 08:29:27,1.282466,36.892723,1201.4,13,0.699999988079071,c(36.892723, 1.282466)
2024-06-08 08:29:30,1.282448,36.892695,1201.5,13,0.600000023841858,c(36.892695, 1.282448)
2024-06-08 08:29:33,1.282436,36.89267,1201.4,13,0.600000023841858,c(36.89267, 1.282436)
2024-06-08 08:29:36,1.282441,36.892651,1201,13,0.600000023841858,c(36.892651, 1.282441)
2024-06-08 08:29:39,1.282438,36.892653,1201.1,13,0.600000023841858,c(36.892653, 1.282438)
2024-06-08 08:29:42,1.282438,36.892651,1201,13,0.600000023841858,c(36.892651, 1.282438)
2024-06-08 08:29:45,1.282445,36.892636,1200.9,13,0.600000023841858,c(36.892636, 1.282445)
2024-06-08 08:29:48,1.282443,36.892623,1200.9,13,0.600000023841858,c(36.892623, 1.282443)
2024-06-08 08:29:51,1.282441,36.892623,1200.9,13,0.600000023841858,c(36.892623, 1.282441)
2024-06-08 08:29:54,1.282441,36.892623,1200.9,11,0.600000023841858,c(36.892623, 1.282441)
2024-06-08 08:29:57,1.282443,36.892623,1200.9,12,0.600000023841858,c(36.892623, 1.282443)
2024-06-08 08:30:00,1.282443,36.892623,1200.9,12,0.600000023841858,c(36.892623, 1.282443)
2024-06-08 08:30:03,1.282443,36.892623,1200.8,13,0.600000023841858,c(36.892623, 1.282443)
2024-06-08 08:30:06,1.282443,36.892623,1200.8,11,0.600000023841858,c(36.892623, 1.282443)
2024-06-08 08:30:09,1.282443,36.892623,1200.8,13,0.600000023841858,c(36.892623, 1.282443)
2024-06-08 08:30:12,1.282443,36.892623,1200.8,12,0.600000023841858,c(36.892623, 1.282443)
2024-06-08 08:30:15,1.282443,36.892623,1200.8,12,0.600000023841858,c(36.892623, 1.282443)
2024-06-08 08:30:18,1.282438,36.892636,1200.6,12,0.600000023841858,c(36.892636, 1.282438)
2024-06-08 08:30:21,1.282441,36.892656,1200.3,11,0.600000023841858,c(36.892656, 1.282441)
2024-06-08 08:30:24,1.282443,36.892665,1200.6,10,0.699999988079071,c(36.892665, 1.282443)
2024-06-08 08:30:27,1.282445,36.892665,1200.6,13,0.600000023841858,c(36.892665, 1.282445)
2024-06-08 08:30:30,1.282445,36.892665,1200.5,11,0.600000023841858,c(36.892665, 1.282445)
2024-06-08 08:30:33,1.282445,36.892665,1200.5,11,0.600000023841858,c(36.892665, 1.282445)
2024-06-08 08:30:36,1.282445,36.892665,1200.5,12,0.600000023841858,c(36.892665, 1.282445)
2024-06-08 08:30:39,1.282445,36.892665,1200.5,13,0.600000023841858,c(36.892665, 1.282445)
2024-06-08 08:30:42,1.282445,36.892665,1200.6,13,0.600000023841858,c(36.892665, 1.282445)
2024-06-08 08:30:45,1.28244,36.892665,1200.6,12,0.600000023841858,c(36.892665, 1.28244)
2024-06-08 08:30:48,1.28244,36.892665,1200.7,11,0.600000023841858,c(36.892665, 1.28244)
2024-06-08 08:30:51,1.28244,36.892665,1200.7,12,0.600000023841858,c(36.892665, 1.28244)
2024-06-08 08:30:54,1.28244,36.892665,1200.7,13,0.600000023841858,c(36.892665, 1.28244)
2024-06-08 08:30:57,1.28244,36.892665,1200.7,12,0.600000023841858,c(36.892665, 1.28244)
2024-06-08 08:31:00,1.28244,36.892665,1200.7,13,0.600000023841858,c(36.892665, 1.28244)
2024-06-08 08:31:03,1.28244,36.892665,1200.7,12,0.600000023841858,c(36.892665, 1.28244)
2024-06-08 08:31:06,1.28244,36.892665,1200.7,13,0.600000023841858,c(36.892665, 1.28244)
2024-06-08 08:31:09,1.28244,36.892665,1200.7,12,0.600000023841858,c(36.892665, 1.28244)
2024-06-08 08:31:12,1.28244,36.892665,1200.7,12,0.600000023841858,c(36.892665, 1.28244)
2024-06-08 08:31:15,1.28244,36.892665,1200.7,12,0.600000023841858,c(36.892665, 1.28244)
2024-06-08 08:31:18,1.28244,36.892665,1200.7,13,0.600000023841858,c(36.892665, 1.28244)
2024-06-08 08:31:21,1.28244,36.892665,1200.7,13,0.600000023841858,c(36.892665, 1.28244)
2024-06-08 08:31:24,1.282443,36.892666,1201,13,0.600000023841858,c(36.892666, 1.282443)
2024-06-08 08:31:27,1.282443,36.892668,1201,13,0.600000023841858,c(36.892668, 1.282443)
2024-06-08 08:31:30,1.282443,36.892666,1201,12,0.600000023841858,c(36.892666, 1.282443)
2024-06-08 08:31:33,1.282443,36.892665,1200.9,10,0.600000023841858,c(36.892665, 1.282443)
2024-06-08 08:31:36,1.282445,36.892665,1200.9,12,0.600000023841858,c(36.892665, 1.282445)
2024-06-08 08:31:39,1.282445,36.892665,1200.9,12,0.600000023841858,c(36.892665, 1.282445)
2024-06-08 08:31:42,1.282445,36.892666,1201,8,0.600000023841858,c(36.892666, 1.282445)
2024-06-08 08:31:45,1.282445,36.892665,1201,12,0.600000023841858,c(36.892665, 1.282445)
2024-06-08 08:31:48,1.282445,36.892666,1201.1,13,0.600000023841858,c(36.892666, 1.282445)
2024-06-08 08:31:51,1.282445,36.892666,1201.1,12,0.600000023841858,c(36.892666, 1.282445)
2024-06-08 08:31:54,1.282445,36.892668,1201.1,13,0.600000023841858,c(36.892668, 1.282445)
2024-06-08 08:31:57,1.282445,36.892668,1201.2,12,0.600000023841858,c(36.892668, 1.282445)
2024-06-08 08:32:00,1.282446,36.89267,1201.2,12,0.600000023841858,c(36.89267, 1.282446)
2024-06-08 08:32:03,1.282445,36.89267,1201.1,11,0.600000023841858,c(36.89267, 1.282445)
2024-06-08 08:32:06,1.282445,36.892668,1201,12,0.600000023841858,c(36.892668, 1.282445)
2024-06-08 08:32:09,1.282445,36.892668,1201,11,0.600000023841858,c(36.892668, 1.282445)
2024-06-08 08:32:12,1.282445,36.89267,1201,10,0.600000023841858,c(36.89267, 1.282445)
2024-06-08 08:32:15,1.282446,36.89267,1201,12,0.600000023841858,c(36.89267, 1.282446)
2024-06-08 08:32:18,1.282446,36.89267,1201,12,0.600000023841858,c(36.89267, 1.282446)
2024-06-08 08:32:21,1.282445,36.892671,1201,12,0.600000023841858,c(36.892671, 1.282445)
2024-06-08 08:32:24,1.282445,36.892671,1201,11,0.600000023841858,c(36.892671, 1.282445)
2024-06-08 08:32:27,1.282445,36.892673,1201,12,0.600000023841858,c(36.892673, 1.282445)
2024-06-08 08:32:30,1.282445,36.892675,1201,13,0.600000023841858,c(36.892675, 1.282445)
2024-06-08 08:32:33,1.282443,36.892675,1201,13,0.600000023841858,c(36.892675, 1.282443)
2024-06-08 08:32:36,1.282443,36.892675,1201,12,0.600000023841858,c(36.892675, 1.282443)
2024-06-08 08:32:39,1.282443,36.892675,1201,11,0.600000023841858,c(36.892675, 1.282443)
2024-06-08 08:32:42,1.282443,36.892675,1201,12,0.600000023841858,c(36.892675, 1.282443)
2024-06-08 08:32:45,1.282443,36.892675,1201,13,0.600000023841858,c(36.892675, 1.282443)
2024-06-08 08:32:48,1.28244,36.892675,1201,11,0.600000023841858,c(36.892675, 1.28244)
2024-06-08 08:32:51,1.282436,36.892675,1201,12,0.600000023841858,c(36.892675, 1.282436)
2024-06-08 08:32:54,1.282435,36.892673,1201,9,0.600000023841858,c(36.892673, 1.282435)
2024-06-08 08:32:57,1.282433,36.892671,1201,9,0.600000023841858,c(36.892671, 1.282433)
2024-06-08 08:33:00,1.282431,36.892671,1201,7,0.600000023841858,c(36.892671, 1.282431)
2024-06-08 08:33:03,1.28243,36.892673,1201,9,0.600000023841858,c(36.892673, 1.28243)
2024-06-08 08:33:06,1.28243,36.892671,1201.1,11,0.600000023841858,c(36.892671, 1.28243)
2024-06-08 08:33:09,1.28243,36.89267,1201.1,10,0.600000023841858,c(36.89267, 1.28243)
2024-06-08 08:33:12,1.282431,36.892668,1201.1,9,0.600000023841858,c(36.892668, 1.282431)
2024-06-08 08:33:15,1.282431,36.892668,1201.1,12,0.600000023841858,c(36.892668, 1.282431)
2024-06-08 08:33:18,1.282435,36.892668,1201.2,13,0.600000023841858,c(36.892668, 1.282435)
2024-06-08 08:33:21,1.282436,36.892668,1201.2,12,0.600000023841858,c(36.892668, 1.282436)
2024-06-08 08:33:24,1.282435,36.89267,1201.3,11,0.600000023841858,c(36.89267, 1.282435)
2024-06-08 08:33:27,1.282436,36.892671,1201.3,11,0.600000023841858,c(36.892671, 1.282436)
2024-06-08 08:33:30,1.282436,36.89267,1201.3,9,0.699999988079071,c(36.89267, 1.282436)
2024-06-08 08:33:33,1.282435,36.892671,1201.3,12,0.600000023841858,c(36.892671, 1.282435)
2024-06-08 08:33:36,1.282435,36.892671,1201.3,11,0.600000023841858,c(36.892671, 1.282435)
2024-06-08 08:33:39,1.282435,36.892671,1201.4,12,0.600000023841858,c(36.892671, 1.282435)
2024-06-08 08:33:42,1.282435,36.892673,1201.4,10,0.600000023841858,c(36.892673, 1.282435)
2024-06-08 08:33:45,1.282435,36.892675,1201.4,11,0.699999988079071,c(36.892675, 1.282435)
2024-06-08 08:33:48,1.282433,36.892673,1201.4,12,0.600000023841858,c(36.892673, 1.282433)
2024-06-08 08:33:51,1.282433,36.892675,1201.5,11,0.600000023841858,c(36.892675, 1.282433)
2024-06-08 08:33:54,1.282435,36.892675,1201.5,12,0.600000023841858,c(36.892675, 1.282435)
2024-06-08 08:33:57,1.282433,36.892675,1201.5,12,0.600000023841858,c(36.892675, 1.282433)
2024-06-08 08:34:00,1.282431,36.892675,1201.6,11,0.600000023841858,c(36.892675, 1.282431)
2024-06-08 08:34:03,1.282431,36.892675,1201.6,12,0.600000023841858,c(36.892675, 1.282431)
2024-06-08 08:34:06,1.282433,36.892676,1201.6,12,0.600000023841858,c(36.892676, 1.282433)
2024-06-08 08:34:09,1.282433,36.892676,1201.6,12,0.699999988079071,c(36.892676, 1.282433)
2024-06-08 08:34:12,1.282433,36.892676,1201.6,12,0.600000023841858,c(36.892676, 1.282433)
2024-06-08 08:34:15,1.282433,36.892676,1201.6,12,0.600000023841858,c(36.892676, 1.282433)
2024-06-08 08:34:18,1.282428,36.892676,1201.5,9,0.600000023841858,c(36.892676, 1.282428)
2024-06-08 08:34:21,1.282411,36.892673,1201,12,0.600000023841858,c(36.892673, 1.282411)
2024-06-08 08:34:24,1.28241,36.892676,1200.7,11,0.600000023841858,c(36.892676, 1.28241)
2024-06-08 08:34:27,1.28241,36.892675,1200.6,8,0.600000023841858,c(36.892675, 1.28241)
2024-06-08 08:34:30,1.282413,36.892676,1200.6,6,0.600000023841858,c(36.892676, 1.282413)
2024-06-08 08:34:33,1.282418,36.892676,1200.6,5,0.600000023841858,c(36.892676, 1.282418)
2024-06-08 08:34:36,1.282418,36.892676,1200.6,4,0.600000023841858,c(36.892676, 1.282418)
2024-06-08 08:34:39,1.28242,36.89268,1200.6,4,0.600000023841858,c(36.89268, 1.28242)
2024-06-08 08:34:42,1.282418,36.89268,1200.6,4,0.600000023841858,c(36.89268, 1.282418)
2024-06-08 08:34:45,1.282416,36.892681,1200.6,3,0.600000023841858,c(36.892681, 1.282416)
2024-06-08 08:34:48,1.282415,36.892683,1200.6,3,0.600000023841858,c(36.892683, 1.282415)
2024-06-08 08:34:51,1.282411,36.892685,1200.6,5,0.600000023841858,c(36.892685, 1.282411)
2024-06-08 08:34:54,1.282408,36.892685,1200.6,5,0.600000023841858,c(36.892685, 1.282408)
2024-06-08 08:34:57,1.282405,36.892686,1200.6,4,0.600000023841858,c(36.892686, 1.282405)
2024-06-08 08:35:00,1.2824,36.892691,1200.6,5,0.600000023841858,c(36.892691, 1.2824)
2024-06-08 08:35:03,1.282393,36.892695,1200.6,5,0.600000023841858,c(36.892695, 1.282393)
2024-06-08 08:35:06,1.282388,36.892696,1200.6,6,0.600000023841858,c(36.892696, 1.282388)
2024-06-08 08:35:09,1.282383,36.8927,1200.6,5,0.600000023841858,c(36.8927, 1.282383)
2024-06-08 08:35:12,1.282383,36.8927,1200.6,3,0.600000023841858,c(36.8927, 1.282383)
2024-06-08 08:35:15,1.282381,36.8927,1200.6,3,0.600000023841858,c(36.8927, 1.282381)
2024-06-08 08:35:18,1.282381,36.892703,1200.6,4,0.600000023841858,c(36.892703, 1.282381)
2024-06-08 08:35:21,1.28238,36.892705,1200.6,4,0.699999988079071,c(36.892705, 1.28238)
2024-06-08 08:35:24,1.282378,36.892708,1200.6,3,0.699999988079071,c(36.892708, 1.282378)
2024-06-08 08:35:27,1.282378,36.89271,1200.6,4,0.699999988079071,c(36.89271, 1.282378)
2024-06-08 08:35:30,1.282378,36.892711,1200.6,6,0.699999988079071,c(36.892711, 1.282378)
2024-06-08 08:35:33,1.28238,36.89271,1200.6,2,0.699999988079071,c(36.89271, 1.28238)
2024-06-08 08:35:36,1.282381,36.892708,1200.6,3,0.600000023841858,c(36.892708, 1.282381)
2024-06-08 08:35:39,1.282381,36.892706,1200.6,7,0.600000023841858,c(36.892706, 1.282381)
2024-06-08 08:35:42,1.282381,36.892705,1200.6,3,0.600000023841858,c(36.892705, 1.282381)
2024-06-08 08:35:45,1.282383,36.892703,1200.6,4,0.600000023841858,c(36.892703, 1.282383)
2024-06-08 08:35:48,1.282386,36.8927,1200.6,4,0.600000023841858,c(36.8927, 1.282386)
2024-06-08 08:35:51,1.28239,36.892695,1200.6,5,0.600000023841858,c(36.892695, 1.28239)
2024-06-08 08:35:54,1.282393,36.892695,1200.6,5,0.600000023841858,c(36.892695, 1.282393)
2024-06-08 08:35:57,1.282396,36.892696,1200.6,6,0.600000023841858,c(36.892696, 1.282396)
2024-06-08 08:36:00,1.282398,36.892695,1200.6,5,0.600000023841858,c(36.892695, 1.282398)
2024-06-08 08:36:03,1.282398,36.892695,1200.6,4,0.600000023841858,c(36.892695, 1.282398)
2024-06-08 08:36:06,1.282396,36.892693,1200.6,2,0.600000023841858,c(36.892693, 1.282396)
2024-06-08 08:36:09,1.282398,36.892693,1200.6,7,0.600000023841858,c(36.892693, 1.282398)
2024-06-08 08:36:12,1.2824,36.892695,1200.6,7,0.600000023841858,c(36.892695, 1.2824)
2024-06-08 08:36:15,1.282398,36.892696,1200.6,4,0.699999988079071,c(36.892696, 1.282398)
2024-06-08 08:36:18,1.282396,36.892696,1200.6,7,0.600000023841858,c(36.892696, 1.282396)
2024-06-08 08:36:21,1.282395,36.892695,1200.6,6,0.600000023841858,c(36.892695, 1.282395)
2024-06-08 08:36:24,1.282395,36.892696,1200.6,11,0.600000023841858,c(36.892696, 1.282395)
2024-06-08 08:36:27,1.282416,36.892698,1200.3,3,0.600000023841858,c(36.892698, 1.282416)
2024-06-08 08:36:30,1.282428,36.892696,1200.2,5,0.600000023841858,c(36.892696, 1.282428)
2024-06-08 08:36:33,1.282431,36.892698,1200.2,4,0.600000023841858,c(36.892698, 1.282431)
2024-06-08 08:36:36,1.282431,36.892698,1200.2,7,0.600000023841858,c(36.892698, 1.282431)
2024-06-08 08:36:39,1.282431,36.892701,1200.2,6,0.600000023841858,c(36.892701, 1.282431)
2024-06-08 08:36:42,1.282431,36.892703,1200.2,4,0.600000023841858,c(36.892703, 1.282431)
2024-06-08 08:36:45,1.282433,36.892705,1200.2,6,0.600000023841858,c(36.892705, 1.282433)
2024-06-08 08:36:48,1.282435,36.892705,1200.3,9,0.600000023841858,c(36.892705, 1.282435)
2024-06-08 08:36:51,1.282445,36.892703,1200.6,12,0.600000023841858,c(36.892703, 1.282445)
2024-06-08 08:36:54,1.282463,36.892711,1201.3,12,0.600000023841858,c(36.892711, 1.282463)
2024-06-08 08:36:57,1.282468,36.892703,1201.7,12,0.600000023841858,c(36.892703, 1.282468)
2024-06-08 08:37:00,1.282466,36.892701,1201.8,11,0.600000023841858,c(36.892701, 1.282466)
2024-06-08 08:37:03,1.282466,36.892705,1201.8,10,0.699999988079071,c(36.892705, 1.282466)
2024-06-08 08:37:06,1.282465,36.892703,1201.8,10,0.699999988079071,c(36.892703, 1.282465)
2024-06-08 08:37:09,1.282465,36.892703,1201.8,10,0.699999988079071,c(36.892703, 1.282465)
