"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-08 11:45:08,1.295428,36.89686,1273.7,10,0.800000011920929,c(36.89686, 1.295428)
2024-06-08 11:45:11,1.295425,36.896863,1273.5,10,0.800000011920929,c(36.896863, 1.295425)
2024-06-08 11:45:14,1.295425,36.896863,1273.2,10,0.800000011920929,c(36.896863, 1.295425)
2024-06-08 11:45:17,1.295423,36.896865,1273.2,10,0.800000011920929,c(36.896865, 1.295423)
2024-06-08 11:45:20,1.295421,36.896863,1273.2,10,0.800000011920929,c(36.896863, 1.295421)
2024-06-08 11:45:23,1.295423,36.896863,1273.1,9,0.800000011920929,c(36.896863, 1.295423)
2024-06-08 11:45:26,1.295421,36.896861,1273.1,10,0.800000011920929,c(36.896861, 1.295421)
2024-06-08 11:45:29,1.295421,36.896863,1273.1,9,0.800000011920929,c(36.896863, 1.295421)
2024-06-08 11:45:32,1.295421,36.896861,1273.1,10,0.800000011920929,c(36.896861, 1.295421)
2024-06-08 11:45:35,1.295418,36.89686,1273.1,10,0.800000011920929,c(36.89686, 1.295418)
2024-06-08 11:45:38,1.295425,36.896861,1272.8,9,0.800000011920929,c(36.896861, 1.295425)
2024-06-08 11:45:41,1.295428,36.896858,1272.7,9,0.800000011920929,c(36.896858, 1.295428)
2024-06-08 11:45:44,1.295428,36.896858,1272.7,8,0.800000011920929,c(36.896858, 1.295428)
2024-06-08 11:45:47,1.295428,36.896856,1272.7,9,0.800000011920929,c(36.896856, 1.295428)
2024-06-08 11:45:50,1.295426,36.896856,1272.7,9,0.800000011920929,c(36.896856, 1.295426)
2024-06-08 11:45:53,1.295426,36.896863,1272.6,10,0.800000011920929,c(36.896863, 1.295426)
2024-06-08 11:45:56,1.295423,36.896866,1272.2,10,0.800000011920929,c(36.896866, 1.295423)
2024-06-08 11:45:59,1.295425,36.896866,1272.1,10,0.800000011920929,c(36.896866, 1.295425)
2024-06-08 11:46:02,1.295423,36.896868,1271.8,10,0.800000011920929,c(36.896868, 1.295423)
2024-06-08 11:46:05,1.29542,36.896871,1271.7,9,0.800000011920929,c(36.896871, 1.29542)
2024-06-08 11:46:08,1.295421,36.896871,1271.4,10,0.800000011920929,c(36.896871, 1.295421)
2024-06-08 11:46:11,1.295421,36.89687,1271.3,10,0.800000011920929,c(36.89687, 1.295421)
2024-06-08 11:46:14,1.295425,36.89687,1271.3,10,0.800000011920929,c(36.89687, 1.295425)
2024-06-08 11:46:17,1.295423,36.896866,1271.3,9,0.800000011920929,c(36.896866, 1.295423)
2024-06-08 11:46:20,1.295423,36.896868,1271.4,8,0.800000011920929,c(36.896868, 1.295423)
2024-06-08 11:46:23,1.295425,36.896868,1271.4,8,0.899999976158142,c(36.896868, 1.295425)
2024-06-08 11:46:26,1.295423,36.89687,1271.4,10,0.800000011920929,c(36.89687, 1.295423)
2024-06-08 11:46:29,1.295421,36.896866,1271.4,10,0.800000011920929,c(36.896866, 1.295421)
2024-06-08 11:46:32,1.295425,36.896858,1271.2,10,0.800000011920929,c(36.896858, 1.295425)
2024-06-08 11:46:35,1.295428,36.896853,1271,10,0.800000011920929,c(36.896853, 1.295428)
2024-06-08 11:46:38,1.29543,36.896848,1271,9,0.800000011920929,c(36.896848, 1.29543)
2024-06-08 11:46:41,1.29543,36.896846,1271,10,0.800000011920929,c(36.896846, 1.29543)
2024-06-08 11:46:44,1.295433,36.896841,1271,5,0.800000011920929,c(36.896841, 1.295433)
2024-06-08 11:46:47,1.295436,36.896841,1271,9,0.800000011920929,c(36.896841, 1.295436)
2024-06-08 11:46:50,1.295436,36.896841,1271,10,0.800000011920929,c(36.896841, 1.295436)
2024-06-08 11:46:53,1.295435,36.896845,1271,9,0.800000011920929,c(36.896845, 1.295435)
2024-06-08 11:46:56,1.295436,36.896845,1271,10,0.800000011920929,c(36.896845, 1.295436)
2024-06-08 11:46:59,1.295435,36.896846,1271,10,0.800000011920929,c(36.896846, 1.295435)
2024-06-08 11:47:02,1.295435,36.896846,1271.1,10,0.800000011920929,c(36.896846, 1.295435)
2024-06-08 11:47:05,1.295431,36.896845,1271.1,10,0.800000011920929,c(36.896845, 1.295431)
2024-06-08 11:47:08,1.295433,36.896846,1271.1,5,0.800000011920929,c(36.896846, 1.295433)
2024-06-08 11:47:11,1.295433,36.89685,1271.1,6,0.899999976158142,c(36.89685, 1.295433)
2024-06-08 11:47:14,1.295431,36.896853,1271.1,9,0.800000011920929,c(36.896853, 1.295431)
2024-06-08 11:47:17,1.295431,36.896853,1271.1,7,0.800000011920929,c(36.896853, 1.295431)
2024-06-08 11:47:20,1.29543,36.896855,1271.1,7,0.800000011920929,c(36.896855, 1.29543)
2024-06-08 11:47:23,1.295428,36.896855,1271.1,8,0.800000011920929,c(36.896855, 1.295428)
2024-06-08 11:47:26,1.295426,36.896855,1271.1,5,0.800000011920929,c(36.896855, 1.295426)
2024-06-08 11:47:29,1.295423,36.896858,1271.1,10,0.800000011920929,c(36.896858, 1.295423)
2024-06-08 11:47:32,1.29542,36.89686,1271.1,8,0.800000011920929,c(36.89686, 1.29542)
2024-06-08 11:47:35,1.295415,36.89686,1271.1,9,0.800000011920929,c(36.89686, 1.295415)
2024-06-08 11:47:38,1.295415,36.896863,1271.1,9,0.800000011920929,c(36.896863, 1.295415)
2024-06-08 11:47:41,1.295415,36.896865,1271.1,6,0.800000011920929,c(36.896865, 1.295415)
2024-06-08 11:47:44,1.295415,36.896865,1271.1,7,0.800000011920929,c(36.896865, 1.295415)
2024-06-08 11:47:47,1.295413,36.89687,1271.1,9,0.800000011920929,c(36.89687, 1.295413)
2024-06-08 11:47:50,1.295415,36.896873,1271.1,9,0.800000011920929,c(36.896873, 1.295415)
2024-06-08 11:47:53,1.295415,36.89687,1271.1,8,0.800000011920929,c(36.89687, 1.295415)
2024-06-08 11:47:56,1.295416,36.896871,1271,10,0.800000011920929,c(36.896871, 1.295416)
2024-06-08 11:47:59,1.295418,36.896871,1271,10,0.800000011920929,c(36.896871, 1.295418)
2024-06-08 11:48:02,1.295421,36.896873,1271,9,0.800000011920929,c(36.896873, 1.295421)
2024-06-08 11:48:05,1.295425,36.896873,1271,8,0.800000011920929,c(36.896873, 1.295425)
2024-06-08 11:48:08,1.295428,36.896873,1271,9,0.800000011920929,c(36.896873, 1.295428)
2024-06-08 11:48:11,1.29543,36.896873,1271,9,0.800000011920929,c(36.896873, 1.29543)
2024-06-08 11:48:14,1.295428,36.896871,1271,6,0.800000011920929,c(36.896871, 1.295428)
2024-06-08 11:48:17,1.295428,36.896871,1271,5,0.800000011920929,c(36.896871, 1.295428)
2024-06-08 11:48:20,1.295428,36.896873,1271,4,0.800000011920929,c(36.896873, 1.295428)
2024-06-08 11:48:23,1.295428,36.896873,1271,4,0.800000011920929,c(36.896873, 1.295428)
2024-06-08 11:48:26,1.295428,36.896873,1271,3,0.800000011920929,c(36.896873, 1.295428)
2024-06-08 11:48:29,1.295426,36.896873,1271,3,0.800000011920929,c(36.896873, 1.295426)
2024-06-08 11:48:32,1.295426,36.896871,1271,3,0.800000011920929,c(36.896871, 1.295426)
2024-06-08 11:48:35,1.295428,36.896873,1271,4,0.800000011920929,c(36.896873, 1.295428)
2024-06-08 11:48:38,1.295433,36.896875,1271,4,0.800000011920929,c(36.896875, 1.295433)
2024-06-08 11:48:41,1.295436,36.896876,1271,4,0.800000011920929,c(36.896876, 1.295436)
2024-06-08 11:48:44,1.29544,36.89688,1271,5,0.800000011920929,c(36.89688, 1.29544)
2024-06-08 11:48:47,1.295443,36.896883,1271,5,0.800000011920929,c(36.896883, 1.295443)
2024-06-08 11:48:50,1.295446,36.896885,1271,5,0.800000011920929,c(36.896885, 1.295446)
2024-06-08 11:48:53,1.29545,36.896886,1271,7,0.800000011920929,c(36.896886, 1.29545)
2024-06-08 11:48:56,1.295448,36.896886,1270.9,6,0.800000011920929,c(36.896886, 1.295448)
2024-06-08 11:48:59,1.295448,36.896886,1270.9,7,0.800000011920929,c(36.896886, 1.295448)
2024-06-08 11:49:02,1.295446,36.89689,1270.9,5,0.800000011920929,c(36.89689, 1.295446)
2024-06-08 11:49:05,1.295446,36.896893,1270.9,6,0.800000011920929,c(36.896893, 1.295446)
2024-06-08 11:49:08,1.295448,36.896896,1270.9,4,0.800000011920929,c(36.896896, 1.295448)
2024-06-08 11:49:11,1.29545,36.896898,1270.9,4,0.800000011920929,c(36.896898, 1.29545)
2024-06-08 11:49:14,1.29545,36.896898,1270.9,3,0.800000011920929,c(36.896898, 1.29545)
2024-06-08 11:49:17,1.29545,36.896898,1270.9,2,0.800000011920929,c(36.896898, 1.29545)
2024-06-08 11:49:20,1.295448,36.8969,1270.9,3,0.800000011920929,c(36.8969, 1.295448)
2024-06-08 11:49:23,1.295446,36.8969,1270.9,3,0.800000011920929,c(36.8969, 1.295446)
2024-06-08 11:49:26,1.295448,36.896898,1270.9,3,0.800000011920929,c(36.896898, 1.295448)
2024-06-08 11:49:29,1.295446,36.896898,1270.9,3,0.800000011920929,c(36.896898, 1.295446)
2024-06-08 11:49:32,1.295446,36.896895,1270.9,3,0.800000011920929,c(36.896895, 1.295446)
2024-06-08 11:49:35,1.295448,36.896895,1270.9,3,0.800000011920929,c(36.896895, 1.295448)
2024-06-08 11:49:38,1.295451,36.896893,1270.9,3,0.800000011920929,c(36.896893, 1.295451)
2024-06-08 11:49:41,1.295455,36.896893,1270.9,3,0.800000011920929,c(36.896893, 1.295455)
2024-06-08 11:49:44,1.295458,36.896893,1270.9,3,0.800000011920929,c(36.896893, 1.295458)
2024-06-08 11:49:47,1.29546,36.896895,1270.8,3,0.800000011920929,c(36.896895, 1.29546)
2024-06-08 11:49:50,1.29546,36.896896,1270.8,3,0.800000011920929,c(36.896896, 1.29546)
2024-06-08 11:49:53,1.295461,36.896895,1270.8,4,0.800000011920929,c(36.896895, 1.295461)
2024-06-08 11:49:56,1.295463,36.896891,1270.8,4,0.800000011920929,c(36.896891, 1.295463)
2024-06-08 11:49:59,1.295463,36.896888,1270.8,4,0.800000011920929,c(36.896888, 1.295463)
2024-06-08 11:50:02,1.295465,36.896886,1270.9,4,0.800000011920929,c(36.896886, 1.295465)
2024-06-08 11:50:05,1.29547,36.896888,1270.9,4,0.800000011920929,c(36.896888, 1.29547)
2024-06-08 11:50:08,1.295471,36.896891,1270.9,4,0.800000011920929,c(36.896891, 1.295471)
2024-06-08 11:50:11,1.295471,36.896891,1270.9,4,0.800000011920929,c(36.896891, 1.295471)
2024-06-08 11:50:14,1.295471,36.896891,1270.9,4,0.800000011920929,c(36.896891, 1.295471)
2024-06-08 11:50:17,1.29547,36.896895,1270.9,4,0.800000011920929,c(36.896895, 1.29547)
2024-06-08 11:50:20,1.295468,36.896896,1270.9,4,0.800000011920929,c(36.896896, 1.295468)
2024-06-08 11:50:23,1.295465,36.896895,1270.9,4,0.800000011920929,c(36.896895, 1.295465)
2024-06-08 11:50:26,1.29546,36.896901,1270.7,4,0.800000011920929,c(36.896901, 1.29546)
2024-06-08 11:50:29,1.295461,36.896903,1270.7,4,0.800000011920929,c(36.896903, 1.295461)
2024-06-08 11:50:32,1.295461,36.896905,1270.7,4,0.800000011920929,c(36.896905, 1.295461)
2024-06-08 11:50:35,1.29546,36.896905,1270.7,4,0.800000011920929,c(36.896905, 1.29546)
2024-06-08 11:50:38,1.29546,36.896906,1270.7,4,0.800000011920929,c(36.896906, 1.29546)
2024-06-08 11:50:41,1.29546,36.896908,1270.7,4,0.800000011920929,c(36.896908, 1.29546)
2024-06-08 11:50:44,1.295458,36.896908,1270.7,4,0.800000011920929,c(36.896908, 1.295458)
2024-06-08 11:50:47,1.295458,36.896906,1270.7,4,0.800000011920929,c(36.896906, 1.295458)
2024-06-08 11:50:50,1.295458,36.896906,1270.7,4,0.800000011920929,c(36.896906, 1.295458)
2024-06-08 11:50:53,1.29546,36.896908,1270.8,4,0.800000011920929,c(36.896908, 1.29546)
2024-06-08 11:50:56,1.295461,36.896908,1270.8,5,0.800000011920929,c(36.896908, 1.295461)
2024-06-08 11:50:59,1.295465,36.896906,1270.8,3,0.800000011920929,c(36.896906, 1.295465)
2024-06-08 11:51:02,1.295466,36.896906,1270.8,4,0.800000011920929,c(36.896906, 1.295466)
2024-06-08 11:51:05,1.295468,36.896908,1270.8,4,0.800000011920929,c(36.896908, 1.295468)
2024-06-08 11:51:08,1.29547,36.896911,1270.8,4,0.800000011920929,c(36.896911, 1.29547)
2024-06-08 11:51:11,1.29547,36.896911,1270.8,4,0.800000011920929,c(36.896911, 1.29547)
2024-06-08 11:51:14,1.295471,36.896911,1270.8,4,0.800000011920929,c(36.896911, 1.295471)
2024-06-08 11:51:17,1.295475,36.896913,1270.8,3,0.800000011920929,c(36.896913, 1.295475)
2024-06-08 11:51:20,1.295475,36.896915,1270.8,4,0.800000011920929,c(36.896915, 1.295475)
2024-06-08 11:51:23,1.295473,36.896916,1270.8,4,0.800000011920929,c(36.896916, 1.295473)
2024-06-08 11:51:26,1.295473,36.896918,1270.8,4,0.800000011920929,c(36.896918, 1.295473)
2024-06-08 11:51:29,1.295473,36.89692,1270.8,3,0.800000011920929,c(36.89692, 1.295473)
2024-06-08 11:51:32,1.295471,36.896921,1270.8,3,0.800000011920929,c(36.896921, 1.295471)
2024-06-08 11:51:35,1.295468,36.896923,1270.8,3,0.800000011920929,c(36.896923, 1.295468)
2024-06-08 11:51:38,1.295465,36.896925,1270.8,3,0.800000011920929,c(36.896925, 1.295465)
2024-06-08 11:51:41,1.295465,36.896926,1270.8,3,0.800000011920929,c(36.896926, 1.295465)
2024-06-08 11:51:44,1.295465,36.896926,1270.8,3,0.800000011920929,c(36.896926, 1.295465)
2024-06-08 11:51:47,1.295463,36.896926,1270.8,3,0.800000011920929,c(36.896926, 1.295463)
2024-06-08 11:51:50,1.295461,36.896928,1270.8,4,0.800000011920929,c(36.896928, 1.295461)
2024-06-08 11:51:53,1.295458,36.89693,1270.8,4,0.800000011920929,c(36.89693, 1.295458)
2024-06-08 11:51:56,1.295456,36.89693,1270.8,4,0.800000011920929,c(36.89693, 1.295456)
2024-06-08 11:51:59,1.295453,36.896931,1270.8,4,0.800000011920929,c(36.896931, 1.295453)
2024-06-08 11:52:02,1.295451,36.896933,1270.8,4,0.800000011920929,c(36.896933, 1.295451)
2024-06-08 11:52:05,1.29545,36.896935,1270.8,4,0.800000011920929,c(36.896935, 1.29545)
2024-06-08 11:52:08,1.295448,36.896936,1270.8,4,0.800000011920929,c(36.896936, 1.295448)
2024-06-08 11:52:11,1.295446,36.896935,1270.9,4,0.800000011920929,c(36.896935, 1.295446)
2024-06-08 11:52:14,1.295446,36.896935,1270.9,4,0.800000011920929,c(36.896935, 1.295446)
2024-06-08 11:52:17,1.295448,36.896933,1270.9,4,0.800000011920929,c(36.896933, 1.295448)
2024-06-08 11:52:20,1.295446,36.89693,1270.9,4,0.800000011920929,c(36.89693, 1.295446)
2024-06-08 11:52:23,1.295446,36.896928,1270.9,4,0.800000011920929,c(36.896928, 1.295446)
2024-06-08 11:52:26,1.295445,36.896926,1270.9,4,0.800000011920929,c(36.896926, 1.295445)
2024-06-08 11:52:29,1.295445,36.896926,1270.9,4,0.800000011920929,c(36.896926, 1.295445)
2024-06-08 11:52:32,1.295445,36.896928,1270.9,4,0.800000011920929,c(36.896928, 1.295445)
2024-06-08 11:52:35,1.295448,36.89693,1270.9,4,0.800000011920929,c(36.89693, 1.295448)
2024-06-08 11:52:38,1.29545,36.896931,1270.9,4,0.800000011920929,c(36.896931, 1.29545)
2024-06-08 11:52:41,1.295455,36.896931,1270.9,4,0.800000011920929,c(36.896931, 1.295455)
2024-06-08 11:52:44,1.295458,36.896931,1270.9,4,0.800000011920929,c(36.896931, 1.295458)
2024-06-08 11:52:47,1.29546,36.896933,1270.9,4,0.800000011920929,c(36.896933, 1.29546)
2024-06-08 11:52:50,1.295461,36.896935,1270.9,4,0.800000011920929,c(36.896935, 1.295461)
2024-06-08 11:52:53,1.295465,36.896938,1270.9,4,0.800000011920929,c(36.896938, 1.295465)
2024-06-08 11:52:56,1.295466,36.89694,1270.9,4,0.800000011920929,c(36.89694, 1.295466)
2024-06-08 11:52:59,1.295465,36.896943,1270.9,4,0.800000011920929,c(36.896943, 1.295465)
2024-06-08 11:53:02,1.295463,36.896943,1270.9,4,0.800000011920929,c(36.896943, 1.295463)
2024-06-08 11:53:05,1.295463,36.896946,1270.9,4,0.800000011920929,c(36.896946, 1.295463)
2024-06-08 11:53:08,1.295463,36.89695,1270.9,4,0.800000011920929,c(36.89695, 1.295463)
2024-06-08 11:53:11,1.295465,36.89695,1270.9,4,0.800000011920929,c(36.89695, 1.295465)
2024-06-08 11:53:14,1.295465,36.896953,1270.9,4,0.800000011920929,c(36.896953, 1.295465)
2024-06-08 11:53:17,1.295466,36.896956,1270.9,4,0.800000011920929,c(36.896956, 1.295466)
2024-06-08 11:53:20,1.295463,36.896958,1270.9,4,0.800000011920929,c(36.896958, 1.295463)
2024-06-08 11:53:23,1.29546,36.89696,1270.9,4,0.800000011920929,c(36.89696, 1.29546)
2024-06-08 11:53:26,1.295458,36.896963,1270.9,4,0.800000011920929,c(36.896963, 1.295458)
2024-06-08 11:53:29,1.295456,36.896963,1270.9,4,0.800000011920929,c(36.896963, 1.295456)
2024-06-08 11:53:32,1.295455,36.896963,1270.9,4,0.800000011920929,c(36.896963, 1.295455)
2024-06-08 11:53:35,1.295455,36.896965,1270.9,4,0.800000011920929,c(36.896965, 1.295455)
2024-06-08 11:53:38,1.295456,36.896965,1270.9,4,0.800000011920929,c(36.896965, 1.295456)
2024-06-08 11:53:41,1.295458,36.896966,1270.9,4,0.800000011920929,c(36.896966, 1.295458)
2024-06-08 11:53:44,1.295456,36.896968,1270.9,4,0.800000011920929,c(36.896968, 1.295456)
2024-06-08 11:53:47,1.295456,36.896968,1270.9,4,0.899999976158142,c(36.896968, 1.295456)
2024-06-08 11:53:50,1.295456,36.896968,1270.9,4,0.800000011920929,c(36.896968, 1.295456)
2024-06-08 11:53:53,1.295458,36.89697,1271,4,0.899999976158142,c(36.89697, 1.295458)
2024-06-08 11:53:56,1.295461,36.896968,1271,4,0.800000011920929,c(36.896968, 1.295461)
2024-06-08 11:53:59,1.295463,36.89697,1271,4,0.800000011920929,c(36.89697, 1.295463)
2024-06-08 11:54:02,1.295463,36.89697,1271,4,0.800000011920929,c(36.89697, 1.295463)
2024-06-08 11:54:05,1.295461,36.896968,1271,4,0.800000011920929,c(36.896968, 1.295461)
2024-06-08 11:54:08,1.295461,36.896966,1271,5,0.800000011920929,c(36.896966, 1.295461)
2024-06-08 11:54:11,1.295466,36.896966,1271,5,0.800000011920929,c(36.896966, 1.295466)
2024-06-08 11:54:14,1.295471,36.89697,1271,5,0.800000011920929,c(36.89697, 1.295471)
2024-06-08 11:54:17,1.295473,36.89697,1271,5,0.800000011920929,c(36.89697, 1.295473)
2024-06-08 11:54:20,1.295473,36.896971,1270.9,5,0.899999976158142,c(36.896971, 1.295473)
2024-06-08 11:54:23,1.295475,36.896971,1270.9,5,0.800000011920929,c(36.896971, 1.295475)
2024-06-08 11:54:26,1.295476,36.896973,1270.9,5,0.899999976158142,c(36.896973, 1.295476)
2024-06-08 11:54:29,1.295476,36.896975,1270.9,5,0.899999976158142,c(36.896975, 1.295476)
2024-06-08 11:54:32,1.295478,36.896976,1270.9,5,0.899999976158142,c(36.896976, 1.295478)
2024-06-08 11:54:35,1.295465,36.896975,1270.8,5,0.899999976158142,c(36.896975, 1.295465)
2024-06-08 11:54:38,1.29546,36.896976,1270.7,5,0.899999976158142,c(36.896976, 1.29546)
2024-06-08 11:54:41,1.295461,36.896976,1270.7,5,0.899999976158142,c(36.896976, 1.295461)
2024-06-08 11:54:44,1.29546,36.896978,1270.7,5,0.899999976158142,c(36.896978, 1.29546)
2024-06-08 11:54:47,1.295456,36.896978,1270.7,5,0.899999976158142,c(36.896978, 1.295456)
2024-06-08 11:54:50,1.295458,36.89698,1270.7,5,0.899999976158142,c(36.89698, 1.295458)
2024-06-08 11:54:53,1.29546,36.89698,1270.7,5,0.899999976158142,c(36.89698, 1.29546)
2024-06-08 11:54:56,1.29546,36.896978,1270.8,5,0.800000011920929,c(36.896978, 1.29546)
2024-06-08 11:54:59,1.29546,36.896978,1270.8,5,0.800000011920929,c(36.896978, 1.29546)
2024-06-08 11:55:02,1.295461,36.896976,1270.8,5,0.800000011920929,c(36.896976, 1.295461)
2024-06-08 11:55:05,1.295463,36.896975,1270.8,5,0.800000011920929,c(36.896975, 1.295463)
2024-06-08 11:55:08,1.295466,36.896973,1270.8,5,0.800000011920929,c(36.896973, 1.295466)
2024-06-08 11:55:11,1.295466,36.896973,1270.8,5,0.800000011920929,c(36.896973, 1.295466)
2024-06-08 11:55:14,1.295466,36.89697,1270.8,5,0.800000011920929,c(36.89697, 1.295466)
2024-06-08 11:55:17,1.295468,36.896973,1270.8,5,0.800000011920929,c(36.896973, 1.295468)
2024-06-08 11:55:20,1.295471,36.896975,1270.8,5,0.800000011920929,c(36.896975, 1.295471)
2024-06-08 11:55:23,1.295473,36.896975,1270.8,5,0.800000011920929,c(36.896975, 1.295473)
2024-06-08 11:55:26,1.295476,36.896973,1270.8,5,0.800000011920929,c(36.896973, 1.295476)
2024-06-08 11:55:29,1.295478,36.896971,1270.8,5,0.800000011920929,c(36.896971, 1.295478)
2024-06-08 11:55:32,1.29548,36.89697,1270.8,5,0.800000011920929,c(36.89697, 1.29548)
2024-06-08 11:55:35,1.295481,36.896968,1270.8,5,0.800000011920929,c(36.896968, 1.295481)
2024-06-08 11:55:38,1.295485,36.896965,1270.8,5,0.800000011920929,c(36.896965, 1.295485)
2024-06-08 11:55:41,1.295486,36.896961,1270.8,5,0.800000011920929,c(36.896961, 1.295486)
2024-06-08 11:55:44,1.29549,36.896961,1270.8,5,0.800000011920929,c(36.896961, 1.29549)
2024-06-08 11:55:47,1.295491,36.896961,1270.8,5,0.899999976158142,c(36.896961, 1.295491)
2024-06-08 11:55:50,1.295496,36.896958,1270.9,5,0.800000011920929,c(36.896958, 1.295496)
2024-06-08 11:55:53,1.2955,36.896956,1270.9,5,0.800000011920929,c(36.896956, 1.2955)
2024-06-08 11:55:56,1.295501,36.896955,1270.9,5,0.899999976158142,c(36.896955, 1.295501)
2024-06-08 11:55:59,1.295505,36.896955,1270.9,5,0.899999976158142,c(36.896955, 1.295505)
2024-06-08 11:56:02,1.295508,36.896953,1270.9,5,0.899999976158142,c(36.896953, 1.295508)
2024-06-08 11:56:05,1.295513,36.89695,1270.9,5,0.800000011920929,c(36.89695, 1.295513)
2024-06-08 11:56:08,1.295515,36.896948,1270.9,5,0.800000011920929,c(36.896948, 1.295515)
2024-06-08 11:56:11,1.295515,36.896948,1270.9,5,0.800000011920929,c(36.896948, 1.295515)
2024-06-08 11:56:14,1.295511,36.896945,1270.9,5,0.800000011920929,c(36.896945, 1.295511)
2024-06-08 11:56:17,1.295511,36.896943,1271,5,0.800000011920929,c(36.896943, 1.295511)
2024-06-08 11:56:20,1.295513,36.896945,1271,5,0.800000011920929,c(36.896945, 1.295513)
2024-06-08 11:56:23,1.295513,36.896946,1271,5,0.800000011920929,c(36.896946, 1.295513)
2024-06-08 11:56:26,1.295513,36.89695,1271,5,0.800000011920929,c(36.89695, 1.295513)
2024-06-08 11:56:29,1.295515,36.89695,1271,5,0.800000011920929,c(36.89695, 1.295515)
2024-06-08 11:56:32,1.295515,36.896946,1271,5,0.800000011920929,c(36.896946, 1.295515)
2024-06-08 11:56:35,1.295513,36.896945,1271,5,0.800000011920929,c(36.896945, 1.295513)
2024-06-08 11:56:38,1.29551,36.896943,1271,5,0.800000011920929,c(36.896943, 1.29551)
2024-06-08 11:56:41,1.295508,36.896941,1271,5,0.800000011920929,c(36.896941, 1.295508)
2024-06-08 11:56:44,1.29551,36.896941,1271,5,0.800000011920929,c(36.896941, 1.29551)
2024-06-08 11:56:47,1.295511,36.896943,1271,5,0.800000011920929,c(36.896943, 1.295511)
2024-06-08 11:56:50,1.295513,36.896945,1271,5,0.800000011920929,c(36.896945, 1.295513)
2024-06-08 11:56:53,1.295516,36.896945,1271.1,5,0.800000011920929,c(36.896945, 1.295516)
2024-06-08 11:56:56,1.29552,36.896945,1271.1,5,0.800000011920929,c(36.896945, 1.29552)
2024-06-08 11:56:59,1.295521,36.896943,1271.1,5,0.800000011920929,c(36.896943, 1.295521)
2024-06-08 11:57:02,1.295523,36.896943,1271.2,5,0.800000011920929,c(36.896943, 1.295523)
