"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-12 07:39:54,1.319171,37.201151,1304.8,11,0.699999988079071,c(37.201151, 1.319171)
2024-06-12 07:39:57,1.319171,37.20115,1304.8,11,0.699999988079071,c(37.20115, 1.319171)
2024-06-12 07:40:00,1.31917,37.201148,1304.9,11,0.699999988079071,c(37.201148, 1.31917)
2024-06-12 07:40:03,1.319171,37.201146,1305,11,0.699999988079071,c(37.201146, 1.319171)
2024-06-12 07:40:06,1.319183,37.201158,1304.8,9,0.699999988079071,c(37.201158, 1.319183)
2024-06-12 07:40:09,1.319188,37.20116,1304.5,9,0.699999988079071,c(37.20116, 1.319188)
2024-06-12 07:40:12,1.319181,37.20115,1304.2,10,0.699999988079071,c(37.20115, 1.319181)
2024-06-12 07:40:15,1.319173,37.20115,1304.3,11,0.699999988079071,c(37.20115, 1.319173)
2024-06-12 07:40:18,1.319175,37.201153,1304.3,10,0.699999988079071,c(37.201153, 1.319175)
2024-06-12 07:40:21,1.319175,37.201153,1304.4,10,0.699999988079071,c(37.201153, 1.319175)
2024-06-12 07:40:24,1.319173,37.201151,1304.4,10,0.699999988079071,c(37.201151, 1.319173)
2024-06-12 07:40:27,1.319173,37.201151,1304.4,9,0.699999988079071,c(37.201151, 1.319173)
2024-06-12 07:40:30,1.319171,37.20115,1304.4,11,0.699999988079071,c(37.20115, 1.319171)
2024-06-12 07:40:33,1.319168,37.201153,1304.4,10,0.699999988079071,c(37.201153, 1.319168)
2024-06-12 07:40:36,1.319158,37.201155,1304.5,11,0.699999988079071,c(37.201155, 1.319158)
2024-06-12 07:40:39,1.319145,37.201155,1304.8,11,0.699999988079071,c(37.201155, 1.319145)
2024-06-12 07:40:42,1.319145,37.201151,1304.8,11,0.699999988079071,c(37.201151, 1.319145)
2024-06-12 07:40:45,1.319136,37.201146,1304.7,10,0.699999988079071,c(37.201146, 1.319136)
2024-06-12 07:40:48,1.319123,37.201148,1304.5,9,0.699999988079071,c(37.201148, 1.319123)
2024-06-12 07:40:51,1.319116,37.201151,1304.5,10,0.800000011920929,c(37.201151, 1.319116)
2024-06-12 07:40:54,1.319116,37.201155,1304.5,8,0.699999988079071,c(37.201155, 1.319116)
2024-06-12 07:40:57,1.319116,37.201155,1304.5,8,0.699999988079071,c(37.201155, 1.319116)
2024-06-12 07:41:00,1.319116,37.201155,1304.5,7,0.699999988079071,c(37.201155, 1.319116)
2024-06-12 07:41:03,1.319116,37.201155,1304.6,7,0.699999988079071,c(37.201155, 1.319116)
2024-06-12 07:41:06,1.319118,37.201155,1304.6,8,0.699999988079071,c(37.201155, 1.319118)
2024-06-12 07:41:08,1.319118,37.201151,1304.6,7,0.699999988079071,c(37.201151, 1.319118)
2024-06-12 07:41:11,1.319115,37.201148,1304.5,7,0.699999988079071,c(37.201148, 1.319115)
2024-06-12 07:41:14,1.31912,37.201153,1304.3,7,0.800000011920929,c(37.201153, 1.31912)
2024-06-12 07:41:17,1.319126,37.201156,1304.1,9,0.699999988079071,c(37.201156, 1.319126)
2024-06-12 07:41:20,1.319126,37.201158,1303.8,10,0.699999988079071,c(37.201158, 1.319126)
2024-06-12 07:41:23,1.319126,37.201158,1303.8,10,0.699999988079071,c(37.201158, 1.319126)
2024-06-12 07:41:26,1.319126,37.201153,1303.8,10,0.699999988079071,c(37.201153, 1.319126)
2024-06-12 07:41:29,1.31913,37.201153,1303.8,11,0.699999988079071,c(37.201153, 1.31913)
2024-06-12 07:41:32,1.31913,37.201155,1303.8,11,0.800000011920929,c(37.201155, 1.31913)
2024-06-12 07:41:35,1.319131,37.201153,1303.7,8,0.699999988079071,c(37.201153, 1.319131)
2024-06-12 07:41:38,1.319135,37.201153,1303.7,6,0.699999988079071,c(37.201153, 1.319135)
2024-06-12 07:41:41,1.319135,37.201155,1303.7,6,0.699999988079071,c(37.201155, 1.319135)
2024-06-12 07:41:44,1.319135,37.201155,1303.7,7,0.699999988079071,c(37.201155, 1.319135)
2024-06-12 07:41:47,1.319135,37.201155,1303.7,6,0.699999988079071,c(37.201155, 1.319135)
2024-06-12 07:41:50,1.319135,37.201156,1303.7,7,0.699999988079071,c(37.201156, 1.319135)
2024-06-12 07:41:53,1.319133,37.201155,1303.7,7,0.699999988079071,c(37.201155, 1.319133)
2024-06-12 07:41:56,1.319135,37.201155,1303.7,8,0.699999988079071,c(37.201155, 1.319135)
2024-06-12 07:41:59,1.319136,37.201155,1303.6,9,0.699999988079071,c(37.201155, 1.319136)
2024-06-12 07:42:02,1.319158,37.201156,1303.2,11,0.699999988079071,c(37.201156, 1.319158)
2024-06-12 07:42:05,1.319185,37.201168,1302.7,11,0.699999988079071,c(37.201168, 1.319185)
2024-06-12 07:42:08,1.319175,37.201173,1302.4,11,0.699999988079071,c(37.201173, 1.319175)
2024-06-12 07:42:11,1.319156,37.20117,1302,11,0.699999988079071,c(37.20117, 1.319156)
2024-06-12 07:42:14,1.319136,37.201161,1301.5,10,0.699999988079071,c(37.201161, 1.319136)
2024-06-12 07:42:17,1.319123,37.201158,1301,10,0.699999988079071,c(37.201158, 1.319123)
2024-06-12 07:42:20,1.31911,37.201141,1300.7,11,0.699999988079071,c(37.201141, 1.31911)
2024-06-12 07:42:23,1.31912,37.201123,1300.4,11,0.699999988079071,c(37.201123, 1.31912)
2024-06-12 07:42:26,1.319118,37.201111,1300.2,10,0.699999988079071,c(37.201111, 1.319118)
2024-06-12 07:42:29,1.319106,37.201101,1300,10,0.699999988079071,c(37.201101, 1.319106)
2024-06-12 07:42:32,1.319105,37.20109,1299.7,10,0.699999988079071,c(37.20109, 1.319105)
2024-06-12 07:42:35,1.319103,37.201088,1299.6,8,0.699999988079071,c(37.201088, 1.319103)
2024-06-12 07:42:38,1.319103,37.201088,1299.4,8,0.800000011920929,c(37.201088, 1.319103)
2024-06-12 07:42:41,1.319091,37.201088,1299.2,11,0.699999988079071,c(37.201088, 1.319091)
2024-06-12 07:42:44,1.319088,37.20109,1299,9,0.699999988079071,c(37.20109, 1.319088)
2024-06-12 07:42:47,1.319091,37.201091,1298.9,10,0.699999988079071,c(37.201091, 1.319091)
2024-06-12 07:42:50,1.319091,37.201093,1298.9,11,0.699999988079071,c(37.201093, 1.319091)
2024-06-12 07:42:53,1.319095,37.201103,1298.9,11,0.699999988079071,c(37.201103, 1.319095)
2024-06-12 07:42:56,1.319095,37.2011,1298.7,11,0.699999988079071,c(37.2011, 1.319095)
2024-06-12 07:42:59,1.31909,37.2011,1298.7,11,0.699999988079071,c(37.2011, 1.31909)
2024-06-12 07:43:02,1.319085,37.201088,1298.7,11,0.699999988079071,c(37.201088, 1.319085)
2024-06-12 07:43:05,1.319078,37.201088,1298.6,11,0.699999988079071,c(37.201088, 1.319078)
2024-06-12 07:43:08,1.319075,37.201088,1298.6,11,0.699999988079071,c(37.201088, 1.319075)
2024-06-12 07:43:11,1.319078,37.201093,1298.6,10,0.699999988079071,c(37.201093, 1.319078)
2024-06-12 07:43:14,1.319075,37.201095,1298.6,10,0.699999988079071,c(37.201095, 1.319075)
2024-06-12 07:43:17,1.319073,37.201095,1298.6,9,0.699999988079071,c(37.201095, 1.319073)
2024-06-12 07:43:20,1.319071,37.201096,1298.5,10,0.699999988079071,c(37.201096, 1.319071)
2024-06-12 07:43:23,1.31907,37.201101,1298.2,11,0.699999988079071,c(37.201101, 1.31907)
2024-06-12 07:43:26,1.319071,37.201101,1298.2,11,0.699999988079071,c(37.201101, 1.319071)
2024-06-12 07:43:29,1.319075,37.2011,1298.2,10,0.699999988079071,c(37.2011, 1.319075)
2024-06-12 07:43:32,1.319075,37.201098,1298.2,9,0.699999988079071,c(37.201098, 1.319075)
2024-06-12 07:43:35,1.319075,37.201091,1298.3,10,0.699999988079071,c(37.201091, 1.319075)
2024-06-12 07:43:38,1.319066,37.201085,1298.3,10,0.699999988079071,c(37.201085, 1.319066)
2024-06-12 07:43:41,1.319065,37.201086,1298,10,0.699999988079071,c(37.201086, 1.319065)
2024-06-12 07:43:44,1.319065,37.201086,1298,10,0.699999988079071,c(37.201086, 1.319065)
2024-06-12 07:43:47,1.319066,37.201086,1298,10,0.699999988079071,c(37.201086, 1.319066)
2024-06-12 07:43:50,1.319066,37.201085,1298,9,0.699999988079071,c(37.201085, 1.319066)
2024-06-12 07:43:53,1.319068,37.201085,1298,11,0.699999988079071,c(37.201085, 1.319068)
2024-06-12 07:43:56,1.319068,37.201086,1298,11,0.699999988079071,c(37.201086, 1.319068)
2024-06-12 07:43:59,1.31908,37.20109,1297.9,11,0.699999988079071,c(37.20109, 1.31908)
2024-06-12 07:44:02,1.319105,37.201093,1297.8,11,0.699999988079071,c(37.201093, 1.319105)
2024-06-12 07:44:05,1.31913,37.201103,1297.9,11,0.699999988079071,c(37.201103, 1.31913)
2024-06-12 07:44:08,1.319148,37.201113,1298.1,11,0.699999988079071,c(37.201113, 1.319148)
2024-06-12 07:44:11,1.319156,37.201128,1298.2,11,0.699999988079071,c(37.201128, 1.319156)
2024-06-12 07:44:14,1.319173,37.201135,1298.2,11,0.699999988079071,c(37.201135, 1.319173)
2024-06-12 07:44:17,1.319191,37.201148,1298.3,9,0.699999988079071,c(37.201148, 1.319191)
2024-06-12 07:44:20,1.319198,37.201153,1298.5,6,0.699999988079071,c(37.201153, 1.319198)
2024-06-12 07:44:23,1.319201,37.20116,1298.5,11,0.699999988079071,c(37.20116, 1.319201)
2024-06-12 07:44:26,1.319201,37.201163,1298.5,10,0.699999988079071,c(37.201163, 1.319201)
2024-06-12 07:44:29,1.319223,37.201146,1298.8,11,0.699999988079071,c(37.201146, 1.319223)
2024-06-12 07:44:32,1.319248,37.201123,1298.7,11,0.699999988079071,c(37.201123, 1.319248)
2024-06-12 07:44:35,1.319236,37.201113,1298.7,11,0.699999988079071,c(37.201113, 1.319236)
2024-06-12 07:44:38,1.319226,37.201113,1298.7,9,0.699999988079071,c(37.201113, 1.319226)
2024-06-12 07:44:41,1.319215,37.20112,1298.7,10,0.699999988079071,c(37.20112, 1.319215)
2024-06-12 07:44:44,1.319205,37.201126,1298.6,8,0.699999988079071,c(37.201126, 1.319205)
2024-06-12 07:44:47,1.319205,37.201126,1298.5,9,0.699999988079071,c(37.201126, 1.319205)
2024-06-12 07:44:50,1.3192,37.201128,1298.4,10,0.699999988079071,c(37.201128, 1.3192)
2024-06-12 07:44:53,1.3192,37.201126,1298.2,10,0.699999988079071,c(37.201126, 1.3192)
2024-06-12 07:44:56,1.319201,37.20113,1298.1,10,0.699999988079071,c(37.20113, 1.319201)
2024-06-12 07:44:59,1.3192,37.20113,1298.1,8,0.699999988079071,c(37.20113, 1.3192)
2024-06-12 07:45:02,1.3192,37.201128,1298.1,5,0.699999988079071,c(37.201128, 1.3192)
2024-06-12 07:45:05,1.3192,37.201128,1298.1,7,0.699999988079071,c(37.201128, 1.3192)
2024-06-12 07:45:08,1.319198,37.201126,1298.1,6,0.699999988079071,c(37.201126, 1.319198)
2024-06-12 07:45:11,1.319198,37.201128,1298.1,7,0.699999988079071,c(37.201128, 1.319198)
2024-06-12 07:45:14,1.3192,37.20113,1298.1,6,0.699999988079071,c(37.20113, 1.3192)
2024-06-12 07:45:17,1.319201,37.20113,1298.1,8,0.699999988079071,c(37.20113, 1.319201)
2024-06-12 07:45:20,1.319198,37.201128,1298.1,9,0.699999988079071,c(37.201128, 1.319198)
2024-06-12 07:45:23,1.319198,37.20113,1298.1,6,0.699999988079071,c(37.20113, 1.319198)
2024-06-12 07:45:26,1.319196,37.201128,1298.1,5,0.699999988079071,c(37.201128, 1.319196)
2024-06-12 07:45:29,1.319196,37.201125,1298.2,8,0.699999988079071,c(37.201125, 1.319196)
2024-06-12 07:45:32,1.319198,37.201123,1298.2,10,0.699999988079071,c(37.201123, 1.319198)
2024-06-12 07:45:35,1.3192,37.201125,1298.2,6,0.699999988079071,c(37.201125, 1.3192)
2024-06-12 07:45:38,1.3192,37.201125,1298.2,8,0.699999988079071,c(37.201125, 1.3192)
2024-06-12 07:45:41,1.319198,37.201128,1298.2,9,0.699999988079071,c(37.201128, 1.319198)
2024-06-12 07:45:44,1.3192,37.201131,1298,10,0.699999988079071,c(37.201131, 1.3192)
2024-06-12 07:45:47,1.319201,37.201133,1297.6,10,0.699999988079071,c(37.201133, 1.319201)
2024-06-12 07:45:50,1.319201,37.201133,1297.6,9,0.699999988079071,c(37.201133, 1.319201)
2024-06-12 07:45:53,1.3192,37.201133,1297.6,9,0.699999988079071,c(37.201133, 1.3192)
2024-06-12 07:45:56,1.3192,37.201133,1297.6,8,0.699999988079071,c(37.201133, 1.3192)
2024-06-12 07:45:59,1.3192,37.201133,1297.6,7,0.699999988079071,c(37.201133, 1.3192)
2024-06-12 07:46:02,1.3192,37.201133,1297.6,6,0.699999988079071,c(37.201133, 1.3192)
2024-06-12 07:46:05,1.3192,37.201133,1297.6,4,0.699999988079071,c(37.201133, 1.3192)
2024-06-12 07:46:08,1.3192,37.201133,1297.6,7,0.699999988079071,c(37.201133, 1.3192)
2024-06-12 07:46:11,1.3192,37.201133,1297.6,6,0.699999988079071,c(37.201133, 1.3192)
2024-06-12 07:46:14,1.319198,37.201135,1297.6,9,0.699999988079071,c(37.201135, 1.319198)
2024-06-12 07:46:17,1.319196,37.201135,1297.6,8,0.699999988079071,c(37.201135, 1.319196)
2024-06-12 07:46:20,1.319193,37.201135,1297.6,5,0.699999988079071,c(37.201135, 1.319193)
2024-06-12 07:46:23,1.31919,37.201135,1297.6,10,0.699999988079071,c(37.201135, 1.31919)
2024-06-12 07:46:26,1.319186,37.201131,1297.6,4,0.699999988079071,c(37.201131, 1.319186)
2024-06-12 07:46:29,1.319183,37.20113,1297.5,9,0.699999988079071,c(37.20113, 1.319183)
2024-06-12 07:46:32,1.319183,37.201125,1297.5,5,0.699999988079071,c(37.201125, 1.319183)
2024-06-12 07:46:35,1.319181,37.201125,1297.5,7,0.699999988079071,c(37.201125, 1.319181)
2024-06-12 07:46:38,1.319181,37.201121,1297.5,6,0.699999988079071,c(37.201121, 1.319181)
2024-06-12 07:46:41,1.319176,37.20112,1297.5,5,0.699999988079071,c(37.20112, 1.319176)
2024-06-12 07:46:44,1.319171,37.201118,1297.5,5,0.699999988079071,c(37.201118, 1.319171)
2024-06-12 07:46:47,1.319166,37.20112,1297.5,4,0.699999988079071,c(37.20112, 1.319166)
2024-06-12 07:46:50,1.319161,37.20112,1297.5,4,0.699999988079071,c(37.20112, 1.319161)
2024-06-12 07:46:53,1.319158,37.20112,1297.5,3,0.699999988079071,c(37.20112, 1.319158)
2024-06-12 07:46:56,1.319156,37.20112,1297.5,10,0.699999988079071,c(37.20112, 1.319156)
2024-06-12 07:46:59,1.319155,37.201121,1297.5,11,0.699999988079071,c(37.201121, 1.319155)
2024-06-12 07:47:02,1.319155,37.201121,1297.5,9,0.699999988079071,c(37.201121, 1.319155)
2024-06-12 07:47:05,1.319155,37.201123,1297.5,10,0.699999988079071,c(37.201123, 1.319155)
2024-06-12 07:47:08,1.319156,37.201123,1297.5,9,0.699999988079071,c(37.201123, 1.319156)
2024-06-12 07:47:11,1.319158,37.201121,1297.5,8,0.699999988079071,c(37.201121, 1.319158)
2024-06-12 07:47:14,1.31916,37.201118,1297.5,7,0.699999988079071,c(37.201118, 1.31916)
2024-06-12 07:47:17,1.319161,37.201118,1297.5,7,0.699999988079071,c(37.201118, 1.319161)
2024-06-12 07:47:20,1.319165,37.201116,1297.5,7,0.699999988079071,c(37.201116, 1.319165)
2024-06-12 07:47:23,1.319166,37.201115,1297.5,7,0.699999988079071,c(37.201115, 1.319166)
2024-06-12 07:47:26,1.319168,37.201115,1297.5,6,0.699999988079071,c(37.201115, 1.319168)
2024-06-12 07:47:29,1.319168,37.201115,1297.4,7,0.699999988079071,c(37.201115, 1.319168)
2024-06-12 07:47:32,1.319168,37.201116,1297.4,10,0.699999988079071,c(37.201116, 1.319168)
2024-06-12 07:47:35,1.31917,37.201118,1297.4,10,0.699999988079071,c(37.201118, 1.31917)
2024-06-12 07:47:38,1.319171,37.20112,1297.4,9,0.699999988079071,c(37.20112, 1.319171)
2024-06-12 07:47:41,1.319171,37.201121,1297.4,9,0.699999988079071,c(37.201121, 1.319171)
2024-06-12 07:47:44,1.319173,37.20112,1297.4,8,0.699999988079071,c(37.20112, 1.319173)
2024-06-12 07:47:47,1.319175,37.201123,1297.4,7,0.699999988079071,c(37.201123, 1.319175)
2024-06-12 07:47:50,1.319175,37.201125,1297.4,7,0.699999988079071,c(37.201125, 1.319175)
2024-06-12 07:47:53,1.319173,37.201128,1297.4,9,0.699999988079071,c(37.201128, 1.319173)
2024-06-12 07:47:56,1.31917,37.201126,1297.4,7,0.699999988079071,c(37.201126, 1.31917)
2024-06-12 07:47:59,1.319168,37.201126,1297.4,4,0.699999988079071,c(37.201126, 1.319168)
2024-06-12 07:48:02,1.31917,37.201126,1297.4,5,0.699999988079071,c(37.201126, 1.31917)
2024-06-12 07:48:05,1.319173,37.201128,1297.4,3,0.699999988079071,c(37.201128, 1.319173)
2024-06-12 07:48:08,1.319175,37.201128,1297.4,6,0.699999988079071,c(37.201128, 1.319175)
2024-06-12 07:48:11,1.319173,37.20113,1297.4,8,0.699999988079071,c(37.20113, 1.319173)
2024-06-12 07:48:14,1.319171,37.201131,1297.4,9,0.699999988079071,c(37.201131, 1.319171)
2024-06-12 07:48:17,1.319171,37.201128,1297.4,3,0.699999988079071,c(37.201128, 1.319171)
2024-06-12 07:48:20,1.319171,37.20113,1297.4,5,0.699999988079071,c(37.20113, 1.319171)
2024-06-12 07:48:23,1.319173,37.20113,1297.4,5,0.699999988079071,c(37.20113, 1.319173)
2024-06-12 07:48:26,1.319175,37.20113,1297.4,5,0.699999988079071,c(37.20113, 1.319175)
2024-06-12 07:48:29,1.31918,37.20113,1297.4,5,0.699999988079071,c(37.20113, 1.31918)
2024-06-12 07:48:32,1.319183,37.201131,1297.4,7,0.699999988079071,c(37.201131, 1.319183)
2024-06-12 07:48:35,1.319185,37.201135,1297.4,7,0.699999988079071,c(37.201135, 1.319185)
2024-06-12 07:48:38,1.319185,37.201135,1297.4,7,0.699999988079071,c(37.201135, 1.319185)
2024-06-12 07:48:41,1.319185,37.201133,1297.4,4,0.699999988079071,c(37.201133, 1.319185)
2024-06-12 07:48:44,1.319181,37.201131,1297.4,6,0.699999988079071,c(37.201131, 1.319181)
2024-06-12 07:48:47,1.31918,37.201131,1297.4,6,0.699999988079071,c(37.201131, 1.31918)
2024-06-12 07:48:50,1.319178,37.201131,1297.4,6,0.699999988079071,c(37.201131, 1.319178)
2024-06-12 07:48:53,1.319178,37.201128,1297.4,4,0.699999988079071,c(37.201128, 1.319178)
2024-06-12 07:48:56,1.319178,37.201126,1297.4,9,0.699999988079071,c(37.201126, 1.319178)
2024-06-12 07:48:59,1.319175,37.201128,1297.4,7,0.699999988079071,c(37.201128, 1.319175)
2024-06-12 07:49:02,1.319173,37.201126,1297.4,5,0.699999988079071,c(37.201126, 1.319173)
2024-06-12 07:49:05,1.319173,37.201125,1297.3,4,0.699999988079071,c(37.201125, 1.319173)
2024-06-12 07:49:08,1.31917,37.201121,1297.2,2,0.699999988079071,c(37.201121, 1.31917)
2024-06-12 07:49:11,1.319166,37.201118,1297.2,1,0.899999976158142,c(37.201118, 1.319166)
2024-06-12 07:49:14,1.31917,37.20112,1296.9,7,0.899999976158142,c(37.20112, 1.31917)
2024-06-12 07:49:17,1.319163,37.201125,1296.6,5,0.699999988079071,c(37.201125, 1.319163)
2024-06-12 07:49:20,1.319165,37.201125,1296.6,5,0.699999988079071,c(37.201125, 1.319165)
2024-06-12 07:49:23,1.319166,37.201126,1296.6,2,0.699999988079071,c(37.201126, 1.319166)
2024-06-12 07:49:26,1.319166,37.201126,1296.6,3,0.699999988079071,c(37.201126, 1.319166)
2024-06-12 07:49:29,1.319168,37.201126,1296.6,8,0.699999988079071,c(37.201126, 1.319168)
2024-06-12 07:49:32,1.319173,37.201126,1296.6,7,0.699999988079071,c(37.201126, 1.319173)
2024-06-12 07:49:35,1.319175,37.201126,1296.6,11,0.699999988079071,c(37.201126, 1.319175)
2024-06-12 07:49:38,1.319166,37.201116,1296.4,6,0.699999988079071,c(37.201116, 1.319166)
2024-06-12 07:49:41,1.319163,37.20111,1296.3,7,0.699999988079071,c(37.20111, 1.319163)
2024-06-12 07:49:44,1.319156,37.201105,1296.3,7,0.699999988079071,c(37.201105, 1.319156)
2024-06-12 07:49:47,1.319153,37.201103,1296.3,7,0.699999988079071,c(37.201103, 1.319153)
2024-06-12 07:49:50,1.319151,37.201103,1296.3,4,0.699999988079071,c(37.201103, 1.319151)
2024-06-12 07:49:53,1.319151,37.201103,1296.3,5,0.699999988079071,c(37.201103, 1.319151)
2024-06-12 07:49:56,1.319151,37.201103,1296.3,5,0.800000011920929,c(37.201103, 1.319151)
2024-06-12 07:49:59,1.319151,37.201103,1296.3,4,0.699999988079071,c(37.201103, 1.319151)
2024-06-12 07:50:02,1.319155,37.201105,1296.3,4,0.699999988079071,c(37.201105, 1.319155)
2024-06-12 07:50:05,1.319156,37.201105,1296.3,5,0.699999988079071,c(37.201105, 1.319156)
2024-06-12 07:50:08,1.31916,37.201106,1296.3,9,0.699999988079071,c(37.201106, 1.31916)
2024-06-12 07:50:11,1.319161,37.201105,1296.2,6,0.699999988079071,c(37.201105, 1.319161)
2024-06-12 07:50:14,1.319163,37.201105,1296.2,3,0.699999988079071,c(37.201105, 1.319163)
2024-06-12 07:50:17,1.319166,37.201105,1296.2,4,0.699999988079071,c(37.201105, 1.319166)
2024-06-12 07:50:20,1.319168,37.201103,1296.1,4,0.699999988079071,c(37.201103, 1.319168)
2024-06-12 07:50:23,1.31917,37.201105,1296.1,5,0.699999988079071,c(37.201105, 1.31917)
2024-06-12 07:50:26,1.31917,37.201106,1296.1,5,0.699999988079071,c(37.201106, 1.31917)
2024-06-12 07:50:29,1.319171,37.201106,1296.1,5,0.899999976158142,c(37.201106, 1.319171)
2024-06-12 07:50:32,1.319173,37.201106,1296.1,5,0.899999976158142,c(37.201106, 1.319173)
2024-06-12 07:50:35,1.319176,37.201106,1296.1,6,0.899999976158142,c(37.201106, 1.319176)
2024-06-12 07:50:38,1.31918,37.201108,1296.1,6,0.899999976158142,c(37.201108, 1.31918)
2024-06-12 07:50:41,1.319181,37.201106,1296.1,6,0.899999976158142,c(37.201106, 1.319181)
2024-06-12 07:50:44,1.319183,37.201108,1296.1,5,1,c(37.201108, 1.319183)
2024-06-12 07:50:47,1.319185,37.201108,1296,5,1,c(37.201108, 1.319185)
2024-06-12 07:50:50,1.319185,37.201108,1296,5,1,c(37.201108, 1.319185)
2024-06-12 07:50:53,1.319185,37.201108,1296,5,1,c(37.201108, 1.319185)
2024-06-12 07:50:56,1.319185,37.20111,1296,5,1.10000002384186,c(37.20111, 1.319185)
2024-06-12 07:50:59,1.319185,37.20111,1296,6,1,c(37.20111, 1.319185)
2024-06-12 07:51:02,1.31919,37.201116,1295.6,6,0.899999976158142,c(37.201116, 1.31919)
2024-06-12 07:51:05,1.319196,37.201123,1295.5,3,0.899999976158142,c(37.201123, 1.319196)
2024-06-12 07:51:08,1.319195,37.201126,1295.5,3,0.899999976158142,c(37.201126, 1.319195)
2024-06-12 07:51:11,1.319195,37.201128,1295.5,3,0.699999988079071,c(37.201128, 1.319195)
2024-06-12 07:51:14,1.319191,37.20113,1295.5,4,0.699999988079071,c(37.20113, 1.319191)
2024-06-12 07:51:17,1.319188,37.201128,1295.5,4,0.699999988079071,c(37.201128, 1.319188)
2024-06-12 07:51:20,1.319185,37.201128,1295.5,5,0.800000011920929,c(37.201128, 1.319185)
2024-06-12 07:51:23,1.319185,37.201126,1295.5,4,0.800000011920929,c(37.201126, 1.319185)
2024-06-12 07:51:26,1.319186,37.201126,1295.5,4,0.800000011920929,c(37.201126, 1.319186)
2024-06-12 07:51:29,1.319188,37.201126,1295.5,4,0.800000011920929,c(37.201126, 1.319188)
2024-06-12 07:51:32,1.31919,37.201126,1295.5,4,0.800000011920929,c(37.201126, 1.31919)
2024-06-12 07:51:35,1.319191,37.201125,1295.5,4,0.899999976158142,c(37.201125, 1.319191)
2024-06-12 07:51:38,1.319191,37.201123,1295.5,6,0.800000011920929,c(37.201123, 1.319191)
2024-06-12 07:51:41,1.319193,37.201121,1295.5,5,0.800000011920929,c(37.201121, 1.319193)
2024-06-12 07:51:44,1.319193,37.20112,1295.5,6,0.699999988079071,c(37.20112, 1.319193)
2024-06-12 07:51:47,1.319191,37.201118,1295.5,6,0.699999988079071,c(37.201118, 1.319191)
2024-06-12 07:51:50,1.31919,37.201118,1295.5,6,0.699999988079071,c(37.201118, 1.31919)
2024-06-12 07:51:53,1.319188,37.201116,1295.5,6,0.699999988079071,c(37.201116, 1.319188)
2024-06-12 07:51:56,1.319188,37.201116,1295.5,6,0.800000011920929,c(37.201116, 1.319188)
2024-06-12 07:51:59,1.319191,37.201116,1295.5,6,0.800000011920929,c(37.201116, 1.319191)
