"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-05-21 14:35:26,1.664265,37.404516,675.2,9,0.8,c(37.404516, 1.664265)
2024-05-21 14:35:29,1.664266,37.404516,675.3,8,0.7,c(37.404516, 1.664266)
2024-05-21 14:35:32,1.66427,37.404515,675.3,11,0.7,c(37.404515, 1.66427)
2024-05-21 14:35:35,1.66427,37.404513,675.3,11,0.7,c(37.404513, 1.66427)
2024-05-21 14:35:38,1.66427,37.404511,675.4,11,0.7,c(37.404511, 1.66427)
2024-05-21 14:35:41,1.66427,37.404513,675.4,11,0.8,c(37.404513, 1.66427)
2024-05-21 14:35:44,1.66427,37.404513,675.4,9,0.7,c(37.404513, 1.66427)
2024-05-21 14:35:47,1.664271,37.404513,675.4,10,0.9,c(37.404513, 1.664271)
2024-05-21 14:35:50,1.664271,37.404513,675.5,9,0.8,c(37.404513, 1.664271)
2024-05-21 14:35:53,1.664276,37.404513,675.5,11,0.7,c(37.404513, 1.664276)
2024-05-21 14:35:56,1.664276,37.404511,675.6,11,0.7,c(37.404511, 1.664276)
2024-05-21 14:35:59,1.664276,37.404508,675.6,10,0.7,c(37.404508, 1.664276)
2024-05-21 14:36:02,1.664276,37.404505,675.6,10,0.7,c(37.404505, 1.664276)
2024-05-21 14:36:05,1.664276,37.404505,675.6,10,0.7,c(37.404505, 1.664276)
2024-05-21 14:36:08,1.664276,37.404501,675.7,10,0.7,c(37.404501, 1.664276)
2024-05-21 14:36:11,1.664276,37.4045,675.7,10,0.7,c(37.4045, 1.664276)
2024-05-21 14:36:14,1.664278,37.4045,675.7,11,0.7,c(37.4045, 1.664278)
2024-05-21 14:36:17,1.664278,37.4045,675.7,10,0.7,c(37.4045, 1.664278)
2024-05-21 14:36:20,1.664278,37.4045,675.7,11,0.7,c(37.4045, 1.664278)
2024-05-21 14:36:23,1.664278,37.4045,675.7,11,0.7,c(37.4045, 1.664278)
2024-05-21 14:36:26,1.664278,37.4045,675.7,9,0.8,c(37.4045, 1.664278)
2024-05-21 14:36:29,1.664278,37.4045,675.7,11,0.7,c(37.4045, 1.664278)
2024-05-21 14:36:32,1.664278,37.4045,675.7,11,0.7,c(37.4045, 1.664278)
2024-05-21 14:36:35,1.664278,37.4045,675.7,10,0.7,c(37.4045, 1.664278)
2024-05-21 14:36:38,1.664278,37.4045,675.7,10,0.7,c(37.4045, 1.664278)
2024-05-21 14:36:41,1.66428,37.404501,675.7,11,0.7,c(37.404501, 1.66428)
2024-05-21 14:36:44,1.66428,37.4045,675.8,10,0.7,c(37.4045, 1.66428)
2024-05-21 14:36:47,1.664276,37.404471,675.6,11,0.7,c(37.404471, 1.664276)
2024-05-21 14:36:50,1.664266,37.404451,675.6,11,0.7,c(37.404451, 1.664266)
2024-05-21 14:36:53,1.664246,37.40443,675.6,11,0.7,c(37.40443, 1.664246)
2024-05-21 14:36:56,1.664231,37.4044,675,11,0.7,c(37.4044, 1.664231)
2024-05-21 14:36:59,1.664218,37.404375,674.5,11,0.7,c(37.404375, 1.664218)
2024-05-21 14:37:02,1.664216,37.404346,674.2,11,0.7,c(37.404346, 1.664216)
2024-05-21 14:37:05,1.664223,37.404325,674,11,0.7,c(37.404325, 1.664223)
2024-05-21 14:37:08,1.664228,37.404301,674.2,10,0.7,c(37.404301, 1.664228)
2024-05-21 14:37:11,1.664231,37.404266,673.4,10,0.7,c(37.404266, 1.664231)
2024-05-21 14:37:14,1.66423,37.404235,673.2,10,0.7,c(37.404235, 1.66423)
2024-05-21 14:37:17,1.664218,37.40422,673.2,10,0.7,c(37.40422, 1.664218)
2024-05-21 14:37:20,1.664211,37.404198,673.5,11,0.7,c(37.404198, 1.664211)
2024-05-21 14:37:23,1.664211,37.404175,673.7,11,0.7,c(37.404175, 1.664211)
2024-05-21 14:37:26,1.664196,37.404151,673.7,10,0.7,c(37.404151, 1.664196)
2024-05-21 14:37:29,1.664178,37.40413,673.9,11,0.7,c(37.40413, 1.664178)
2024-05-21 14:37:32,1.664168,37.404101,673.9,11,0.7,c(37.404101, 1.664168)
2024-05-21 14:37:35,1.664156,37.404076,674,11,0.7,c(37.404076, 1.664156)
2024-05-21 14:37:38,1.664148,37.404048,673.9,10,0.7,c(37.404048, 1.664148)
2024-05-21 14:37:41,1.664145,37.404018,674.1,11,0.7,c(37.404018, 1.664145)
2024-05-21 14:37:44,1.66413,37.403995,673.9,11,0.7,c(37.403995, 1.66413)
2024-05-21 14:37:47,1.664113,37.403975,673.6,11,0.7,c(37.403975, 1.664113)
2024-05-21 14:37:50,1.664113,37.403973,673.5,9,0.7,c(37.403973, 1.664113)
2024-05-21 14:37:53,1.664105,37.40397,673.7,11,0.7,c(37.40397, 1.664105)
2024-05-21 14:37:56,1.664071,37.403948,673.6,11,0.7,c(37.403948, 1.664071)
2024-05-21 14:37:59,1.664046,37.40393,673.9,9,0.7,c(37.40393, 1.664046)
2024-05-21 14:38:02,1.664021,37.403915,674.3,10,0.7,c(37.403915, 1.664021)
2024-05-21 14:38:05,1.663998,37.403913,674.4,10,0.7,c(37.403913, 1.663998)
2024-05-21 14:38:08,1.66398,37.403915,674.5,10,0.7,c(37.403915, 1.66398)
2024-05-21 14:38:11,1.663955,37.403926,674.6,10,0.7,c(37.403926, 1.663955)
2024-05-21 14:38:14,1.663946,37.403908,674.7,10,0.7,c(37.403908, 1.663946)
2024-05-21 14:38:17,1.66393,37.403896,675.2,11,0.7,c(37.403896, 1.66393)
2024-05-21 14:38:20,1.663915,37.403888,675.2,11,0.7,c(37.403888, 1.663915)
2024-05-21 14:38:23,1.663903,37.403878,675.1,10,0.7,c(37.403878, 1.663903)
2024-05-21 14:38:26,1.663901,37.403878,675,9,0.7,c(37.403878, 1.663901)
2024-05-21 14:38:29,1.6639,37.403878,675,10,0.7,c(37.403878, 1.6639)
2024-05-21 14:38:32,1.6639,37.403876,675,10,0.7,c(37.403876, 1.6639)
2024-05-21 14:38:35,1.6639,37.403875,675.1,10,0.7,c(37.403875, 1.6639)
2024-05-21 14:38:38,1.6639,37.403873,675.1,11,0.7,c(37.403873, 1.6639)
2024-05-21 14:38:41,1.6639,37.403873,675.1,11,0.7,c(37.403873, 1.6639)
2024-05-21 14:38:44,1.6639,37.403871,675.2,10,0.7,c(37.403871, 1.6639)
2024-05-21 14:38:47,1.6639,37.403871,675.2,10,0.7,c(37.403871, 1.6639)
2024-05-21 14:38:50,1.6639,37.403871,675.2,10,0.7,c(37.403871, 1.6639)
2024-05-21 14:38:53,1.6639,37.403873,675.2,10,0.7,c(37.403873, 1.6639)
2024-05-21 14:38:56,1.6639,37.403873,675.3,10,0.7,c(37.403873, 1.6639)
2024-05-21 14:38:59,1.6639,37.403873,675.2,10,0.7,c(37.403873, 1.6639)
2024-05-21 14:39:02,1.6639,37.403873,675.2,9,0.7,c(37.403873, 1.6639)
2024-05-21 14:39:05,1.6639,37.403873,675.2,9,0.7,c(37.403873, 1.6639)
2024-05-21 14:39:08,1.6639,37.403873,675.3,10,0.7,c(37.403873, 1.6639)
2024-05-21 14:39:11,1.6639,37.403873,675.3,10,0.7,c(37.403873, 1.6639)
2024-05-21 14:39:14,1.6639,37.403873,675.3,9,0.7,c(37.403873, 1.6639)
2024-05-21 14:39:17,1.6639,37.403873,675.3,10,0.7,c(37.403873, 1.6639)
2024-05-21 14:39:20,1.6639,37.403873,675.3,10,0.7,c(37.403873, 1.6639)
2024-05-21 14:39:23,1.6639,37.403873,675.3,10,0.7,c(37.403873, 1.6639)
2024-05-21 14:39:26,1.6639,37.403873,675.3,10,0.7,c(37.403873, 1.6639)
2024-05-21 14:39:29,1.6639,37.403873,675.3,9,0.7,c(37.403873, 1.6639)
2024-05-21 14:39:32,1.6639,37.403873,675.3,9,0.7,c(37.403873, 1.6639)
2024-05-21 14:39:35,1.6639,37.403873,675.3,9,0.7,c(37.403873, 1.6639)
2024-05-21 14:39:38,1.6639,37.403873,675.3,9,0.7,c(37.403873, 1.6639)
2024-05-21 14:39:41,1.6639,37.403873,675.3,10,0.7,c(37.403873, 1.6639)
2024-05-21 14:39:44,1.663898,37.403873,675.3,11,0.7,c(37.403873, 1.663898)
2024-05-21 14:39:47,1.663898,37.403873,675.3,10,0.7,c(37.403873, 1.663898)
2024-05-21 14:39:50,1.663898,37.403873,675.3,9,0.7,c(37.403873, 1.663898)
2024-05-21 14:39:53,1.663898,37.403873,675.3,10,0.7,c(37.403873, 1.663898)
2024-05-21 14:39:56,1.663898,37.403873,675.3,9,0.7,c(37.403873, 1.663898)
2024-05-21 14:39:59,1.663898,37.403873,675.2,9,0.7,c(37.403873, 1.663898)
2024-05-21 14:40:02,1.663898,37.403873,675.2,9,0.7,c(37.403873, 1.663898)
2024-05-21 14:40:05,1.663898,37.403873,675.2,10,0.7,c(37.403873, 1.663898)
2024-05-21 14:40:08,1.663898,37.403873,675.2,8,0.7,c(37.403873, 1.663898)
2024-05-21 14:40:11,1.663898,37.403873,675.2,6,0.7,c(37.403873, 1.663898)
2024-05-21 14:40:14,1.663898,37.403873,675.2,7,0.7,c(37.403873, 1.663898)
2024-05-21 14:40:17,1.663898,37.403873,675.2,6,0.7,c(37.403873, 1.663898)
2024-05-21 14:40:20,1.663898,37.403873,675.2,7,0.7,c(37.403873, 1.663898)
2024-05-21 14:40:23,1.663898,37.403873,675.2,5,0.7,c(37.403873, 1.663898)
2024-05-21 14:40:26,1.663898,37.403873,675.2,5,0.7,c(37.403873, 1.663898)
2024-05-21 14:40:29,1.663898,37.403873,675.2,6,0.7,c(37.403873, 1.663898)
2024-05-21 14:40:32,1.663898,37.403873,675.2,10,0.7,c(37.403873, 1.663898)
2024-05-21 14:40:35,1.663898,37.403875,675.3,10,0.7,c(37.403875, 1.663898)
2024-05-21 14:40:38,1.66388,37.403876,675.4,11,0.7,c(37.403876, 1.66388)
2024-05-21 14:40:41,1.66385,37.403873,675.6,9,0.7,c(37.403873, 1.66385)
2024-05-21 14:40:44,1.66383,37.403898,675.9,11,0.7,c(37.403898, 1.66383)
2024-05-21 14:40:47,1.663813,37.403923,676.1,11,0.7,c(37.403923, 1.663813)
2024-05-21 14:40:50,1.663786,37.403935,676,11,0.7,c(37.403935, 1.663786)
2024-05-21 14:40:53,1.663753,37.403945,676,11,0.7,c(37.403945, 1.663753)
2024-05-21 14:40:56,1.663698,37.403951,675.7,9,0.7,c(37.403951, 1.663698)
2024-05-21 14:40:59,1.663651,37.403953,675.5,9,0.7,c(37.403953, 1.663651)
2024-05-21 14:41:02,1.663631,37.40395,675.4,9,0.7,c(37.40395, 1.663631)
2024-05-21 14:41:05,1.663605,37.403946,675.4,10,0.7,c(37.403946, 1.663605)
2024-05-21 14:41:08,1.663578,37.403933,675.3,10,0.7,c(37.403933, 1.663578)
2024-05-21 14:41:11,1.663565,37.403915,675.3,11,0.7,c(37.403915, 1.663565)
2024-05-21 14:41:14,1.663553,37.403895,675.1,11,0.7,c(37.403895, 1.663553)
2024-05-21 14:41:17,1.663546,37.403861,674.9,11,0.7,c(37.403861, 1.663546)
2024-05-21 14:41:20,1.663535,37.403835,675,11,0.7,c(37.403835, 1.663535)
2024-05-21 14:41:23,1.663511,37.403816,675.1,11,0.7,c(37.403816, 1.663511)
2024-05-21 14:41:26,1.663481,37.403793,675.3,11,0.7,c(37.403793, 1.663481)
2024-05-21 14:41:29,1.663465,37.403763,675.6,11,0.7,c(37.403763, 1.663465)
2024-05-21 14:41:32,1.663458,37.403731,675.8,11,0.7,c(37.403731, 1.663458)
2024-05-21 14:41:35,1.663441,37.403708,675.6,11,0.7,c(37.403708, 1.663441)
2024-05-21 14:41:38,1.663415,37.403683,675.5,11,0.7,c(37.403683, 1.663415)
2024-05-21 14:41:41,1.66339,37.403653,675.3,11,0.8,c(37.403653, 1.66339)
2024-05-21 14:41:44,1.663356,37.403618,675.4,11,0.7,c(37.403618, 1.663356)
2024-05-21 14:41:47,1.663323,37.403586,675.7,11,0.7,c(37.403586, 1.663323)
2024-05-21 14:41:50,1.663293,37.403566,675.7,11,0.7,c(37.403566, 1.663293)
2024-05-21 14:41:53,1.663265,37.40356,675.3,11,0.7,c(37.40356, 1.663265)
2024-05-21 14:41:56,1.663266,37.40355,675.4,11,0.7,c(37.40355, 1.663266)
2024-05-21 14:41:59,1.663246,37.403546,675.4,11,0.7,c(37.403546, 1.663246)
2024-05-21 14:42:02,1.663216,37.403566,675.3,10,0.7,c(37.403566, 1.663216)
2024-05-21 14:42:05,1.663195,37.403586,675.2,11,0.7,c(37.403586, 1.663195)
2024-05-21 14:42:08,1.663166,37.403565,674,11,0.7,c(37.403565, 1.663166)
2024-05-21 14:42:11,1.663163,37.403558,673.6,10,0.7,c(37.403558, 1.663163)
2024-05-21 14:42:14,1.663161,37.403556,674.1,11,0.7,c(37.403556, 1.663161)
2024-05-21 14:42:17,1.66316,37.403556,673.9,7,0.7,c(37.403556, 1.66316)
2024-05-21 14:42:20,1.66316,37.403556,673.9,10,0.7,c(37.403556, 1.66316)
2024-05-21 14:42:23,1.663163,37.403558,673.8,11,0.7,c(37.403558, 1.663163)
2024-05-21 14:42:26,1.663165,37.403561,673.8,9,0.7,c(37.403561, 1.663165)
2024-05-21 14:42:29,1.663163,37.403565,673.8,9,0.7,c(37.403565, 1.663163)
2024-05-21 14:42:32,1.663163,37.403566,673.8,8,0.7,c(37.403566, 1.663163)
2024-05-21 14:42:35,1.663163,37.403568,673.8,7,0.7,c(37.403568, 1.663163)
2024-05-21 14:42:38,1.663161,37.40357,673.8,7,0.8,c(37.40357, 1.663161)
2024-05-21 14:42:41,1.663163,37.403573,673.8,8,0.7,c(37.403573, 1.663163)
2024-05-21 14:42:44,1.663161,37.403573,673.8,10,0.7,c(37.403573, 1.663161)
2024-05-21 14:42:47,1.663163,37.403573,673.9,10,0.7,c(37.403573, 1.663163)
2024-05-21 14:42:50,1.663161,37.40357,673.9,11,0.7,c(37.40357, 1.663161)
2024-05-21 14:42:53,1.663161,37.403568,673.9,11,0.7,c(37.403568, 1.663161)
2024-05-21 14:42:56,1.663163,37.403566,674,11,0.7,c(37.403566, 1.663163)
2024-05-21 14:42:59,1.663161,37.403566,674,11,0.7,c(37.403566, 1.663161)
2024-05-21 14:43:02,1.663163,37.403568,674,11,0.7,c(37.403568, 1.663163)
2024-05-21 14:43:05,1.66316,37.403565,674.1,9,0.7,c(37.403565, 1.66316)
2024-05-21 14:43:08,1.66316,37.403563,674.1,10,0.7,c(37.403563, 1.66316)
2024-05-21 14:43:11,1.663158,37.40356,673.9,11,0.7,c(37.40356, 1.663158)
2024-05-21 14:43:14,1.663155,37.403556,674,11,0.7,c(37.403556, 1.663155)
2024-05-21 14:43:17,1.663156,37.40355,673.8,11,0.7,c(37.40355, 1.663156)
2024-05-21 14:43:20,1.663161,37.403546,673.7,11,0.7,c(37.403546, 1.663161)
2024-05-21 14:43:23,1.663163,37.403543,673.8,11,0.7,c(37.403543, 1.663163)
2024-05-21 14:43:26,1.663163,37.403543,673.8,11,0.7,c(37.403543, 1.663163)
2024-05-21 14:43:29,1.663163,37.403543,673.8,9,0.7,c(37.403543, 1.663163)
2024-05-21 14:43:32,1.663163,37.403543,673.8,9,0.7,c(37.403543, 1.663163)
2024-05-21 14:43:35,1.663163,37.403543,673.8,11,0.7,c(37.403543, 1.663163)
2024-05-21 14:43:38,1.663163,37.403543,673.8,11,0.7,c(37.403543, 1.663163)
2024-05-21 14:43:41,1.663163,37.403543,673.8,11,0.7,c(37.403543, 1.663163)
2024-05-21 14:43:44,1.663163,37.403543,673.8,10,0.7,c(37.403543, 1.663163)
2024-05-21 14:43:47,1.663163,37.403543,673.8,11,0.7,c(37.403543, 1.663163)
2024-05-21 14:43:50,1.663163,37.403543,673.8,10,0.7,c(37.403543, 1.663163)
2024-05-21 14:43:53,1.663163,37.403543,673.8,10,0.7,c(37.403543, 1.663163)
2024-05-21 14:43:56,1.663163,37.403543,673.8,9,0.7,c(37.403543, 1.663163)
2024-05-21 14:43:59,1.663163,37.403543,673.8,9,0.7,c(37.403543, 1.663163)
2024-05-21 14:44:02,1.663163,37.403543,673.8,8,0.7,c(37.403543, 1.663163)
2024-05-21 14:44:05,1.663163,37.403543,673.8,8,0.7,c(37.403543, 1.663163)
2024-05-21 14:44:08,1.663163,37.403543,673.8,9,0.7,c(37.403543, 1.663163)
2024-05-21 14:44:11,1.663163,37.403543,673.8,10,0.7,c(37.403543, 1.663163)
2024-05-21 14:44:14,1.663163,37.403543,673.8,10,0.7,c(37.403543, 1.663163)
2024-05-21 14:44:17,1.663163,37.403543,673.8,10,0.7,c(37.403543, 1.663163)
2024-05-21 14:44:20,1.663163,37.403541,673.8,11,0.7,c(37.403541, 1.663163)
2024-05-21 14:44:23,1.663163,37.403541,673.8,11,0.7,c(37.403541, 1.663163)
2024-05-21 14:44:26,1.663163,37.403541,673.8,11,0.7,c(37.403541, 1.663163)
2024-05-21 14:44:29,1.663163,37.403541,673.8,11,0.7,c(37.403541, 1.663163)
2024-05-21 14:44:32,1.663163,37.403541,673.8,11,0.7,c(37.403541, 1.663163)
2024-05-21 14:44:35,1.663163,37.403541,673.8,10,0.7,c(37.403541, 1.663163)
2024-05-21 14:44:38,1.663163,37.403541,673.8,10,0.7,c(37.403541, 1.663163)
2024-05-21 14:44:41,1.663161,37.403541,673.8,11,0.7,c(37.403541, 1.663161)
2024-05-21 14:44:44,1.663161,37.403541,673.8,11,0.7,c(37.403541, 1.663161)
2024-05-21 14:44:47,1.663161,37.403541,673.8,10,0.7,c(37.403541, 1.663161)
2024-05-21 14:44:50,1.663161,37.403541,673.8,9,0.7,c(37.403541, 1.663161)
2024-05-21 14:44:53,1.663161,37.403541,673.8,9,0.7,c(37.403541, 1.663161)
2024-05-21 14:44:56,1.663161,37.403541,673.8,9,0.7,c(37.403541, 1.663161)
2024-05-21 14:44:59,1.663161,37.403541,673.8,10,0.7,c(37.403541, 1.663161)
2024-05-21 14:45:02,1.663161,37.403541,673.9,11,0.7,c(37.403541, 1.663161)
2024-05-21 14:45:05,1.663161,37.403541,673.9,11,0.7,c(37.403541, 1.663161)
2024-05-21 14:45:08,1.663161,37.403541,673.9,11,0.7,c(37.403541, 1.663161)
2024-05-21 14:45:11,1.663161,37.403541,673.9,10,0.7,c(37.403541, 1.663161)
2024-05-21 14:45:14,1.663161,37.403541,673.9,11,0.7,c(37.403541, 1.663161)
2024-05-21 14:45:17,1.663161,37.403541,673.9,10,0.7,c(37.403541, 1.663161)
2024-05-21 14:45:20,1.663161,37.403541,673.9,10,0.7,c(37.403541, 1.663161)
2024-05-21 14:45:23,1.663161,37.403541,673.9,11,0.7,c(37.403541, 1.663161)
2024-05-21 14:45:26,1.663161,37.403541,673.9,11,0.7,c(37.403541, 1.663161)
2024-05-21 14:45:29,1.663163,37.403543,673.9,11,0.7,c(37.403543, 1.663163)
2024-05-21 14:45:32,1.663158,37.403545,673.9,11,0.7,c(37.403545, 1.663158)
2024-05-21 14:45:35,1.663148,37.403545,674,11,0.7,c(37.403545, 1.663148)
2024-05-21 14:45:38,1.663136,37.403541,674.2,11,0.7,c(37.403541, 1.663136)
2024-05-21 14:45:41,1.663123,37.403526,674.2,11,0.7,c(37.403526, 1.663123)
2024-05-21 14:45:44,1.663105,37.403508,674.1,11,0.7,c(37.403508, 1.663105)
2024-05-21 14:45:47,1.66309,37.403488,674,11,0.7,c(37.403488, 1.66309)
2024-05-21 14:45:50,1.66308,37.40347,674.1,11,0.7,c(37.40347, 1.66308)
2024-05-21 14:45:53,1.663068,37.403446,674.5,11,0.7,c(37.403446, 1.663068)
2024-05-21 14:45:56,1.663065,37.403428,675,11,0.7,c(37.403428, 1.663065)
2024-05-21 14:45:59,1.663066,37.403408,675.4,11,0.7,c(37.403408, 1.663066)
2024-05-21 14:46:02,1.663068,37.403386,675.6,10,0.7,c(37.403386, 1.663068)
2024-05-21 14:46:05,1.663058,37.403373,676,10,0.7,c(37.403373, 1.663058)
2024-05-21 14:46:08,1.663055,37.403366,676.7,11,0.7,c(37.403366, 1.663055)
2024-05-21 14:46:11,1.663051,37.403361,677.1,10,0.7,c(37.403361, 1.663051)
2024-05-21 14:46:14,1.66305,37.403361,677.2,10,0.7,c(37.403361, 1.66305)
2024-05-21 14:46:17,1.66305,37.403361,677.3,10,0.7,c(37.403361, 1.66305)
2024-05-21 14:46:20,1.66305,37.40336,677.3,11,0.7,c(37.40336, 1.66305)
2024-05-21 14:46:23,1.66305,37.40336,677.4,11,0.7,c(37.40336, 1.66305)
2024-05-21 14:46:26,1.66305,37.40336,677.4,11,0.7,c(37.40336, 1.66305)
2024-05-21 14:46:29,1.66305,37.40336,677.3,11,0.7,c(37.40336, 1.66305)
2024-05-21 14:46:32,1.66305,37.40336,677.3,10,0.7,c(37.40336, 1.66305)
2024-05-21 14:46:35,1.663055,37.40335,677.3,11,0.7,c(37.40335, 1.663055)
2024-05-21 14:46:38,1.663066,37.403325,677.2,11,0.7,c(37.403325, 1.663066)
2024-05-21 14:46:41,1.663081,37.4033,677.3,11,0.7,c(37.4033, 1.663081)
2024-05-21 14:46:44,1.663085,37.403268,677.3,11,0.7,c(37.403268, 1.663085)
2024-05-21 14:46:47,1.663086,37.403238,677.4,11,0.7,c(37.403238, 1.663086)
2024-05-21 14:46:50,1.663075,37.403221,677.5,11,0.7,c(37.403221, 1.663075)
2024-05-21 14:46:53,1.663063,37.4032,677.5,11,0.7,c(37.4032, 1.663063)
2024-05-21 14:46:56,1.663046,37.403181,677.8,11,0.7,c(37.403181, 1.663046)
2024-05-21 14:46:59,1.663015,37.403161,678.1,10,0.7,c(37.403161, 1.663015)
2024-05-21 14:47:02,1.662991,37.40314,678.3,10,0.7,c(37.40314, 1.662991)
2024-05-21 14:47:05,1.662968,37.403116,678.5,11,0.7,c(37.403116, 1.662968)
2024-05-21 14:47:08,1.662945,37.403111,678.8,11,0.7,c(37.403111, 1.662945)
2024-05-21 14:47:11,1.662945,37.403115,678.8,11,0.7,c(37.403115, 1.662945)
2024-05-21 14:47:14,1.662945,37.403111,678.9,11,0.7,c(37.403111, 1.662945)
2024-05-21 14:47:17,1.662948,37.40311,678.9,11,0.7,c(37.40311, 1.662948)
2024-05-21 14:47:20,1.662948,37.403108,678.9,10,0.7,c(37.403108, 1.662948)
2024-05-21 14:47:23,1.662948,37.403108,678.9,10,0.7,c(37.403108, 1.662948)
2024-05-21 14:47:26,1.662948,37.403108,678.9,10,0.7,c(37.403108, 1.662948)
2024-05-21 14:47:29,1.662948,37.403108,678.9,10,0.7,c(37.403108, 1.662948)
2024-05-21 14:47:32,1.662948,37.403108,678.9,9,0.7,c(37.403108, 1.662948)
2024-05-21 14:47:35,1.662948,37.403108,679.1,11,0.7,c(37.403108, 1.662948)
2024-05-21 14:47:38,1.662948,37.403106,679.4,11,0.7,c(37.403106, 1.662948)
2024-05-21 14:47:41,1.66295,37.403105,679.8,11,0.7,c(37.403105, 1.66295)
2024-05-21 14:47:44,1.66295,37.403105,680,11,0.7,c(37.403105, 1.66295)
2024-05-21 14:47:47,1.662951,37.403105,680.1,10,0.7,c(37.403105, 1.662951)
2024-05-21 14:47:50,1.662955,37.403103,680.2,11,0.7,c(37.403103, 1.662955)
2024-05-21 14:47:53,1.662956,37.403103,680.3,8,0.7,c(37.403103, 1.662956)
2024-05-21 14:47:56,1.662958,37.403105,680.4,9,0.7,c(37.403105, 1.662958)
2024-05-21 14:47:59,1.662958,37.403103,680.5,9,0.7,c(37.403103, 1.662958)
2024-05-21 14:48:02,1.662958,37.403103,680.5,9,0.7,c(37.403103, 1.662958)
2024-05-21 14:48:05,1.662958,37.403101,680.6,8,0.7,c(37.403101, 1.662958)
2024-05-21 14:48:08,1.66296,37.403101,680.6,11,0.7,c(37.403101, 1.66296)
2024-05-21 14:48:11,1.66296,37.403101,680.6,11,0.7,c(37.403101, 1.66296)
2024-05-21 14:48:14,1.66296,37.403103,680.6,11,0.7,c(37.403103, 1.66296)
2024-05-21 14:48:17,1.662958,37.403103,680.6,11,0.7,c(37.403103, 1.662958)
2024-05-21 14:48:20,1.662958,37.403105,680.7,11,0.7,c(37.403105, 1.662958)
2024-05-21 14:48:23,1.662956,37.403105,680.8,11,0.7,c(37.403105, 1.662956)
2024-05-21 14:48:26,1.662961,37.403105,680.9,11,0.7,c(37.403105, 1.662961)
2024-05-21 14:48:29,1.66297,37.403108,681,11,0.7,c(37.403108, 1.66297)
2024-05-21 14:48:32,1.662971,37.403108,680.9,9,0.7,c(37.403108, 1.662971)
2024-05-21 14:48:35,1.662965,37.40311,680.9,11,0.7,c(37.40311, 1.662965)
2024-05-21 14:48:38,1.662961,37.403111,680.8,11,0.7,c(37.403111, 1.662961)
2024-05-21 14:48:41,1.66295,37.403103,680.5,11,0.7,c(37.403103, 1.66295)
2024-05-21 14:48:44,1.662938,37.403083,680.2,11,0.7,c(37.403083, 1.662938)
2024-05-21 14:48:47,1.662938,37.40308,680,11,0.7,c(37.40308, 1.662938)
2024-05-21 14:48:50,1.662931,37.403058,679.8,11,0.7,c(37.403058, 1.662931)
2024-05-21 14:48:53,1.662918,37.403026,679.8,10,0.7,c(37.403026, 1.662918)
2024-05-21 14:48:56,1.662891,37.403003,679.6,11,0.7,c(37.403003, 1.662891)
2024-05-21 14:48:59,1.662858,37.402995,679.6,10,0.7,c(37.402995, 1.662858)
2024-05-21 14:49:02,1.662825,37.402986,679.4,9,0.7,c(37.402986, 1.662825)
2024-05-21 14:49:05,1.662801,37.402971,679.3,10,0.7,c(37.402971, 1.662801)
2024-05-21 14:49:08,1.662771,37.402966,679.1,10,0.7,c(37.402966, 1.662771)
2024-05-21 14:49:11,1.662743,37.402966,679,11,0.7,c(37.402966, 1.662743)
2024-05-21 14:49:14,1.66272,37.402961,679.1,11,0.7,c(37.402961, 1.66272)
2024-05-21 14:49:17,1.662701,37.402943,679.3,9,0.7,c(37.402943, 1.662701)
2024-05-21 14:49:20,1.662673,37.402935,679.5,11,0.7,c(37.402935, 1.662673)
2024-05-21 14:49:23,1.662643,37.402928,679.4,11,0.7,c(37.402928, 1.662643)
2024-05-21 14:49:26,1.662613,37.402911,679.5,11,0.7,c(37.402911, 1.662613)
2024-05-21 14:49:29,1.662601,37.402888,679.4,10,0.7,c(37.402888, 1.662601)
2024-05-21 14:49:32,1.6626,37.402883,679.1,9,0.7,c(37.402883, 1.6626)
2024-05-21 14:49:35,1.662601,37.402883,679.1,11,0.7,c(37.402883, 1.662601)
2024-05-21 14:49:38,1.662601,37.402883,679.1,11,0.7,c(37.402883, 1.662601)
2024-05-21 14:49:41,1.662605,37.402886,679.1,11,0.7,c(37.402886, 1.662605)
2024-05-21 14:49:44,1.662608,37.402891,679,8,0.7,c(37.402891, 1.662608)
2024-05-21 14:49:47,1.66261,37.402893,679,9,0.7,c(37.402893, 1.66261)
2024-05-21 14:49:50,1.66261,37.402893,679,10,0.7,c(37.402893, 1.66261)
2024-05-21 14:49:53,1.66261,37.402895,679.1,10,0.7,c(37.402895, 1.66261)
2024-05-21 14:49:56,1.66261,37.402893,679.1,10,0.7,c(37.402893, 1.66261)
2024-05-21 14:49:59,1.662608,37.402888,678.6,9,0.7,c(37.402888, 1.662608)
2024-05-21 14:50:02,1.662608,37.402888,678.3,10,0.7,c(37.402888, 1.662608)
2024-05-21 14:50:05,1.662608,37.402886,678.4,11,0.7,c(37.402886, 1.662608)
2024-05-21 14:50:08,1.662606,37.402885,678.4,11,0.7,c(37.402885, 1.662606)
2024-05-21 14:50:11,1.662605,37.402883,678.4,11,0.7,c(37.402883, 1.662605)
2024-05-21 14:50:14,1.662603,37.402883,678.5,11,0.7,c(37.402883, 1.662603)
2024-05-21 14:50:17,1.662603,37.40288,678.5,11,0.7,c(37.40288, 1.662603)
