"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-12 04:52:35,1.349103,37.195256,1181.7,9,0.800000011920929,c(37.195256, 1.349103)
2024-06-12 04:52:38,1.349091,37.19526,1181.9,10,0.800000011920929,c(37.19526, 1.349091)
2024-06-12 04:52:41,1.349083,37.195256,1182,10,0.800000011920929,c(37.195256, 1.349083)
2024-06-12 04:52:44,1.349065,37.195253,1182.2,10,0.800000011920929,c(37.195253, 1.349065)
2024-06-12 04:52:47,1.349048,37.19524,1182.4,9,0.800000011920929,c(37.19524, 1.349048)
2024-06-12 04:52:50,1.349026,37.195228,1182.5,10,0.800000011920929,c(37.195228, 1.349026)
2024-06-12 04:52:53,1.349005,37.195216,1182.5,10,0.800000011920929,c(37.195216, 1.349005)
2024-06-12 04:52:56,1.348986,37.195203,1182.5,10,0.800000011920929,c(37.195203, 1.348986)
2024-06-12 04:52:59,1.348966,37.195195,1182.4,9,0.800000011920929,c(37.195195, 1.348966)
2024-06-12 04:53:02,1.348951,37.195183,1182.3,10,0.800000011920929,c(37.195183, 1.348951)
2024-06-12 04:53:05,1.34893,37.19517,1181.9,10,0.800000011920929,c(37.19517, 1.34893)
2024-06-12 04:53:08,1.348913,37.195145,1180.9,10,0.800000011920929,c(37.195145, 1.348913)
2024-06-12 04:53:11,1.348896,37.195116,1180.1,10,0.800000011920929,c(37.195116, 1.348896)
2024-06-12 04:53:14,1.348881,37.195091,1179.1,10,0.800000011920929,c(37.195091, 1.348881)
2024-06-12 04:53:17,1.348861,37.195071,1178.2,9,0.800000011920929,c(37.195071, 1.348861)
2024-06-12 04:53:20,1.34884,37.195046,1177.4,9,0.800000011920929,c(37.195046, 1.34884)
2024-06-12 04:53:23,1.348816,37.195021,1176.9,9,0.800000011920929,c(37.195021, 1.348816)
2024-06-12 04:53:26,1.348796,37.195003,1176.4,9,0.800000011920929,c(37.195003, 1.348796)
2024-06-12 04:53:29,1.348773,37.19498,1175.8,9,0.800000011920929,c(37.19498, 1.348773)
2024-06-12 04:53:32,1.348746,37.194968,1175.5,9,0.800000011920929,c(37.194968, 1.348746)
2024-06-12 04:53:35,1.348718,37.194963,1175.3,10,0.800000011920929,c(37.194963, 1.348718)
2024-06-12 04:53:38,1.348695,37.194963,1175.1,10,0.800000011920929,c(37.194963, 1.348695)
2024-06-12 04:53:41,1.348671,37.194963,1175,10,0.800000011920929,c(37.194963, 1.348671)
2024-06-12 04:53:44,1.348646,37.194966,1174.8,10,0.800000011920929,c(37.194966, 1.348646)
2024-06-12 04:53:47,1.34862,37.194965,1174.7,10,0.800000011920929,c(37.194965, 1.34862)
2024-06-12 04:53:50,1.348591,37.194963,1174.5,10,0.800000011920929,c(37.194963, 1.348591)
2024-06-12 04:53:53,1.348561,37.194968,1174.1,10,0.800000011920929,c(37.194968, 1.348561)
2024-06-12 04:53:56,1.348531,37.194973,1173.8,10,0.800000011920929,c(37.194973, 1.348531)
2024-06-12 04:53:59,1.348505,37.194978,1173.8,10,0.800000011920929,c(37.194978, 1.348505)
2024-06-12 04:54:02,1.348476,37.194985,1173.6,10,0.800000011920929,c(37.194985, 1.348476)
2024-06-12 04:54:05,1.348446,37.194988,1173.3,10,0.800000011920929,c(37.194988, 1.348446)
2024-06-12 04:54:08,1.348413,37.194991,1172.9,10,0.800000011920929,c(37.194991, 1.348413)
2024-06-12 04:54:11,1.348378,37.194993,1172,10,0.800000011920929,c(37.194993, 1.348378)
2024-06-12 04:54:14,1.348341,37.194995,1171.5,10,0.800000011920929,c(37.194995, 1.348341)
2024-06-12 04:54:17,1.348308,37.194986,1170.8,10,0.800000011920929,c(37.194986, 1.348308)
2024-06-12 04:54:20,1.348281,37.194976,1170.3,10,0.800000011920929,c(37.194976, 1.348281)
2024-06-12 04:54:23,1.348258,37.194963,1169.6,10,0.800000011920929,c(37.194963, 1.348258)
2024-06-12 04:54:26,1.348255,37.194958,1169.8,10,0.800000011920929,c(37.194958, 1.348255)
2024-06-12 04:54:29,1.348255,37.194958,1170,10,0.800000011920929,c(37.194958, 1.348255)
2024-06-12 04:54:32,1.348235,37.194968,1170,10,0.800000011920929,c(37.194968, 1.348235)
2024-06-12 04:54:35,1.348218,37.194976,1170.2,10,0.800000011920929,c(37.194976, 1.348218)
2024-06-12 04:54:38,1.348201,37.194991,1170.3,10,0.800000011920929,c(37.194991, 1.348201)
2024-06-12 04:54:41,1.348178,37.195,1170.5,10,0.800000011920929,c(37.195, 1.348178)
2024-06-12 04:54:44,1.348148,37.195005,1170.7,9,0.800000011920929,c(37.195005, 1.348148)
2024-06-12 04:54:47,1.348121,37.195001,1171.3,10,0.800000011920929,c(37.195001, 1.348121)
2024-06-12 04:54:50,1.348105,37.195006,1171.7,8,0.800000011920929,c(37.195006, 1.348105)
2024-06-12 04:54:53,1.348103,37.195008,1171.6,8,0.800000011920929,c(37.195008, 1.348103)
2024-06-12 04:54:56,1.348103,37.195006,1171.8,9,0.800000011920929,c(37.195006, 1.348103)
2024-06-12 04:54:59,1.348091,37.195016,1172.1,9,0.800000011920929,c(37.195016, 1.348091)
2024-06-12 04:55:02,1.348083,37.195028,1172.3,9,0.800000011920929,c(37.195028, 1.348083)
2024-06-12 04:55:05,1.348075,37.195035,1172.5,9,0.800000011920929,c(37.195035, 1.348075)
2024-06-12 04:55:08,1.348063,37.19504,1172.7,9,0.800000011920929,c(37.19504, 1.348063)
2024-06-12 04:55:11,1.348053,37.195045,1172.7,9,0.800000011920929,c(37.195045, 1.348053)
2024-06-12 04:55:14,1.348043,37.19505,1172.7,9,0.800000011920929,c(37.19505, 1.348043)
2024-06-12 04:55:17,1.348035,37.195051,1172.8,9,0.800000011920929,c(37.195051, 1.348035)
2024-06-12 04:55:20,1.348031,37.195055,1172.8,9,0.800000011920929,c(37.195055, 1.348031)
2024-06-12 04:55:23,1.34802,37.195055,1173,9,0.800000011920929,c(37.195055, 1.34802)
2024-06-12 04:55:26,1.348013,37.195046,1173.2,9,0.800000011920929,c(37.195046, 1.348013)
2024-06-12 04:55:29,1.348011,37.195048,1173.2,9,0.800000011920929,c(37.195048, 1.348011)
2024-06-12 04:55:32,1.348003,37.195051,1173.7,9,0.800000011920929,c(37.195051, 1.348003)
2024-06-12 04:55:35,1.347996,37.195058,1174.1,9,0.800000011920929,c(37.195058, 1.347996)
2024-06-12 04:55:38,1.347986,37.195061,1174.3,9,0.800000011920929,c(37.195061, 1.347986)
2024-06-12 04:55:41,1.347973,37.195061,1174.6,9,0.800000011920929,c(37.195061, 1.347973)
2024-06-12 04:55:44,1.347955,37.195063,1174.5,9,0.800000011920929,c(37.195063, 1.347955)
2024-06-12 04:55:47,1.34794,37.195073,1174.5,9,0.800000011920929,c(37.195073, 1.34794)
2024-06-12 04:55:50,1.347928,37.195081,1174.7,9,0.800000011920929,c(37.195081, 1.347928)
2024-06-12 04:55:53,1.347921,37.19509,1174.9,9,0.800000011920929,c(37.19509, 1.347921)
2024-06-12 04:55:56,1.347913,37.195105,1175.3,8,0.800000011920929,c(37.195105, 1.347913)
2024-06-12 04:55:59,1.347908,37.195108,1175.9,9,0.800000011920929,c(37.195108, 1.347908)
2024-06-12 04:56:02,1.347901,37.195111,1175.9,9,0.800000011920929,c(37.195111, 1.347901)
2024-06-12 04:56:05,1.347896,37.19511,1175.9,9,0.800000011920929,c(37.19511, 1.347896)
2024-06-12 04:56:08,1.347888,37.195111,1176,9,0.800000011920929,c(37.195111, 1.347888)
2024-06-12 04:56:11,1.347878,37.195118,1176,9,0.800000011920929,c(37.195118, 1.347878)
2024-06-12 04:56:14,1.347871,37.195126,1176,9,0.800000011920929,c(37.195126, 1.347871)
2024-06-12 04:56:17,1.347866,37.195133,1176.2,9,0.800000011920929,c(37.195133, 1.347866)
2024-06-12 04:56:20,1.347856,37.195138,1176,9,0.800000011920929,c(37.195138, 1.347856)
2024-06-12 04:56:23,1.34785,37.19514,1176.3,9,0.800000011920929,c(37.19514, 1.34785)
2024-06-12 04:56:26,1.347836,37.195143,1176.6,9,0.899999976158142,c(37.195143, 1.347836)
2024-06-12 04:56:29,1.347826,37.195148,1177.5,9,0.800000011920929,c(37.195148, 1.347826)
2024-06-12 04:56:32,1.347815,37.195153,1178.3,9,0.800000011920929,c(37.195153, 1.347815)
2024-06-12 04:56:35,1.347805,37.19516,1177.9,10,0.800000011920929,c(37.19516, 1.347805)
2024-06-12 04:56:38,1.347793,37.195158,1178.1,10,0.800000011920929,c(37.195158, 1.347793)
2024-06-12 04:56:41,1.347785,37.195158,1178.5,9,0.800000011920929,c(37.195158, 1.347785)
2024-06-12 04:56:44,1.347776,37.195158,1178.7,9,0.800000011920929,c(37.195158, 1.347776)
2024-06-12 04:56:47,1.347768,37.195156,1178.7,9,0.800000011920929,c(37.195156, 1.347768)
2024-06-12 04:56:50,1.347761,37.195151,1178.8,9,0.800000011920929,c(37.195151, 1.347761)
2024-06-12 04:56:53,1.347758,37.19515,1178.9,9,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:56:56,1.347758,37.19515,1178.9,9,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:56:59,1.347758,37.19515,1178.9,9,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:02,1.347758,37.19515,1178.9,9,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:05,1.347758,37.19515,1178.9,10,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:08,1.347758,37.19515,1178.9,10,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:11,1.347758,37.19515,1178.9,10,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:14,1.347758,37.19515,1178.9,10,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:17,1.347758,37.19515,1178.9,10,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:20,1.347758,37.19515,1178.9,10,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:23,1.347758,37.19515,1178.9,10,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:26,1.347758,37.19515,1179,10,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:29,1.347758,37.19515,1178.9,9,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:32,1.347758,37.19515,1178.9,10,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:35,1.347758,37.19515,1178.9,9,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:38,1.347758,37.19515,1178.9,10,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:41,1.347758,37.19515,1178.9,10,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:44,1.347758,37.19515,1179,9,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:47,1.347758,37.19515,1179,8,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:50,1.347758,37.19515,1179,8,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:53,1.347758,37.19515,1179,8,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:56,1.347758,37.19515,1179,7,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:57:59,1.347758,37.19515,1179,7,0.800000011920929,c(37.19515, 1.347758)
2024-06-12 04:58:02,1.347758,37.195151,1179.1,8,0.800000011920929,c(37.195151, 1.347758)
2024-06-12 04:58:05,1.347758,37.195155,1179.4,9,0.800000011920929,c(37.195155, 1.347758)
2024-06-12 04:58:08,1.347758,37.195158,1179.7,9,0.800000011920929,c(37.195158, 1.347758)
2024-06-12 04:58:11,1.34776,37.19516,1179.8,8,0.800000011920929,c(37.19516, 1.34776)
2024-06-12 04:58:14,1.34776,37.195161,1180,8,0.800000011920929,c(37.195161, 1.34776)
2024-06-12 04:58:17,1.347763,37.195163,1180.2,7,0.899999976158142,c(37.195163, 1.347763)
2024-06-12 04:58:20,1.347765,37.195166,1180.4,7,0.800000011920929,c(37.195166, 1.347765)
2024-06-12 04:58:23,1.347766,37.195168,1180.6,7,0.800000011920929,c(37.195168, 1.347766)
2024-06-12 04:58:26,1.347766,37.195171,1180.6,7,0.800000011920929,c(37.195171, 1.347766)
2024-06-12 04:58:29,1.347768,37.195175,1180.6,8,0.800000011920929,c(37.195175, 1.347768)
2024-06-12 04:58:32,1.347766,37.195178,1180.7,9,0.800000011920929,c(37.195178, 1.347766)
2024-06-12 04:58:35,1.347766,37.195183,1180.5,7,0.800000011920929,c(37.195183, 1.347766)
2024-06-12 04:58:38,1.347763,37.195188,1180.5,9,0.800000011920929,c(37.195188, 1.347763)
2024-06-12 04:58:41,1.347758,37.195198,1180.7,7,0.800000011920929,c(37.195198, 1.347758)
2024-06-12 04:58:44,1.347753,37.195201,1180.9,10,0.800000011920929,c(37.195201, 1.347753)
2024-06-12 04:58:47,1.34775,37.195203,1180.7,10,0.800000011920929,c(37.195203, 1.34775)
2024-06-12 04:58:50,1.34775,37.195203,1180.7,10,0.800000011920929,c(37.195203, 1.34775)
2024-06-12 04:58:53,1.34775,37.195203,1180.7,10,0.800000011920929,c(37.195203, 1.34775)
2024-06-12 04:58:56,1.347748,37.195203,1180.7,10,0.800000011920929,c(37.195203, 1.347748)
2024-06-12 04:58:59,1.347748,37.195203,1180.7,10,0.800000011920929,c(37.195203, 1.347748)
2024-06-12 04:59:02,1.347748,37.195203,1180.7,9,0.800000011920929,c(37.195203, 1.347748)
2024-06-12 04:59:05,1.347748,37.195203,1180.7,10,0.800000011920929,c(37.195203, 1.347748)
2024-06-12 04:59:08,1.347748,37.195203,1180.7,10,0.800000011920929,c(37.195203, 1.347748)
2024-06-12 04:59:11,1.347748,37.195203,1180.7,10,0.800000011920929,c(37.195203, 1.347748)
2024-06-12 04:59:14,1.347748,37.195203,1180.7,10,0.800000011920929,c(37.195203, 1.347748)
2024-06-12 04:59:17,1.347748,37.195203,1180.7,10,0.800000011920929,c(37.195203, 1.347748)
2024-06-12 04:59:20,1.347748,37.195203,1180.7,9,0.800000011920929,c(37.195203, 1.347748)
2024-06-12 04:59:23,1.347748,37.195203,1180.7,8,0.800000011920929,c(37.195203, 1.347748)
2024-06-12 04:59:26,1.347748,37.195203,1180.7,9,0.800000011920929,c(37.195203, 1.347748)
2024-06-12 04:59:29,1.347748,37.195203,1180.7,9,0.800000011920929,c(37.195203, 1.347748)
2024-06-12 04:59:32,1.347735,37.195211,1180.7,9,0.800000011920929,c(37.195211, 1.347735)
2024-06-12 04:59:35,1.347708,37.19521,1180.7,10,0.800000011920929,c(37.19521, 1.347708)
2024-06-12 04:59:38,1.34767,37.195181,1180.6,10,0.800000011920929,c(37.195181, 1.34767)
2024-06-12 04:59:41,1.34764,37.195161,1180.9,10,0.800000011920929,c(37.195161, 1.34764)
2024-06-12 04:59:44,1.347628,37.195131,1181.4,10,0.800000011920929,c(37.195131, 1.347628)
2024-06-12 04:59:47,1.347651,37.195136,1181.8,10,0.800000011920929,c(37.195136, 1.347651)
2024-06-12 04:59:50,1.347651,37.195151,1182.5,10,0.800000011920929,c(37.195151, 1.347651)
2024-06-12 04:59:53,1.347648,37.195153,1182.6,10,0.800000011920929,c(37.195153, 1.347648)
2024-06-12 04:59:56,1.347651,37.195158,1182.7,10,0.800000011920929,c(37.195158, 1.347651)
2024-06-12 04:59:59,1.347645,37.195146,1182.7,10,0.800000011920929,c(37.195146, 1.347645)
2024-06-12 05:00:02,1.347645,37.195146,1182.8,9,0.800000011920929,c(37.195146, 1.347645)
2024-06-12 05:00:05,1.347643,37.195148,1182.8,10,0.800000011920929,c(37.195148, 1.347643)
2024-06-12 05:00:08,1.347645,37.195153,1182.6,10,0.800000011920929,c(37.195153, 1.347645)
2024-06-12 05:00:11,1.347645,37.195153,1182.9,10,0.800000011920929,c(37.195153, 1.347645)
2024-06-12 05:00:14,1.347646,37.195153,1183,10,0.800000011920929,c(37.195153, 1.347646)
2024-06-12 05:00:17,1.347648,37.195153,1183,9,0.800000011920929,c(37.195153, 1.347648)
2024-06-12 05:00:20,1.347651,37.195151,1183,10,0.800000011920929,c(37.195151, 1.347651)
2024-06-12 05:00:23,1.347651,37.19515,1183.1,10,0.800000011920929,c(37.19515, 1.347651)
2024-06-12 05:00:26,1.347653,37.19515,1183.1,10,0.800000011920929,c(37.19515, 1.347653)
2024-06-12 05:00:29,1.34765,37.195151,1183.1,9,0.800000011920929,c(37.195151, 1.34765)
2024-06-12 05:00:32,1.34765,37.195155,1183,10,0.800000011920929,c(37.195155, 1.34765)
2024-06-12 05:00:35,1.347648,37.195151,1183.1,10,0.800000011920929,c(37.195151, 1.347648)
2024-06-12 05:00:38,1.34765,37.195151,1183.1,10,0.800000011920929,c(37.195151, 1.34765)
2024-06-12 05:00:41,1.347653,37.195155,1183.1,10,0.800000011920929,c(37.195155, 1.347653)
2024-06-12 05:00:44,1.347658,37.195155,1183.2,10,0.800000011920929,c(37.195155, 1.347658)
2024-06-12 05:00:47,1.347653,37.195155,1183.2,10,0.800000011920929,c(37.195155, 1.347653)
2024-06-12 05:00:50,1.347656,37.195141,1182.9,10,0.800000011920929,c(37.195141, 1.347656)
2024-06-12 05:00:53,1.347658,37.195136,1182.8,10,0.800000011920929,c(37.195136, 1.347658)
2024-06-12 05:00:56,1.347655,37.195141,1182.7,9,0.800000011920929,c(37.195141, 1.347655)
2024-06-12 05:00:59,1.347651,37.195148,1182.6,10,0.800000011920929,c(37.195148, 1.347651)
2024-06-12 05:01:02,1.347648,37.195148,1182.5,10,0.800000011920929,c(37.195148, 1.347648)
2024-06-12 05:01:05,1.347646,37.195145,1182.5,10,0.800000011920929,c(37.195145, 1.347646)
2024-06-12 05:01:08,1.347648,37.195145,1182.5,8,0.800000011920929,c(37.195145, 1.347648)
2024-06-12 05:01:11,1.347648,37.195145,1182.6,8,0.800000011920929,c(37.195145, 1.347648)
2024-06-12 05:01:14,1.347646,37.195145,1182.6,10,0.800000011920929,c(37.195145, 1.347646)
2024-06-12 05:01:17,1.347641,37.195136,1182.5,10,0.800000011920929,c(37.195136, 1.347641)
2024-06-12 05:01:20,1.347638,37.195128,1182.5,10,0.800000011920929,c(37.195128, 1.347638)
2024-06-12 05:01:23,1.347636,37.195125,1182.5,10,0.800000011920929,c(37.195125, 1.347636)
2024-06-12 05:01:26,1.347641,37.195111,1182.2,10,0.800000011920929,c(37.195111, 1.347641)
2024-06-12 05:01:29,1.347655,37.195101,1181.9,10,0.800000011920929,c(37.195101, 1.347655)
2024-06-12 05:01:32,1.347648,37.195098,1181.7,10,0.800000011920929,c(37.195098, 1.347648)
2024-06-12 05:01:35,1.347631,37.195105,1181.6,10,0.800000011920929,c(37.195105, 1.347631)
2024-06-12 05:01:38,1.347625,37.195108,1181.4,10,0.800000011920929,c(37.195108, 1.347625)
2024-06-12 05:01:41,1.347625,37.19511,1181.3,10,0.800000011920929,c(37.19511, 1.347625)
2024-06-12 05:01:44,1.347626,37.19511,1181.2,8,0.800000011920929,c(37.19511, 1.347626)
2024-06-12 05:01:47,1.347626,37.19511,1181.2,8,0.800000011920929,c(37.19511, 1.347626)
2024-06-12 05:01:50,1.347625,37.19511,1181.2,7,0.800000011920929,c(37.19511, 1.347625)
2024-06-12 05:01:53,1.347623,37.19511,1181.1,9,0.800000011920929,c(37.19511, 1.347623)
2024-06-12 05:01:56,1.34763,37.195106,1181,10,0.800000011920929,c(37.195106, 1.34763)
2024-06-12 05:01:59,1.347628,37.195108,1181,10,0.800000011920929,c(37.195108, 1.347628)
2024-06-12 05:02:02,1.34763,37.195108,1181,8,0.800000011920929,c(37.195108, 1.34763)
2024-06-12 05:02:05,1.347631,37.195108,1181,9,0.800000011920929,c(37.195108, 1.347631)
2024-06-12 05:02:08,1.347631,37.195111,1181,10,0.800000011920929,c(37.195111, 1.347631)
2024-06-12 05:02:11,1.347631,37.195115,1181,10,0.800000011920929,c(37.195115, 1.347631)
2024-06-12 05:02:14,1.347631,37.195113,1181,9,0.800000011920929,c(37.195113, 1.347631)
2024-06-12 05:02:17,1.347631,37.195115,1181,10,0.800000011920929,c(37.195115, 1.347631)
2024-06-12 05:02:20,1.347633,37.195113,1181,10,0.800000011920929,c(37.195113, 1.347633)
2024-06-12 05:02:23,1.347633,37.195113,1181,10,0.800000011920929,c(37.195113, 1.347633)
2024-06-12 05:02:26,1.34763,37.195115,1180.6,10,0.800000011920929,c(37.195115, 1.34763)
2024-06-12 05:02:29,1.34763,37.195116,1180.5,10,0.800000011920929,c(37.195116, 1.34763)
2024-06-12 05:02:32,1.34763,37.195116,1180.5,10,0.800000011920929,c(37.195116, 1.34763)
2024-06-12 05:02:35,1.34763,37.195116,1180.5,9,0.800000011920929,c(37.195116, 1.34763)
2024-06-12 05:02:38,1.34763,37.195116,1180.5,10,0.800000011920929,c(37.195116, 1.34763)
2024-06-12 05:02:41,1.347645,37.195123,1181,10,0.800000011920929,c(37.195123, 1.347645)
2024-06-12 05:02:44,1.347643,37.195128,1181.1,10,0.800000011920929,c(37.195128, 1.347643)
2024-06-12 05:02:47,1.347643,37.19513,1180.8,9,0.800000011920929,c(37.19513, 1.347643)
2024-06-12 05:02:50,1.347643,37.19513,1180.7,9,0.800000011920929,c(37.19513, 1.347643)
2024-06-12 05:02:53,1.347643,37.195131,1180.6,9,0.800000011920929,c(37.195131, 1.347643)
2024-06-12 05:02:56,1.347643,37.195133,1180.5,8,0.800000011920929,c(37.195133, 1.347643)
2024-06-12 05:02:59,1.347641,37.195136,1180,10,0.800000011920929,c(37.195136, 1.347641)
2024-06-12 05:03:02,1.34764,37.195138,1179.6,10,0.800000011920929,c(37.195138, 1.34764)
2024-06-12 05:03:05,1.347641,37.195141,1179.5,10,0.800000011920929,c(37.195141, 1.347641)
2024-06-12 05:03:08,1.347641,37.195141,1179.6,10,0.800000011920929,c(37.195141, 1.347641)
2024-06-12 05:03:11,1.347636,37.195143,1179.5,10,0.800000011920929,c(37.195143, 1.347636)
2024-06-12 05:03:14,1.347626,37.19513,1179.6,10,0.800000011920929,c(37.19513, 1.347626)
2024-06-12 05:03:17,1.347608,37.195126,1179.6,10,0.800000011920929,c(37.195126, 1.347608)
2024-06-12 05:03:20,1.347581,37.19512,1179.7,10,0.800000011920929,c(37.19512, 1.347581)
2024-06-12 05:03:23,1.347555,37.195105,1179.7,10,0.800000011920929,c(37.195105, 1.347555)
2024-06-12 05:03:26,1.34753,37.195085,1179.9,10,0.800000011920929,c(37.195085, 1.34753)
2024-06-12 05:03:29,1.347506,37.195076,1180.2,10,0.800000011920929,c(37.195076, 1.347506)
2024-06-12 05:03:32,1.34749,37.195075,1180.6,9,0.800000011920929,c(37.195075, 1.34749)
2024-06-12 05:03:35,1.347471,37.19507,1181.1,10,0.800000011920929,c(37.19507, 1.347471)
2024-06-12 05:03:38,1.347455,37.195056,1181.5,10,0.800000011920929,c(37.195056, 1.347455)
2024-06-12 05:03:41,1.347438,37.195041,1181.9,9,0.800000011920929,c(37.195041, 1.347438)
2024-06-12 05:03:44,1.34743,37.195038,1182.4,10,0.800000011920929,c(37.195038, 1.34743)
2024-06-12 05:03:47,1.34743,37.195038,1182.9,9,0.800000011920929,c(37.195038, 1.34743)
2024-06-12 05:03:50,1.347433,37.195036,1183.3,9,0.800000011920929,c(37.195036, 1.347433)
2024-06-12 05:03:53,1.34745,37.195055,1183.7,10,0.800000011920929,c(37.195055, 1.34745)
2024-06-12 05:03:56,1.34747,37.195076,1183.9,9,0.800000011920929,c(37.195076, 1.34747)
2024-06-12 05:03:59,1.347491,37.195088,1184,9,0.800000011920929,c(37.195088, 1.347491)
2024-06-12 05:04:02,1.347511,37.195108,1183.8,9,0.800000011920929,c(37.195108, 1.347511)
2024-06-12 05:04:05,1.347515,37.195116,1183.7,10,0.800000011920929,c(37.195116, 1.347515)
2024-06-12 05:04:08,1.347511,37.195118,1183.7,10,0.800000011920929,c(37.195118, 1.347511)
2024-06-12 05:04:11,1.347511,37.195118,1183.8,10,0.800000011920929,c(37.195118, 1.347511)
2024-06-12 05:04:14,1.347511,37.195118,1183.7,10,0.800000011920929,c(37.195118, 1.347511)
2024-06-12 05:04:17,1.347511,37.195118,1183.7,10,0.800000011920929,c(37.195118, 1.347511)
2024-06-12 05:04:20,1.347511,37.195118,1183.7,9,0.800000011920929,c(37.195118, 1.347511)
2024-06-12 05:04:23,1.347511,37.195118,1183.7,10,0.800000011920929,c(37.195118, 1.347511)
2024-06-12 05:04:26,1.347515,37.19512,1183.7,10,0.800000011920929,c(37.19512, 1.347515)
2024-06-12 05:04:29,1.347526,37.195125,1183.6,10,0.800000011920929,c(37.195125, 1.347526)
2024-06-12 05:04:32,1.347545,37.195128,1183.4,10,0.800000011920929,c(37.195128, 1.347545)
2024-06-12 05:04:35,1.347555,37.195131,1183.4,10,0.800000011920929,c(37.195131, 1.347555)
2024-06-12 05:04:38,1.347558,37.195133,1183.6,9,0.800000011920929,c(37.195133, 1.347558)
